runn, x, y, z 
135601, 7.180412, -1.796918, 75.753929 
135602, 7.180574, -1.799339, 75.963715 
135603, 7.180691, -1.801107, 76.116867 
135604, 7.207005, -1.387944, 56.198441 
135605, 7.215265, -1.390975, 56.332413 
135606, 7.215127, -1.394740, 56.512787 
135607, 7.206511, -1.411301, 56.793331 
135608, 7.206687, -1.417181, 57.201340 
135609, 7.213205, -1.436472, 57.713627 
135610, 7.203572, -1.464016, 58.395145 
135611, 7.193064, -1.569426, 59.317482 
135612, 7.255261, -1.341327, 60.648796 
135613, 7.259462, -1.361200, 62.506088 
135614, 7.239959, -1.517849, 64.997139 
135615, 7.232646, -1.554675, 67.730835 
135616, 7.233313, -1.570114, 70.167000 
135617, 7.225254, -1.585602, 71.887634 
135618, 7.222428, -1.597782, 73.058487 
135619, 7.227985, -1.585334, 73.917542 
135620, 7.226762, -1.592255, 74.578003 
135621, 7.227501, -1.596529, 75.091209 
135622, 7.226039, -1.600374, 75.473907 
135623, 7.226264, -1.603405, 75.747604 
135624, 7.226437, -1.605730, 75.957474 
135625, 7.226562, -1.607427, 76.110695 
135626, 7.278359, -1.145538, 56.488041 
135627, 7.278493, -1.146929, 56.619705 
135628, 7.278269, -1.151354, 56.796967 
135629, 7.276894, -1.177639, 57.072674 
135630, 7.276918, -1.184115, 57.473652 
135631, 7.275783, -1.201631, 57.977108 
135632, 7.275113, -1.228935, 58.646873 
135633, 7.261077, -1.324893, 59.553314 
135634, 7.311549, -1.112280, 60.861675 
135635, 7.315402, -1.130147, 62.686947 
135636, 7.292807, -1.274860, 65.135056 
135637, 7.285641, -1.308741, 67.821625 
135638, 7.277478, -1.322065, 70.215790 
135639, 7.277497, -1.337499, 71.906761 
135640, 7.274634, -1.349145, 73.057426 
135641, 7.280386, -1.330249, 73.901672 
135642, 7.279213, -1.336848, 74.550751 
135643, 7.279995, -1.339975, 75.055107 
135644, 7.278615, -1.343670, 75.431213 
135645, 7.278811, -1.346531, 75.700188 
135646, 7.278960, -1.348725, 75.906433 
135647, 7.279068, -1.350327, 76.057014 
135648, 7.351720, -0.806201, 56.057671 
135649, 7.351798, -0.807486, 56.192135 
135650, 7.351504, -0.812835, 56.373173 
135651, 7.349782, -0.850467, 56.654747 
135652, 7.349600, -0.857777, 57.064255 
135653, 7.348982, -0.875013, 57.578426 
135654, 7.341006, -0.898660, 58.262447 
135655, 7.332222, -0.983419, 59.188175 
135656, 7.359927, -0.792352, 60.524380 
135657, 7.354616, -0.806562, 62.388493 
135658, 7.337406, -0.936400, 64.888702 
135659, 7.337884, -0.967254, 67.632439 
135660, 7.336437, -0.981221, 70.077553 
135661, 7.336008, -0.994179, 71.804512 
135662, 7.332851, -1.005095, 72.979668 
135663, 7.338017, -0.977293, 73.841873 
135664, 7.336772, -0.983445, 74.504768 
135665, 7.337407, -0.984994, 75.019859 
135666, 7.336060, -0.988474, 75.403961 
135667, 7.336154, -0.991106, 75.678665 
135668, 7.336225, -0.993123, 75.889305 
135669, 7.336277, -0.994597, 76.043083 
135670, 7.392538, -0.347059, 56.035854 
135671, 7.392669, -0.348218, 56.170364 
135672, 7.392605, -0.354807, 56.351463 
135673, 7.392342, -0.407527, 56.633141 
135674, 7.384192, -0.415524, 57.042789 
135675, 7.384764, -0.432312, 57.557140 
135676, 7.386516, -0.453314, 58.241405 
135677, 7.384041, -0.522614, 59.167458 
135678, 7.388821, -0.363316, 60.504131 
135679, 7.392045, -0.375027, 62.368904 
135680, 7.382463, -0.485180, 64.869987 
135681, 7.384540, -0.510522, 67.614693 
135682, 7.383672, -0.523826, 70.060669 
135683, 7.384104, -0.533739, 71.788231 
135684, 7.381676, -0.543857, 72.963799 
135685, 7.385670, -0.504349, 73.826317 
135686, 7.384955, -0.509990, 74.489441 
135687, 7.385699, -0.509518, 75.004707 
135688, 7.384763, -0.512751, 75.388954 
135689, 7.384977, -0.515124, 75.663742 
135690, 7.385141, -0.516944, 75.874458 
135691, 7.385260, -0.518272, 76.028297 
135692, 7.390574, 0.272605, 55.700191 
135693, 7.390774, 0.271620, 55.835464 
135694, 7.391293, 0.263398, 56.017590 
135695, 7.395935, 0.190654, 56.300854 
135696, 7.396685, 0.180680, 56.712822 
135697, 7.398854, 0.164602, 57.230080 
135698, 7.402091, 0.148608, 57.918209 
135699, 7.396937, 0.100625, 58.849499 
135700, 7.396765, 0.214596, 60.193729 
135701, 7.400140, 0.207405, 62.069042 
135702, 7.397420, 0.124321, 64.584267 
135703, 7.401043, 0.106485, 67.344482 
135704, 7.401229, 0.094103, 69.804291 
135705, 7.402507, 0.088354, 71.541618 
135706, 7.401080, 0.079381, 72.723831 
135707, 7.401335, 0.134473, 73.591217 
135708, 7.401332, 0.129582, 74.258087 
135709, 7.401904, 0.132768, 74.776276 
135710, 7.401525, 0.129927, 75.162689 
135711, 7.401896, 0.127907, 75.439034 
135712, 7.402178, 0.126358, 75.650940 
135713, 7.402385, 0.125227, 75.805649 
135714, 7.352589, 0.836373, 55.911041 
135715, 7.352818, 0.835548, 56.046135 
135716, 7.354093, 0.825879, 56.228012 
135717, 7.366059, 0.735288, 56.510906 
135718, 7.367591, 0.723972, 56.922325 
135719, 7.362862, 0.707871, 57.438900 
135720, 7.366705, 0.696517, 58.126114 
135721, 7.371714, 0.668497, 59.056168 
135722, 7.365822, 0.740924, 60.398613 
135723, 7.360384, 0.736957, 62.271439 
135724, 7.368109, 0.679557, 64.783325 
135725, 7.371868, 0.668576, 67.539879 
135726, 7.372695, 0.657085, 69.996422 
135727, 7.374011, 0.655162, 71.731445 
135728, 7.373224, 0.647302, 72.912094 
135729, 7.367717, 0.716204, 73.778328 
135730, 7.368196, 0.712059, 74.444313 
135731, 7.368168, 0.717676, 74.961815 
135732, 7.368201, 0.715251, 75.347717 
135733, 7.368641, 0.713557, 75.623695 
135734, 7.368979, 0.712257, 75.835320 
135735, 7.369225, 0.711309, 75.989822 
135736, 7.290893, 1.241678, 55.979912 
135737, 7.291123, 1.240967, 56.114777 
135738, 7.293076, 1.230302, 56.296352 
135739, 7.312015, 1.127331, 56.578766 
135740, 7.314221, 1.115091, 56.989494 
135741, 7.318580, 1.100414, 57.505196 
135742, 7.322417, 1.092402, 58.191257 
135743, 7.318745, 1.077507, 59.119743 
135744, 7.312491, 1.119682, 60.459927 
135745, 7.314402, 1.119377, 62.329597 
135746, 7.321291, 1.080289, 64.837257 
135747, 7.324392, 1.074196, 67.589165 
135748, 7.325490, 1.063348, 70.041573 
135749, 7.326396, 1.064161, 71.773674 
135750, 7.325908, 1.057126, 72.952324 
135751, 7.314841, 1.135652, 73.817108 
135752, 7.315565, 1.132070, 74.481972 
135753, 7.314842, 1.139394, 74.998596 
135754, 7.315113, 1.137295, 75.383850 
135755, 7.315561, 1.135834, 75.659363 
135756, 7.315904, 1.134713, 75.870628 
135757, 7.316155, 1.133895, 76.024872 
135758, 7.279487, 1.535491, 56.056301 
135759, 7.279444, 1.534799, 56.190594 
135760, 7.281600, 1.523313, 56.371399 
135761, 7.305882, 1.411101, 56.652615 
135762, 7.315933, 1.399549, 57.061600 
135763, 7.311753, 1.383516, 57.575111 
135764, 7.314017, 1.377556, 58.258259 
135765, 7.315368, 1.373537, 59.182804 
135766, 7.308107, 1.394107, 60.517303 
135767, 7.297400, 1.393495, 62.379036 
135768, 7.297565, 1.366156, 64.876053 
135769, 7.294407, 1.362419, 67.616280 
135770, 7.290774, 1.351093, 70.058273 
135771, 7.287758, 1.353170, 71.783028 
135772, 7.285079, 1.346282, 72.956680 
135773, 7.267681, 1.431090, 73.817787 
135774, 7.267220, 1.427652, 74.479828 
135775, 7.264861, 1.435946, 74.994263 
135776, 7.264512, 1.433937, 75.377876 
135777, 7.264402, 1.432529, 75.652222 
135778, 7.264319, 1.431449, 75.862595 
135779, 7.264258, 1.430661, 76.016182 
135780, 7.229454, 1.715036, 55.996601 
135781, 7.229425, 1.714391, 56.131252 
135782, 7.231990, 1.702497, 56.312542 
135783, 7.260349, 1.585143, 56.594509 
135784, 7.270798, 1.573403, 57.004589 
135785, 7.275169, 1.559231, 57.519478 
135786, 7.277318, 1.554750, 58.204453 
135787, 7.277581, 1.557093, 59.131470 
135788, 7.272467, 1.564115, 60.469540 
135789, 7.261528, 1.564504, 62.336254 
135790, 7.260481, 1.545225, 64.839951 
135791, 7.257140, 1.543574, 67.587517 
135792, 7.253987, 1.532494, 70.036041 
135793, 7.250877, 1.535738, 71.765404 
135794, 7.248466, 1.529206, 72.942200 
135795, 7.227991, 1.618048, 73.805611 
135796, 7.227708, 1.614861, 74.469429 
135797, 7.224994, 1.623871, 74.985237 
135798, 7.224792, 1.622016, 75.369881 
135799, 7.224716, 1.620704, 75.644958 
135800, 7.224657, 1.619699, 75.855896 
135801, 7.224614, 1.618965, 76.009888 
135802, 7.156362, 1.811506, 55.989372 
135803, 7.156645, 1.810971, 56.124050 
135804, 7.159861, 1.799011, 56.305370 
135805, 7.191269, 1.679473, 56.587391 
135806, 7.194839, 1.666057, 56.997543 
135807, 7.208668, 1.654294, 57.512524 
135808, 7.212275, 1.651077, 58.197624 
135809, 7.213861, 1.657656, 59.124813 
135810, 7.213402, 1.657323, 60.463127 
135811, 7.214613, 1.661125, 62.330185 
135812, 7.210318, 1.646147, 64.834335 
135813, 7.213096, 1.647174, 67.582405 
135814, 7.215816, 1.637546, 70.031380 
135815, 7.216575, 1.642377, 71.761055 
135816, 7.217003, 1.636680, 72.938065 
135817, 7.196568, 1.728270, 73.801636 
135818, 7.197900, 1.725602, 74.465569 
135819, 7.196132, 1.735313, 74.981476 
135820, 7.196890, 1.733764, 75.366188 
135821, 7.197458, 1.732662, 75.641319 
135822, 7.197893, 1.731817, 75.852295 
135823, 7.198211, 1.731200, 76.006317 
135824, 7.798784, -2.000166, 56.165176 
135825, 7.799115, -2.002044, 56.299492 
135826, 7.799310, -2.005543, 56.480328 
135827, 7.802451, -2.012748, 56.761593 
135828, 7.803405, -2.018635, 57.170647 
135829, 7.801302, -2.038841, 57.684250 
135830, 7.771233, -2.177428, 58.367516 
135831, 7.769907, -2.202258, 59.292221 
135832, 7.869854, -1.928996, 60.626949 
135833, 7.877531, -1.956580, 62.489006 
135834, 7.848751, -2.149526, 64.986450 
135835, 7.863871, -2.202901, 67.727158 
135836, 7.824718, -2.321398, 70.169579 
135837, 7.855168, -2.241669, 71.894623 
135838, 7.839182, -2.253107, 73.068481 
135839, 7.844628, -2.252429, 73.929741 
135840, 7.842930, -2.260971, 74.591896 
135841, 7.844003, -2.268124, 75.106422 
135842, 7.841738, -2.272706, 75.490105 
135843, 7.842280, -2.276609, 75.764496 
135844, 7.842695, -2.279602, 75.974899 
135845, 7.842997, -2.281789, 76.128517 
135846, 7.820862, -1.919313, 56.160374 
135847, 7.821207, -1.921163, 56.294708 
135848, 7.821374, -1.924855, 56.475563 
135849, 7.823926, -1.934605, 56.756863 
135850, 7.824858, -1.940670, 57.165970 
135851, 7.822996, -1.960822, 57.679634 
135852, 7.794976, -2.097038, 58.362984 
135853, 7.794067, -2.121233, 59.287804 
135854, 7.889504, -1.852621, 60.622696 
135855, 7.897364, -1.879519, 62.484982 
135856, 7.883352, -2.072349, 64.982735 
135857, 7.886704, -2.121316, 67.723778 
135858, 7.849870, -2.235864, 70.166496 
135859, 7.878941, -2.157334, 71.891762 
135860, 7.863089, -2.168760, 73.065758 
135861, 7.868427, -2.168110, 73.927124 
135862, 7.866857, -2.176565, 74.589363 
135863, 7.868058, -2.183350, 75.103951 
135864, 7.865890, -2.187902, 75.487679 
135865, 7.866464, -2.191749, 75.762108 
135866, 7.866902, -2.194699, 75.972542 
135867, 7.867222, -2.196854, 76.126175 
135868, 7.859110, -1.783821, 56.202007 
135869, 7.859455, -1.785621, 56.336037 
135870, 7.859558, -1.789632, 56.516483 
135871, 7.861197, -1.803681, 56.797146 
135872, 7.862033, -1.810032, 57.205322 
135873, 7.860493, -1.830078, 57.717827 
135874, 7.835680, -1.962274, 58.399628 
135875, 7.835298, -1.985362, 59.322350 
135876, 7.923216, -1.724563, 60.654221 
135877, 7.943525, -1.752999, 62.512283 
135878, 7.920630, -1.937121, 65.004379 
135879, 7.912041, -1.981138, 67.739212 
135880, 7.890896, -2.091998, 70.176399 
135881, 7.905094, -2.012301, 71.897751 
135882, 7.901648, -2.026808, 73.069092 
135883, 7.906674, -2.026175, 73.928497 
135884, 7.905213, -2.034455, 74.589241 
135885, 7.906536, -2.040599, 75.102661 
135886, 7.904468, -2.045083, 75.485519 
135887, 7.905050, -2.048824, 75.759323 
135888, 7.905495, -2.051692, 75.969284 
135889, 7.905819, -2.053787, 76.122566 
135890, 7.914560, -1.575281, 56.185265 
135891, 7.927406, -1.579497, 56.318027 
135892, 7.927415, -1.584010, 56.496773 
135893, 7.915410, -1.602212, 56.774788 
135894, 7.916090, -1.609008, 57.179115 
135895, 7.927491, -1.631447, 57.686783 
135896, 7.894756, -1.754786, 58.362148 
135897, 7.907485, -1.778942, 59.276169 
135898, 7.984453, -1.530006, 60.595470 
135899, 7.992074, -1.553863, 62.436005 
135900, 7.974010, -1.729028, 64.904587 
135901, 7.965685, -1.770504, 67.613617 
135902, 7.949020, -1.870452, 70.027809 
135903, 7.959332, -1.794222, 71.732918 
135904, 7.955931, -1.808271, 72.893204 
135905, 7.960424, -1.807671, 73.744514 
135906, 7.959067, -1.815670, 74.399017 
135907, 7.960494, -1.820821, 74.907593 
135908, 7.958545, -1.825191, 75.286842 
135909, 7.959114, -1.828766, 75.558060 
135910, 7.959548, -1.831508, 75.766037 
135911, 7.959865, -1.833511, 75.917877 
135912, 8.008641, -1.302574, 56.480774 
135913, 8.008923, -1.304198, 56.612534 
135914, 8.008812, -1.309383, 56.789928 
135915, 8.008279, -1.339076, 57.065838 
135916, 8.008699, -1.346490, 57.467110 
135917, 8.008054, -1.366158, 57.970936 
135918, 7.993099, -1.483933, 58.641201 
135919, 7.993907, -1.503004, 59.548309 
135920, 8.057168, -1.270378, 60.857635 
135921, 8.063961, -1.291791, 62.684254 
135922, 8.038403, -1.452889, 65.134171 
135923, 8.029635, -1.490944, 67.822716 
135924, 8.004902, -1.573719, 70.218651 
135925, 8.022559, -1.504675, 71.910873 
135926, 8.018929, -1.518088, 73.062386 
135927, 8.022549, -1.517542, 73.907257 
135928, 8.021161, -1.525144, 74.556808 
135929, 8.022534, -1.528965, 75.061539 
135930, 8.020652, -1.533164, 75.437920 
135931, 8.021131, -1.536517, 75.707092 
135932, 8.021497, -1.539088, 75.913498 
135933, 8.021764, -1.540965, 76.064186 
135934, 8.105007, -0.918585, 56.045067 
135935, 8.105177, -0.920076, 56.179668 
135936, 8.104935, -0.926207, 56.360882 
135937, 8.103920, -0.968440, 56.642738 
135938, 8.103957, -0.976724, 57.052658 
135939, 8.103792, -0.996046, 57.567341 
135940, 8.082381, -1.100191, 58.252048 
135941, 8.083445, -1.115988, 59.178703 
135942, 8.116796, -0.905885, 60.516243 
135943, 8.109099, -0.922510, 62.382225 
135944, 8.088571, -1.066911, 64.884933 
135945, 8.090803, -1.101938, 67.631416 
135946, 8.082377, -1.166505, 70.078979 
135947, 8.093228, -1.103687, 71.807663 
135948, 8.088925, -1.116250, 72.983994 
135949, 8.091159, -1.115852, 73.847069 
135950, 8.089528, -1.122911, 74.510620 
135951, 8.090552, -1.124908, 75.026230 
135952, 8.088643, -1.128863, 75.410721 
135953, 8.088910, -1.131920, 75.685692 
135954, 8.089114, -1.134264, 75.896545 
135955, 8.089262, -1.135975, 76.050476 
135956, 8.154827, -0.396253, 56.028069 
135957, 8.155048, -0.397590, 56.162685 
135958, 8.155069, -0.404999, 56.343925 
135959, 8.155727, -0.463887, 56.625820 
135960, 8.143315, -0.472663, 57.035789 
135961, 8.144578, -0.491428, 57.550541 
135962, 8.143389, -0.580255, 58.235336 
135963, 8.145812, -0.591782, 59.162113 
135964, 8.149298, -0.416163, 60.499825 
135965, 8.154454, -0.430234, 62.366047 
135966, 8.142162, -0.552837, 64.869080 
135967, 8.146014, -0.581533, 67.615921 
135968, 8.143364, -0.618816, 70.063805 
135969, 8.149018, -0.565305, 71.792709 
135970, 8.145586, -0.577021, 72.969193 
135971, 8.147417, -0.577130, 73.832375 
135972, 8.146451, -0.583610, 74.496017 
135973, 8.147570, -0.583321, 75.011688 
135974, 8.146204, -0.587018, 75.396225 
135975, 8.146592, -0.589760, 75.671234 
135976, 8.146889, -0.591862, 75.882118 
135977, 8.147105, -0.593398, 76.036072 
135978, 8.150740, 0.309080, 55.695107 
135979, 8.151036, 0.307953, 55.830463 
135980, 8.151715, 0.298869, 56.012695 
135981, 8.158002, 0.217928, 56.296135 
135982, 8.159063, 0.206798, 56.708351 
135983, 8.162270, 0.188914, 57.225925 
135984, 8.167998, 0.123560, 57.914474 
135985, 8.158872, 0.117743, 58.846329 
135986, 8.159580, 0.243352, 60.191376 
135987, 8.164737, 0.234543, 62.067829 
135988, 8.159792, 0.141880, 64.584579 
135989, 8.165284, 0.121767, 67.346474 
135990, 8.165314, 0.121692, 69.807777 
135991, 8.166478, 0.162128, 71.546158 
135992, 8.164315, 0.151644, 72.729088 
135993, 8.165956, 0.150782, 73.597008 
135994, 8.165919, 0.145167, 74.264282 
135995, 8.166829, 0.148518, 74.782784 
135996, 8.166224, 0.145254, 75.169434 
135997, 8.166782, 0.142937, 75.445946 
135998, 8.167211, 0.141161, 75.657982 
135999, 8.167522, 0.139864, 75.812782 
136000, 8.107845, 0.950810, 55.905266 
136001, 8.108164, 0.949872, 56.040459 
136002, 8.109676, 0.939304, 56.222469 
136003, 8.124341, 0.838706, 56.505562 
136004, 8.126265, 0.826138, 56.917278 
136005, 8.118365, 0.807949, 57.434223 
136006, 8.126846, 0.764406, 58.121933 
136007, 8.130595, 0.764218, 59.052654 
136008, 8.124289, 0.844109, 60.396069 
136009, 8.115831, 0.838662, 62.270237 
136010, 8.125589, 0.774736, 64.783936 
136011, 8.131011, 0.762430, 67.542465 
136012, 8.127457, 0.796182, 70.000778 
136013, 8.126410, 0.824440, 71.737045 
136014, 8.125054, 0.815171, 72.918541 
136015, 8.126552, 0.813588, 73.785400 
136016, 8.127144, 0.808848, 74.451866 
136017, 8.127336, 0.814935, 74.969734 
136018, 8.127301, 0.812151, 75.355911 
136019, 8.127920, 0.810224, 75.632095 
136020, 8.128394, 0.808746, 75.843872 
136021, 8.128740, 0.807667, 75.998482 
136022, 8.033948, 1.411587, 55.972202 
136023, 8.034256, 1.410784, 56.107170 
136024, 8.036507, 1.399203, 56.288887 
136025, 8.059129, 1.285044, 56.571522 
136026, 8.061788, 1.271492, 56.982567 
136027, 8.067618, 1.255365, 57.498669 
136028, 8.075975, 1.227545, 58.185261 
136029, 8.066608, 1.229349, 59.114468 
136030, 8.059506, 1.275864, 60.455692 
136031, 8.062529, 1.274977, 62.326813 
136032, 8.070870, 1.231390, 64.836418 
136033, 8.075311, 1.224616, 67.590462 
136034, 8.065580, 1.282423, 70.044769 
136035, 8.064059, 1.301809, 71.778214 
136036, 8.063073, 1.293442, 72.957787 
136037, 8.064488, 1.291311, 73.823235 
136038, 8.065400, 1.287237, 74.488617 
136039, 8.064761, 1.295236, 75.005646 
136040, 8.065060, 1.292838, 75.391190 
136041, 8.065666, 1.291186, 75.666924 
136042, 8.066131, 1.289919, 75.878357 
136043, 8.066470, 1.288994, 76.032715 
136044, 8.009949, 1.743957, 56.046574 
136045, 8.010007, 1.743191, 56.180988 
136046, 8.012549, 1.730790, 56.361954 
136047, 8.041389, 1.606645, 56.643417 
136048, 8.056448, 1.594683, 57.052769 
136049, 8.049562, 1.576416, 57.566738 
136050, 8.055592, 1.559315, 58.250492 
136051, 8.056586, 1.565479, 59.175861 
136052, 8.048751, 1.588246, 60.511547 
136053, 8.034920, 1.586449, 62.374939 
136054, 8.036545, 1.556079, 64.874176 
136055, 8.035096, 1.552177, 67.616844 
136056, 8.014972, 1.625868, 70.061012 
136057, 8.010710, 1.638415, 71.787300 
136058, 8.007855, 1.630264, 72.961998 
136059, 8.007740, 1.627427, 73.823868 
136060, 8.007668, 1.623597, 74.486504 
136061, 8.005399, 1.632718, 75.001396 
136062, 8.005231, 1.630473, 75.385353 
136063, 8.005327, 1.628911, 75.659943 
136064, 8.005402, 1.627714, 75.870499 
136065, 8.005455, 1.626841, 76.024223 
136066, 7.947859, 1.946775, 55.988129 
136067, 7.947937, 1.946070, 56.122894 
136068, 7.950933, 1.933267, 56.304333 
136069, 7.984420, 1.803590, 56.586536 
136070, 7.999917, 1.791550, 56.996956 
136071, 8.006096, 1.776163, 57.512272 
136072, 8.011112, 1.766072, 58.197819 
136073, 8.011827, 1.773966, 59.125610 
136074, 8.006343, 1.781820, 60.464790 
136075, 7.992272, 1.781110, 62.333061 
136076, 7.992454, 1.759705, 64.838844 
136077, 7.990850, 1.758215, 67.588692 
136078, 7.966725, 1.842314, 70.039261 
136079, 7.963355, 1.850919, 71.770065 
136080, 7.960888, 1.843191, 72.947838 
136081, 7.960994, 1.840106, 73.811974 
136082, 7.961180, 1.836594, 74.476341 
136083, 7.958519, 1.846526, 74.992577 
136084, 7.958567, 1.844477, 75.377541 
136085, 7.958706, 1.843036, 75.652847 
136086, 7.958814, 1.841931, 75.863960 
136087, 7.958892, 1.841124, 76.018089 
136088, 7.871194, 2.057656, 55.980984 
136089, 7.871578, 2.057067, 56.115776 
136090, 7.875240, 2.044196, 56.297245 
136091, 7.912122, 1.912055, 56.579502 
136092, 7.916373, 1.897287, 56.989994 
136093, 7.936401, 1.885479, 57.505405 
136094, 7.942153, 1.879949, 58.191074 
136095, 7.944722, 1.889321, 59.119038 
136096, 7.943965, 1.889014, 60.458462 
136097, 7.946274, 1.892877, 62.327072 
136098, 7.938501, 1.875208, 64.833313 
136099, 7.942836, 1.876595, 67.583664 
136100, 7.921510, 1.967976, 70.034676 
136101, 7.922598, 1.975191, 71.765793 
136102, 7.922949, 1.968377, 72.943787 
136103, 7.925103, 1.965624, 73.808075 
