runn, x, y, z 
55638, 8.005605, -1.811832, 38.316723 
55639, 8.018044, -1.787992, 38.804348 
55640, 8.029757, -1.755889, 39.132145 
55641, 8.052395, -1.660826, 39.300652 
55642, 8.032696, -1.762536, 39.435127 
55643, 7.847730, -1.745654, 25.318317 
55644, 7.852024, -1.739896, 25.487738 
55645, 7.888213, -1.592727, 25.770796 
55646, 7.899531, -1.582924, 26.298077 
55647, 7.938726, -1.534887, 27.106335 
55648, 7.964786, -1.512648, 28.338156 
55649, 7.998590, -1.507796, 30.197414 
55650, 8.074621, -1.313007, 32.568882 
55651, 8.092699, -1.433945, 34.784794 
55652, 8.065722, -1.652104, 36.485600 
55653, 8.072993, -1.696278, 37.579708 
55654, 8.122566, -1.529061, 38.305073 
55655, 8.135418, -1.506604, 38.794861 
55656, 8.161424, -1.477978, 39.124111 
55657, 8.180000, -1.389124, 39.293365 
55658, 8.165719, -1.483933, 39.428440 
55659, 7.977571, -1.327913, 25.944086 
55660, 7.984575, -1.307540, 26.112854 
55661, 8.026238, -1.176856, 26.394821 
55662, 8.038900, -1.167486, 26.920074 
55663, 8.063038, -1.119369, 27.725220 
55664, 8.107152, -1.101270, 28.952297 
55665, 8.129968, -1.113630, 30.804398 
55666, 8.220103, -0.918701, 33.166733 
55667, 8.254701, -1.019328, 35.374115 
55668, 8.249186, -1.215916, 37.068371 
55669, 8.246911, -1.271116, 38.158264 
55670, 8.301914, -1.124565, 38.880836 
55671, 8.315166, -1.103853, 39.368740 
55672, 8.325315, -1.073511, 39.696720 
55673, 8.338801, -0.993941, 39.865326 
55674, 8.331203, -1.078280, 39.999878 
55675, 8.125906, -0.928919, 25.675215 
55676, 8.132451, -0.893906, 25.842995 
55677, 8.164134, -0.775795, 26.123314 
55678, 8.173175, -0.766185, 26.645493 
55679, 8.204922, -0.721181, 27.445929 
55680, 8.225605, -0.701609, 28.665829 
55681, 8.236494, -0.731318, 30.507093 
55682, 8.303413, -0.532185, 32.855610 
55683, 8.330927, -0.610016, 35.050079 
55684, 8.327641, -0.781388, 36.734425 
55685, 8.321498, -0.848194, 37.817944 
55686, 8.362477, -0.720011, 38.536289 
55687, 8.371662, -0.700746, 39.021339 
55688, 8.392961, -0.672688, 39.347401 
55689, 8.400871, -0.602869, 39.515018 
55690, 8.382307, -0.674707, 39.648785 
55691, 8.256516, -0.585688, 25.949314 
55692, 8.262463, -0.538074, 26.114252 
55693, 8.303515, -0.431893, 26.389820 
55694, 8.312418, -0.422462, 26.903152 
55695, 8.327452, -0.378156, 27.690023 
55696, 8.363033, -0.360622, 28.889252 
55697, 8.375440, -0.406852, 30.699318 
55698, 8.435783, -0.204347, 33.008041 
55699, 8.467868, -0.264504, 35.165325 
55700, 8.473737, -0.416832, 36.821125 
55701, 8.471232, -0.495115, 37.886284 
55702, 8.490891, -0.381320, 38.592461 
55703, 8.514607, -0.364107, 39.069290 
55704, 8.519440, -0.335686, 39.389828 
55705, 8.539477, -0.274276, 39.554604 
55706, 8.524210, -0.337826, 39.686104 
55707, 8.371052, -0.322018, 26.368538 
55708, 8.390498, -0.265018, 26.528940 
55709, 8.412025, -0.166335, 26.796928 
55710, 8.419386, -0.157004, 27.296141 
55711, 8.446213, -0.114429, 28.061369 
55712, 8.478335, -0.097373, 29.227613 
55713, 8.487641, -0.156331, 30.987892 
55714, 8.551499, 0.048978, 33.233112 
55715, 8.564841, 0.002456, 35.331059 
55716, 8.556681, -0.134588, 36.941319 
55717, 8.554543, -0.221321, 37.977180 
55718, 8.568384, -0.120066, 38.663929 
55719, 8.560143, -0.103126, 39.127644 
55720, 8.563071, -0.075575, 39.439365 
55721, 8.565686, -0.020144, 39.599609 
55722, 8.567205, -0.076849, 39.727493 
55723, 8.467429, -0.115819, 26.082846 
55724, 8.484980, -0.050667, 26.249498 
55725, 8.488001, 0.041323, 26.527931 
55726, 8.493483, 0.050503, 27.046598 
55727, 8.501616, 0.091941, 27.841650 
55728, 8.514349, 0.108193, 29.053347 
55729, 8.564715, 0.039705, 30.882229 
55730, 8.555913, 0.245153, 33.214951 
55731, 8.562956, 0.209006, 35.394661 
55732, 8.567802, 0.084407, 37.067677 
55733, 8.564850, -0.008418, 38.143906 
55734, 8.558683, 0.082260, 38.857422 
55735, 8.563657, 0.097974, 39.339211 
55736, 8.564729, 0.124705, 39.663078 
55737, 8.565626, 0.174937, 39.829567 
55738, 8.567931, 0.124067, 39.962433 
55739, 8.415692, 0.113327, 26.238989 
55740, 8.416454, 0.185890, 26.403700 
55741, 8.402534, 0.267845, 26.678890 
55742, 8.408636, 0.276673, 27.191517 
55743, 8.401928, 0.315280, 27.977310 
55744, 8.416283, 0.330195, 29.174894 
55745, 8.471746, 0.253335, 30.982477 
55746, 8.476853, 0.456127, 33.288029 
55747, 8.502706, 0.432550, 35.442356 
55748, 8.558415, 0.324336, 37.095886 
55749, 8.560431, 0.225036, 38.159584 
55750, 8.553183, 0.303721, 38.864788 
55751, 8.558587, 0.318313, 39.340965 
55752, 8.559328, 0.344119, 39.661064 
55753, 8.559475, 0.388627, 39.825615 
55754, 8.563014, 0.344187, 39.956932 
55755, 8.318775, 0.393048, 26.458359 
55756, 8.301807, 0.473417, 26.617430 
55757, 8.301454, 0.543967, 26.883192 
55758, 8.308292, 0.552435, 27.378260 
55759, 8.302031, 0.587897, 28.137135 
55760, 8.318353, 0.601374, 29.293694 
55761, 8.365478, 0.513447, 31.039358 
55762, 8.368974, 0.712904, 33.265934 
55763, 8.398295, 0.704445, 35.346462 
55764, 8.444346, 0.615210, 36.943352 
55765, 8.483030, 0.511137, 37.970612 
55766, 8.490358, 0.575483, 38.651661 
55767, 8.496327, 0.588651, 39.111523 
55768, 8.481604, 0.612080, 39.420658 
55769, 8.481219, 0.649190, 39.579571 
55770, 8.485805, 0.613052, 39.706390 
55771, 8.192901, 0.734833, 26.108999 
55772, 8.186552, 0.826534, 26.276304 
55773, 8.184675, 0.882810, 26.555826 
55774, 8.191263, 0.890816, 27.076521 
55775, 8.183970, 0.922401, 27.874680 
55776, 8.200076, 0.934043, 29.091112 
55777, 8.252423, 0.833065, 30.927143 
55778, 8.263697, 1.030460, 33.268982 
55779, 8.275992, 1.038285, 35.457211 
55780, 8.323256, 0.972734, 37.136768 
55781, 8.368069, 0.861674, 38.217205 
55782, 8.359368, 0.905974, 38.933510 
55783, 8.365061, 0.917286, 39.417179 
55784, 8.364333, 0.940019, 39.742313 
55785, 8.319438, 0.912835, 39.859455 
55786, 8.279505, 0.832630, 39.942841 
55787, 8.085942, 1.117078, 26.054342 
55788, 8.073915, 1.220726, 26.217390 
55789, 8.072606, 1.261535, 26.489803 
55790, 8.080640, 1.269319, 26.997253 
55791, 8.075090, 1.297119, 27.775114 
55792, 8.095062, 1.307422, 28.960608 
55793, 8.160641, 1.192631, 30.749941 
55794, 8.171326, 1.388427, 33.032219 
55795, 8.186810, 1.416872, 35.164791 
55796, 8.238678, 1.378036, 36.801632 
55797, 8.279890, 1.256927, 37.854588 
55798, 8.289181, 1.283056, 38.552673 
55799, 8.296281, 1.292661, 39.024044 
55800, 8.295488, 1.313763, 39.340908 
55801, 8.295573, 1.331869, 39.503799 
55802, 8.300289, 1.317185, 39.633793 
55803, 7.985257, 1.456324, 25.832495 
55804, 7.966093, 1.570216, 25.998095 
55805, 7.964829, 1.597157, 26.274769 
55806, 7.971028, 1.604255, 26.790161 
55807, 7.977306, 1.630951, 27.580194 
55808, 7.993505, 1.638908, 28.784239 
55809, 8.046107, 1.507721, 30.601572 
55810, 8.042277, 1.698965, 32.919563 
55811, 8.060656, 1.746254, 35.085510 
55812, 8.089606, 1.726330, 36.747963 
55813, 8.135133, 1.597986, 37.817398 
55814, 8.144296, 1.605878, 38.526409 
55815, 8.149879, 1.613453, 39.005154 
55816, 8.147207, 1.632571, 39.326981 
55817, 8.147823, 1.641684, 39.492416 
55818, 8.150743, 1.636882, 39.624443 
55819, 7.949056, 1.623294, 25.754957 
55820, 7.926286, 1.742308, 25.920866 
55821, 7.925893, 1.762710, 26.198055 
55822, 7.932030, 1.769618, 26.714407 
55823, 7.938126, 1.794878, 27.505907 
55824, 7.954453, 1.802023, 28.712191 
55825, 8.011393, 1.664269, 30.532904 
55826, 8.004113, 1.854418, 32.855206 
55827, 8.019532, 1.910184, 35.025177 
55828, 8.046575, 1.900881, 36.690720 
55829, 8.096266, 1.768904, 37.762146 
55830, 8.107018, 1.768274, 38.472473 
55831, 8.112666, 1.775024, 38.952106 
55832, 8.109619, 1.793340, 39.274532 
55833, 8.110998, 1.798238, 39.440277 
55834, 8.112980, 1.798165, 39.572548 
55835, 8.485203, -2.282869, 25.315842 
55836, 8.456068, -2.400606, 25.487299 
55837, 8.508380, -2.229829, 25.773758 
55838, 8.521462, -2.220268, 26.307377 
55839, 8.578976, -2.054939, 27.125347 
55840, 8.608994, -2.032114, 28.371973 
55841, 8.649611, -2.017074, 30.253578 
55842, 8.742072, -1.811286, 32.653545 
55843, 8.727646, -2.073595, 34.896088 
55844, 8.723368, -2.228935, 36.617332 
55845, 8.699669, -2.382582, 37.724590 
55846, 8.797750, -2.075019, 38.458675 
55847, 8.813409, -2.049874, 38.954350 
55848, 8.827605, -2.015944, 39.287556 
55849, 8.829771, -2.021220, 39.458843 
55850, 8.832727, -2.020057, 39.595539 
55851, 8.590984, -1.938678, 25.449385 
55852, 8.569781, -2.046909, 25.619246 
55853, 8.613028, -1.886678, 25.903036 
55854, 8.627232, -1.877513, 26.431684 
55855, 8.698642, -1.726213, 27.242035 
55856, 8.731223, -1.704904, 28.477047 
55857, 8.774084, -1.704741, 30.341122 
55858, 8.866249, -1.497228, 32.718731 
55859, 8.874714, -1.727524, 34.940384 
55860, 8.861804, -1.879461, 36.645596 
55861, 8.848427, -2.035940, 37.742535 
55862, 8.930874, -1.749647, 38.469780 
55863, 8.946771, -1.725906, 38.960838 
55864, 8.980559, -1.696517, 39.290943 
55865, 8.985422, -1.691385, 39.460636 
55866, 8.988752, -1.690205, 39.596058 
55867, 8.753071, -1.451705, 25.874868 
55868, 8.741460, -1.546102, 26.044079 
55869, 8.794076, -1.404209, 26.326782 
55870, 8.809669, -1.395306, 26.853407 
55871, 8.852636, -1.253515, 27.660654 
55872, 8.909052, -1.236724, 28.890938 
55873, 8.935395, -1.254461, 30.747875 
55874, 9.046526, -1.046225, 33.116383 
55875, 9.081766, -1.228579, 35.329529 
55876, 9.084304, -1.382008, 37.028210 
55877, 9.064510, -1.538768, 38.120953 
55878, 9.148336, -1.286230, 38.845413 
55879, 9.164530, -1.264243, 39.334591 
55880, 9.176585, -1.231791, 39.663429 
55881, 9.183840, -1.211343, 39.832474 
55882, 9.187624, -1.210079, 39.967377 
55883, 8.944737, -0.985787, 25.806679 
55884, 8.939069, -1.066591, 25.972628 
55885, 8.980478, -0.937570, 26.249884 
55886, 8.992656, -0.928210, 26.766359 
55887, 9.042974, -0.800614, 27.558050 
55888, 9.070821, -0.781048, 28.764626 
55889, 9.086108, -0.818063, 30.585779 
55890, 9.173980, -0.603640, 32.908642 
55891, 9.209619, -0.735443, 35.079140 
55892, 9.211468, -0.886871, 36.745087 
55893, 9.195395, -1.045183, 37.816769 
55894, 9.257704, -0.823384, 38.527267 
55895, 9.269902, -0.802821, 39.007019 
55896, 9.298594, -0.772964, 39.329521 
55897, 9.305065, -0.737461, 39.495304 
55898, 9.287285, -0.734336, 39.627609 
55899, 9.115766, -0.582788, 25.884285 
55900, 9.114815, -0.651853, 26.049763 
55901, 9.170336, -0.535543, 26.326235 
55902, 9.182467, -0.526187, 26.841249 
55903, 9.206243, -0.407734, 27.630699 
55904, 9.254911, -0.390013, 28.833860 
55905, 9.272408, -0.445366, 30.649858 
55906, 9.353244, -0.225653, 32.966148 
55907, 9.397096, -0.315943, 35.130501 
55908, 9.407259, -0.468160, 36.791733 
55909, 9.400154, -0.630110, 37.860382 
55910, 9.430277, -0.432465, 38.568871 
55911, 9.462702, -0.414209, 39.047264 
55912, 9.469048, -0.383300, 39.368855 
55913, 9.495423, -0.335331, 39.534172 
55914, 9.477632, -0.333003, 39.666100 
55915, 9.268012, -0.271452, 26.109371 
55916, 9.290051, -0.332213, 26.275026 
55917, 9.319451, -0.223169, 26.551788 
55918, 9.329557, -0.213757, 27.067347 
55919, 9.367404, -0.104058, 27.857632 
55920, 9.411502, -0.086261, 29.062061 
55921, 9.424630, -0.155835, 30.879978 
55922, 9.511777, 0.068283, 33.198711 
55923, 9.530187, 0.010237, 35.365353 
55924, 9.519360, -0.141910, 37.028339 
55925, 9.515048, -0.305751, 38.098118 
55926, 9.535352, -0.129226, 38.807354 
55927, 9.523934, -0.110925, 39.286251 
55928, 9.527873, -0.080830, 39.608181 
55929, 9.531363, -0.022316, 39.773670 
55930, 9.533898, -0.020645, 39.905743 
55931, 9.397170, -0.026583, 26.217472 
55932, 9.420143, -0.079720, 26.382326 
55933, 9.424542, 0.022406, 26.657755 
55934, 9.432130, 0.031761, 27.170828 
55935, 9.442894, 0.134693, 27.957300 
55936, 9.460424, 0.151873, 29.155924 
55937, 9.529876, 0.071892, 30.965075 
55938, 9.518123, 0.296416, 33.272629 
55939, 9.527472, 0.263185, 35.428822 
55940, 9.534184, 0.111936, 37.083786 
55941, 9.530066, -0.052253, 38.148407 
55942, 9.521669, 0.106160, 38.854225 
55943, 9.528540, 0.123100, 39.330814 
55944, 9.530069, 0.152362, 39.651188 
55945, 9.531236, 0.218133, 39.815884 
55946, 9.533148, 0.219830, 39.947315 
55947, 9.322767, 0.243891, 26.371391 
55948, 9.326639, 0.199911, 26.534367 
55949, 9.308134, 0.290658, 26.806652 
55950, 9.316640, 0.299700, 27.313869 
55951, 9.305863, 0.391658, 28.091370 
55952, 9.325727, 0.407636, 29.276316 
55953, 9.401858, 0.319084, 31.064823 
55954, 9.410455, 0.540551, 33.346046 
55955, 9.444602, 0.536083, 35.477638 
55956, 9.521819, 0.390011, 37.113720 
55957, 9.525515, 0.225858, 38.166191 
55958, 9.514615, 0.363763, 38.863956 
55959, 9.522169, 0.379510, 39.335106 
55960, 9.523394, 0.407828, 39.651825 
55961, 9.522778, 0.481498, 39.814640 
55962, 9.524944, 0.483237, 39.944572 
55963, 9.186491, 0.572061, 26.395018 
55964, 9.170955, 0.538027, 26.554735 
55965, 9.171507, 0.616080, 26.821583 
55966, 9.181096, 0.624845, 27.318668 
55967, 9.170091, 0.704051, 28.080639 
55968, 9.192749, 0.718843, 29.241917 
55969, 9.256813, 0.618596, 30.994701 
55970, 9.264663, 0.836187, 33.230358 
55971, 9.301308, 0.866215, 35.319370 
55972, 9.367139, 0.724947, 36.922775 
55973, 9.421781, 0.565974, 37.954224 
55974, 9.430086, 0.678853, 38.638050 
55975, 9.438512, 0.693087, 39.099792 
55976, 9.418621, 0.718463, 39.410183 
55977, 9.415224, 0.801117, 39.569748 
55978, 9.417684, 0.802913, 39.697083 
55979, 9.011408, 0.970610, 26.054449 
55980, 9.016758, 0.951340, 26.222366 
55981, 9.015491, 1.013526, 26.502913 
55982, 9.024807, 1.021928, 27.025515 
55983, 9.012135, 1.085647, 27.826599 
55984, 9.034537, 1.098881, 29.047489 
55985, 9.104774, 0.985141, 30.890247 
55986, 9.125106, 1.200932, 33.240669 
55987, 9.134097, 1.269676, 35.436916 
55988, 9.205943, 1.135030, 37.122627 
55989, 9.268516, 0.980745, 38.207024 
55990, 9.254317, 1.059410, 38.925953 
55991, 9.262447, 1.071650, 39.411392 
55992, 9.261992, 1.096674, 39.737720 
55993, 9.253768, 1.189978, 39.905476 
55994, 9.256166, 1.191820, 40.039349 
55995, 8.864250, 1.415679, 26.008986 
55996, 8.868834, 1.411200, 26.172598 
55997, 8.868006, 1.456316, 26.445948 
55998, 8.878690, 1.464626, 26.955151 
55999, 8.868109, 1.511994, 27.735693 
56000, 8.894198, 1.524247, 28.925278 
56001, 8.978708, 1.396236, 30.720785 
56002, 8.997132, 1.610312, 33.010937 
56003, 9.000988, 1.725169, 35.150867 
56004, 9.084531, 1.598011, 36.793354 
56005, 9.138740, 1.445361, 37.849945 
56006, 9.148589, 1.492103, 38.550442 
56007, 9.158077, 1.502521, 39.023434 
56008, 9.157271, 1.525783, 39.341396 
56009, 9.142893, 1.631574, 39.504845 
56010, 9.145634, 1.633555, 39.635288 
56011, 8.728184, 1.809360, 25.788939 
56012, 8.729839, 1.817647, 25.955151 
56013, 8.729204, 1.847560, 26.232845 
56014, 8.738084, 1.855296, 26.750139 
56015, 8.746362, 1.891939, 27.543087 
56016, 8.768747, 1.902152, 28.751575 
56017, 8.836176, 1.756004, 30.575615 
56018, 8.839374, 1.965463, 32.902161 
56019, 8.842469, 2.122355, 35.076103 
56020, 8.905825, 1.996176, 36.744690 
56021, 8.964375, 1.847252, 37.818069 
56022, 8.975876, 1.863099, 38.529697 
56023, 8.983913, 1.871398, 39.010208 
56024, 8.981048, 1.892559, 39.333221 
56025, 8.959305, 2.008106, 39.499271 
56026, 8.961568, 2.010061, 39.631783 
56027, 8.680141, 2.003868, 25.715799 
56028, 8.680196, 2.018312, 25.882309 
56029, 8.680555, 2.041087, 26.160503 
56030, 8.689358, 2.048693, 26.678726 
56031, 8.698451, 2.078818, 27.473097 
56032, 8.720931, 2.088381, 28.683754 
56033, 8.793406, 1.935296, 30.511070 
56034, 8.792661, 2.143763, 32.841793 
56035, 8.787365, 2.319907, 35.019634 
56036, 8.853402, 2.196060, 36.691216 
56037, 8.915785, 2.048644, 37.766525 
56038, 8.930123, 2.049986, 38.479427 
56039, 8.938241, 2.057422, 38.960804 
56040, 8.934897, 2.077736, 39.284393 
56041, 8.909371, 2.198454, 39.450741 
56042, 8.911603, 2.200438, 39.583492 
56043, 9.203606, -2.636145, 25.286331 
56044, 9.108348, -2.796269, 25.407660 
56045, 9.233262, -2.572621, 25.743900 
56046, 9.248860, -2.565540, 26.277115 
56047, 9.317853, -2.384913, 27.094467 
56048, 9.357527, -2.353280, 28.340149 
56049, 9.409181, -2.337567, 30.220329 
56050, 9.523640, -2.108510, 32.618481 
56051, 9.513610, -2.389939, 34.859329 
56052, 9.514273, -2.555764, 36.579269 
56053, 9.490146, -2.721272, 37.685688 
56054, 9.574107, -2.507828, 38.419216 
56055, 9.626388, -2.350953, 38.914516 
56056, 9.643631, -2.313581, 39.247471 
56057, 9.645714, -2.322953, 39.418629 
56058, 9.649443, -2.321836, 39.555222 
56059, 9.332992, -2.245505, 25.416267 
56060, 9.308998, -2.362354, 25.586058 
56061, 9.363136, -2.173061, 25.869734 
56062, 9.377551, -2.176278, 26.398165 
56063, 9.464696, -2.011647, 27.208185 
56064, 9.508432, -1.971251, 28.442692 
56065, 9.559427, -1.981825, 30.306005 
56066, 9.672010, -1.750400, 32.682644 
56067, 9.686753, -1.996870, 34.903389 
56068, 9.673598, -2.157941, 36.607903 
56069, 9.660631, -2.326658, 37.704395 
56070, 9.733234, -2.127758, 38.431343 
56071, 9.780325, -1.970276, 38.922203 
56072, 9.822493, -1.938658, 39.252167 
56073, 9.825661, -1.947074, 39.421791 
56074, 9.829752, -1.945893, 39.557159 
56075, 9.534207, -1.692978, 25.830179 
56076, 9.521041, -1.795101, 25.999388 
56077, 9.590102, -1.611620, 26.282089 
56078, 9.604216, -1.629645, 26.808708 
56079, 9.655627, -1.473602, 27.615948 
56080, 9.730035, -1.423813, 28.846218 
56081, 9.756775, -1.468074, 30.703138 
56082, 9.892481, -1.236026, 33.071621 
56083, 9.936589, -1.430241, 35.284744 
56084, 9.939932, -1.593546, 36.983406 
56085, 9.916239, -1.762130, 38.076138 
56086, 10.001391, -1.588410, 38.800591 
56087, 10.041248, -1.429245, 39.289764 
56088, 10.055472, -1.393103, 39.618599 
56089, 10.059995, -1.400013, 39.787640 
56090, 10.064556, -1.398685, 39.922543 
56091, 9.776438, -1.164067, 25.555529 
56092, 9.770232, -1.251725, 25.723984 
56093, 9.826719, -1.066911, 26.005428 
56094, 9.837571, -1.098945, 26.529705 
56095, 9.901106, -0.958347, 27.333357 
56096, 9.941032, -0.889729, 28.558157 
56097, 9.957291, -0.970348, 30.406820 
56098, 10.068986, -0.730465, 32.764771 
56099, 10.115989, -0.869671, 34.968056 
56100, 10.120237, -1.031799, 36.659168 
56101, 10.101994, -1.203187, 37.747040 
56102, 10.170259, -1.049141, 38.468273 
56103, 10.198808, -0.889291, 38.955269 
56104, 10.235187, -0.856096, 39.282642 
56105, 10.239354, -0.861294, 39.450932 
56106, 10.216551, -0.857442, 39.585236 
56107, 9.994427, -0.704488, 25.824223 
56108, 9.993632, -0.779573, 25.989918 
56109, 10.067782, -0.595378, 26.266750 
56110, 10.079888, -0.640337, 26.782436 
56111, 10.110168, -0.508589, 27.572920 
56112, 10.175287, -0.428875, 28.777651 
56113, 10.195471, -0.543232, 30.596022 
56114, 10.299105, -0.296443, 32.915337 
56115, 10.355578, -0.390028, 35.082516 
56116, 10.369299, -0.553727, 36.745918 
56117, 10.361407, -0.729897, 37.815964 
56118, 10.394594, -0.590762, 38.525379 
56119, 10.442986, -0.430537, 39.004395 
56120, 10.450832, -0.395653, 39.326405 
56121, 10.482139, -0.400517, 39.491936 
56122, 10.459323, -0.397707, 39.624039 
56123, 10.189744, -0.347989, 26.243267 
56124, 10.218062, -0.414428, 26.406813 
56125, 10.257463, -0.226986, 26.680054 
56126, 10.268774, -0.282020, 27.189049 
56127, 10.317545, -0.159583, 27.969273 
56128, 10.374863, -0.068915, 29.158373 
56129, 10.390955, -0.209700, 30.953150 
56130, 10.503395, 0.042803, 33.242367 
56131, 10.526772, -0.015064, 35.381432 
56132, 10.512722, -0.179050, 37.023247 
56133, 10.507572, -0.357756, 38.079407 
56134, 10.531940, -0.233133, 38.779617 
56135, 10.519346, -0.071028, 39.252419 
56136, 10.524183, -0.036957, 39.570251 
56137, 10.528240, -0.039712, 39.733635 
56138, 10.531495, -0.037798, 39.864021 
56139, 10.356042, -0.066361, 26.146893 
56140, 10.385353, -0.124428, 26.312054 
56141, 10.391144, 0.063875, 26.587994 
56142, 10.401104, 0.000848, 27.102020 
56143, 10.415421, 0.116279, 27.889954 
56144, 10.436686, 0.214100, 29.090805 
56145, 10.526585, 0.053866, 30.903316 
56146, 10.512733, 0.307222, 33.215157 
56147, 10.524319, 0.276684, 35.375355 
56148, 10.532132, 0.113387, 37.033398 
56149, 10.526598, -0.065888, 38.099995 
56150, 10.516511, 0.046040, 38.807125 
56151, 10.523657, 0.206438, 39.284599 
56152, 10.525459, 0.239601, 39.605568 
56153, 10.528638, 0.237659, 39.770569 
56154, 10.531096, 0.239624, 39.902245 
56155, 10.261940, 0.246088, 26.292843 
56156, 10.266597, 0.198255, 26.456219 
56157, 10.240792, 0.380367, 26.729176 
56158, 10.254427, 0.310350, 27.237640 
56159, 10.241347, 0.413382, 28.017054 
56160, 10.263034, 0.516297, 29.204916 
56161, 10.363572, 0.340396, 30.997824 
56162, 10.376394, 0.589620, 33.284660 
56163, 10.419780, 0.590930, 35.421497 
56164, 10.517342, 0.433784, 37.061607 
56165, 10.521142, 0.254394, 38.116669 
56166, 10.509847, 0.351426, 38.816151 
56167, 10.513808, 0.510359, 39.288460 
56168, 10.515271, 0.542504, 39.605957 
56169, 10.518946, 0.541474, 39.769173 
