runn, x, y, z 
121093, -6.902662, 3.288148, 42.411858 
121094, -6.792715, 3.104002, 43.756100 
121095, -6.758609, 3.216698, 45.638741 
121096, -6.685498, 3.411823, 47.969662 
121097, -6.716394, 3.396200, 50.273449 
121098, -6.803074, 3.257428, 52.102318 
121099, -6.808552, 3.274650, 53.524014 
121100, -6.836221, 3.237259, 54.494595 
121101, -6.845406, 3.231519, 55.152981 
121102, -6.899363, 3.124657, 55.616684 
121103, -6.908722, 3.111569, 55.970337 
121104, -6.911972, 3.109307, 56.199364 
121105, -6.914053, 3.108119, 56.358120 
121106, -6.865181, 2.850861, 39.790504 
121107, -6.827736, 2.942998, 39.950497 
121108, -6.830122, 2.943496, 40.219566 
121109, -6.823545, 2.968229, 40.647095 
121110, -6.883122, 2.841895, 41.272438 
121111, -6.908663, 2.801267, 42.202732 
121112, -6.965478, 2.690179, 43.549156 
121113, -6.936777, 2.808231, 45.434860 
121114, -6.868782, 3.022465, 47.769573 
121115, -6.899729, 3.002805, 50.077110 
121116, -6.980373, 2.853820, 51.908951 
121117, -6.986006, 2.873034, 53.332958 
121118, -7.010272, 2.836728, 54.305119 
121119, -7.019126, 2.830426, 54.964577 
121120, -7.068866, 2.715321, 55.429035 
121121, -7.077738, 2.700936, 55.783260 
121122, -7.080929, 2.698280, 56.012661 
121123, -7.082984, 2.696847, 56.171677 
121124, -6.947236, 2.635052, 39.828781 
121125, -6.913007, 2.727455, 39.988262 
121126, -6.915843, 2.726771, 40.256477 
121127, -6.911264, 2.748635, 40.682648 
121128, -6.967999, 2.617272, 41.306000 
121129, -6.992551, 2.574932, 42.233337 
121130, -7.046684, 2.459355, 43.575481 
121131, -7.021169, 2.580183, 45.455189 
121132, -6.956839, 2.804786, 47.782478 
121133, -6.987657, 2.782911, 50.082676 
121134, -7.064606, 2.628509, 51.908691 
121135, -7.070431, 2.648821, 53.328171 
121136, -7.092929, 2.613230, 54.297241 
121137, -7.101587, 2.606634, 54.954601 
121138, -7.148679, 2.487131, 55.417583 
121139, -7.157234, 2.472047, 55.770683 
121140, -7.160376, 2.469180, 55.999355 
121141, -7.162408, 2.467614, 56.157864 
121142, -6.996541, 2.499788, 39.823330 
121143, -6.964299, 2.592324, 39.982765 
121144, -6.967381, 2.590888, 40.250896 
121145, -6.963950, 2.610918, 40.676933 
121146, -7.018789, 2.476417, 41.300095 
121147, -7.042686, 2.433008, 42.227146 
121148, -7.095037, 2.314636, 43.568874 
121149, -7.071577, 2.437180, 45.448002 
121150, -7.009819, 2.668284, 47.774574 
121151, -7.040503, 2.645015, 50.074059 
121152, -7.115025, 2.487245, 51.899513 
121153, -7.121008, 2.508249, 53.318554 
121154, -7.142441, 2.473130, 54.287327 
121155, -7.150973, 2.466351, 54.944481 
121156, -7.196305, 2.344109, 55.407322 
121157, -7.204645, 2.328590, 55.760315 
121158, -7.207752, 2.325590, 55.988914 
121159, -7.209766, 2.323940, 56.147373 
121160, 0.747383, 8.197685, 40.157555 
121161, 0.787379, 8.196116, 40.317520 
121162, 0.839661, 8.194589, 40.586540 
121163, 1.121961, 8.166574, 41.013992 
121164, 1.018691, 8.188631, 41.639225 
121165, 1.015058, 8.201777, 42.569355 
121166, 1.014635, 8.220201, 43.915543 
121167, 1.061302, 8.240053, 45.800911 
121168, 0.915036, 8.289384, 48.135212 
121169, 0.951468, 8.316734, 50.442337 
121170, 0.917714, 8.349489, 52.273853 
121171, 0.881211, 8.368807, 53.697609 
121172, 0.766290, 8.397329, 54.669598 
121173, 0.759937, 8.406874, 55.328938 
121174, 0.762924, 8.412918, 55.793316 
121175, 0.766205, 8.417437, 56.147480 
121176, 0.768418, 8.420355, 56.376839 
121177, -1.562326, 8.311943, 56.535828 
121178, 0.476650, 8.200471, 40.298332 
121179, 0.518282, 8.200077, 40.453369 
121180, 0.569107, 8.200294, 40.714111 
121181, 0.845063, 8.182180, 41.128403 
121182, 0.739866, 8.200713, 41.734386 
121183, 0.734567, 8.213613, 42.635880 
121184, 0.729986, 8.231999, 43.940620 
121185, 0.778157, 8.252777, 45.767944 
121186, 0.642255, 8.311762, 48.030376 
121187, 0.675949, 8.339880, 50.266472 
121188, 0.635971, 8.355202, 52.041603 
121189, 0.604311, 8.388793, 53.421524 
121190, 0.486643, 8.397151, 54.363590 
121191, 0.479908, 8.406323, 55.002628 
121192, 0.478989, 8.412563, 55.452709 
121193, 0.481547, 8.417136, 55.795971 
121194, 0.483488, 8.420081, 56.018269 
121195, -1.779838, 8.246174, 56.172359 
121196, -0.129218, 8.206525, 40.067093 
121197, -0.083899, 8.209279, 40.223988 
121198, -0.036337, 8.213272, 40.487846 
121199, 0.225315, 8.216053, 40.907097 
121200, 0.115835, 8.226794, 41.520332 
121201, 0.106842, 8.239515, 42.432613 
121202, 0.092974, 8.257917, 43.752968 
121203, 0.144679, 8.282713, 45.602158 
121204, 0.028216, 8.315545, 47.891663 
121205, 0.055706, 8.346656, 50.154514 
121206, 0.006037, 8.375307, 51.950886 
121207, -0.018489, 8.407016, 53.347321 
121208, -0.138606, 8.406615, 54.300659 
121209, -0.146178, 8.415419, 54.947346 
121210, -0.155863, 8.421535, 55.402813 
121211, -0.154910, 8.426351, 55.750179 
121212, -0.153570, 8.429482, 55.975140 
121213, -2.271565, 8.121334, 56.131073 
121214, -1.300682, 8.127322, 40.520172 
121215, -1.248856, 8.138124, 40.678520 
121216, -1.208218, 8.148757, 40.944820 
121217, -0.977310, 8.186788, 41.367950 
121218, -1.094080, 8.182441, 41.986858 
121219, -1.110520, 8.195758, 42.907585 
121220, -1.142784, 8.213813, 44.240158 
121221, -1.085648, 8.253028, 46.106461 
121222, -1.162002, 8.281632, 48.417152 
121223, -1.147664, 8.322173, 50.700947 
121224, -1.218944, 8.345928, 52.513943 
121225, -1.227892, 8.365164, 53.923302 
121226, -1.354598, 8.365150, 54.885460 
121227, -1.364068, 8.374666, 55.538132 
121228, -1.390836, 8.378052, 55.997814 
121229, -1.393169, 8.383606, 56.348396 
121230, -1.393117, 8.387462, 56.575436 
121231, -2.994934, 7.960238, 56.482815 
121232, -2.721538, 7.832952, 40.334747 
121233, -2.663239, 7.855375, 40.490292 
121234, -2.631578, 7.870086, 40.751884 
121235, -2.442692, 7.937127, 41.167538 
121236, -2.569625, 7.923260, 41.775509 
121237, -2.593932, 7.929301, 42.679958 
121238, -2.646299, 7.932231, 43.988976 
121239, -2.578350, 7.965930, 45.822292 
121240, -2.603697, 7.992722, 48.092144 
121241, -2.604026, 8.027233, 50.335571 
121242, -2.697248, 8.026819, 52.116520 
121243, -2.691965, 8.064149, 53.500969 
121244, -2.821462, 8.037324, 54.446121 
121245, -2.832397, 8.043453, 55.087257 
121246, -2.877978, 8.034297, 55.538811 
121247, -2.883841, 8.037563, 55.883198 
121248, -2.885142, 8.040574, 56.106224 
121249, -4.337845, 7.361843, 56.260822 
121250, -5.536055, 10.126726, 40.047455 
121251, -3.974166, 7.420035, 40.204395 
121252, -3.951204, 7.436783, 40.468334 
121253, -3.803626, 7.520401, 40.887714 
121254, -3.934872, 7.481199, 41.501137 
121255, -3.965930, 7.480318, 42.413700 
121256, -4.035057, 7.465841, 43.734459 
121257, -3.970079, 7.532053, 45.584217 
121258, -3.944952, 7.565928, 47.874428 
121259, -3.966906, 7.611031, 50.137978 
121260, -4.078194, 7.585181, 51.934902 
121261, -4.052524, 7.620228, 53.331764 
121262, -4.181975, 7.568868, 54.285397 
121263, -4.194397, 7.573113, 54.932281 
121264, -4.255272, 7.546943, 55.387886 
121265, -4.272186, 7.561889, 55.735363 
121266, -4.274783, 7.564308, 55.960388 
121267, -5.381166, 6.824686, 56.116375 
121268, -5.066148, 6.858059, 39.872795 
121269, -5.002525, 6.907184, 40.031399 
121270, -4.986228, 6.923289, 40.298138 
121271, -4.872174, 7.010821, 40.721958 
121272, -4.983808, 6.922129, 41.341881 
121273, -5.017954, 6.912433, 42.264111 
121274, -5.095646, 6.877256, 43.598862 
121275, -5.039457, 6.968859, 45.468220 
121276, -4.998875, 7.055206, 47.782692 
121277, -5.021346, 7.076210, 50.070221 
121278, -5.131066, 7.008974, 51.886181 
121279, -5.103699, 7.069550, 53.297844 
121280, -5.228245, 6.996043, 54.261578 
121281, -5.231145, 6.984516, 54.915318 
121282, -5.300432, 6.939715, 55.375748 
121283, -5.301255, 6.924635, 55.726906 
121284, -5.304491, 6.925930, 55.954319 
121285, -6.127426, 6.212651, 56.111954 
121286, -6.088521, 5.691285, 39.808987 
121287, -6.029554, 5.756801, 39.971905 
121288, -6.022178, 5.769690, 40.245895 
121289, -5.954174, 5.847962, 40.681244 
121290, -6.050908, 5.736500, 41.318024 
121291, -6.086998, 5.716279, 42.265331 
121292, -6.169105, 5.654107, 43.636383 
121293, -6.124056, 5.763132, 45.556580 
121294, -6.061067, 5.897165, 47.933994 
121295, -6.094244, 5.907054, 50.283733 
121296, -6.202939, 5.806726, 52.149082 
121297, -6.172229, 5.888429, 53.599133 
121298, -6.270815, 5.780482, 54.589077 
121299, -6.283674, 5.779466, 55.260593 
121300, -6.356424, 5.708604, 55.733547 
121301, -6.368447, 5.702253, 56.094254 
121302, -6.372507, 5.702292, 56.327850 
121303, -6.822829, 4.990938, 56.389774 
121304, -6.943070, 4.505238, 40.047710 
121305, -6.891388, 4.586946, 40.205906 
121306, -6.889906, 4.594286, 40.471958 
121307, -6.855961, 4.652816, 40.894688 
121308, -6.946911, 4.527979, 41.513016 
121309, -6.966519, 4.486125, 42.432869 
121310, -7.042514, 4.392727, 43.764187 
121311, -7.007400, 4.515301, 45.628727 
121312, -6.920284, 4.691704, 47.937241 
121313, -6.954613, 4.684337, 50.218880 
121314, -7.063219, 4.555955, 52.030167 
121315, -7.019192, 4.649430, 53.438194 
121316, -7.109911, 4.529909, 54.399445 
121317, -7.121017, 4.525403, 55.051502 
121318, -7.188823, 4.426240, 55.510750 
121319, -7.200168, 4.414907, 55.861000 
121320, -7.204076, 4.413157, 56.087826 
121321, -7.416757, 4.049037, 56.245060 
121322, -7.335148, 3.644289, 39.971363 
121323, -7.291334, 3.735930, 40.131638 
121324, -7.293614, 3.739472, 40.401188 
121325, -7.278524, 3.781332, 40.829475 
121326, -7.357491, 3.644406, 41.455933 
121327, -7.555967, 3.686056, 42.387882 
121328, -7.463604, 3.495170, 43.736706 
121329, -7.430770, 3.623095, 45.625771 
121330, -7.355367, 3.842589, 47.964638 
121331, -7.397520, 3.829257, 50.276283 
121332, -7.500800, 3.680299, 52.111385 
121333, -7.465675, 3.792978, 53.537930 
121334, -7.545533, 3.662621, 54.511822 
121335, -7.557926, 3.657528, 55.172451 
121336, -7.620300, 3.540682, 55.637737 
121337, -7.631992, 3.526860, 55.992596 
121338, -7.636528, 3.524446, 56.222404 
121339, -7.727543, 3.325597, 56.381702 
121340, -7.527958, 3.221823, 39.958103 
121341, -7.488238, 3.318444, 40.116680 
121342, -7.491668, 3.319699, 40.383373 
121343, -7.483582, 3.352075, 40.807125 
121344, -7.555442, 3.208528, 41.426945 
121345, -7.587115, 3.165756, 42.349022 
121346, -7.655681, 3.045817, 43.683556 
121347, -7.628937, 3.179186, 45.552605 
121348, -7.559194, 3.419080, 47.866699 
121349, -7.601763, 3.400616, 50.153854 
121350, -7.698827, 3.239780, 51.969517 
121351, -7.667511, 3.361035, 53.380947 
121352, -7.740295, 3.224756, 54.344521 
121353, -7.752426, 3.218844, 54.998154 
121354, -7.810355, 3.092741, 55.458511 
121355, -7.821576, 3.077378, 55.809608 
121356, -7.826069, 3.074442, 56.036983 
121357, -7.870805, 2.964151, 56.194595 
121358, -7.619217, 2.985440, 39.796589 
121359, -7.581931, 3.084658, 39.956608 
121360, -7.585881, 3.084618, 40.225727 
121361, -7.581138, 3.111537, 40.653332 
121362, -7.648877, 2.964603, 41.278790 
121363, -7.679567, 2.919806, 42.209255 
121364, -7.745358, 2.794706, 43.555923 
121365, -7.722187, 2.930868, 45.441971 
121366, -7.656476, 3.181794, 47.777111 
121367, -7.699075, 3.160510, 50.085064 
121368, -7.792277, 2.993375, 51.917240 
121369, -7.763432, 3.119222, 53.341507 
121370, -7.832152, 2.979942, 54.313847 
121371, -7.844116, 2.973592, 54.973419 
121372, -7.899229, 2.842560, 55.437965 
121373, -7.910131, 2.826368, 55.792255 
121374, -7.914580, 2.823147, 56.021698 
121375, -7.938077, 2.762943, 56.180744 
121376, -7.674747, 2.837552, 39.791138 
121377, -7.639030, 2.938388, 39.951111 
121378, -7.643265, 2.937527, 40.220150 
121379, -7.640428, 2.960960, 40.647629 
121380, -7.705537, 2.811931, 41.272900 
121381, -7.735573, 2.765864, 42.203083 
121382, -7.799513, 2.637536, 43.549355 
121383, -7.778634, 2.775428, 45.434837 
121384, -7.715730, 3.033296, 47.769276 
121385, -7.758286, 3.010233, 50.076542 
121386, -7.848947, 2.839160, 51.908169 
121387, -7.821760, 2.967885, 53.332012 
121388, -7.887901, 2.826753, 54.304058 
121389, -7.899755, 2.820128, 54.963440 
121390, -7.952996, 2.686012, 55.427845 
121391, -7.963680, 2.669300, 55.782032 
121392, -7.968094, 2.665901, 56.011402 
121393, -7.979824, 2.637451, 56.170399 
121394, 0.740874, 8.993488, 40.173031 
121395, 0.900283, 8.981881, 40.332520 
121396, 0.955231, 8.981170, 40.600746 
121397, 1.144641, 8.966908, 41.026932 
121398, 1.148103, 8.978033, 41.650311 
121399, 1.141021, 8.996143, 42.577682 
121400, 1.137740, 9.021461, 43.919880 
121401, 1.183998, 9.050405, 45.799660 
121402, 1.019222, 9.113546, 48.127041 
121403, 1.053466, 9.152275, 50.427330 
121404, 1.013486, 9.196034, 52.253418 
121405, 0.970794, 9.221487, 53.672955 
121406, 0.842105, 9.257460, 54.642063 
121407, 0.833777, 9.270363, 55.299446 
121408, 0.837178, 9.278613, 55.762447 
121409, 0.838504, 9.285020, 56.115562 
121410, 0.840327, 9.289082, 56.344242 
121411, -1.731169, 9.167915, 56.502758 
121412, 0.451281, 8.989092, 40.115589 
121413, 0.606583, 8.982839, 40.272076 
121414, 0.659945, 8.983938, 40.535248 
121415, 0.848017, 8.975880, 40.953411 
121416, 0.846552, 8.987338, 41.565056 
121417, 0.834631, 9.005290, 42.474972 
121418, 0.826676, 9.030391, 43.791901 
121419, 0.874449, 9.060032, 45.636299 
121420, 0.721296, 9.137607, 47.919865 
121421, 0.752330, 9.176830, 50.176849 
121422, 0.704983, 9.197090, 51.968563 
121423, 0.667864, 9.242192, 53.361378 
121424, 0.535809, 9.251750, 54.312241 
121425, 0.527014, 9.264159, 54.957253 
121426, 0.529123, 9.272423, 55.411537 
121427, 0.526595, 9.278960, 55.758003 
121428, 0.528090, 9.283016, 55.982380 
121429, -1.967584, 9.090390, 56.137913 
121430, -0.195860, 8.989106, 40.075787 
121431, -0.049616, 8.994039, 40.232281 
121432, 0.000256, 8.999113, 40.495464 
121433, 0.185535, 9.005046, 40.913647 
121434, 0.173016, 9.016773, 41.525318 
121435, 0.150258, 9.034253, 42.435272 
121436, 0.131884, 9.059248, 43.752258 
121437, 0.183312, 9.092962, 45.596733 
121438, 0.050743, 9.137509, 47.880398 
121439, 0.074584, 9.179688, 50.137482 
121440, 0.016528, 9.218551, 51.929272 
121441, -0.013199, 9.261547, 53.322144 
121442, -0.147901, 9.261353, 54.273048 
121443, -0.157732, 9.273293, 54.918087 
121444, -0.158492, 9.281804, 55.372391 
121445, -0.169669, 9.288108, 55.718876 
121446, -0.168893, 9.292332, 55.943260 
121447, -2.504280, 8.953144, 56.098797 
121448, -1.447564, 8.905658, 40.320686 
121449, -1.320193, 8.928882, 40.478653 
121450, -1.277661, 8.940870, 40.744316 
121451, -1.099772, 8.973687, 41.166431 
121452, -1.133837, 8.982905, 41.783863 
121453, -1.177746, 8.997288, 42.702381 
121454, -1.216697, 9.021114, 44.031765 
121455, -1.159544, 9.069232, 45.893600 
121456, -1.248796, 9.107694, 48.198761 
121457, -1.239984, 9.158623, 50.477089 
121458, -1.322510, 9.191012, 52.285744 
121459, -1.335382, 9.215451, 53.691727 
121460, -1.477793, 9.219147, 54.651581 
121461, -1.489897, 9.231462, 55.302692 
121462, -1.496430, 9.240453, 55.761272 
121463, -1.524409, 9.243544, 56.111015 
121464, -1.525144, 9.248387, 56.337513 
121465, -3.483760, 8.651626, 56.444515 
121466, -2.971586, 8.607555, 40.134480 
121467, -2.869282, 8.645454, 40.289738 
121468, -2.836279, 8.661812, 40.550846 
121469, -2.671170, 8.722789, 40.965729 
121470, -2.736288, 8.738122, 41.572571 
121471, -2.803916, 8.735547, 42.475342 
121472, -2.865711, 8.742867, 43.781929 
121473, -2.795786, 8.780837, 45.611843 
121474, -2.830073, 8.817262, 47.877483 
121475, -2.838266, 8.861482, 50.116745 
121476, -2.946186, 8.867374, 51.894390 
121477, -2.945093, 8.915867, 53.276268 
121478, -3.091617, 8.889903, 54.219669 
121479, -3.105656, 8.898512, 54.859612 
121480, -3.118531, 8.903523, 55.310329 
121481, -3.165213, 8.894303, 55.654079 
121482, -3.167572, 8.898171, 55.876690 
121483, -4.776272, 8.152072, 56.031002 
121484, -5.834123, 10.829818, 40.043877 
121485, -4.319335, 8.208383, 40.200562 
121486, -4.295544, 8.226926, 40.464069 
121487, -4.145522, 8.313083, 40.882759 
121488, -4.234584, 8.306612, 41.495174 
121489, -4.321856, 8.282520, 42.406239 
121490, -4.402894, 8.270228, 43.724831 
121491, -4.337346, 8.347292, 45.571556 
121492, -4.314847, 8.386891, 47.858006 
121493, -4.349353, 8.445546, 50.117840 
121494, -4.478513, 8.422648, 51.911816 
121495, -4.453956, 8.464459, 53.306385 
121496, -4.601441, 8.410759, 54.258450 
121497, -4.617383, 8.417055, 54.904274 
121498, -4.635816, 8.417516, 55.359131 
121499, -4.708465, 8.410233, 55.706036 
121500, -4.712362, 8.413306, 55.930695 
121501, -5.944035, 7.597357, 56.086422 
121502, -5.526207, 7.632726, 39.868500 
121503, -5.467331, 7.678484, 40.026936 
121504, -5.450558, 7.696236, 40.293385 
121505, -5.314950, 7.799658, 40.716751 
121506, -5.393855, 7.732190, 41.336006 
121507, -5.491531, 7.683368, 42.257240 
121508, -5.582254, 7.647226, 43.590553 
121509, -5.528018, 7.754399, 45.457897 
121510, -5.491933, 7.857147, 47.769878 
121511, -5.525108, 7.883764, 50.054943 
121512, -5.650730, 7.810296, 51.868950 
121513, -5.626265, 7.882782, 53.279091 
121514, -5.768741, 7.803550, 54.241787 
121515, -5.771831, 7.788631, 54.894821 
121516, -5.793122, 7.783056, 55.354759 
121517, -5.850349, 7.720624, 55.705536 
121518, -5.854948, 7.722232, 55.932701 
121519, -6.773527, 6.934492, 56.090168 
121520, -6.604524, 6.351470, 39.792194 
121521, -6.571931, 6.389325, 39.955009 
121522, -6.564818, 6.403579, 40.228821 
121523, -6.458360, 6.521780, 40.663891 
121524, -6.539932, 6.424932, 41.300262 
121525, -6.641734, 6.343934, 42.246964 
121526, -6.737364, 6.277929, 43.617130 
121527, -6.696177, 6.402858, 45.536091 
121528, -6.636199, 6.556243, 47.911976 
121529, -6.681331, 6.569695, 50.260204 
121530, -6.805347, 6.459861, 52.124352 
121531, -6.778038, 6.554564, 53.573471 
121532, -6.888682, 6.434349, 54.562778 
121533, -6.905156, 6.434113, 55.233864 
121534, -6.928683, 6.421092, 55.706512 
121535, -7.002144, 6.350409, 56.066990 
121536, -7.007665, 6.350474, 56.300434 
121537, -7.454039, 5.660867, 56.362255 
121538, -7.513133, 5.076310, 40.219982 
121539, -7.499553, 5.100719, 40.376240 
121540, -7.498871, 5.109059, 40.639034 
121541, -7.418363, 5.236654, 41.056591 
121542, -7.511484, 5.119242, 41.667351 
121543, -7.589024, 4.989851, 42.575947 
121544, -7.678542, 4.889547, 43.890968 
121545, -7.649276, 5.028217, 45.732689 
121546, -7.560526, 5.223989, 48.012947 
121547, -7.607687, 5.217936, 50.266663 
121548, -7.735265, 5.080039, 52.055779 
121549, -7.690974, 5.184306, 53.446575 
121550, -7.796060, 5.054157, 54.396061 
121551, -7.810858, 5.049923, 55.040134 
121552, -7.833403, 5.028088, 55.493763 
121553, -7.902057, 4.929768, 55.839729 
121554, -7.907468, 4.927742, 56.063778 
121555, -8.145715, 4.528080, 56.219082 
121556, -7.943982, 4.161998, 39.942390 
121557, -7.940223, 4.175475, 40.102688 
121558, -7.943556, 4.179745, 40.372276 
121559, -7.881939, 4.311182, 40.800625 
121560, -7.969339, 4.172192, 41.427166 
121561, -8.218628, 4.113696, 42.359245 
121562, -8.145365, 3.914576, 43.708252 
121563, -8.114520, 4.056110, 45.597569 
121564, -8.037632, 4.298031, 47.936760 
121565, -8.092816, 4.284455, 50.248718 
121566, -8.214345, 4.123192, 52.084072 
121567, -8.179414, 4.247955, 53.510811 
121568, -8.272351, 4.105430, 54.484833 
121569, -8.288410, 4.100274, 55.145554 
121570, -8.311020, 4.073651, 55.610905 
121571, -8.374022, 3.957750, 55.965813 
121572, -8.380045, 3.954856, 56.195652 
121573, -8.482765, 3.736685, 56.354973 
121574, -8.159193, 3.715484, 39.928429 
121575, -8.159033, 3.722911, 40.087009 
121576, -8.163624, 3.724745, 40.353714 
121577, -8.110410, 3.857535, 40.777481 
121578, -8.193025, 3.706738, 41.397320 
121579, -8.277768, 3.556884, 42.319431 
121580, -8.359217, 3.426684, 43.654011 
121581, -8.334943, 3.574044, 45.523121 
121582, -8.263989, 3.838022, 47.837292 
121583, -8.319649, 3.818478, 50.124527 
121584, -8.434525, 3.643845, 51.940250 
121585, -8.403708, 3.777879, 53.351730 
121586, -8.488924, 3.628619, 54.315338 
121587, -8.504708, 3.622461, 54.968990 
121588, -8.526435, 3.593023, 55.429363 
