runn, x, y, z 
61878, 0.862527, -8.616570, 38.620026 
61879, 0.929266, -8.615623, 39.102505 
61880, 0.805246, -8.635323, 39.434921 
61881, 0.839502, -8.641720, 39.667934 
61882, 0.841143, -8.644650, 39.809994 
61883, 1.265100, -8.299151, 25.927010 
61884, 1.382594, -8.284452, 26.140051 
61885, 1.411179, -8.286027, 26.475155 
61886, 1.454367, -8.293722, 27.038588 
61887, 1.438092, -8.309637, 27.954081 
61888, 1.252980, -8.366601, 29.375658 
61889, 1.444747, -8.371993, 31.280344 
61890, 1.474104, -8.410426, 33.560349 
61891, 1.344747, -8.471621, 35.636177 
61892, 1.522599, -8.476406, 37.233303 
61893, 1.499007, -8.500864, 38.293419 
61894, 1.389937, -8.533132, 39.015018 
61895, 1.460149, -8.526809, 39.511688 
61896, 1.345034, -8.552239, 39.853882 
61897, 1.378673, -8.555846, 40.093750 
61898, 1.380486, -8.558340, 40.239990 
61899, 2.319911, -8.129588, 26.134354 
61900, 2.428992, -8.121119, 26.342653 
61901, 2.455236, -8.119483, 26.670301 
61902, 2.509045, -8.117593, 27.221197 
61903, 2.514655, -8.128957, 28.116318 
61904, 2.339118, -8.188222, 29.506262 
61905, 2.518822, -8.189903, 31.368565 
61906, 2.571800, -8.216143, 33.597836 
61907, 2.445018, -8.293456, 35.627472 
61908, 2.589375, -8.283484, 37.189060 
61909, 2.554690, -8.314076, 38.225586 
61910, 2.480761, -8.349893, 38.931129 
61911, 2.558060, -8.332643, 39.416748 
61912, 2.461048, -8.368187, 39.751328 
61913, 2.493340, -8.367118, 39.985855 
61914, 2.495527, -8.369193, 40.128841 
61915, 3.376881, -7.876491, 25.580364 
61916, 3.474245, -7.859333, 25.785700 
61917, 3.498431, -7.856304, 26.108688 
61918, 3.562390, -7.844213, 26.651749 
61919, 3.590192, -7.848978, 27.534138 
61920, 3.430715, -7.932195, 28.904314 
61921, 3.597103, -7.922626, 30.740129 
61922, 3.675405, -7.939423, 32.937695 
61923, 3.555576, -8.041512, 34.938465 
61924, 3.669074, -8.030978, 36.477840 
61925, 3.625721, -8.075064, 37.499622 
61926, 3.586905, -8.108960, 38.195133 
61927, 3.671303, -8.080288, 38.673847 
61928, 3.592825, -8.123348, 39.003666 
61929, 3.623814, -8.118779, 39.234859 
61930, 3.626557, -8.120919, 39.375813 
61931, 4.198402, -7.610235, 25.510038 
61932, 4.286104, -7.587520, 25.716742 
61933, 4.308195, -7.582703, 26.041876 
61934, 4.378197, -7.558977, 26.588545 
61935, 4.430314, -7.567939, 27.476799 
61936, 4.273458, -7.647415, 28.856083 
61937, 4.426265, -7.625668, 30.704102 
61938, 4.529020, -7.639864, 32.916275 
61939, 4.404397, -7.738669, 34.930340 
61940, 4.501460, -7.744647, 36.479950 
61941, 4.441962, -7.781841, 37.508526 
61942, 4.428638, -7.806021, 38.208656 
61943, 4.516522, -7.765472, 38.690552 
61944, 4.452475, -7.810246, 39.022564 
61945, 4.490999, -7.818668, 39.255295 
61946, 4.493961, -7.820337, 39.397182 
61947, 4.938830, -7.332347, 25.327541 
61948, 5.007708, -7.291147, 25.540977 
61949, 5.038977, -7.301190, 25.876701 
61950, 5.114316, -7.266969, 26.441177 
61951, 5.181334, -7.263701, 27.358366 
61952, 5.036232, -7.357594, 28.782576 
61953, 5.179803, -7.331335, 30.690788 
61954, 5.299309, -7.330294, 32.975018 
61955, 5.191730, -7.462384, 35.054688 
61956, 5.260105, -7.460477, 36.654770 
61957, 5.195425, -7.511236, 37.716850 
61958, 5.204416, -7.524251, 38.439785 
61959, 5.295715, -7.472846, 38.937378 
61960, 5.244406, -7.518092, 39.280205 
61961, 5.283092, -7.523442, 39.520515 
61962, 5.286446, -7.525005, 39.667027 
61963, 5.823995, -6.727890, 25.213015 
61964, 5.865647, -6.671707, 25.423523 
61965, 5.882665, -6.664480, 25.754642 
61966, 5.959225, -6.612253, 26.311377 
61967, 6.025804, -6.570277, 27.215984 
61968, 5.932285, -6.712832, 28.620659 
61969, 6.027649, -6.646865, 30.502699 
61970, 6.141277, -6.596292, 32.755596 
61971, 6.053710, -6.750469, 34.806744 
61972, 6.090134, -6.758007, 36.384880 
61973, 6.042851, -6.849858, 37.432388 
61974, 6.075627, -6.837597, 38.145412 
61975, 6.165170, -6.769046, 38.636177 
61976, 6.130256, -6.808690, 38.974304 
61977, 6.141994, -6.781516, 39.211315 
61978, 6.145133, -6.782103, 39.355816 
61979, 6.554602, -5.752134, 25.375860 
61980, 6.578166, -5.701901, 25.586472 
61981, 6.591594, -5.694560, 25.917755 
61982, 6.665654, -5.624229, 26.474764 
61983, 6.724721, -5.544501, 27.379816 
61984, 6.658606, -5.687603, 28.785183 
61985, 6.741521, -5.636593, 30.668148 
61986, 6.842768, -5.541464, 32.922157 
61987, 6.774269, -5.705734, 34.974312 
61988, 6.798232, -5.748380, 36.553226 
61989, 6.739352, -5.843163, 37.601254 
61990, 6.792500, -5.799049, 38.314625 
61991, 6.876128, -5.714146, 38.805634 
61992, 6.858479, -5.743828, 39.143925 
61993, 6.864068, -5.716596, 39.381054 
61994, 6.867141, -5.716555, 39.525627 
61995, 7.265764, -4.526690, 25.114286 
61996, 7.288941, -4.498111, 25.333998 
61997, 7.300793, -4.492783, 25.679596 
61998, 7.371010, -4.402634, 26.260670 
61999, 7.450562, -4.304504, 27.204828 
62000, 7.406498, -4.440369, 28.670919 
62001, 7.476700, -4.403385, 30.635244 
62002, 7.600989, -4.287134, 32.986645 
62003, 7.552515, -4.461472, 35.127468 
62004, 7.567263, -4.543149, 36.774605 
62005, 7.520109, -4.664708, 37.867916 
62006, 7.591094, -4.578762, 38.612110 
62007, 7.652149, -4.465545, 39.124336 
62008, 7.651736, -4.481009, 39.477242 
62009, 7.668320, -4.465027, 39.724617 
62010, 7.672135, -4.464799, 39.875439 
62011, 7.719536, -3.606499, 25.335726 
62012, 7.716361, -3.577843, 25.546152 
62013, 7.725083, -3.572815, 25.877146 
62014, 7.785130, -3.465503, 26.433666 
62015, 7.856519, -3.339683, 27.337929 
62016, 7.827121, -3.469199, 28.742067 
62017, 7.877360, -3.436863, 30.623386 
62018, 7.984119, -3.286133, 32.875423 
62019, 7.947760, -3.464069, 34.925785 
62020, 7.952170, -3.569997, 36.503319 
62021, 7.910293, -3.705324, 37.550430 
62022, 7.980013, -3.583283, 38.263180 
62023, 8.045326, -3.464838, 38.753757 
62024, 8.034155, -3.458579, 39.091751 
62025, 8.046517, -3.441779, 39.328674 
62026, 8.049701, -3.440771, 39.473122 
62027, 7.960070, -2.970986, 25.355108 
62028, 7.970325, -2.956809, 25.570791 
62029, 7.979497, -2.953176, 25.910051 
62030, 8.035242, -2.836077, 26.480471 
62031, 8.104875, -2.693850, 27.407312 
62032, 8.093907, -2.822632, 28.846518 
62033, 8.145901, -2.799953, 30.774820 
62034, 8.254238, -2.631668, 33.083099 
62035, 8.240337, -2.818642, 35.184662 
62036, 8.234802, -2.941298, 36.801594 
62037, 8.204886, -3.090241, 37.874851 
62038, 8.275183, -2.944226, 38.605400 
62039, 8.335374, -2.816414, 39.108231 
62040, 8.346045, -2.808221, 39.454666 
62041, 8.357458, -2.791571, 39.697506 
62042, 8.361212, -2.790442, 39.845562 
62043, 8.061174, -2.678659, 25.646112 
62044, 8.068713, -2.667116, 25.852383 
62045, 8.075810, -2.663299, 26.176838 
62046, 8.125174, -2.540546, 26.722363 
62047, 8.186681, -2.388897, 27.608761 
62048, 8.173947, -2.513324, 28.985159 
62049, 8.213754, -2.490855, 30.829313 
62050, 8.305469, -2.310449, 33.036861 
62051, 8.287734, -2.495129, 35.046715 
62052, 8.275646, -2.624177, 36.593086 
62053, 8.244732, -2.775217, 37.619507 
62054, 8.308552, -2.617869, 38.318176 
62055, 8.362076, -2.486111, 38.799065 
62056, 8.371914, -2.472833, 39.130383 
62057, 8.381152, -2.455978, 39.362625 
62058, 8.384110, -2.454483, 39.504215 
62059, 8.116405, -2.513391, 25.744322 
62060, 8.123182, -2.503609, 25.949018 
62061, 8.130176, -2.500078, 26.271000 
62062, 8.177612, -2.374724, 26.812366 
62063, 8.237247, -2.218616, 27.692005 
62064, 8.227870, -2.342157, 29.057909 
62065, 8.266952, -2.321834, 30.888000 
62066, 8.356425, -2.136465, 33.078716 
62067, 8.342936, -2.322513, 35.073246 
62068, 8.332311, -2.457408, 36.607822 
62069, 8.304037, -2.611463, 37.626419 
62070, 8.366425, -2.447747, 38.319763 
62071, 8.417892, -2.313629, 38.796982 
62072, 8.428216, -2.297744, 39.125774 
62073, 8.437025, -2.280940, 39.356243 
62074, 8.439999, -2.279373, 39.496758 
62075, 0.921654, -9.108066, 25.865963 
62076, 0.937160, -9.112183, 26.072781 
62077, 0.968712, -9.117851, 26.398098 
62078, 1.009825, -9.134574, 26.945072 
62079, 0.977036, -9.156548, 27.833824 
62080, 0.768216, -9.214392, 29.213879 
62081, 0.984458, -9.244782, 31.062931 
62082, 1.001669, -9.303967, 33.276344 
62083, 0.857389, -9.373848, 35.291534 
62084, 1.067660, -9.401114, 36.842014 
62085, 1.047006, -9.431824, 37.871162 
62086, 1.031575, -9.452843, 38.571686 
62087, 0.981421, -9.465499, 39.053852 
62088, 0.844183, -9.487867, 39.386047 
62089, 0.882476, -9.496881, 39.618908 
62090, 0.884059, -9.500643, 39.760876 
62091, 1.470964, -9.056018, 25.885820 
62092, 1.486548, -9.058751, 26.098726 
62093, 1.517059, -9.061999, 26.433619 
62094, 1.564312, -9.073777, 26.996695 
62095, 1.537378, -9.095250, 27.911606 
62096, 1.342223, -9.161223, 29.332283 
62097, 1.550303, -9.175550, 31.235762 
62098, 1.581012, -9.226874, 33.514324 
62099, 1.438182, -9.301575, 35.588833 
62100, 1.631053, -9.315186, 37.184948 
62101, 1.604465, -9.346104, 38.244392 
62102, 1.600717, -9.364645, 38.965534 
62103, 1.562047, -9.378095, 39.461891 
62104, 1.434614, -9.406896, 39.803867 
62105, 1.472359, -9.412819, 40.043583 
62106, 1.474191, -9.416151, 40.189732 
62107, 2.603386, -8.879320, 26.285269 
62108, 2.626053, -8.903675, 26.496555 
62109, 2.654378, -8.903526, 26.828901 
62110, 2.713804, -8.904837, 27.387693 
62111, 2.699130, -8.926534, 28.295647 
62112, 2.526075, -8.986200, 29.705519 
62113, 2.723920, -9.001053, 31.594521 
62114, 2.782202, -9.039529, 33.855755 
62115, 2.643193, -9.132164, 35.914486 
62116, 2.801031, -9.129775, 37.498463 
62117, 2.762858, -9.167535, 38.549847 
62118, 2.782728, -9.179320, 39.265507 
62119, 2.767462, -9.191965, 39.758087 
62120, 2.659940, -9.232059, 40.097462 
62121, 2.696465, -9.232677, 40.335354 
62122, 2.698828, -9.235582, 40.480389 
62123, 3.747049, -8.627868, 25.931219 
62124, 3.772889, -8.649876, 26.136698 
62125, 3.799336, -8.648186, 26.459906 
62126, 3.870479, -8.638163, 27.003336 
62127, 3.869325, -8.660896, 27.886326 
62128, 3.725022, -8.738815, 29.257435 
62129, 3.910622, -8.740910, 31.094501 
62130, 3.998367, -8.768894, 33.293568 
62131, 3.867692, -8.888531, 35.295696 
62132, 3.993109, -8.885144, 36.836124 
62133, 3.945809, -8.937580, 37.858601 
62134, 3.989320, -8.939605, 38.554585 
62135, 3.997670, -8.947571, 39.033627 
62136, 3.910537, -8.996080, 39.363670 
62137, 3.945853, -8.992601, 39.595020 
62138, 3.948935, -8.995566, 39.736069 
62139, 4.644419, -8.364873, 25.459551 
62140, 4.672260, -8.384082, 25.666378 
62141, 4.696756, -8.380460, 25.991707 
62142, 4.775167, -8.357618, 26.538704 
62143, 4.795380, -8.397643, 27.427492 
62144, 4.659966, -8.459627, 28.807604 
62145, 4.832816, -8.448235, 30.656731 
62146, 4.951294, -8.477382, 32.870232 
62147, 4.814038, -8.590140, 34.885506 
62148, 4.924691, -8.608595, 36.436047 
62149, 4.858018, -8.649914, 37.465237 
62150, 4.917632, -8.637946, 38.165791 
62151, 4.942921, -8.636505, 38.647976 
62152, 4.871730, -8.687151, 38.980186 
62153, 4.917500, -8.701534, 39.213055 
62154, 4.920931, -8.704000, 39.355030 
62155, 5.463120, -8.094088, 25.269556 
62156, 5.479027, -8.090605, 25.480240 
62157, 5.516118, -8.106775, 25.811640 
62158, 5.600941, -8.072085, 26.368841 
62159, 5.632048, -8.107841, 27.274208 
62160, 5.515289, -8.176542, 28.680063 
62161, 5.679533, -8.159274, 30.563686 
62162, 5.818085, -8.170833, 32.818478 
62163, 5.701661, -8.323752, 34.871346 
62164, 5.779518, -8.329204, 36.450809 
62165, 5.706844, -8.385512, 37.499203 
62166, 5.780857, -8.359486, 38.212822 
62167, 5.821135, -8.347590, 38.704002 
62168, 5.764016, -8.398873, 39.042408 
62169, 5.810407, -8.409458, 39.279621 
62170, 5.814339, -8.411769, 39.424244 
62171, 6.430750, -7.450700, 25.156410 
62172, 6.429095, -7.425829, 25.367151 
62173, 6.448409, -7.419142, 25.698639 
62174, 6.534846, -7.364106, 26.255991 
62175, 6.558230, -7.367237, 27.161600 
62176, 6.510972, -7.484741, 28.567833 
62177, 6.617738, -7.415311, 30.451960 
62178, 6.748261, -7.367049, 32.707355 
62179, 6.656772, -7.545890, 34.760777 
62180, 6.699541, -7.560326, 36.340664 
62181, 6.650861, -7.667890, 37.389336 
62182, 6.735758, -7.615296, 38.103146 
62183, 6.790266, -7.582384, 38.594456 
62184, 6.751508, -7.627289, 38.932957 
62185, 6.763262, -7.594936, 39.170235 
62186, 6.767005, -7.596046, 39.314896 
62187, 7.193779, -6.366549, 25.308764 
62188, 7.188164, -6.342352, 25.519753 
62189, 7.203730, -6.335399, 25.851631 
62190, 7.287563, -6.260467, 26.409639 
62191, 7.298925, -6.235540, 27.316319 
62192, 7.284688, -6.335960, 28.724211 
62193, 7.381118, -6.285633, 30.610558 
62194, 7.496110, -6.184970, 32.868614 
62195, 7.427431, -6.373153, 34.924458 
62196, 7.460108, -6.428249, 36.506207 
62197, 7.396653, -6.535057, 37.556114 
62198, 7.487617, -6.454019, 38.270771 
62199, 7.552768, -6.396653, 38.762657 
62200, 7.533633, -6.430326, 39.101559 
62201, 7.538088, -6.398158, 39.339115 
62202, 7.541842, -6.398511, 39.483948 
62203, 7.935882, -5.026493, 25.237932 
62204, 7.948105, -5.017840, 25.455156 
62205, 7.961930, -5.012743, 25.796844 
62206, 8.041452, -4.915807, 26.371346 
62207, 8.081547, -4.894436, 27.304821 
62208, 8.085432, -4.961216, 28.754324 
62209, 8.167436, -4.924570, 30.696424 
62210, 8.310711, -4.801988, 33.021221 
62211, 8.260601, -4.995989, 35.137821 
62212, 8.282992, -5.091599, 36.766323 
62213, 8.232211, -5.226474, 37.847263 
62214, 8.327473, -5.110366, 38.583038 
62215, 8.379849, -5.008430, 39.089466 
62216, 8.379979, -5.026057, 39.438381 
62217, 8.399326, -5.008913, 39.682961 
62218, 8.403880, -5.008923, 39.832073 
62219, 8.423646, -4.036800, 25.257792 
62220, 8.411487, -4.015970, 25.468782 
62221, 8.422153, -4.011062, 25.800663 
62222, 8.491072, -3.895283, 26.358677 
62223, 8.529121, -3.859421, 27.265362 
62224, 8.544330, -3.902989, 28.673264 
62225, 8.605786, -3.870856, 30.559628 
62226, 8.731926, -3.709986, 32.817699 
62227, 8.696447, -3.907387, 34.873558 
62228, 8.708567, -4.028605, 36.455322 
62229, 8.664122, -4.178342, 37.505238 
62230, 8.750542, -4.032998, 38.219898 
62231, 8.820283, -3.917138, 38.711792 
62232, 8.805289, -3.908865, 39.050694 
62233, 8.820036, -3.890738, 39.288250 
62234, 8.824016, -3.889840, 39.433083 
62235, 8.683487, -3.354476, 25.273666 
62236, 8.693657, -3.344049, 25.489927 
62237, 8.704704, -3.340462, 25.830095 
62238, 8.768855, -3.213689, 26.402044 
62239, 8.810404, -3.170445, 27.331373 
62240, 8.839849, -3.201648, 28.774437 
62241, 8.902468, -3.179124, 30.707911 
62242, 9.029815, -2.998006, 33.022377 
62243, 9.018014, -3.204386, 35.129578 
62244, 9.014548, -3.341088, 36.750843 
62245, 8.982686, -3.505162, 37.826981 
62246, 9.065773, -3.340921, 38.559486 
62247, 9.133926, -3.207112, 39.063667 
62248, 9.146722, -3.198471, 39.411030 
62249, 9.160246, -3.180404, 39.654522 
62250, 9.164798, -3.179301, 39.802971 
62251, 8.795592, -3.041828, 25.560108 
62252, 8.804338, -3.030754, 25.767071 
62253, 8.813388, -3.026961, 26.092617 
62254, 8.871086, -2.893983, 26.639978 
62255, 8.907677, -2.845169, 27.529356 
62256, 8.933324, -2.866952, 28.910385 
62257, 8.984118, -2.844663, 30.760740 
62258, 9.095318, -2.650148, 32.975712 
62259, 9.080907, -2.854261, 34.992325 
62260, 9.071383, -2.998145, 36.543896 
62261, 9.039152, -3.164779, 37.573769 
62262, 9.114538, -2.991586, 38.274788 
62263, 9.177382, -2.849603, 38.757290 
62264, 9.189621, -2.835353, 39.089722 
62265, 9.200923, -2.817045, 39.322746 
62266, 9.204727, -2.815536, 39.464817 
62267, 8.857568, -2.865269, 25.655903 
62268, 8.866136, -2.854070, 25.861309 
62269, 8.875065, -2.850538, 26.184404 
62270, 8.930688, -2.714631, 26.727646 
62271, 8.967103, -2.663593, 27.610331 
62272, 8.994601, -2.681505, 28.980965 
62273, 9.044542, -2.661337, 30.817392 
62274, 9.153335, -2.461105, 33.015694 
62275, 9.143480, -2.666542, 35.017128 
62276, 9.135433, -2.816674, 36.557022 
62277, 9.106019, -2.986535, 37.579144 
62278, 9.179249, -2.808336, 38.274887 
62279, 9.240580, -2.661601, 38.753761 
62280, 9.253383, -2.644439, 39.083691 
62281, 9.264186, -2.626161, 39.314960 
62282, 9.268003, -2.624560, 39.455959 
62283, 0.964614, -9.896119, 25.775887 
62284, 0.980901, -9.901435, 25.983294 
62285, 1.014515, -9.908930, 26.309538 
62286, 1.056872, -9.930427, 26.858072 
62287, 1.023777, -9.956008, 27.749357 
62288, 0.796375, -10.022844, 29.133347 
62289, 1.030575, -10.063333, 30.987669 
62290, 1.049070, -10.135476, 33.207390 
62291, 0.889505, -10.218040, 35.228329 
62292, 1.119555, -10.254927, 36.783222 
62293, 1.096952, -10.291812, 37.815308 
62294, 1.077985, -10.317255, 38.517830 
62295, 1.023971, -10.331418, 39.001366 
62296, 0.873442, -10.356326, 39.334511 
62297, 0.918905, -10.367777, 39.568035 
62298, 0.920544, -10.372375, 39.710407 
62299, 1.559757, -9.845482, 25.799173 
62300, 1.576334, -9.849355, 26.015549 
62301, 1.608926, -9.854334, 26.355900 
62302, 1.651488, -9.871824, 26.928154 
62303, 1.631415, -9.895887, 27.857979 
62304, 1.418983, -9.971925, 29.301813 
62305, 1.644808, -9.995451, 31.236319 
62306, 1.678366, -10.059660, 33.552021 
62307, 1.513772, -10.149105, 35.660347 
62308, 1.732190, -10.170322, 37.282478 
62309, 1.703248, -10.207656, 38.359192 
62310, 1.690125, -10.231917, 39.092091 
62311, 1.648687, -10.247130, 39.596539 
62312, 1.508799, -10.279100, 39.944088 
62313, 1.560617, -10.285956, 40.187710 
62314, 1.562560, -10.290126, 40.336239 
62315, 2.789938, -9.671965, 25.995779 
62316, 2.815655, -9.703235, 26.213585 
62317, 2.846129, -9.704618, 26.556183 
62318, 2.888953, -9.715918, 27.132215 
62319, 2.895638, -9.735374, 28.068178 
62320, 2.706347, -9.801011, 29.521545 
62321, 2.923127, -9.829321, 31.468824 
62322, 2.987506, -9.880062, 33.799816 
62323, 2.813597, -9.994462, 35.922062 
62324, 3.008565, -9.993277, 37.554901 
62325, 2.967174, -10.038178, 38.638721 
62326, 2.965999, -10.060667, 39.376461 
62327, 2.950286, -10.075262, 39.884239 
62328, 2.831950, -10.119620, 40.234085 
62329, 2.896447, -10.115333, 40.479313 
62330, 2.899022, -10.119072, 40.628822 
62331, 4.040673, -9.428493, 25.844847 
62332, 4.070723, -9.456922, 26.051003 
62333, 4.099394, -9.456639, 26.375277 
62334, 4.142811, -9.464187, 26.920502 
62335, 4.176878, -9.476278, 27.806406 
62336, 4.018370, -9.562160, 29.182043 
62337, 4.223379, -9.576294, 31.025175 
62338, 4.320679, -9.615718, 33.231499 
62339, 4.142789, -9.768486, 35.240238 
62340, 4.316257, -9.757123, 36.785751 
62341, 4.264911, -9.818005, 37.811607 
62342, 4.276456, -9.839073, 38.509888 
62343, 4.286846, -9.848767, 38.990509 
62344, 4.190593, -9.902427, 39.321640 
62345, 4.267105, -9.884439, 39.553757 
62346, 4.270522, -9.888246, 39.695271 
62347, 5.029727, -9.170868, 25.380106 
62348, 5.062652, -9.195969, 25.593370 
62349, 5.089446, -9.193645, 25.928825 
62350, 5.132293, -9.196491, 26.492846 
62351, 5.200702, -9.222075, 27.409294 
62352, 5.049882, -9.287846, 28.832357 
62353, 5.242529, -9.287374, 30.739033 
62354, 5.376344, -9.332142, 33.021420 
62355, 5.180414, -9.484146, 35.099415 
62356, 5.349562, -9.490798, 36.698212 
62357, 5.275342, -9.536382, 37.759434 
62358, 5.295535, -9.552067, 38.481789 
62359, 5.324930, -9.551744, 38.978977 
62360, 5.246006, -9.608018, 39.321529 
62361, 5.345089, -9.603274, 39.561646 
62362, 5.281087, -9.587006, 39.658039 
62363, 5.940526, -8.907133, 25.184072 
62364, 5.958932, -8.903740, 25.395348 
62365, 6.001709, -8.926296, 25.727676 
62366, 6.044631, -8.926252, 26.286444 
62367, 6.132699, -8.936822, 27.194353 
62368, 6.001573, -9.010473, 28.604156 
62369, 6.185881, -9.003024, 30.493069 
62370, 6.342696, -9.028197, 32.754192 
62371, 6.163249, -9.238484, 34.812824 
62372, 6.302882, -9.216444, 36.396725 
62373, 6.221606, -9.278638, 37.448059 
62374, 6.250113, -9.289699, 38.163685 
62375, 6.296404, -9.277980, 38.656242 
62376, 6.232791, -9.335136, 38.995602 
62377, 6.340600, -9.315088, 39.233479 
62378, 6.345051, -9.318207, 39.378510 
62379, 7.009356, -8.219737, 25.075178 
62380, 7.006391, -8.189482, 25.286505 
62381, 7.027773, -8.183554, 25.618914 
62382, 7.066156, -8.176166, 26.177813 
62383, 7.150145, -8.132260, 27.085941 
62384, 7.101555, -8.268353, 28.496082 
62385, 7.218616, -8.196484, 30.385447 
62386, 7.364782, -8.151937, 32.647110 
62387, 7.208589, -8.408268, 34.706238 
62388, 7.315855, -8.379590, 36.290516 
62389, 7.264952, -8.503754, 37.342102 
62390, 7.298876, -8.501390, 38.057899 
62391, 7.361315, -8.466516, 38.550575 
62392, 7.317979, -8.516679, 38.890015 
62393, 7.389814, -8.427109, 39.127953 
62394, 7.394074, -8.428837, 39.273014 
62395, 7.823677, -7.014803, 25.222506 
