runn, x, y, z 
152825, 15.038060, -29.218189, 75.465569 
152826, 15.035140, -29.215733, 75.826500 
152827, 15.038959, -29.225037, 76.038620 
152828, 15.042034, -29.232519, 76.209236 
152829, 15.039313, -29.240324, 76.329788 
152830, 21.962158, -24.351994, 56.123013 
152831, 21.962605, -24.360195, 56.269737 
152832, 22.069475, -24.275127, 56.468700 
152833, 21.971985, -24.381748, 56.781712 
152834, 21.978880, -24.454319, 57.218628 
152835, 21.748922, -24.482988, 57.823029 
152836, 21.829054, -24.492867, 58.581623 
152837, 22.134451, -24.116739, 59.604156 
152838, 22.390726, -24.003790, 61.063301 
152839, 22.029366, -24.297197, 63.130131 
152840, 21.996357, -24.345133, 65.527962 
152841, 21.553747, -24.704067, 68.302551 
152842, 21.803720, -24.564297, 70.681297 
152843, 21.667061, -24.694479, 72.389236 
152844, 21.564123, -24.797741, 73.528343 
152845, 21.543030, -24.796257, 74.366776 
152846, 21.555408, -24.821880, 74.997643 
152847, 21.539110, -24.811953, 75.488274 
152848, 21.538252, -24.817347, 75.842552 
152849, 21.542334, -24.825804, 76.050774 
152850, 21.545620, -24.832605, 76.218246 
152851, 21.541878, -24.842672, 76.336571 
152852, 24.515110, -20.393154, 56.126812 
152853, 24.519693, -20.402485, 56.273483 
152854, 24.577576, -20.352901, 56.472378 
152855, 24.516840, -20.457632, 56.785282 
152856, 24.536243, -20.540136, 57.222042 
152857, 24.377264, -20.788855, 57.826233 
152858, 24.545671, -20.960993, 58.584560 
152859, 24.849358, -20.517735, 59.606735 
152860, 25.203178, -20.284700, 61.065369 
152861, 25.119726, -20.909792, 63.131477 
152862, 25.073120, -21.073206, 65.528473 
152863, 24.764753, -21.477821, 68.302094 
152864, 24.931864, -21.430431, 70.680008 
152865, 24.759220, -21.447035, 72.387344 
152866, 24.722778, -21.541033, 73.526054 
152867, 24.720943, -21.554972, 74.364189 
152868, 24.744967, -21.589504, 74.994843 
152869, 24.733845, -21.590376, 75.485298 
152870, 24.742117, -21.605228, 75.839455 
152871, 24.750034, -21.616634, 76.047600 
152872, 24.756407, -21.625801, 76.215019 
152873, 24.754683, -21.639408, 76.333298 
152874, 25.767254, -17.968903, 56.112511 
152875, 25.773842, -17.978046, 56.259270 
152876, 25.808777, -17.953119, 56.458282 
152877, 25.896469, -18.143419, 56.771378 
152878, 25.922892, -18.229704, 57.208405 
152879, 25.754211, -18.542295, 57.812962 
152880, 25.789799, -18.647745, 58.571751 
152881, 26.209953, -18.252018, 59.594547 
152882, 26.600695, -17.931778, 61.054066 
152883, 26.560226, -18.604134, 63.121429 
152884, 26.769907, -19.013041, 65.519882 
152885, 26.531160, -19.424202, 68.295189 
152886, 26.526670, -19.340460, 70.674545 
152887, 26.513969, -19.440218, 72.382919 
152888, 26.382605, -19.424524, 73.522324 
152889, 26.390688, -19.442663, 74.360962 
152890, 26.420435, -19.479355, 74.992004 
152891, 26.411747, -19.484421, 75.482750 
152892, 26.425255, -19.502697, 75.837128 
152893, 26.435062, -19.514822, 76.045395 
152894, 26.442953, -19.524563, 76.212914 
152895, 26.442390, -19.539759, 76.331276 
152896, 26.590582, -16.714941, 56.369026 
152897, 26.597771, -16.723566, 56.513931 
152898, 26.621485, -16.713034, 56.710423 
152899, 26.588087, -16.808775, 57.019547 
152900, 26.617308, -16.895937, 57.451035 
152901, 26.445583, -17.244125, 58.047932 
152902, 26.474455, -17.368900, 58.797104 
152903, 27.019873, -17.023718, 59.806938 
152904, 27.421928, -16.646326, 61.247963 
152905, 27.266815, -17.257013, 63.289124 
152906, 27.480152, -17.683783, 65.657181 
152907, 27.404022, -18.173595, 68.397316 
152908, 27.367212, -18.125387, 70.746513 
152909, 27.369740, -18.207417, 72.433243 
152910, 27.247393, -18.183979, 73.558205 
152911, 27.258493, -18.201910, 74.386215 
152912, 27.289551, -18.238062, 75.009254 
152913, 27.280828, -18.244204, 75.493790 
152914, 27.296347, -18.263268, 75.843674 
152915, 27.306585, -18.275208, 76.049301 
152916, 27.314821, -18.284813, 76.214699 
152917, 27.314623, -18.300583, 76.331558 
152918, 27.054052, -15.975878, 55.910370 
152919, 27.061476, -15.984142, 56.058578 
152920, 27.079214, -15.982360, 56.259552 
152921, 27.050295, -16.075544, 56.575733 
152922, 27.080849, -16.163168, 57.017067 
152923, 26.907726, -16.533285, 57.627586 
152924, 26.932966, -16.669565, 58.393852 
152925, 27.338911, -16.218447, 59.426731 
152926, 27.880659, -15.887048, 60.900639 
152927, 27.733923, -16.513969, 62.988380 
152928, 27.948523, -16.951040, 65.410477 
152929, 27.889549, -17.431448, 68.213142 
152930, 27.833990, -17.404236, 70.615952 
152931, 27.843561, -17.474777, 72.341171 
152932, 27.725298, -17.446012, 73.491806 
152933, 27.737642, -17.463383, 74.338715 
152934, 27.769077, -17.498951, 74.975967 
152935, 27.760059, -17.505550, 75.471558 
152936, 27.776585, -17.524858, 75.829430 
152937, 27.786949, -17.536604, 76.039749 
152938, 27.795280, -17.546068, 76.208923 
152939, 27.795248, -17.562122, 76.328445 
152940, 27.314028, -15.488774, 56.108219 
152941, 27.321770, -15.496882, 56.254997 
152942, 27.336201, -15.500934, 56.454033 
152943, 27.310419, -15.592540, 56.767159 
152944, 27.342344, -15.680704, 57.204231 
152945, 27.169727, -16.064968, 57.808853 
152946, 27.193865, -16.209105, 58.567722 
152947, 27.596704, -15.745331, 59.590626 
152948, 28.142765, -15.390630, 61.050297 
152949, 28.004196, -16.028826, 63.117878 
152950, 28.222700, -16.473944, 65.516579 
152951, 28.177437, -16.949776, 68.292175 
152952, 28.113195, -16.937908, 70.671783 
152953, 28.128794, -17.002144, 72.380348 
152954, 28.049959, -16.992334, 73.519859 
152955, 28.028202, -16.988199, 74.358597 
152956, 28.060564, -17.023827, 74.989700 
152957, 28.051914, -17.031044, 75.480499 
152958, 28.069471, -17.050718, 75.834915 
152959, 28.115898, -17.084225, 76.043205 
152960, 28.088718, -17.071964, 76.210739 
152961, 28.088923, -17.088287, 76.329109 
152962, 27.487865, -15.193770, 56.107719 
152963, 27.495676, -15.201715, 56.254498 
152964, 27.508007, -15.209339, 56.453533 
152965, 27.483845, -15.299842, 56.766666 
152966, 27.516256, -15.388152, 57.203743 
152967, 27.343552, -15.781165, 57.808372 
152968, 27.366493, -15.929898, 58.567249 
152969, 27.766560, -15.457502, 59.590168 
152970, 28.313873, -15.087324, 61.049858 
152971, 28.178703, -15.731748, 63.117462 
152972, 28.397753, -16.180840, 65.516197 
152973, 28.358570, -16.652447, 68.291824 
152974, 28.287243, -16.649096, 70.671463 
152975, 28.305063, -16.708523, 72.380043 
152976, 28.191694, -16.674719, 73.519577 
152977, 28.206099, -16.691936, 74.358315 
152978, 28.238531, -16.727278, 74.989426 
152979, 28.229713, -16.734640, 75.480240 
152980, 28.247633, -16.754349, 75.834656 
152981, 28.258320, -16.766041, 76.042946 
152982, 28.266911, -16.775440, 76.210487 
152983, 28.267178, -16.791861, 76.328857 
152984, -1.476455, -31.721218, 56.138119 
152985, -1.484100, -31.737850, 56.284874 
152986, -1.045910, -31.778328, 56.483883 
152987, -1.289141, -31.805618, 56.796970 
152988, -1.286944, -31.897636, 57.233982 
152989, -0.899615, -31.980827, 57.838524 
152990, -0.451498, -32.078556, 58.597294 
152991, -0.323737, -32.239681, 59.620060 
152992, -0.837204, -32.399754, 61.079540 
152993, -0.883215, -32.678970, 63.146847 
152994, -0.406339, -33.172886, 65.545235 
152995, -1.318591, -33.511082, 68.320465 
152996, -0.280880, -33.850658, 70.699753 
152997, -0.823774, -33.997478, 72.408089 
152998, -0.807580, -34.088291, 73.547455 
152999, -1.283141, -33.923084, 74.386078 
153000, -1.269898, -33.996590, 75.017097 
153001, -1.262575, -34.012272, 75.507835 
153002, -1.256872, -34.012650, 75.862198 
153003, -1.254385, -34.036839, 76.070465 
153004, -1.252403, -34.056286, 76.237976 
153005, -1.251135, -34.070026, 76.356331 
153006, -0.646068, -31.768034, 55.938454 
153007, -0.653200, -31.784721, 56.086651 
153008, -0.224274, -31.813465, 56.287609 
153009, -0.463395, -31.846788, 56.603764 
153010, -0.460430, -31.938284, 57.045059 
153011, -0.090378, -32.010799, 57.655521 
153012, 0.346786, -32.097557, 58.421726 
153013, 0.490108, -32.254322, 59.454514 
153014, 0.006854, -32.592224, 60.928291 
153015, -0.046504, -32.870590, 63.015854 
153016, 0.424603, -33.185760, 65.437737 
153017, -0.468035, -33.543297, 68.240158 
153018, 0.555037, -34.017063, 70.642761 
153019, 0.024893, -34.009338, 72.367836 
153020, 0.042259, -34.098644, 73.518364 
153021, -0.426279, -33.945656, 74.365204 
153022, -0.401266, -34.018330, 75.002403 
153023, -0.394026, -34.033356, 75.497948 
153024, -0.388647, -34.034214, 75.855789 
153025, -0.385769, -34.058128, 76.066093 
153026, -0.383436, -34.077370, 76.235245 
153027, -0.382158, -34.090954, 76.354759 
153028, 1.053350, -31.878134, 55.962246 
153029, 1.047246, -31.894302, 56.110260 
153030, 1.457302, -31.899857, 56.310974 
153031, 1.232733, -32.108841, 56.626747 
153032, 1.237124, -32.197582, 57.067509 
153033, 1.573415, -32.248711, 57.677235 
153034, 1.990320, -32.311768, 58.442513 
153035, 2.165864, -32.453350, 59.474052 
153036, 1.741581, -32.641239, 60.946049 
153037, 1.672872, -32.911278, 63.031086 
153038, 2.132584, -33.356533, 65.450043 
153039, 1.275304, -33.740162, 68.249077 
153040, 2.262634, -33.978691, 70.648773 
153041, 1.755536, -33.984261, 72.371758 
153042, 1.766250, -33.900818, 73.520897 
153043, 1.321258, -33.933041, 74.366714 
153044, 1.370036, -33.999767, 75.003143 
153045, 1.376992, -34.011520, 75.498093 
153046, 1.381688, -34.011971, 75.855492 
153047, 1.385366, -34.034485, 76.065544 
153048, 1.388315, -34.052589, 76.234497 
153049, 1.389570, -34.065418, 76.353867 
153050, 3.873847, -32.262627, 56.807808 
153051, 3.869070, -32.277325, 56.949646 
153052, 4.250375, -32.248501, 57.141979 
153053, 4.030823, -32.306824, 57.444569 
153054, 4.036645, -32.389820, 57.866932 
153055, 4.313986, -32.412315, 58.451206 
153056, 4.717436, -32.603043, 59.184532 
153057, 4.943532, -32.710152, 60.173012 
153058, 4.614797, -32.905621, 61.583557 
153059, 4.538805, -33.324116, 63.581554 
153060, 4.952157, -33.545296, 65.899529 
153061, 4.129550, -33.791985, 68.581711 
153062, 5.001033, -33.591286, 70.881233 
153063, 4.554417, -33.771053, 72.532295 
153064, 4.552648, -33.672592, 73.633461 
153065, 4.146565, -33.729099, 74.443962 
153066, 4.232244, -33.779209, 75.053825 
153067, 4.237816, -33.784103, 75.528114 
153068, 4.241235, -33.782799, 75.870598 
153069, 4.245793, -33.802280, 76.071877 
153070, 4.249449, -33.817947, 76.233772 
153071, 4.250471, -33.829216, 76.348160 
153072, 8.596136, -32.550068, 56.083351 
153073, 8.592400, -32.560505, 56.230400 
153074, 8.964828, -32.644287, 56.429798 
153075, 8.762604, -32.719337, 56.743507 
153076, 8.766955, -32.789139, 57.181385 
153077, 8.943924, -32.780346, 57.787125 
153078, 9.259322, -32.753929, 58.547394 
153079, 9.510566, -32.619072, 59.572189 
153080, 9.330523, -32.777721, 61.034557 
153081, 9.125529, -32.840347, 63.105957 
153082, 9.359579, -32.641041, 65.509094 
153083, 8.609305, -32.885353, 68.289818 
153084, 9.332535, -32.676178, 70.673820 
153085, 8.956669, -32.836555, 72.385536 
153086, 8.969892, -32.863674, 73.527161 
153087, 8.624619, -32.936604, 74.367439 
153088, 8.761872, -32.941032, 74.999710 
153089, 8.761430, -32.930016, 75.491417 
153090, 8.761180, -32.922249, 75.846489 
153091, 8.765520, -32.934517, 76.055161 
153092, 8.769007, -32.944393, 76.223007 
153093, 8.768765, -32.952084, 76.341599 
153094, 15.743808, -30.219845, 55.711967 
153095, 15.742245, -30.228981, 55.861668 
153096, 15.964796, -30.123367, 56.064663 
153097, 15.731919, -30.076941, 56.384022 
153098, 15.735913, -30.146292, 56.829796 
153099, 15.747612, -30.174490, 57.446453 
153100, 15.942524, -30.137587, 58.220425 
153101, 16.245291, -29.892935, 59.263691 
153102, 16.225475, -29.821653, 60.752419 
153103, 15.994466, -30.110851, 62.861153 
153104, 16.027416, -29.924580, 65.307602 
153105, 15.412643, -30.241087, 68.138451 
153106, 15.932322, -30.085526, 70.565422 
153107, 15.672722, -30.249495, 72.307991 
153108, 15.676815, -30.265379, 73.470192 
153109, 15.437064, -30.365194, 74.325615 
153110, 15.643676, -30.295002, 74.969284 
153111, 15.634624, -30.280945, 75.469856 
153112, 15.631910, -30.278204, 75.831322 
153113, 15.636124, -30.287817, 76.043755 
153114, 15.639513, -30.295551, 76.214630 
153115, 15.637708, -30.303183, 76.335358 
153116, 22.618410, -25.395222, 56.298546 
153117, 22.619293, -25.403381, 56.444038 
153118, 22.729794, -25.316723, 56.641331 
153119, 22.627766, -25.427027, 56.951717 
153120, 22.634747, -25.502720, 57.384960 
153121, 22.394411, -25.530972, 57.984291 
153122, 22.476805, -25.542976, 58.736515 
153123, 22.795517, -25.154510, 59.750465 
153124, 23.063927, -25.038330, 61.197357 
153125, 22.687471, -25.339766, 63.246838 
153126, 22.648766, -25.393124, 65.624542 
153127, 22.190760, -25.759207, 68.375839 
153128, 22.449556, -25.617733, 70.734619 
153129, 22.307396, -25.751551, 72.428215 
153130, 22.303650, -25.768696, 73.557762 
153131, 22.176401, -25.857691, 74.389153 
153132, 22.429365, -25.676708, 75.014725 
153133, 22.412298, -25.666382, 75.501236 
153134, 22.411415, -25.672018, 75.852547 
153135, 22.415726, -25.680834, 76.059013 
153136, 22.419178, -25.687931, 76.225082 
153137, 22.416424, -25.697485, 76.342415 
153138, 25.274563, -21.307602, 56.103031 
153139, 25.279478, -21.317211, 56.249916 
153140, 25.339413, -21.266933, 56.449097 
153141, 25.274559, -21.376862, 56.762451 
153142, 25.294430, -21.463198, 57.199841 
153143, 25.127512, -21.721111, 57.804905 
153144, 25.301769, -21.903154, 58.564323 
153145, 25.619078, -21.446138, 59.587971 
153146, 25.989218, -21.207188, 61.048706 
153147, 25.900085, -21.857710, 63.117790 
153148, 25.846600, -22.033257, 65.518242 
153149, 25.526764, -22.448626, 68.295853 
153150, 25.698875, -22.404427, 70.677193 
153151, 25.518673, -22.420654, 72.386993 
153152, 25.532471, -22.459389, 73.527344 
153153, 25.476463, -22.535448, 74.366684 
153154, 25.747955, -22.290180, 74.998245 
153155, 25.736227, -22.291428, 75.489410 
153156, 25.744854, -22.307133, 75.844078 
153157, 25.753134, -22.319143, 76.052521 
153158, 25.759781, -22.328819, 76.220177 
153159, 25.759155, -22.341791, 76.338638 
153160, 26.585419, -18.808945, 56.091179 
153161, 26.592276, -18.818497, 56.238140 
153162, 26.628420, -18.793468, 56.437416 
153163, 26.717468, -18.994797, 56.750931 
153164, 26.744476, -19.085161, 57.188541 
153165, 26.567034, -19.409109, 57.793907 
153166, 26.603071, -19.520142, 58.553711 
153167, 27.041685, -19.114380, 59.577869 
153168, 27.450333, -18.785576, 61.039341 
153169, 27.404676, -19.485826, 63.109467 
153170, 27.616838, -19.920347, 65.511116 
153171, 27.367964, -20.343105, 68.290131 
153172, 27.360762, -20.259773, 70.672668 
153173, 27.346123, -20.364752, 72.383331 
153174, 27.235531, -20.311703, 73.524254 
153175, 27.215042, -20.369280, 74.364014 
153176, 27.488470, -20.079872, 74.995895 
153177, 27.479122, -20.085606, 75.487305 
153178, 27.493122, -20.104931, 75.842148 
153179, 27.503323, -20.117704, 76.050697 
153180, 27.511507, -20.128000, 76.218437 
153181, 27.512054, -20.142424, 76.336952 
153182, 27.445610, -17.518063, 56.346294 
153183, 27.453030, -17.527184, 56.491405 
153184, 27.477537, -17.516911, 56.688179 
153185, 27.440435, -17.619078, 56.997746 
153186, 27.470303, -17.710451, 57.429852 
153187, 27.289480, -18.071230, 58.027603 
153188, 27.318491, -18.202240, 58.777851 
153189, 27.887733, -17.850800, 59.789131 
153190, 28.308443, -17.463120, 61.232216 
153191, 28.143023, -18.098223, 63.276306 
153192, 28.358889, -18.551905, 65.647751 
153193, 28.278723, -19.058441, 68.391808 
153194, 28.237587, -19.012260, 70.744377 
153195, 28.238661, -19.099386, 72.433525 
153196, 28.124962, -19.053247, 73.560097 
153197, 28.120043, -19.096235, 74.389297 
153198, 28.390001, -18.779655, 75.013229 
153199, 28.380583, -18.786617, 75.498459 
153200, 28.396671, -18.806812, 75.848839 
153201, 28.407301, -18.819445, 76.054764 
153202, 28.415846, -18.829609, 76.220398 
153203, 28.416744, -18.844542, 76.337425 
153204, 27.924479, -16.753759, 55.889637 
153205, 27.932163, -16.762573, 56.038040 
153206, 27.950508, -16.761312, 56.239277 
153207, 27.918081, -16.861223, 56.555874 
153208, 27.949442, -16.953203, 56.997784 
153209, 27.767233, -17.336702, 57.609100 
153210, 27.792646, -17.479734, 58.376373 
153211, 28.217171, -17.017117, 59.410603 
153212, 28.783867, -16.679340, 60.886440 
153213, 28.627495, -17.331863, 62.976913 
153214, 28.845312, -17.797005, 65.402176 
153215, 28.783577, -18.294506, 68.208511 
153216, 28.723431, -18.270683, 70.614464 
153217, 28.732260, -18.346502, 72.341942 
153218, 28.616537, -18.304205, 73.494080 
153219, 28.619722, -18.337931, 74.342094 
153220, 28.886547, -18.005264, 74.980186 
153221, 28.876953, -18.012844, 75.476425 
153222, 28.894182, -18.033390, 75.834763 
153223, 28.904995, -18.045885, 76.045357 
153224, 28.913685, -18.055946, 76.214752 
153225, 28.914770, -18.071136, 76.334435 
153226, 28.202444, -16.255310, 56.087627 
153227, 28.210400, -16.263981, 56.234596 
153228, 28.225252, -16.268671, 56.433891 
153229, 28.195940, -16.367151, 56.747433 
153230, 28.228594, -16.459648, 57.185081 
153231, 28.046600, -16.857763, 57.790501 
153232, 28.070606, -17.008831, 58.550369 
153233, 28.491804, -16.532883, 59.574619 
153234, 29.062765, -16.170763, 61.036217 
153235, 28.914085, -16.834934, 63.106522 
153236, 29.135225, -17.308325, 65.508385 
153237, 29.086824, -17.800838, 68.287643 
153238, 29.016863, -17.792656, 70.670387 
153239, 29.031467, -17.861841, 72.381195 
153240, 28.944803, -17.840691, 73.522217 
153241, 28.923916, -17.850510, 74.362053 
153242, 29.188833, -17.507919, 74.993988 
153243, 29.179482, -17.516088, 75.485443 
153244, 29.197689, -17.536982, 75.840317 
153245, 29.238468, -17.567337, 76.048882 
153246, 29.217649, -17.559532, 76.216644 
153247, 29.218946, -17.574936, 76.335167 
153248, 28.384428, -15.951563, 56.087212 
153249, 28.392439, -15.960092, 56.234184 
153250, 28.405100, -15.968457, 56.433483 
153251, 28.377455, -16.065920, 56.747025 
153252, 28.410599, -16.158598, 57.184677 
153253, 28.228447, -16.565775, 57.790104 
153254, 28.251200, -16.721592, 58.549980 
153255, 28.669590, -16.236748, 59.574242 
153256, 29.241966, -15.858641, 61.035851 
153257, 29.096706, -16.529400, 63.106178 
153258, 29.318407, -17.007040, 65.508064 
153259, 29.276247, -17.495289, 68.287346 
153260, 29.198837, -17.496016, 70.670120 
153261, 29.215750, -17.560324, 72.380943 
153262, 29.098551, -17.522346, 73.521973 
153263, 29.109900, -17.546377, 74.361824 
153264, 29.373083, -17.197342, 74.993759 
153265, 29.363554, -17.205679, 75.485214 
153266, 29.382133, -17.226637, 75.840103 
153267, 29.393217, -17.239048, 76.048668 
153268, 29.402122, -17.249041, 76.216431 
153269, 29.403477, -17.264519, 76.334953 
153270, -1.675690, -32.866882, 56.057030 
153271, -1.681139, -32.884354, 56.204388 
153272, -1.230530, -32.928356, 56.404209 
153273, -1.473626, -32.956230, 56.718571 
153274, -1.470222, -33.052444, 57.157372 
153275, -1.065354, -33.141029, 57.764381 
153276, -0.608338, -33.244793, 58.526249 
153277, -0.472952, -33.413734, 59.553192 
153278, -0.998467, -33.579086, 61.018631 
153279, -1.037698, -33.870930, 63.094379 
153280, -0.540582, -34.388752, 65.502556 
153281, -1.474981, -34.739544, 68.289116 
153282, -0.393324, -35.097553, 70.678123 
153283, -0.941948, -35.249786, 72.393433 
153284, -1.386131, -35.329636, 73.537453 
153285, -1.412670, -35.171200, 74.379501 
153286, -1.402771, -35.247883, 75.013092 
153287, -1.393321, -35.264359, 75.505836 
153288, -1.386064, -35.264820, 75.861649 
153289, -1.382778, -35.290127, 76.070763 
153290, -1.380118, -35.310474, 76.238960 
153291, -1.378335, -35.324852, 76.357796 
153292, -0.818931, -32.919281, 56.057396 
153293, -0.823892, -32.936749, 56.204746 
153294, -0.382737, -32.968674, 56.404560 
153295, -0.621867, -33.002548, 56.718914 
153296, -0.617638, -33.098186, 57.157696 
153297, -0.220288, -33.175648, 57.764683 
153298, 0.215271, -33.268150, 58.526520 
153299, 0.366822, -33.432556, 59.553425 
153300, -0.128085, -33.783482, 61.018810 
153301, -0.174876, -34.074146, 63.094482 
153302, 0.316967, -34.405231, 65.502571 
153303, -0.597006, -34.775700, 68.289024 
153304, 0.469120, -35.274017, 70.677948 
153305, -0.054952, -35.264297, 72.393188 
153306, -0.487183, -35.354309, 73.537163 
153307, -0.517209, -35.196796, 74.379181 
153308, -0.505992, -35.272568, 75.012749 
153309, -0.496607, -35.288315, 75.505478 
153310, -0.489686, -35.289242, 75.861275 
153311, -0.485958, -35.314255, 76.070381 
153312, -0.482965, -35.334362, 76.238571 
153313, -0.481119, -35.348568, 76.357407 
153314, 0.934419, -33.042606, 55.879787 
153315, 0.930429, -33.059399, 56.028416 
153316, 1.352353, -33.067451, 56.229961 
153317, 1.126969, -33.284321, 56.547035 
153318, 1.132720, -33.377007, 56.989620 
153319, 1.516622, -33.430511, 57.601864 
153320, 1.910326, -33.500263, 58.370304 
153321, 2.095424, -33.648872, 59.406105 
153322, 1.662329, -33.842644, 60.884182 
153323, 1.599659, -34.123989, 62.977833 
153324, 2.079244, -34.590996, 65.406784 
153325, 1.202145, -34.987625, 68.217377 
153326, 2.232116, -35.240314, 70.626991 
153327, 1.754001, -35.241856, 72.357094 
153328, 1.339827, -35.173477, 73.510979 
153329, 1.309212, -35.187134, 74.360291 
153330, 1.322923, -35.258350, 74.999352 
153331, 1.332005, -35.270580, 75.496338 
153332, 1.338237, -35.271015, 75.855225 
153333, 1.342786, -35.294518, 76.066139 
153334, 1.346456, -35.313419, 76.235786 
153335, 1.348383, -35.326801, 76.355652 
153336, 3.844153, -33.461391, 56.750107 
153337, 3.841419, -33.476448, 56.892395 
153338, 4.234078, -33.449078, 57.085339 
153339, 4.013671, -33.507713, 57.388885 
153340, 4.020968, -33.594265, 57.812584 
153341, 4.378810, -33.610352, 58.398705 
153342, 4.723965, -33.821449, 59.134354 
153343, 4.961763, -33.934200, 60.125957 
153344, 4.627729, -34.135349, 61.540966 
153345, 4.557012, -34.570820, 63.545280 
153346, 4.989416, -34.803532, 65.870583 
153347, 4.149060, -35.055214, 68.561256 
153348, 5.060361, -34.848888, 70.868050 
153349, 4.679803, -35.023525, 72.524330 
153350, 4.290932, -34.970329, 73.628975 
153351, 4.262279, -34.978107, 74.442047 
153352, 4.278837, -35.039539, 75.053841 
153353, 4.286491, -35.044445, 75.529625 
153354, 4.291393, -35.042927, 75.873192 
153355, 4.296880, -35.063202, 76.075104 
153356, 4.301272, -35.079506, 76.237518 
153357, 4.303128, -35.091183, 76.352264 
153358, 8.720316, -33.798798, 56.027370 
153359, 8.718463, -33.809139, 56.174862 
153360, 9.102214, -33.900154, 56.374859 
153361, 8.898129, -33.975357, 56.689507 
153362, 8.904035, -34.047852, 57.128696 
153363, 9.215202, -34.005718, 57.736248 
153364, 9.414066, -34.015121, 58.498795 
153365, 9.679029, -33.875175, 59.526657 
153366, 9.499275, -34.037331, 60.993408 
153367, 9.295674, -34.098679, 63.071011 
153368, 9.543318, -33.891041, 65.481339 
153369, 8.778013, -34.137402, 68.270393 
153370, 9.535671, -33.921787, 70.661537 
153371, 9.281767, -34.049965, 72.378380 
153372, 8.973543, -34.164516, 73.523422 
153373, 8.942826, -34.152336, 74.366219 
153374, 8.958739, -34.190620, 75.000381 
153375, 8.960176, -34.178623, 75.493561 
153376, 8.961250, -34.170166, 75.849693 
153377, 8.966515, -34.182796, 76.058990 
153378, 8.970733, -34.192966, 76.227341 
153379, 8.971528, -34.200714, 76.346283 
153380, 16.117296, -31.442804, 55.858879 
153381, 16.117186, -31.451529, 56.007561 
153382, 16.347374, -31.344299, 56.209175 
153383, 16.108934, -31.291840, 56.526363 
153384, 16.114378, -31.363426, 56.969105 
153385, 16.326927, -31.289154, 57.581570 
153386, 16.329739, -31.356018, 58.350281 
153387, 16.648598, -31.101946, 59.386452 
153388, 16.635233, -31.023661, 60.865055 
153389, 16.402655, -31.318764, 62.959454 
153390, 16.440992, -31.122885, 65.389267 
153391, 15.815217, -31.440575, 68.200867 
153392, 16.361681, -31.279491, 70.611336 
153393, 16.299484, -31.341141, 72.342056 
153394, 16.089823, -31.468050, 73.496353 
153395, 16.060322, -31.458889, 74.345963 
153396, 16.075733, -31.488262, 74.985252 
153397, 16.068098, -31.472639, 75.482422 
153398, 16.066526, -31.469118, 75.841431 
153399, 16.071623, -31.478804, 76.052422 
153400, 16.075703, -31.486607, 76.222130 
153401, 16.075167, -31.493866, 76.342041 
153402, 23.251045, -26.510874, 56.259693 
153403, 23.252863, -26.518559, 56.405502 
153404, 23.367783, -26.429979, 56.603222 
153405, 23.261824, -26.543074, 56.914288 
153406, 23.270105, -26.620821, 57.348476 
153407, 23.268034, -26.431084, 57.949112 
153408, 23.107771, -26.659029, 58.702976 
153409, 23.443880, -26.255535, 59.719135 
153410, 23.729523, -26.132284, 61.169186 
153411, 23.343466, -26.435989, 63.223137 
153412, 23.305819, -26.488668, 65.606026 
153413, 22.840637, -26.854315, 68.363319 
153414, 23.115793, -26.704874, 70.727242 
153415, 23.222300, -26.622725, 72.424538 
153416, 23.114758, -26.730659, 73.556541 
153417, 23.091164, -26.729462, 74.389740 
153418, 23.106575, -26.755785, 75.016685 
153419, 23.090334, -26.743576, 75.504250 
153420, 23.090477, -26.748512, 75.856331 
153421, 23.095570, -26.757198, 76.063248 
153422, 23.099646, -26.764191, 76.229675 
153423, 23.098293, -26.772791, 76.347267 
153424, 26.015228, -22.301254, 56.069782 
153425, 26.020958, -22.310600, 56.216949 
153426, 26.083633, -22.259083, 56.416508 
153427, 26.015158, -22.373217, 56.730461 
153428, 26.036650, -22.462029, 57.168690 
153429, 26.111345, -22.441128, 57.774910 
153430, 26.045132, -22.916979, 58.535782 
153431, 26.380335, -22.442652, 59.561390 
153432, 26.772163, -22.192778, 61.024918 
153433, 26.682659, -22.861994, 63.097961 
153434, 26.628979, -23.041651, 65.503006 
153435, 26.306101, -23.457794, 68.285934 
153436, 26.490789, -23.408487, 70.671829 
153437, 26.564238, -23.127392, 72.384903 
153438, 26.528057, -23.226301, 73.527435 
153439, 26.525412, -23.242783, 74.368378 
153440, 26.553236, -23.279074, 75.001152 
153441, 26.542410, -23.278830, 75.493248 
153442, 26.552345, -23.294241, 75.848602 
153443, 26.561527, -23.306219, 76.057442 
153444, 26.568909, -23.315857, 76.225418 
153445, 26.569748, -23.327652, 76.344101 
153446, 27.388647, -19.732449, 55.865528 
153447, 27.396204, -19.741823, 56.014156 
153448, 27.434195, -19.715984, 56.215706 
153449, 27.524965, -19.927761, 56.532787 
153450, 27.553646, -20.020666, 56.975376 
153451, 27.610615, -20.023602, 57.587631 
153452, 27.406820, -20.467384, 58.356083 
153453, 27.868181, -20.047892, 59.391899 
153454, 28.300152, -19.704739, 60.870003 
153455, 28.254292, -20.425163, 62.963688 
153456, 28.475470, -20.876669, 65.392677 
153457, 28.224794, -21.299393, 68.203316 
153458, 28.222107, -21.206686, 70.612968 
153459, 28.464514, -20.969854, 72.343102 
