runn, x, y, z 
155335, -7.236303, -2.098316, 76.267380 
155336, -7.238865, -2.094482, 76.448586 
155337, -7.240355, -2.092546, 76.564789 
155338, -6.821892, -2.833763, 56.721348 
155339, -6.834202, -2.801614, 56.879028 
155340, -6.875052, -2.703609, 57.062687 
155341, -6.886947, -2.678665, 57.326729 
155342, -6.894639, -2.672577, 57.710117 
155343, -6.899327, -2.672055, 58.264343 
155344, -6.905627, -2.671272, 58.980576 
155345, -6.883286, -2.773218, 59.989712 
155346, -6.902191, -2.729465, 61.340637 
155347, -6.976132, -2.575181, 63.193451 
155348, -6.967329, -2.669703, 65.562729 
155349, -7.049076, -2.485131, 68.185951 
155350, -7.043194, -2.583594, 70.620483 
155351, -7.026132, -2.666828, 72.358292 
155352, -7.045189, -2.640586, 73.543442 
155353, -7.089718, -2.537181, 74.395638 
155354, -7.107255, -2.502181, 75.058983 
155355, -7.110156, -2.477852, 75.579231 
155356, -7.115944, -2.469837, 75.954704 
155357, -7.116474, -2.474642, 76.254684 
155358, -7.119174, -2.471019, 76.435318 
155359, -7.120736, -2.469187, 76.551155 
155360, -6.511564, -3.540378, 56.485748 
155361, -6.529969, -3.504562, 56.645065 
155362, -6.571746, -3.428267, 56.830635 
155363, -6.585017, -3.406590, 57.097420 
155364, -6.592752, -3.401392, 57.484791 
155365, -6.605311, -3.404944, 58.044781 
155366, -6.610621, -3.406008, 58.768456 
155367, -6.572372, -3.493796, 59.788078 
155368, -6.603314, -3.455488, 61.153042 
155369, -6.687356, -3.318168, 63.025112 
155370, -6.662813, -3.399174, 65.419014 
155371, -6.765150, -3.237229, 68.069496 
155372, -6.750637, -3.327154, 70.529320 
155373, -6.720555, -3.393504, 72.285194 
155374, -6.740956, -3.369107, 73.482658 
155375, -6.783434, -3.274352, 74.343712 
155376, -6.802815, -3.243470, 75.013954 
155377, -6.807113, -3.220682, 75.539604 
155378, -6.813280, -3.213570, 75.918976 
155379, -6.813221, -3.217586, 76.222076 
155380, -6.816090, -3.214368, 76.404587 
155381, -6.817726, -3.212734, 76.521629 
155382, -5.734934, -4.836049, 56.889194 
155383, -5.767687, -4.795634, 57.043304 
155384, -5.799907, -4.757923, 57.222805 
155385, -5.814215, -4.742314, 57.480869 
155386, -5.821580, -4.738462, 57.855576 
155387, -5.832704, -4.743084, 58.397255 
155388, -5.834818, -4.746740, 59.097271 
155389, -5.793776, -4.818046, 60.083561 
155390, -5.823811, -4.778178, 61.403900 
155391, -5.911771, -4.667809, 63.214764 
155392, -5.870353, -4.721097, 65.530403 
155393, -5.971700, -4.585688, 68.094231 
155394, -5.929998, -4.644961, 70.473640 
155395, -5.897607, -4.684087, 72.172104 
155396, -5.919443, -4.662798, 73.330421 
155397, -5.968075, -4.590697, 74.163322 
155398, -5.988796, -4.567393, 74.811653 
155399, -6.001910, -4.552850, 75.320114 
155400, -6.008260, -4.547274, 75.687088 
155401, -6.007390, -4.549482, 75.980278 
155402, -6.010332, -4.546947, 76.156822 
155403, -6.011983, -4.545630, 76.270035 
155404, -4.317420, -6.177483, 56.477558 
155405, -4.371699, -6.138552, 56.635944 
155406, -4.372269, -6.138974, 56.820427 
155407, -4.380111, -6.123456, 57.085651 
155408, -4.387140, -6.121505, 57.470757 
155409, -4.391972, -6.120544, 58.027470 
155410, -4.389810, -6.126760, 58.746910 
155411, -4.336774, -6.157885, 59.760567 
155412, -4.376770, -6.125930, 61.117546 
155413, -4.473170, -6.064351, 62.978668 
155414, -4.435738, -6.091433, 65.358559 
155415, -4.544616, -6.002869, 67.993538 
155416, -4.503529, -6.036521, 70.438980 
155417, -4.483946, -6.047765, 72.184578 
155418, -4.508660, -6.031893, 73.375038 
155419, -4.561693, -5.994357, 74.231049 
155420, -4.581974, -5.980473, 74.897369 
155421, -4.594947, -5.971454, 75.419945 
155422, -4.601544, -5.968112, 75.797104 
155423, -4.601095, -5.968383, 76.098434 
155424, -4.604160, -5.966856, 76.279869 
155425, -4.605911, -5.966042, 76.396233 
155426, -2.418545, -7.053879, 56.407288 
155427, -2.495617, -7.027229, 56.565628 
155428, -2.446378, -7.045571, 56.750057 
155429, -2.455386, -7.043947, 57.015202 
155430, -2.461871, -7.044531, 57.400196 
155431, -2.468097, -7.045523, 57.956741 
155432, -2.460990, -7.053845, 58.675972 
155433, -2.425436, -7.071910, 59.689331 
155434, -2.480609, -7.071806, 61.045914 
155435, -2.566991, -7.061182, 62.906483 
155436, -2.549824, -7.082088, 65.285675 
155437, -2.654788, -7.051302, 67.919884 
155438, -2.623946, -7.061071, 70.364601 
155439, -2.631598, -7.058585, 72.109688 
155440, -2.659211, -7.051556, 73.299797 
155441, -2.695848, -7.031114, 74.155556 
155442, -2.712860, -7.026646, 74.821678 
155443, -2.724251, -7.023488, 75.344101 
155444, -2.730742, -7.023142, 75.721146 
155445, -2.732013, -7.022623, 76.022385 
155446, -2.735062, -7.022482, 76.203773 
155447, -2.736877, -7.022447, 76.320099 
155448, -1.139745, -7.322974, 56.855350 
155449, -1.229403, -7.309150, 57.010143 
155450, -1.146892, -7.332883, 57.190441 
155451, -1.150804, -7.324810, 57.449654 
155452, -1.156520, -7.326688, 57.826027 
155453, -1.163201, -7.329187, 58.370117 
155454, -1.152380, -7.337461, 59.073242 
155455, -1.127683, -7.347769, 60.063915 
155456, -1.182797, -7.358902, 61.390125 
155457, -1.250215, -7.359661, 63.209045 
155458, -1.244290, -7.377549, 65.534973 
155459, -1.336958, -7.389707, 68.110207 
155460, -1.321473, -7.412119, 70.500191 
155461, -1.348579, -7.409238, 72.206207 
155462, -1.376467, -7.407791, 73.369675 
155463, -1.401734, -7.397363, 74.206284 
155464, -1.414971, -7.397142, 74.857491 
155465, -1.424297, -7.396729, 75.368217 
155466, -1.430134, -7.398026, 75.736824 
155467, -1.432645, -7.397496, 76.031319 
155468, -1.435416, -7.398124, 76.208641 
155469, -1.437116, -7.398542, 76.322365 
155470, -0.442673, -7.395429, 56.576027 
155471, -0.538403, -7.389945, 56.732826 
155472, -0.435804, -7.397893, 56.915462 
155473, -0.438921, -7.399418, 57.178032 
155474, -0.444131, -7.401742, 57.559280 
155475, -0.450917, -7.404921, 58.110416 
155476, -0.437981, -7.412445, 58.822651 
155477, -0.419558, -7.420043, 59.826160 
155478, -0.473245, -7.427672, 61.169548 
155479, -0.531182, -7.444826, 63.012028 
155480, -0.531265, -7.462130, 65.368088 
155481, -0.611184, -7.475287, 67.976677 
155482, -0.600661, -7.496153, 70.397629 
155483, -0.638931, -7.504260, 72.125748 
155484, -0.666480, -7.505319, 73.304283 
155485, -0.684724, -7.498007, 74.151726 
155486, -0.695536, -7.499200, 74.811371 
155487, -0.703499, -7.499716, 75.328712 
155488, -0.708819, -7.501652, 75.702095 
155489, -0.711997, -7.501181, 76.000404 
155490, -0.714537, -7.502111, 76.180023 
155491, -0.716132, -7.502712, 76.295219 
155492, -0.122544, -7.406329, 57.306820 
155493, -0.220783, -7.405003, 57.457767 
155494, -0.109851, -7.408678, 57.633579 
155495, -0.111947, -7.410371, 57.886345 
155496, -0.116914, -7.412876, 58.253361 
155497, -0.123718, -7.416384, 58.783916 
155498, -0.109837, -7.423462, 59.469559 
155499, -0.094366, -7.430264, 60.435596 
155500, -0.147873, -7.440396, 61.728825 
155501, -0.200569, -7.460311, 63.502506 
155502, -0.203409, -7.477813, 65.770592 
155503, -0.277898, -7.494816, 68.281784 
155504, -0.269668, -7.515389, 70.612335 
155505, -0.312256, -7.525095, 72.275925 
155506, -0.339576, -7.527287, 73.410454 
155507, -0.354502, -7.520930, 74.226257 
155508, -0.364159, -7.522619, 74.861275 
155509, -0.371468, -7.523477, 75.359299 
155510, -0.376531, -7.525679, 75.718735 
155511, -0.380018, -7.525280, 76.005905 
155512, -0.382443, -7.526338, 76.178818 
155513, -0.383981, -7.527016, 76.289711 
155514, 0.044878, -7.407689, 56.870438 
155515, -0.054613, -7.408610, 57.024784 
155516, 0.060618, -7.409758, 57.204563 
155517, 0.059059, -7.411489, 57.463024 
155518, 0.054218, -7.414058, 57.838314 
155519, 0.047408, -7.417710, 58.380829 
155520, 0.061783, -7.424485, 59.081924 
155521, 0.075696, -7.430920, 60.069736 
155522, 0.022322, -7.442281, 61.392117 
155523, -0.027554, -7.454315, 63.205784 
155524, -0.031859, -7.480936, 65.524994 
155525, -0.103441, -7.499613, 68.092789 
155526, -0.096413, -7.519987, 70.475876 
155527, -0.141227, -7.530585, 72.176964 
155528, -0.168410, -7.533292, 73.337067 
155529, -0.181581, -7.527262, 74.171257 
155530, -0.190628, -7.529132, 74.820587 
155531, -0.197588, -7.530115, 75.329834 
155532, -0.202512, -7.532427, 75.697380 
155533, -0.206157, -7.532057, 75.991020 
155534, -0.208520, -7.533168, 76.167839 
155535, -0.210028, -7.533880, 76.281227 
155536, 0.143886, -7.406713, 56.776627 
155537, 0.043678, -7.408989, 56.931690 
155538, 0.161423, -7.408551, 57.112297 
155539, 0.160185, -7.410292, 57.371952 
155540, 0.155417, -7.412899, 57.748974 
155541, 0.148604, -7.416636, 58.293999 
155542, 0.163265, -7.423223, 58.998333 
155543, 0.176259, -7.429477, 59.990711 
155544, 0.122978, -7.441564, 61.319199 
155545, 0.074726, -7.463274, 63.141247 
155546, 0.069609, -7.480930, 65.471176 
155547, -0.000236, -7.500540, 68.050835 
155548, 0.006079, -7.520827, 70.444931 
155549, -0.040046, -7.532002, 72.153877 
155550, -0.067140, -7.535012, 73.319344 
155551, -0.079270, -7.529136, 74.157387 
155552, -0.087954, -7.531100, 74.809715 
155553, -0.094708, -7.532149, 75.321320 
155554, -0.099550, -7.534524, 75.690559 
155555, -0.103289, -7.534176, 75.985558 
155556, -0.105612, -7.535316, 76.163193 
155557, -0.107103, -7.536047, 76.277107 
155558, -7.772544, -2.461976, 56.742096 
155559, -7.780480, -2.431563, 56.900166 
155560, -7.822612, -2.300411, 57.084278 
155561, -7.834826, -2.270144, 57.348976 
155562, -7.845460, -2.262902, 57.733315 
155563, -7.852880, -2.261741, 58.288914 
155564, -7.862926, -2.258762, 59.006920 
155565, -7.840745, -2.377668, 60.018555 
155566, -7.902614, -2.225312, 61.372826 
155567, -7.949476, -2.140887, 63.230232 
155568, -7.946330, -2.248611, 65.605377 
155569, -8.042553, -2.027194, 68.235100 
155570, -8.044092, -2.140743, 70.675659 
155571, -8.037623, -2.245588, 72.417778 
155572, -8.061831, -2.212484, 73.605858 
155573, -8.078414, -2.191356, 74.460167 
155574, -8.126092, -2.040926, 75.125160 
155575, -8.139273, -2.014347, 75.646690 
155576, -8.146604, -2.003892, 76.023094 
155577, -8.148926, -2.009741, 76.323822 
155578, -8.152337, -2.005163, 76.504898 
155579, -8.154292, -2.003174, 76.621025 
155580, -7.730890, -2.591579, 56.693642 
155581, -7.739252, -2.561678, 56.852058 
155582, -7.782956, -2.433213, 57.036579 
155583, -7.795550, -2.403562, 57.301857 
155584, -7.806232, -2.396550, 57.687038 
155585, -7.813670, -2.395463, 58.243862 
155586, -7.823705, -2.392937, 58.963448 
155587, -7.799887, -2.510139, 59.977310 
155588, -7.863937, -2.360168, 61.334560 
155589, -7.912028, -2.277085, 63.196053 
155590, -7.907465, -2.383394, 65.576424 
155591, -8.006801, -2.165705, 68.211937 
155592, -8.006761, -2.278013, 70.657860 
155593, -7.999018, -2.380824, 72.403809 
155594, -8.023623, -2.348223, 73.594513 
155595, -8.040449, -2.327518, 74.450691 
155596, -8.090098, -2.179759, 75.117149 
155597, -8.103599, -2.153674, 75.639832 
155598, -8.111073, -2.143433, 76.017059 
155599, -8.113272, -2.149195, 76.318451 
155600, -8.116749, -2.144710, 76.499924 
155601, -8.118731, -2.142765, 76.616310 
155602, -7.658484, -2.811283, 56.652737 
155603, -7.667515, -2.782238, 56.811024 
155604, -7.713694, -2.658310, 56.995388 
155605, -7.726854, -2.629688, 57.260445 
155606, -7.737546, -2.623037, 57.645306 
155607, -7.744923, -2.622046, 58.201668 
155608, -7.754794, -2.620239, 58.920650 
155609, -7.728130, -2.734488, 59.933666 
155610, -7.795534, -2.588505, 61.289787 
155611, -7.845338, -2.507612, 63.149731 
155612, -7.838071, -2.611380, 65.528114 
155613, -7.942042, -2.399927, 68.161430 
155614, -7.939003, -2.509973, 70.605316 
155615, -7.942358, -2.613625, 72.349808 
155616, -7.954021, -2.577411, 73.539520 
155617, -7.971091, -2.557380, 74.394989 
155618, -8.023801, -2.414171, 75.060890 
155619, -8.037731, -2.388902, 75.583130 
155620, -8.045376, -2.379009, 75.960052 
155621, -8.047323, -2.384601, 76.261185 
155622, -8.050873, -2.380271, 76.442513 
155623, -8.052879, -2.378397, 76.558800 
155624, -7.510829, -3.198163, 56.699154 
155625, -7.520967, -3.170699, 56.856964 
155626, -7.571023, -3.055027, 57.040775 
155627, -7.585105, -3.028287, 57.305038 
155628, -7.595834, -3.022294, 57.688747 
155629, -7.603173, -3.021491, 58.243439 
155630, -7.612759, -3.020985, 58.960266 
155631, -7.594563, -3.135185, 59.970245 
155632, -7.654644, -2.991234, 61.322300 
155633, -7.707530, -2.914443, 63.176662 
155634, -7.709234, -3.018744, 65.547920 
155635, -7.807997, -2.813677, 68.173332 
155636, -7.813456, -2.924529, 70.609894 
155637, -7.799962, -3.017498, 72.349152 
155638, -7.825955, -2.987119, 73.535294 
155639, -7.843529, -2.968294, 74.388199 
155640, -7.901333, -2.833156, 75.052101 
155641, -7.902729, -2.804618, 75.572777 
155642, -7.910694, -2.795366, 75.948570 
155643, -7.912262, -2.800646, 76.248802 
155644, -7.915949, -2.796600, 76.429581 
155645, -7.918012, -2.794856, 76.545517 
155646, -7.175430, -3.973138, 56.664070 
155647, -7.187344, -3.948862, 56.821941 
155648, -7.243130, -3.849709, 57.005821 
155649, -7.258475, -3.826667, 57.270180 
155650, -7.268940, -3.821810, 57.654034 
155651, -7.288358, -3.827744, 58.208931 
155652, -7.296599, -3.829518, 58.926025 
155653, -7.256722, -3.926956, 59.936382 
155654, -7.339157, -3.802951, 61.288937 
155655, -7.396445, -3.733839, 63.143993 
155656, -7.376313, -3.822807, 65.516129 
155657, -7.500281, -3.645364, 68.142525 
155658, -7.495181, -3.748225, 70.579994 
155659, -7.462951, -3.821246, 72.319901 
155660, -7.489835, -3.793471, 73.506485 
155661, -7.495044, -3.770514, 74.359703 
155662, -7.560452, -3.652374, 75.023857 
155663, -7.563254, -3.625348, 75.544731 
155664, -7.571493, -3.617299, 75.920654 
155665, -7.572219, -3.621789, 76.221001 
155666, -7.576012, -3.618271, 76.401848 
155667, -7.578088, -3.616758, 76.517830 
155668, -6.348143, -5.412568, 56.862297 
155669, -6.361916, -5.394360, 57.016594 
155670, -6.420922, -5.326014, 57.196312 
155671, -6.436862, -5.309659, 57.454685 
155672, -6.446220, -5.306339, 57.829849 
155673, -6.462950, -5.314348, 58.372181 
155674, -6.466941, -5.319186, 59.073044 
155675, -6.425919, -5.401694, 60.060524 
155676, -6.508402, -5.296507, 61.382462 
155677, -6.558927, -5.232103, 63.195518 
155678, -6.514708, -5.289084, 65.513954 
155679, -6.627639, -5.136718, 68.080887 
155680, -6.583106, -5.202157, 70.463165 
155681, -6.546866, -5.244697, 72.163689 
155682, -6.573694, -5.220867, 73.323402 
155683, -6.579403, -5.198809, 74.157310 
155684, -6.650797, -5.112991, 74.806427 
155685, -6.666264, -5.097006, 75.315506 
155686, -6.674263, -5.090886, 75.682922 
155687, -6.673636, -5.093351, 75.976471 
155688, -6.677288, -5.090661, 76.153221 
155689, -6.679220, -5.089470, 76.266579 
155690, -4.792491, -6.894746, 56.455097 
155691, -4.805888, -6.884426, 56.612068 
155692, -4.853951, -6.851912, 56.794899 
155693, -4.859797, -6.832319, 57.057755 
155694, -4.868178, -6.831149, 57.439419 
155695, -4.874284, -6.830693, 57.991154 
155696, -4.873064, -6.838826, 58.704166 
155697, -4.812620, -6.871330, 59.708767 
155698, -4.901097, -6.802887, 61.053616 
155699, -4.966271, -6.768618, 62.898102 
155700, -4.925642, -6.797696, 65.256729 
155701, -5.045189, -6.697349, 67.868156 
155702, -5.000323, -6.735220, 70.291740 
155703, -4.977667, -6.746817, 72.021736 
155704, -5.006291, -6.729545, 73.201561 
155705, -5.022767, -6.721086, 74.049927 
155706, -5.089244, -6.673386, 74.710289 
155707, -5.103972, -6.663598, 75.228195 
155708, -5.111875, -6.660247, 75.601982 
155709, -5.111386, -6.660503, 75.900612 
155710, -5.115004, -6.659029, 76.080437 
155711, -5.116945, -6.658375, 76.195755 
155712, -2.687275, -7.823822, 56.387859 
155713, -2.697069, -7.820837, 56.546360 
155714, -2.718716, -7.814976, 56.730972 
155715, -2.727661, -7.814214, 56.996384 
155716, -2.734987, -7.816094, 57.381760 
155717, -2.742186, -7.818519, 57.938862 
155718, -2.735183, -7.830076, 58.658810 
155719, -2.696057, -7.852621, 59.673183 
155720, -2.788040, -7.850204, 61.031116 
155721, -2.857274, -7.856894, 62.893547 
155722, -2.840121, -7.886023, 65.275116 
155723, -2.956157, -7.855566, 67.911957 
155724, -2.920825, -7.866017, 70.359116 
155725, -2.928423, -7.863756, 72.105942 
155726, -2.959258, -7.857394, 73.297241 
155727, -2.970413, -7.843034, 74.153854 
155728, -3.017931, -7.828114, 74.820648 
155729, -3.030574, -7.825178, 75.343590 
155730, -3.038045, -7.825672, 75.721016 
155731, -3.039323, -7.825137, 76.022552 
155732, -3.042799, -7.825418, 76.204124 
155733, -3.044776, -7.825696, 76.320564 
155734, -1.281407, -8.100232, 56.827110 
155735, -1.287650, -8.100323, 56.982136 
155736, -1.290625, -8.115971, 57.162697 
155737, -1.292909, -8.103967, 57.422291 
155738, -1.299065, -8.107318, 57.799217 
155739, -1.306307, -8.111705, 58.344109 
155740, -1.294750, -8.123800, 59.048271 
155741, -1.267018, -8.138268, 60.040401 
155742, -1.343409, -8.156915, 61.368565 
155743, -1.402051, -8.165627, 63.190159 
155744, -1.395593, -8.193072, 65.519516 
155745, -1.497637, -8.219322, 68.098534 
155746, -1.480440, -8.253057, 70.492043 
155747, -1.509201, -8.250971, 72.200569 
155748, -1.539443, -8.251125, 73.365746 
155749, -1.551367, -8.240023, 74.203583 
155750, -1.581054, -8.237965, 74.855751 
155751, -1.591116, -8.238175, 75.367233 
155752, -1.597541, -8.240712, 75.736374 
155753, -1.600082, -8.240149, 76.031303 
155754, -1.603115, -8.241379, 76.208893 
155755, -1.604921, -8.242194, 76.322777 
155756, -0.518765, -8.180673, 56.553406 
155757, -0.522842, -8.181767, 56.710392 
155758, -0.511795, -8.184320, 56.893250 
155759, -0.513687, -8.186869, 57.156132 
155760, -0.519111, -8.190637, 57.537842 
155761, -0.526182, -8.195784, 58.089642 
155762, -0.511950, -8.207212, 58.802734 
155763, -0.490690, -8.218700, 59.807449 
155764, -0.556253, -8.231467, 61.152458 
155765, -0.611540, -8.260416, 62.997158 
155766, -0.610517, -8.287496, 65.356056 
155767, -0.696259, -8.310805, 67.967789 
155768, -0.683370, -8.343095, 70.391655 
155769, -0.724511, -8.357204, 72.121849 
155770, -0.753837, -8.360001, 73.301811 
155771, -0.765820, -8.350069, 74.150269 
155772, -0.784762, -8.351723, 74.810715 
155773, -0.793130, -8.352897, 75.328682 
155774, -0.798779, -8.356159, 75.702507 
155775, -0.801993, -8.355586, 76.001175 
155776, -0.804682, -8.357157, 76.181015 
155777, -0.806340, -8.358170, 76.296349 
155778, -0.168531, -8.193308, 57.273838 
155779, -0.171578, -8.194729, 57.425068 
155780, -0.155108, -8.196927, 57.601212 
155781, -0.155784, -8.199603, 57.854450 
155782, -0.160864, -8.203532, 58.222153 
155783, -0.167829, -8.209037, 58.753708 
155784, -0.152385, -8.220038, 59.440636 
155785, -0.134177, -8.230633, 60.408485 
155786, -0.195565, -8.246569, 61.704140 
155787, -0.248057, -8.278145, 63.481152 
155788, -0.249508, -8.305521, 65.753494 
155789, -0.328580, -8.333031, 68.269394 
155790, -0.317667, -8.365077, 70.604317 
155791, -0.363263, -8.380933, 72.271027 
155792, -0.392096, -8.384898, 73.407692 
155793, -0.404068, -8.375486, 74.225021 
155794, -0.417969, -8.378160, 74.861229 
155795, -0.425536, -8.379673, 75.360184 
155796, -0.430802, -8.383232, 75.720299 
155797, -0.434334, -8.382700, 76.008011 
155798, -0.436852, -8.384411, 76.181252 
