runn, x, y, z 
21019, -3.349772, 6.115959, 7.727741 
21020, -3.465719, 6.111381, 9.431422 
21021, -3.502029, 6.051522, 10.805970 
21022, -4.672688, 8.202121, 12.045460 
21023, -5.319980, 9.171551, 13.167812 
21024, -5.328539, 9.615957, 14.019329 
21025, -5.572813, 9.620658, 14.678140 
21026, -5.593807, 9.682007, 15.188503 
21027, -6.026449, 9.471505, 15.544951 
21028, -3.625123, 5.429479, 0.000000 
21029, -3.637428, 5.464745, 1.378827 
21030, -3.699192, 5.472322, 2.865515 
21031, -3.771664, 5.521744, 4.358260 
21032, -3.865436, 5.570139, 5.935704 
21033, -3.924345, 5.467233, 7.637387 
21034, -4.055604, 5.455041, 9.323335 
21035, -4.114139, 5.466351, 10.683575 
21036, -5.205615, 7.038443, 11.910164 
21037, -6.077766, 8.017273, 13.020834 
21038, -6.221952, 8.429313, 13.863488 
21039, -6.598000, 8.520108, 14.515441 
21040, -6.684884, 8.589687, 15.020493 
21041, -7.134422, 8.283044, 15.373230 
21042, -4.080136, 4.822594, 0.000000 
21043, -4.086985, 4.849484, 1.369887 
21044, -4.161279, 4.852255, 2.846936 
21045, -4.223344, 4.866186, 4.330004 
21046, -4.331298, 4.908787, 5.897220 
21047, -4.365991, 4.771024, 7.587870 
21048, -4.535728, 4.774762, 9.262887 
21049, -4.606310, 4.819166, 10.614308 
21050, -5.907327, 6.304451, 11.832945 
21051, -6.817253, 7.048903, 12.936414 
21052, -7.077242, 7.408203, 13.773604 
21053, -7.496580, 7.433986, 14.421330 
21054, -7.590806, 7.440094, 14.923107 
21055, -8.036133, 7.032659, 15.273559 
21056, -4.428811, 4.321016, 0.000000 
21057, -4.457197, 4.368998, 1.371622 
21058, -4.543040, 4.366352, 2.850541 
21059, -4.616640, 4.377086, 4.335486 
21060, -4.708766, 4.385892, 5.904687 
21061, -4.744466, 4.245365, 7.597477 
21062, -4.897032, 4.206646, 9.274615 
21063, -4.939884, 4.237114, 10.627748 
21064, -6.414151, 5.628002, 11.847927 
21065, -7.426018, 6.268462, 12.952793 
21066, -7.773467, 6.568943, 13.791043 
21067, -8.222831, 6.531194, 14.439590 
21068, -8.338348, 6.505090, 14.942002 
21069, -8.637428, 5.913613, 15.292896 
21070, -4.652224, 3.946450, 0.000000 
21071, -4.682816, 3.993601, 1.385697 
21072, -4.771290, 3.981412, 2.879793 
21073, -4.847695, 3.984259, 4.379977 
21074, -4.941676, 3.984723, 5.965281 
21075, -4.971403, 3.836655, 7.675442 
21076, -5.156368, 3.806221, 9.369791 
21077, -5.117283, 3.785058, 10.736809 
21078, -6.837086, 5.187299, 11.969510 
21079, -7.912947, 5.738995, 13.085714 
21080, -8.314691, 5.985584, 13.932567 
21081, -8.646962, 5.803972, 14.587769 
21082, -8.771743, 5.750871, 15.095336 
21083, -9.178931, 5.182596, 15.449832 
21084, -4.855176, 3.752564, 0.000000 
21085, -4.869854, 3.785922, 1.388111 
21086, -4.958464, 3.765564, 2.884808 
21087, -5.035046, 3.761535, 4.387605 
21088, -5.128567, 3.754743, 5.975669 
21089, -5.152858, 3.599501, 7.688809 
21090, -5.303780, 3.532723, 9.386108 
21091, -5.360657, 3.586812, 10.755508 
21092, -7.190084, 4.945476, 11.990355 
21093, -8.170213, 5.345316, 13.108503 
21094, -8.603149, 5.552628, 13.956831 
21095, -8.936460, 5.341720, 14.613173 
21096, -9.064983, 5.269373, 15.121626 
21097, -9.453194, 4.654409, 15.476739 
21098, -4.890026, 3.568216, 0.000000 
21099, -4.975657, 3.653187, 1.388821 
21100, -5.038590, 3.609647, 2.886285 
21101, -5.122088, 3.606745, 4.389851 
21102, -5.222615, 3.601069, 5.978728 
21103, -5.251486, 3.447397, 7.692745 
21104, -5.409261, 3.378441, 9.390913 
21105, -5.452342, 3.426381, 10.761013 
21106, -7.468441, 4.831999, 11.996493 
21107, -8.337819, 5.113581, 13.115213 
21108, -8.792606, 5.298275, 13.963976 
21109, -9.129378, 5.070274, 14.620654 
21110, -9.262173, 4.987023, 15.129366 
21111, -9.494173, 4.276804, 15.484661 
21112, 0.359924, 7.617620, 0.000000 
21113, 0.298173, 7.663732, 1.464710 
21114, 0.322743, 7.870394, 3.043999 
21115, 0.345488, 8.003371, 4.629723 
21116, 0.338496, 8.149436, 6.305421 
21117, 0.309922, 7.791728, 8.113096 
21118, 0.297982, 8.474981, 9.904057 
21119, 0.207258, 9.139453, 11.349022 
21120, 0.269934, 10.993245, 12.652012 
21121, 0.733609, 11.590936, 13.831862 
21122, 1.021375, 11.726975, 14.727002 
21123, 1.010692, 11.670854, 15.419563 
21124, 1.216779, 11.722035, 15.956073 
21125, 1.092747, 11.783687, 16.330782 
21126, 0.076588, 7.621400, 0.000000 
21127, 0.016353, 7.665179, 1.461187 
21128, 0.033464, 7.723588, 3.036679 
21129, 0.054162, 8.043563, 4.618590 
21130, 0.044422, 8.189262, 6.290258 
21131, 0.031256, 7.793493, 8.093586 
21132, -0.008456, 7.879823, 9.880239 
21133, -0.131851, 8.960889, 11.321731 
21134, -0.136602, 10.979978, 12.621587 
21135, 0.300619, 11.547297, 13.798600 
21136, 0.553829, 11.700417, 14.691587 
21137, 0.543457, 11.646543, 15.382483 
21138, 0.729460, 11.706994, 15.917703 
21139, 0.579724, 11.764651, 16.291510 
21140, -0.462283, 7.599482, 0.000000 
21141, -0.519417, 7.639303, 1.451191 
21142, -0.504951, 7.698864, 3.015903 
21143, -0.486595, 7.759473, 4.586991 
21144, -0.496530, 7.830117, 6.247222 
21145, -0.498599, 7.769317, 8.038213 
21146, -0.551150, 7.852252, 9.812643 
21147, -0.674639, 7.830826, 11.244271 
21148, -0.894571, 10.764734, 12.535234 
21149, -0.516352, 11.516908, 13.704195 
21150, -0.328773, 11.695816, 14.591073 
21151, -0.339124, 11.646023, 15.277242 
21152, -0.190678, 11.719893, 15.808800 
21153, -0.389856, 11.764212, 16.180050 
21154, -1.173067, 7.537366, 0.000000 
21155, -1.224617, 7.564785, 1.442316 
21156, -1.214500, 7.630533, 2.997460 
21157, -1.197795, 7.698131, 4.558940 
21158, -1.208707, 7.773627, 6.209019 
21159, -1.199438, 7.719412, 7.989057 
21160, -1.269597, 7.801178, 9.752635 
21161, -1.429458, 7.849415, 11.175509 
21162, -1.894583, 10.646541, 12.458577 
21163, -1.574262, 11.295442, 13.620389 
21164, -1.496683, 11.645319, 14.501843 
21165, -1.508345, 11.602503, 15.183817 
21166, -1.410226, 11.687495, 15.712124 
21167, -1.673797, 11.703561, 16.081104 
21168, -2.093965, 7.479657, 0.000000 
21169, -2.146319, 7.527714, 1.424506 
21170, -2.141010, 7.594833, 2.960446 
21171, -2.125734, 7.665550, 4.502645 
21172, -2.137359, 7.741268, 6.132348 
21173, -2.113423, 7.690596, 7.890405 
21174, -2.205256, 7.759997, 9.632206 
21175, -2.391517, 7.747194, 11.037510 
21176, -3.100052, 10.234301, 12.304734 
21177, -2.910251, 11.069143, 13.452200 
21178, -2.965591, 11.419063, 14.322770 
21179, -3.018060, 11.525308, 14.996322 
21180, -2.983204, 11.608803, 15.518105 
21181, -3.284919, 11.424417, 15.882528 
21182, -3.099180, 7.411414, 0.012746 
21183, -3.145654, 7.450771, 1.414603 
21184, -3.137390, 7.500565, 2.926121 
21185, -3.135343, 7.603710, 4.443798 
21186, -3.139364, 7.660881, 6.047589 
21187, -3.091803, 7.595419, 7.777692 
21188, -3.215776, 7.673377, 9.491799 
21189, -3.430305, 7.614913, 10.874759 
21190, -4.339880, 9.806523, 12.121834 
21191, -4.313495, 10.791959, 13.251054 
21192, -4.520323, 11.149304, 14.107782 
21193, -4.593059, 11.244381, 14.770624 
21194, -4.620134, 11.303674, 15.284111 
21195, -5.033416, 11.175707, 15.642740 
21196, -4.138046, 7.312139, 0.012746 
21197, -4.178260, 7.347002, 1.385689 
21198, -4.188529, 7.427958, 2.866033 
21199, -4.182045, 7.518937, 4.352409 
21200, -4.174888, 7.563043, 5.923121 
21201, -4.125602, 7.534888, 7.617542 
21202, -4.237564, 7.527370, 9.296295 
21203, -4.452705, 7.380138, 10.650731 
21204, -5.570979, 9.400160, 11.872087 
21205, -5.756070, 10.556376, 12.978017 
21206, -6.066871, 10.799979, 13.817075 
21207, -6.158082, 10.881271, 14.466246 
21208, -6.240046, 10.902452, 14.969142 
21209, -6.710648, 10.667941, 15.320374 
21210, -4.779907, 6.453195, 0.000000 
21211, -4.808851, 6.482049, 1.341524 
21212, -4.807577, 6.534576, 2.787991 
21213, -4.818741, 6.641909, 4.240352 
21214, -4.851181, 6.746899, 5.775120 
21215, -4.803471, 6.745394, 7.430765 
21216, -4.932705, 6.734734, 9.071101 
21217, -5.194531, 6.608840, 10.394542 
21218, -6.215676, 8.059215, 11.587946 
21219, -6.639100, 9.264399, 12.668568 
21220, -7.061440, 9.438456, 13.488424 
21221, -7.265719, 9.635732, 14.122740 
21222, -7.428629, 9.657094, 14.614127 
21223, -7.915988, 9.321191, 14.957322 
21224, -5.330852, 5.641554, 0.000000 
21225, -5.345607, 5.663611, 1.331143 
21226, -5.357759, 5.725767, 2.766417 
21227, -5.351905, 5.805502, 4.207538 
21228, -5.399958, 5.920142, 5.730430 
21229, -5.322001, 5.901614, 7.373262 
21230, -5.498897, 5.918309, 9.000905 
21231, -5.776018, 5.764217, 10.314104 
21232, -6.997628, 7.130917, 11.498274 
21233, -7.484685, 8.173971, 12.570534 
21234, -8.000004, 8.256073, 13.384047 
21235, -8.241113, 8.431510, 14.013453 
21236, -8.409463, 8.361528, 14.501038 
21237, -8.891380, 7.919606, 14.841578 
21238, -5.746079, 4.969730, 0.000000 
21239, -5.784311, 5.019819, 1.333800 
21240, -5.809673, 5.088776, 2.771939 
21241, -5.817025, 5.179103, 4.215938 
21242, -5.842583, 5.266664, 5.741869 
21243, -5.768002, 5.268921, 7.387982 
21244, -5.922104, 5.236643, 9.018874 
21245, -6.185902, 5.034554, 10.334695 
21246, -7.572339, 6.309460, 11.521229 
21247, -8.181731, 7.303113, 12.595629 
21248, -8.763259, 7.291518, 13.410766 
21249, -9.034011, 7.443524, 14.041429 
21250, -9.224749, 7.322994, 14.529987 
21251, -9.569228, 6.696608, 14.871206 
21252, -6.005933, 4.469608, 0.000000 
21253, -6.045148, 4.522239, 1.347783 
21254, -6.075853, 4.590793, 2.800998 
21255, -6.089026, 4.683388, 4.260135 
21256, -6.119288, 4.773081, 5.802063 
21257, -6.043418, 4.785111, 7.465432 
21258, -6.239954, 4.769446, 9.113420 
21259, -6.414038, 4.477263, 10.443036 
21260, -8.033603, 5.756170, 11.642008 
21261, -8.722481, 6.705391, 12.727672 
21262, -9.342435, 6.612371, 13.551353 
21263, -9.509190, 6.656988, 14.188627 
21264, -9.707844, 6.495918, 14.682308 
21265, -10.149741, 5.883440, 15.027103 
21266, -6.250896, 4.201990, 0.000000 
21267, -6.267293, 4.240564, 1.349812 
21268, -6.298594, 4.307119, 2.805215 
21269, -6.312671, 4.399693, 4.266548 
21270, -6.343110, 4.489065, 5.810798 
21271, -6.263588, 4.505831, 7.476671 
21272, -6.417838, 4.446463, 9.127141 
21273, -6.678459, 4.198092, 10.458757 
21274, -8.412189, 5.439644, 11.659535 
21275, -9.024762, 6.273174, 12.746833 
21276, -9.662644, 6.123814, 13.571754 
21277, -9.834719, 6.158811, 14.209989 
21278, -10.035269, 5.968689, 14.704412 
21279, -10.457278, 5.306239, 15.049727 
21280, -6.281380, 3.962144, 0.000000 
21281, -6.390409, 4.060849, 1.350341 
21282, -6.387436, 4.103985, 2.806314 
21283, -6.410593, 4.201677, 4.268219 
21284, -6.450023, 4.296515, 5.813074 
21285, -6.377889, 4.322490, 7.479599 
21286, -6.539862, 4.261766, 9.130716 
21287, -6.785626, 3.993294, 10.462854 
21288, -8.696955, 5.273084, 11.664103 
21289, -9.214547, 6.015067, 12.751826 
21290, -9.866581, 5.832665, 13.577071 
21291, -10.045422, 5.863672, 14.215554 
21292, -10.249182, 5.656622, 14.710172 
21293, -10.525141, 4.900111, 15.055622 
21294, 0.317789, 8.864564, 0.000000 
21295, 0.308258, 8.912636, 1.425357 
21296, 0.337531, 9.113503, 2.962216 
21297, 0.244403, 9.249413, 4.505336 
21298, 0.236921, 9.394040, 6.136014 
21299, 0.338101, 9.063929, 7.895122 
21300, 0.334082, 9.711643, 9.637964 
21301, 0.328345, 10.338246, 11.044108 
21302, 0.273264, 12.082270, 12.312090 
21303, 1.102748, 12.633774, 13.460241 
21304, 1.081756, 12.787604, 14.331332 
21305, 1.065125, 12.738993, 15.005286 
21306, 1.294096, 12.786675, 15.527381 
21307, 1.326232, 12.831515, 15.892023 
21308, -0.008080, 8.865108, 0.000000 
21309, -0.017145, 8.912801, 1.421883 
21310, 0.001463, 8.975164, 2.954994 
21311, -0.094563, 9.281873, 4.494352 
21312, -0.112960, 9.426063, 6.121054 
21313, -0.004373, 9.065084, 7.875874 
21314, -0.022943, 9.154449, 9.614468 
21315, -0.048669, 10.173866, 11.017183 
21316, -0.159670, 12.068491, 12.282074 
21317, 0.603788, 12.594527, 13.427425 
21318, 0.564607, 12.752709, 14.296392 
21319, 0.548950, 12.705884, 14.968703 
21320, 0.768167, 12.763191, 15.489526 
21321, 0.767041, 12.811223, 15.853278 
21322, -0.627463, 8.833048, 0.000000 
21323, -0.635619, 8.880294, 1.412187 
21324, -0.627541, 8.943369, 2.934845 
21325, -0.720840, 8.999705, 4.463707 
21326, -0.753345, 9.071967, 6.079317 
21327, -0.655334, 9.031534, 7.822171 
21328, -0.665073, 9.120454, 9.548910 
21329, -0.679302, 9.115398, 10.942061 
21330, -0.968951, 11.860465, 12.198327 
21331, -0.336044, 12.581151, 13.335870 
21332, -0.411070, 12.744251, 14.198912 
21333, -0.425450, 12.700808, 14.866638 
21334, -0.223831, 12.774521, 15.383909 
21335, -0.288305, 12.821117, 15.745181 
21336, -1.444203, 8.754291, 0.000000 
21337, -1.449585, 8.791823, 1.385789 
21338, -1.456289, 8.859743, 2.879984 
21339, -1.549888, 8.913845, 4.380267 
21340, -1.603460, 8.986428, 5.965676 
21341, -1.515772, 8.959729, 7.675951 
21342, -1.515073, 9.057119, 9.370412 
21343, -1.534219, 9.133006, 10.737521 
21344, -2.038298, 11.745876, 11.970304 
21345, -1.560661, 12.382940, 13.086581 
21346, -1.702569, 12.687061, 13.933491 
21347, -1.716602, 12.650406, 14.588736 
21348, -1.539150, 12.744243, 15.096337 
21349, -1.687130, 12.775171, 15.450856 
21350, -2.504018, 8.684068, 0.000000 
21351, -2.514659, 8.750023, 1.386196 
21352, -2.538684, 8.811891, 2.880829 
21353, -2.632007, 8.854320, 4.381552 
21354, -2.710729, 8.912772, 5.967426 
21355, -2.634372, 8.890155, 7.678202 
21356, -2.619345, 8.992173, 9.373160 
21357, -2.631218, 9.048422, 10.740670 
21358, -3.344655, 11.366640, 11.973814 
21359, -3.110522, 12.165929, 13.090420 
21360, -3.332634, 12.452926, 13.937576 
21361, -3.383641, 12.554856, 14.593014 
21362, -3.236731, 12.665613, 15.100764 
21363, -3.451426, 12.514766, 15.455387 
21364, -3.663592, 8.606598, 0.015140 
21365, -3.672528, 8.668667, 1.396908 
21366, -3.705623, 8.702007, 2.886766 
21367, -3.813530, 8.769807, 4.382696 
21368, -3.908253, 8.788016, 5.963504 
21369, -3.833914, 8.745042, 7.668817 
21370, -3.818764, 8.891932, 9.358360 
21371, -3.817141, 8.928761, 10.721502 
21372, -4.705781, 10.980099, 11.950707 
21373, -4.744047, 11.876762, 13.063746 
21374, -5.067880, 12.173860, 13.908197 
21375, -5.135370, 12.264525, 14.561541 
21376, -5.018982, 12.379745, 15.067670 
21377, -5.368600, 12.279608, 15.421160 
21378, -4.865362, 8.497302, 0.015140 
21379, -4.871627, 8.557899, 1.350503 
21380, -4.938338, 8.614901, 2.790328 
21381, -5.038690, 8.653059, 4.236020 
21382, -5.142791, 8.628733, 5.763740 
21383, -5.095810, 8.617659, 7.411782 
21384, -5.028396, 8.707629, 9.044585 
21385, -5.001192, 8.716798, 10.361949 
21386, -6.074301, 10.619410, 11.549873 
21387, -6.425034, 11.613548, 12.625533 
21388, -6.798204, 11.792982, 13.441625 
21389, -6.880038, 11.870171, 14.073027 
21390, -6.791169, 11.984326, 14.562159 
21391, -7.155366, 11.756822, 14.853777 
21392, -5.593014, 7.493630, 0.000000 
21393, -5.594342, 7.547665, 1.322166 
21394, -5.651147, 7.557968, 2.747761 
21395, -5.758638, 7.606599, 4.179165 
21396, -5.920287, 7.626105, 5.691786 
21397, -5.901778, 7.627254, 7.323541 
21398, -5.840541, 7.757688, 8.940207 
21399, -5.851573, 7.837152, 10.244552 
21400, -6.804538, 9.182037, 11.420735 
21401, -7.452255, 10.125966, 12.485765 
21402, -7.885430, 10.259130, 13.293791 
21403, -8.074048, 10.446916, 13.918953 
21404, -8.063590, 10.608971, 14.403251 
21405, -8.538122, 10.287009, 14.741493 
21406, -6.217903, 6.550082, 0.000000 
21407, -6.209473, 6.595516, 1.292817 
21408, -6.283637, 6.603232, 2.686767 
21409, -6.357415, 6.612072, 4.086396 
21410, -6.540390, 6.613983, 5.565441 
21411, -6.503650, 6.573659, 7.160974 
21412, -6.496731, 6.780557, 8.741754 
21413, -6.518333, 6.873507, 10.017143 
21414, -7.644634, 8.155581, 11.167219 
21415, -8.412247, 8.843041, 12.208607 
21416, -8.898072, 8.914465, 12.998696 
21417, -9.121202, 9.084200, 13.609982 
21418, -9.109590, 9.189851, 14.083528 
21419, -9.597977, 8.747724, 14.414263 
21420, -6.689677, 5.772264, 0.000000 
21421, -6.713597, 5.849382, 1.296236 
21422, -6.802384, 5.851546, 2.693872 
21423, -6.881348, 5.866016, 4.097204 
21424, -7.034913, 5.809377, 5.580160 
21425, -7.013727, 5.770900, 7.179913 
21426, -6.979753, 5.961500, 8.764874 
21427, -7.008441, 6.060515, 10.043636 
21428, -8.279465, 7.271527, 11.196754 
21429, -9.193913, 7.812102, 12.240895 
21430, -9.718603, 7.820687, 13.033075 
21431, -9.969687, 7.970305, 13.645977 
21432, -9.984365, 8.064836, 14.120776 
21433, -10.356690, 7.427216, 14.452385 
21434, -6.984735, 5.194400, 0.000000 
21435, -7.013776, 5.273886, 1.310101 
21436, -7.107704, 5.266725, 2.722687 
21437, -7.186535, 5.280893, 4.141028 
21438, -7.342689, 5.207817, 5.639847 
21439, -7.326697, 5.164572, 7.256711 
21440, -7.350050, 5.405511, 8.858624 
21441, -7.296069, 5.442917, 10.151066 
21442, -8.777728, 6.672647, 11.316517 
21443, -9.781864, 7.088559, 12.371827 
21444, -10.328485, 7.042260, 13.172481 
21445, -10.481238, 7.094631, 13.791938 
21446, -10.511572, 7.177162, 14.271815 
21447, -10.979774, 6.536267, 14.606972 
21448, -7.267746, 4.887718, 0.000000 
21449, -7.271526, 4.949779, 1.311769 
21450, -7.364994, 4.933060, 2.726154 
21451, -7.440439, 4.944217, 4.146301 
21452, -7.594252, 4.856180, 5.647027 
21453, -7.576970, 4.806397, 7.265951 
21454, -7.553080, 5.019317, 8.869905 
21455, -7.585579, 5.120998, 10.163991 
21456, -9.180670, 6.331511, 11.330926 
21457, -10.118290, 6.579740, 12.387580 
21458, -10.673817, 6.494905, 13.189252 
21459, -10.831375, 6.538967, 13.809498 
21460, -10.869471, 6.612148, 14.289987 
21461, -11.321255, 5.911898, 14.625569 
21462, -7.299515, 4.609823, 0.000000 
21463, -7.413665, 4.742382, 1.312124 
21464, -7.464382, 4.693451, 2.726891 
21465, -7.546831, 4.708882, 4.147422 
21466, -7.708115, 4.618418, 5.648555 
21467, -7.700304, 4.571126, 7.267916 
21468, -7.688375, 4.795037, 8.872303 
21469, -7.713006, 4.891874, 10.166739 
21470, -9.471474, 6.147219, 11.333990 
21471, -10.323209, 6.271323, 12.390930 
21472, -10.888488, 6.165214, 13.192819 
21473, -11.052916, 6.206313, 13.813232 
21474, -11.098446, 6.275418, 14.293852 
21475, -11.415314, 5.478108, 14.629525 
21476, 0.317693, 10.015300, 0.000000 
21477, 0.215403, 10.069712, 1.384635 
21478, 0.247123, 10.265566, 2.877585 
21479, 0.281223, 10.396770, 4.376618 
21480, 0.279778, 10.540089, 5.960707 
21481, 0.268677, 10.242860, 7.669557 
21482, 0.255887, 10.858009, 9.362606 
21483, 0.334161, 11.449390, 10.728576 
21484, 0.453639, 13.083982, 11.960332 
21485, 1.000100, 13.632133, 13.075680 
21486, 1.148420, 13.767087, 13.921884 
21487, 1.288885, 13.711093, 14.576583 
21488, 1.355941, 13.771712, 15.083761 
21489, 1.397479, 13.814427, 15.437985 
21490, -0.052301, 10.014301, 0.000000 
21491, -0.148005, 10.065026, 1.381342 
21492, -0.125169, 10.131277, 2.870743 
21493, -0.094722, 10.426891, 4.366211 
21494, -0.102470, 10.570053, 5.946533 
21495, -0.098632, 10.240008, 7.651320 
21496, -0.127029, 10.331978, 9.340343 
21497, -0.068853, 11.294256, 10.703066 
21498, -0.012398, 13.075950, 11.931892 
21499, 0.479292, 13.578345, 13.044588 
21500, 0.602940, 13.724137, 13.888780 
21501, 0.707673, 13.677938, 14.541922 
21502, 0.777822, 13.740997, 15.047894 
21503, 0.803095, 13.786252, 15.401276 
21504, -0.755369, 9.974639, 0.000000 
21505, -0.838244, 10.019875, 1.372190 
21506, -0.826396, 10.087016, 2.851722 
21507, -0.792914, 10.156644, 4.337281 
21508, -0.807277, 10.233688, 5.907132 
21509, -0.796493, 10.198188, 7.600624 
21510, -0.831074, 10.288007, 9.278456 
21511, -0.756096, 10.296959, 10.632149 
21512, -0.887621, 12.884556, 11.852834 
21513, -0.501899, 13.553586, 12.958158 
21514, -0.425398, 13.715311, 13.796755 
21515, -0.388484, 13.679478, 14.445570 
21516, -0.312166, 13.748212, 14.948190 
21517, -0.317737, 13.794727, 15.299230 
21518, -1.682267, 9.880856, 0.000000 
21519, -1.746176, 9.910835, 1.346251 
21520, -1.749911, 9.983829, 2.797816 
21521, -1.716511, 10.064056, 4.255294 
21522, -1.741714, 10.145915, 5.795471 
21523, -1.719413, 10.120629, 7.456950 
21524, -1.763326, 10.214324, 9.103066 
21525, -1.686701, 10.309408, 10.431170 
21526, -2.043137, 12.783052, 11.628781 
21527, -1.782019, 13.357469, 12.713211 
21528, -1.787442, 13.663949, 13.535956 
21529, -1.841362, 13.628104, 14.172507 
21530, -1.757490, 13.708748, 14.665627 
21531, -1.803938, 13.751323, 15.010031 
21532, -2.885697, 9.796264, 0.000000 
21533, -2.936312, 9.856078, 1.347630 
21534, -2.957638, 9.921559, 2.800681 
21535, -2.922327, 10.004607, 4.259653 
21536, -2.959286, 10.078206, 5.801406 
21537, -2.920640, 10.055213, 7.464587 
21538, -2.974307, 10.139112, 9.112390 
21539, -2.886032, 10.240175, 10.441854 
21540, -3.471132, 12.441028, 11.640691 
21541, -3.409681, 13.150306, 12.726232 
21542, -3.513713, 13.450401, 13.549821 
21543, -3.715308, 13.507776, 14.187023 
21544, -3.621918, 13.603241, 14.680647 
21545, -3.684656, 13.500082, 15.025404 
21546, -4.203495, 9.703293, 0.017352 
21547, -4.232776, 9.763061, 1.379192 
21548, -4.262854, 9.798491, 2.847565 
21549, -4.244079, 9.931387, 4.321920 
21550, -4.283340, 9.974584, 5.879930 
21551, -4.217987, 9.936383, 7.560648 
21552, -4.298436, 10.051406, 9.225825 
