runn, x, y, z 
183935, 7.235820, 2.143971, 75.767082 
183936, 7.235476, 2.143170, 75.933434 
183937, 7.235240, 2.142619, 76.047760 
183938, 7.077281, 2.389022, 56.079235 
183939, 7.112979, 2.467657, 56.234962 
183940, 7.141707, 2.383836, 56.370750 
183941, 7.144153, 2.355736, 56.668568 
183942, 7.183809, 2.264152, 57.061470 
183943, 7.187200, 2.262889, 57.568325 
183944, 7.190729, 2.261914, 58.232418 
183945, 7.189348, 2.277637, 59.143578 
183946, 7.188640, 2.278583, 60.411053 
183947, 7.165503, 2.358600, 62.181290 
183948, 7.164732, 2.364289, 64.483307 
183949, 7.159016, 2.358917, 67.456512 
183950, 7.159345, 2.362857, 70.028839 
183951, 7.161507, 2.364251, 71.821106 
183952, 7.164169, 2.354619, 73.019257 
183953, 7.162567, 2.363359, 73.892471 
183954, 7.164096, 2.361663, 74.554932 
183955, 7.165004, 2.361274, 75.087494 
183956, 7.165953, 2.360050, 75.460945 
183957, 7.166686, 2.358870, 75.783875 
183958, 7.167017, 2.358599, 75.949059 
183959, 7.167244, 2.358413, 76.062584 
183960, 7.005546, 2.755978, 56.238098 
183961, 6.997188, 2.777534, 56.343380 
183962, 7.026084, 2.704138, 56.478600 
183963, 7.034581, 2.688899, 56.775162 
183964, 7.065692, 2.607648, 57.166412 
183965, 7.065438, 2.616327, 57.671139 
183966, 7.068167, 2.617572, 58.332439 
183967, 7.063433, 2.639875, 59.239773 
183968, 7.063663, 2.638483, 60.501923 
183969, 7.038257, 2.713067, 62.264721 
183970, 7.035123, 2.724466, 64.557068 
183971, 7.028900, 2.721262, 67.517769 
183972, 7.027105, 2.730817, 70.079285 
183973, 7.029316, 2.732096, 71.864029 
183974, 7.033200, 2.721057, 73.057144 
183975, 7.030484, 2.731467, 73.926689 
183976, 7.031499, 2.731427, 74.586365 
183977, 7.031817, 2.732681, 75.116692 
183978, 7.032570, 2.732195, 75.488571 
183979, 7.033076, 2.731553, 75.810143 
183980, 7.033226, 2.731808, 75.974632 
183981, 7.033329, 2.731984, 76.087677 
183982, 6.770391, 3.316186, 56.061230 
183983, 6.751807, 3.354172, 56.167690 
183984, 6.778692, 3.299905, 56.304420 
183985, 6.779850, 3.302710, 56.604305 
183986, 6.807944, 3.245597, 56.999939 
183987, 6.798115, 3.271999, 57.510315 
183988, 6.790489, 3.273213, 58.179020 
183989, 6.777503, 3.307025, 59.096512 
183990, 6.779984, 3.301427, 60.372791 
183991, 6.751372, 3.365622, 62.155327 
183992, 6.741934, 3.387006, 64.473335 
183993, 6.733751, 3.387513, 67.467194 
183994, 6.726069, 3.406895, 70.057388 
183995, 6.728200, 3.407873, 71.862114 
183996, 6.734661, 3.394393, 73.068581 
183997, 6.729251, 3.407632, 73.947868 
183998, 6.728764, 3.410509, 74.614929 
183999, 6.727446, 3.414646, 75.151192 
184000, 6.727581, 3.415460, 75.527229 
184001, 6.727473, 3.415735, 75.852402 
184002, 6.897327, 3.503370, 76.018738 
184003, 6.726871, 3.417725, 76.133049 
184004, 6.147311, 4.362135, 56.006935 
184005, 6.100449, 4.427754, 56.112865 
184006, 6.114486, 4.408764, 56.248920 
184007, 6.092247, 4.442932, 56.547321 
184008, 6.102570, 4.429936, 56.940994 
184009, 6.064470, 4.486034, 57.448841 
184010, 6.051728, 4.492507, 58.114235 
184011, 6.016360, 4.544989, 59.027184 
184012, 6.026345, 4.532967, 60.297142 
184013, 5.997360, 4.577689, 62.070847 
184014, 5.963841, 4.610638, 64.377373 
184015, 6.109147, 4.740975, 67.356407 
184016, 5.927564, 4.654761, 69.933769 
184017, 5.930730, 4.655904, 71.729553 
184018, 5.944435, 4.639391, 72.930054 
184019, 5.932468, 4.657207, 73.804977 
184020, 5.927721, 4.665158, 74.468735 
184021, 5.921805, 4.674198, 75.002342 
184022, 5.920188, 4.677320, 75.376526 
184023, 5.918533, 4.679134, 75.700081 
184024, 5.916731, 4.681888, 75.865593 
184025, 5.915491, 4.683780, 75.979340 
184026, 4.861851, 5.765161, 55.779766 
184027, 4.753583, 5.855070, 55.887417 
184028, 4.727165, 5.876826, 56.025677 
184029, 4.648809, 5.941112, 56.328915 
184030, 4.604274, 5.976849, 56.728973 
184031, 4.496488, 6.049706, 57.245060 
184032, 4.477166, 6.067146, 57.921242 
184033, 4.393491, 6.131814, 58.848995 
184034, 4.419394, 6.115628, 60.139549 
184035, 4.395825, 6.128094, 61.942020 
184036, 4.325526, 6.172194, 64.285957 
184037, 4.305032, 6.193777, 67.313293 
184038, 4.238852, 6.235931, 69.932457 
184039, 4.243328, 6.237944, 71.757362 
184040, 4.265354, 6.214097, 72.977333 
184041, 4.239600, 6.234160, 73.866447 
184042, 4.224584, 6.246212, 74.540970 
184043, 4.207958, 6.258922, 75.083229 
184044, 4.201958, 6.264001, 75.463478 
184045, 4.196813, 6.266782, 75.792282 
184046, 4.191618, 6.270721, 75.960480 
184047, 4.188047, 6.273426, 76.076065 
184048, 3.596950, 6.552380, 55.831558 
184049, 3.432846, 6.640347, 55.939278 
184050, 3.362828, 6.676744, 56.077625 
184051, 3.231179, 6.743470, 56.381058 
184052, 3.128814, 6.793463, 56.781368 
184053, 2.971676, 6.876552, 57.297783 
184054, 2.939967, 6.893900, 57.974396 
184055, 2.814080, 6.951108, 58.902737 
184056, 2.858229, 6.948327, 60.194111 
184057, 2.860286, 6.967567, 61.997730 
184058, 2.760562, 7.017930, 64.343155 
184059, 2.723449, 7.036046, 67.372414 
184060, 2.622287, 7.068276, 69.993248 
184061, 2.625371, 7.065796, 71.819313 
184062, 2.664135, 7.056308, 73.040054 
184063, 2.623544, 7.065877, 73.929733 
184064, 2.599180, 7.077963, 74.604683 
184065, 2.572886, 7.090042, 75.147293 
184066, 2.562876, 7.095403, 75.527779 
184067, 2.554795, 7.097964, 75.856796 
184068, 2.546528, 7.101702, 76.025101 
184069, 2.540843, 7.104265, 76.140762 
184070, 2.849422, 6.854656, 56.060062 
184071, 2.654473, 6.933161, 56.166904 
184072, 2.558606, 6.969978, 56.304131 
184073, 2.397105, 7.029356, 56.605095 
184074, 2.260990, 7.076790, 57.002151 
184075, 2.068510, 7.138899, 57.514366 
184076, 2.030059, 7.154379, 58.185478 
184077, 1.884288, 7.209504, 59.106274 
184078, 1.932483, 7.204319, 60.387150 
184079, 1.941487, 7.214967, 62.176102 
184080, 1.823111, 7.259748, 64.502457 
184081, 1.783511, 7.297032, 67.507095 
184082, 1.671994, 7.350300, 70.106621 
184083, 1.676658, 7.350961, 71.917839 
184084, 1.719009, 7.338931, 73.128654 
184085, 1.675223, 7.354431, 74.011101 
184086, 1.643543, 7.356339, 74.680565 
184087, 1.611855, 7.366624, 75.218758 
184088, 1.599535, 7.371605, 75.596153 
184089, 1.589839, 7.373660, 75.922501 
184090, 1.579857, 7.376821, 76.089432 
184091, 1.572994, 7.378984, 76.204155 
184092, 2.368439, 7.017174, 56.128788 
184093, 2.153808, 7.086753, 56.235741 
184094, 2.041073, 7.121009, 56.373108 
184095, 1.860509, 7.172557, 56.674381 
184096, 1.702572, 7.214446, 57.071846 
184097, 1.490166, 7.264982, 57.584587 
184098, 1.447346, 7.278417, 58.256390 
184099, 1.285333, 7.315250, 59.178135 
184100, 1.337753, 7.314533, 60.460327 
184101, 1.353170, 7.326202, 62.251122 
184102, 1.222691, 7.364954, 64.579872 
184103, 1.176671, 7.402142, 67.587593 
184104, 1.051109, 7.440828, 70.189789 
184105, 1.057582, 7.452316, 72.002876 
184106, 1.104936, 7.453601, 73.214935 
184107, 1.057139, 7.466574, 74.098297 
184108, 1.022813, 7.466760, 74.768448 
184109, 0.987724, 7.475164, 75.307190 
184110, 0.973901, 7.479558, 75.684975 
184111, 0.963179, 7.481028, 76.011658 
184112, 0.952116, 7.483584, 76.178757 
184113, 0.944511, 7.485332, 76.293602 
184114, 2.100972, 7.087711, 56.238724 
184115, 1.875893, 7.151349, 56.345463 
184116, 1.754009, 7.183204, 56.482555 
184117, 1.563304, 7.229318, 56.783226 
184118, 1.465540, 7.641747, 57.179893 
184119, 1.170778, 7.309664, 57.691608 
184120, 1.125623, 7.321560, 58.362064 
184121, 0.957528, 7.361155, 59.281960 
184122, 1.012087, 7.362835, 60.561584 
184123, 1.030887, 7.375095, 62.348793 
184124, 0.893701, 7.409302, 64.672874 
184125, 0.842924, 7.436338, 67.674576 
184126, 0.710875, 7.470549, 70.271561 
184127, 0.717070, 7.482681, 72.081009 
184128, 0.765782, 7.486306, 73.290642 
184129, 0.715886, 7.497441, 74.172234 
184130, 0.681817, 7.514445, 74.841042 
184131, 0.644080, 7.512427, 75.378708 
184132, 0.629438, 7.516316, 75.755737 
184133, 0.618162, 7.517320, 76.081757 
184134, 0.606521, 7.519439, 76.248528 
184135, 0.598518, 7.520885, 76.363136 
184136, 1.981741, 7.124608, 56.488552 
184137, 1.750117, 7.178788, 56.595078 
184138, 1.624086, 7.209359, 56.731899 
184139, 1.428814, 7.252816, 57.031975 
184140, 1.253836, 7.288005, 57.427856 
184141, 1.026317, 7.327255, 57.938557 
184142, 0.981327, 7.347484, 58.607685 
184143, 0.808616, 7.375182, 59.525761 
184144, 0.864107, 7.378152, 60.802849 
184145, 0.884446, 7.390983, 62.586517 
184146, 0.744335, 7.423219, 64.905998 
184147, 0.692098, 7.449979, 67.901756 
184148, 0.557136, 7.482293, 70.493591 
184149, 0.563209, 7.494917, 72.299461 
184150, 0.612530, 7.499774, 73.506699 
184151, 0.561691, 7.510125, 74.386543 
184152, 0.525991, 7.517542, 75.054024 
184153, 0.488273, 7.523970, 75.590630 
184154, 0.473267, 7.527651, 75.966911 
184155, 0.461750, 7.528464, 76.292290 
184156, 0.449855, 7.530389, 76.458725 
184157, 0.441678, 7.531700, 76.573112 
184158, 8.006052, 2.417999, 56.007820 
184159, 8.005863, 2.419383, 56.114090 
184160, 8.006104, 2.419569, 56.250576 
184161, 8.053665, 2.271454, 56.549923 
184162, 8.058128, 2.258606, 56.944847 
184163, 8.096134, 2.136284, 57.454308 
184164, 8.116103, 2.135126, 58.121815 
184165, 8.119349, 2.144015, 59.037663 
184166, 8.088284, 2.255156, 60.311653 
184167, 8.095341, 2.243637, 62.090996 
184168, 8.083393, 2.238679, 64.404846 
184169, 8.087680, 2.233258, 67.393333 
184170, 8.090666, 2.229494, 69.978889 
184171, 8.093816, 2.232115, 71.780380 
184172, 8.095250, 2.223095, 72.984688 
184173, 8.095145, 2.230335, 73.862396 
184174, 8.097670, 2.226363, 74.528259 
184175, 8.099420, 2.224182, 75.063560 
184176, 8.070735, 2.328922, 75.438927 
184177, 8.071978, 2.326946, 75.763519 
184178, 8.072613, 2.325985, 75.929550 
184179, 8.073049, 2.325325, 76.043655 
184180, 7.980503, 2.495194, 56.164494 
184181, 7.979880, 2.497951, 56.269962 
184182, 7.979725, 2.499432, 56.405426 
184183, 8.028067, 2.354194, 56.702522 
184184, 8.031576, 2.345228, 57.094479 
184185, 8.084126, 2.228562, 57.600113 
184186, 8.090647, 2.223381, 58.262604 
184187, 8.093386, 2.233950, 59.171570 
184188, 8.061700, 2.343117, 60.435989 
184189, 8.069108, 2.331540, 62.201958 
184190, 8.070625, 2.331746, 64.498428 
184191, 8.061265, 2.323937, 67.464462 
184192, 8.064487, 2.320547, 70.030586 
184193, 8.067515, 2.324062, 71.818542 
184194, 8.069316, 2.314621, 73.013802 
184195, 8.069084, 2.322277, 73.884911 
184196, 8.071604, 2.318708, 74.545776 
184197, 8.073318, 2.316923, 75.077049 
184198, 8.043712, 2.420511, 75.449600 
184199, 8.044937, 2.418665, 75.771751 
184200, 8.045561, 2.417833, 75.936539 
184201, 8.045989, 2.417262, 76.049789 
184202, 8.031627, 2.641342, 55.968025 
184203, 8.029798, 2.646054, 56.074574 
184204, 8.028367, 2.649311, 56.211418 
184205, 8.076938, 2.506384, 56.511555 
184206, 8.077070, 2.502647, 56.907516 
184207, 8.115391, 2.383128, 57.418324 
184208, 8.132775, 2.380329, 58.087589 
184209, 8.130463, 2.392305, 59.005848 
184210, 8.091804, 2.497732, 60.283195 
184211, 8.091683, 2.483480, 62.067223 
184212, 8.082376, 2.482563, 64.387177 
184213, 8.059305, 2.472644, 67.383537 
184214, 8.051099, 2.466206, 69.975899 
184215, 8.045702, 2.468563, 71.782135 
184216, 8.042595, 2.456801, 72.989616 
184217, 8.038156, 2.463869, 73.869637 
184218, 8.037620, 2.459977, 74.537254 
184219, 8.036823, 2.458040, 75.073967 
184220, 8.004146, 2.559393, 75.450325 
184221, 8.003867, 2.557270, 75.775764 
184222, 8.003715, 2.556392, 75.942238 
184223, 8.003611, 2.555788, 76.056648 
184224, 7.874743, 2.810857, 56.127449 
184225, 7.885326, 2.823896, 56.233231 
184226, 7.883237, 2.830591, 56.369087 
184227, 7.920856, 2.692196, 56.667057 
184228, 7.932864, 2.703392, 57.060165 
184229, 7.975119, 2.590467, 57.567284 
184230, 7.982388, 2.583531, 58.231720 
184231, 7.982369, 2.600777, 59.143353 
184232, 7.948106, 2.701800, 60.411484 
184233, 7.956393, 2.689850, 62.182640 
184234, 7.956214, 2.695460, 64.485847 
184235, 7.945401, 2.692944, 67.460594 
184236, 7.948647, 2.690847, 70.034248 
184237, 7.950379, 2.697790, 71.827454 
184238, 7.953381, 2.686572, 73.026222 
184239, 7.952247, 2.695806, 73.899887 
184240, 7.954433, 2.693809, 74.562691 
184241, 7.955729, 2.693571, 75.095528 
184242, 7.922459, 2.792332, 75.469170 
184243, 7.923477, 2.790970, 75.792267 
184244, 7.923970, 2.790643, 75.957542 
184245, 7.924309, 2.790418, 76.071121 
184246, 7.755529, 3.160063, 56.241344 
184247, 7.749976, 3.174269, 56.346649 
184248, 7.745260, 3.186540, 56.481899 
184249, 7.798085, 3.065519, 56.778534 
184250, 7.789771, 3.088920, 57.169876 
184251, 7.834948, 2.984579, 57.674721 
184252, 7.843266, 2.975784, 58.336178 
184253, 7.839538, 3.000145, 59.243725 
184254, 7.803243, 3.092173, 60.506172 
184255, 7.812620, 3.079901, 62.269382 
184256, 7.810085, 3.091330, 64.562271 
184257, 7.797185, 3.094524, 67.523674 
184258, 7.800416, 3.093885, 70.085793 
184259, 7.800417, 3.104506, 71.870949 
184260, 7.804984, 3.091448, 73.064346 
184261, 7.802711, 3.102359, 73.934097 
184262, 7.804389, 3.102061, 74.593925 
184263, 7.805076, 3.103488, 75.124374 
184264, 7.768213, 3.196786, 75.496346 
184265, 7.768964, 3.195936, 75.817993 
184266, 7.769266, 3.196152, 75.982521 
184267, 7.769474, 3.196300, 76.095596 
184268, 7.480099, 3.802997, 56.075306 
184269, 7.467710, 3.827739, 56.180672 
184270, 7.456605, 3.849926, 56.315998 
184271, 7.510047, 3.752503, 56.612804 
184272, 7.484124, 3.805704, 57.004372 
184273, 7.532820, 3.717316, 57.509506 
184274, 7.530877, 3.698947, 58.171341 
184275, 7.518034, 3.735714, 59.079407 
184276, 7.479836, 3.810859, 60.342575 
184277, 7.491077, 3.798025, 62.106800 
184278, 7.482084, 3.819575, 64.400993 
184279, 7.463041, 3.832615, 67.364098 
184280, 7.465376, 3.834450, 69.927681 
184281, 7.460755, 3.851376, 71.713867 
184282, 7.468586, 3.835104, 72.907944 
184283, 7.463519, 3.848826, 73.778191 
184284, 7.463654, 3.851500, 74.438400 
184285, 7.462634, 3.855833, 74.969154 
184286, 7.420191, 3.938510, 75.341331 
184287, 7.420242, 3.938508, 75.663162 
184288, 7.584173, 4.026837, 75.827789 
184289, 7.419841, 3.940471, 75.940926 
184290, 6.741159, 4.994092, 55.848248 
184291, 6.710017, 5.036345, 55.955048 
184292, 6.681311, 5.074986, 56.092213 
184293, 6.725114, 5.022134, 56.393051 
184294, 6.648665, 5.124696, 56.789944 
184295, 6.697038, 5.067571, 57.301945 
184296, 6.703876, 5.042037, 57.972778 
184297, 6.666793, 5.099025, 58.893188 
184298, 6.634182, 5.143252, 60.173531 
184299, 6.651152, 5.131234, 61.961735 
184300, 6.614498, 5.161975, 64.287125 
184301, 6.736963, 5.316509, 67.290504 
184302, 6.581346, 5.200424, 69.888939 
184303, 6.565495, 5.228397, 71.699409 
184304, 6.582731, 5.208217, 72.909714 
184305, 6.571196, 5.226653, 73.791801 
184306, 6.567182, 5.234642, 74.460983 
184307, 6.561584, 5.244020, 74.998947 
184308, 6.513330, 5.305474, 75.376190 
184309, 6.511815, 5.306908, 75.702393 
184310, 6.510114, 5.309718, 75.869263 
184311, 6.508944, 5.311649, 75.983932 
184312, 5.222690, 6.573152, 55.858601 
184313, 5.151050, 6.629928, 55.965851 
184314, 5.084195, 6.681952, 56.103600 
184315, 5.087429, 6.682734, 56.405708 
184316, 4.898769, 6.823991, 56.804276 
184317, 4.920016, 6.795374, 57.318443 
184318, 4.953367, 6.775944, 57.992111 
184319, 4.864064, 6.846226, 58.916412 
184320, 4.858506, 6.853964, 60.202164 
184321, 4.875701, 6.834767, 61.997932 
184322, 4.803300, 6.876961, 64.333145 
184323, 4.738756, 6.932835, 67.349220 
184324, 4.725891, 6.936442, 69.958641 
184325, 4.684248, 6.972460, 71.776764 
184326, 4.710908, 6.940842, 72.992188 
184327, 4.685593, 6.961773, 73.877998 
184328, 4.671310, 6.974255, 74.550003 
184329, 4.654925, 6.987521, 75.090248 
184330, 4.609854, 7.018958, 75.469086 
184331, 4.604914, 7.021171, 75.796669 
184332, 4.599757, 7.025266, 75.964241 
184333, 4.596210, 7.028080, 76.079399 
184334, 3.725579, 7.407496, 55.938431 
184335, 3.617931, 7.461462, 56.045586 
184336, 3.517233, 7.510474, 56.183208 
184337, 3.473562, 7.533905, 56.485050 
184338, 3.184951, 7.663274, 56.883263 
184339, 3.193817, 7.679508, 57.396973 
184340, 3.240963, 7.665522, 58.070042 
184341, 3.106679, 7.728482, 58.993519 
184342, 3.139799, 7.738747, 60.278130 
184343, 3.177684, 7.754474, 62.072296 
184344, 3.079060, 7.810099, 64.405434 
184345, 2.972889, 7.856751, 67.418823 
184346, 2.952491, 7.854953, 70.025925 
184347, 2.883768, 7.878372, 71.842422 
184348, 2.933386, 7.867847, 73.056770 
184349, 2.891704, 7.874537, 73.941795 
184350, 2.868161, 7.887933, 74.613205 
184351, 2.842142, 7.901193, 75.152969 
184352, 2.808371, 7.915952, 75.531464 
184353, 2.800736, 7.918110, 75.858757 
184354, 2.792476, 7.922218, 76.026176 
184355, 2.786796, 7.925036, 76.141235 
184356, 2.848132, 7.701957, 55.983936 
184357, 2.720994, 7.748832, 56.091171 
184358, 2.602032, 7.790922, 56.228901 
184359, 2.530085, 7.817981, 56.530972 
184360, 2.187948, 7.924352, 56.929485 
184361, 2.174739, 7.933362, 57.443581 
184362, 2.228723, 7.925278, 58.117157 
184363, 2.074649, 7.990852, 59.041332 
184364, 2.121954, 7.990201, 60.326908 
184365, 2.157010, 8.001120, 62.122429 
184366, 2.039887, 8.053488, 64.457321 
184367, 1.921926, 8.125036, 67.472984 
184368, 1.910298, 8.169658, 70.082054 
184369, 1.830599, 8.190557, 71.899925 
184370, 1.884303, 8.174891, 73.115181 
184371, 1.841106, 8.193085, 74.000870 
184372, 1.809103, 8.192079, 74.672791 
184373, 1.777624, 8.204056, 75.212959 
184374, 1.752089, 8.213112, 75.591743 
184375, 1.742964, 8.214988, 75.919281 
184376, 1.732942, 8.218684, 76.086830 
184377, 1.726053, 8.221217, 76.201973 
184378, 2.288634, 7.858470, 56.261700 
184379, 2.149066, 7.898945, 56.367935 
184380, 2.018483, 7.934811, 56.504383 
184381, 1.927975, 7.960774, 56.803638 
184382, 1.552124, 8.046768, 57.198444 
184383, 1.527791, 8.057139, 57.707756 
184384, 1.585815, 8.053349, 58.375061 
184385, 1.413301, 8.095479, 59.290634 
184386, 1.472621, 8.098395, 60.564247 
184387, 1.508401, 8.114353, 62.343052 
184388, 1.378871, 8.162006, 64.656219 
184389, 1.246170, 8.229411, 67.643814 
184390, 1.227514, 8.263038, 70.228592 
184391, 1.142867, 8.294436, 72.029541 
184392, 1.203382, 8.298545, 73.233490 
184393, 1.156037, 8.314661, 74.110931 
184394, 1.121655, 8.312233, 74.776596 
184395, 1.086660, 8.322599, 75.311745 
184396, 1.066737, 8.329185, 75.686996 
184397, 1.056634, 8.330599, 76.011490 
184398, 1.045481, 8.333779, 76.177475 
184399, 1.037814, 8.335956, 76.291550 
184400, 1.978344, 7.920565, 56.576069 
184401, 1.832252, 7.956821, 56.681004 
184402, 1.695578, 7.988587, 56.815777 
184403, 1.594972, 8.012706, 57.111366 
184404, 1.256249, 8.453132, 57.501331 
184405, 1.171115, 8.095611, 58.004402 
184406, 1.231097, 8.094174, 58.663528 
184407, 1.052665, 8.143732, 59.567879 
184408, 1.118407, 8.148923, 60.825878 
184409, 1.154291, 8.167027, 62.582882 
184410, 1.017705, 8.210552, 64.867691 
184411, 0.875135, 8.259712, 67.818665 
184412, 0.854082, 8.293684, 70.371765 
184413, 0.764991, 8.322141, 72.150635 
184414, 0.827142, 8.329325, 73.339828 
184415, 0.777606, 8.343727, 74.206520 
184416, 0.744475, 8.368234, 74.864021 
184417, 0.706314, 8.363234, 75.392609 
184418, 0.689529, 8.368749, 75.763268 
184419, 0.678889, 8.369724, 76.083778 
184420, 0.667122, 8.372490, 76.247726 
184421, 0.659032, 8.374382, 76.360405 
184422, 1.840657, 7.957745, 56.626949 
184423, 1.689227, 7.981652, 56.732719 
184424, 1.549806, 8.011456, 56.868568 
184425, 1.444625, 8.034543, 57.166515 
184426, 1.043378, 8.100909, 57.559589 
184427, 1.010109, 8.110933, 58.066666 
184428, 1.072828, 8.124732, 58.731049 
184429, 0.888809, 8.157312, 59.642609 
184430, 0.957423, 8.163941, 60.910641 
184431, 0.993339, 8.183338, 62.681652 
184432, 0.853690, 8.225220, 64.984680 
184433, 0.707738, 8.272772, 67.959183 
184434, 0.685602, 8.307301, 70.532631 
184435, 0.594500, 8.334633, 72.325691 
184436, 0.657396, 8.343466, 73.524361 
184437, 0.606867, 8.357193, 74.397957 
184438, 0.571626, 8.367185, 75.060707 
184439, 0.533874, 8.375713, 75.593506 
184440, 0.518530, 8.380908, 75.967117 
184441, 0.507657, 8.381725, 76.290184 
184442, 0.495618, 8.384316, 76.455444 
184443, 0.487342, 8.386087, 76.569016 
184444, 8.797952, 2.760165, 55.998791 
184445, 8.797942, 2.761200, 56.105160 
184446, 8.798551, 2.760549, 56.241772 
184447, 8.853213, 2.599902, 56.541393 
184448, 8.859523, 2.582305, 56.936680 
184449, 8.903984, 2.448116, 57.446609 
184450, 8.897481, 2.566780, 58.114731 
184451, 8.902566, 2.575707, 59.031418 
184452, 8.899912, 2.580629, 60.306580 
184453, 8.908559, 2.568945, 62.087555 
