runn, x, y, z 
200094, 1.245745, -8.357244, 78.195503 
200095, 1.234139, -8.309380, 78.975029 
200096, 1.239114, -8.315806, 80.073372 
200097, 1.248929, -8.353232, 81.349907 
200098, 1.226826, -8.286161, 83.070869 
200099, 1.226972, -8.383253, 84.674591 
200100, 1.229489, -8.397238, 85.813332 
200101, 1.191353, -8.261473, 86.818817 
200102, 1.235751, -9.539943, 87.973831 
200103, 1.924966, -12.840655, 89.663071 
200104, 2.327107, -8.015873, 76.535355 
200105, 2.331344, -8.036533, 76.657204 
200106, 2.340659, -8.067508, 76.844666 
200107, 2.351115, -8.118808, 77.147110 
200108, 2.316978, -8.011892, 77.576736 
200109, 2.341646, -8.118628, 78.210754 
200110, 2.323010, -8.072949, 79.006340 
200111, 2.325274, -8.079674, 80.127304 
200112, 2.348345, -8.113050, 81.430130 
200113, 2.313917, -8.050550, 83.186539 
200114, 2.321134, -8.148419, 84.823288 
200115, 2.319065, -8.163773, 85.985481 
200116, 2.466260, -8.802295, 87.011673 
200117, 2.718549, -10.286390, 88.190483 
200118, 3.520090, -12.497875, 89.914513 
200119, 3.946372, -7.354984, 76.506920 
200120, 3.954061, -7.374716, 76.627945 
200121, 3.970364, -7.402673, 76.814133 
200122, 3.989383, -7.451684, 77.114540 
200123, 3.932977, -7.354624, 77.541252 
200124, 3.977251, -7.454991, 78.170982 
200125, 3.948390, -7.414790, 78.961182 
200126, 3.946908, -7.423608, 80.074562 
200127, 3.988540, -7.444990, 81.368568 
200128, 3.936622, -7.393821, 83.113091 
200129, 3.955625, -7.492492, 84.738762 
200130, 3.834218, -7.850471, 86.143089 
200131, 4.582802, -8.847392, 86.912338 
200132, 4.809346, -9.646316, 88.083160 
200133, 5.910925, -11.560661, 89.795525 
200134, 5.939724, -5.864240, 76.468170 
200135, 5.952029, -5.881699, 76.589851 
200136, 5.976687, -5.902760, 76.777061 
200137, 6.007153, -5.946167, 77.079109 
200138, 5.923794, -5.870900, 77.508163 
200139, 5.993310, -5.956144, 78.141327 
200140, 5.952599, -5.927516, 78.935844 
200141, 5.947962, -5.942204, 80.055313 
200142, 6.007861, -5.936491, 81.356400 
200143, 5.937213, -5.908898, 83.110458 
200144, 5.974813, -6.007164, 84.745018 
200145, 5.962348, -6.039507, 85.905655 
200146, 6.493404, -6.697985, 86.930473 
200147, 7.638562, -8.141026, 88.107697 
200148, 8.899032, -9.454902, 89.829422 
200149, 6.966739, -4.597193, 76.487236 
200150, 6.981762, -4.612595, 76.607132 
200151, 7.010478, -4.627802, 76.791588 
200152, 7.047696, -4.666130, 77.089195 
200153, 6.950857, -4.609164, 77.511940 
200154, 7.034395, -4.681102, 78.135796 
200155, 6.988234, -4.661917, 78.918633 
200156, 6.983538, -4.681691, 80.021637 
200157, 7.048295, -4.653800, 81.303596 
200158, 6.970574, -4.645071, 83.031860 
200159, 7.021569, -4.741515, 84.642387 
200160, 6.663872, -4.841194, 85.535957 
200161, 10.606967, -7.413514, 86.795708 
200162, 9.296625, -6.734509, 87.955635 
200163, 10.484065, -7.659785, 89.652039 
200164, 7.477575, -3.710627, 76.472855 
200165, 7.494872, -3.724886, 76.594543 
200166, 7.526566, -3.736584, 76.781761 
200167, 7.569430, -3.772096, 77.083824 
200168, 7.468684, -3.729122, 77.512901 
200169, 7.563531, -3.793441, 78.146103 
200170, 7.519753, -3.783096, 78.940666 
200171, 7.522609, -3.809707, 80.060196 
200172, 7.594928, -3.770621, 81.361351 
200173, 7.525537, -3.779942, 83.115509 
200174, 7.422937, -3.791735, 84.750160 
200175, 7.745860, -3.721646, 86.160858 
200176, 8.888194, -4.745067, 86.935738 
200177, 9.357276, -5.205197, 88.113029 
200178, 11.454739, -6.486120, 89.834846 
200179, 7.722785, -3.166740, 76.463867 
200180, 7.740195, -3.179688, 76.585991 
200181, 7.771598, -3.188358, 76.773880 
200182, 7.814752, -3.220626, 77.077026 
200183, 7.708446, -3.184127, 77.507637 
200184, 7.803447, -3.240623, 78.143112 
200185, 7.753997, -3.231781, 78.940521 
200186, 7.751126, -3.257005, 80.064056 
200187, 7.814187, -3.205434, 81.369873 
200188, 7.734144, -3.216924, 83.130310 
200189, 7.799321, -3.309834, 84.770821 
200190, 7.868288, -3.561434, 86.085678 
200191, 8.986858, -4.020178, 86.964226 
200192, 9.668262, -4.529576, 88.145737 
200193, 11.704149, -5.621461, 89.873718 
200194, 7.832417, -2.884941, 76.455826 
200195, 7.850234, -2.897388, 76.574608 
200196, 7.881980, -2.904780, 76.757355 
200197, 7.926146, -2.935812, 77.052200 
200198, 7.818538, -2.903320, 77.471024 
200199, 7.915379, -2.956722, 78.089096 
200200, 7.865563, -2.949881, 78.864670 
200201, 7.863250, -2.976126, 79.957451 
200202, 7.925237, -2.920091, 81.227524 
200203, 7.845306, -2.935429, 82.939766 
200204, 7.913213, -3.027451, 84.535362 
200205, 7.819937, -2.889689, 85.518326 
200206, 8.962988, -3.635160, 86.668716 
200207, 10.358088, -4.414817, 87.817886 
200208, 11.889462, -5.218104, 89.498566 
200209, 7.892985, -2.714854, 76.451027 
200210, 7.911038, -2.726996, 76.567818 
200211, 7.942965, -2.733617, 76.747498 
200212, 7.987718, -2.763899, 77.037399 
200213, 7.879403, -2.733826, 77.449196 
200214, 7.977296, -2.785349, 78.056908 
200215, 7.927300, -2.779713, 78.819481 
200216, 7.925355, -2.806561, 79.893936 
200217, 7.986587, -2.747863, 81.142700 
200218, 7.906806, -2.765501, 82.826233 
200219, 7.976351, -2.856961, 84.395065 
200220, 7.971343, -2.912548, 85.509041 
200221, 8.000557, -3.049895, 86.492653 
200222, 9.770374, -3.923603, 87.622543 
200223, 11.993497, -4.974329, 89.275040 
200224, 7.928098, -2.610537, 76.408424 
200225, 7.946292, -2.622493, 76.531044 
200226, 7.978322, -2.628639, 76.719704 
200227, 8.023428, -2.658454, 77.024071 
200228, 7.914709, -2.629864, 77.456429 
200229, 8.013225, -2.680235, 78.094475 
200230, 7.963133, -2.675332, 78.895111 
200231, 7.961425, -2.702545, 80.023201 
200232, 8.022154, -2.642228, 81.334305 
200233, 7.942495, -2.661269, 83.101868 
200234, 8.013042, -2.752372, 84.749016 
200235, 8.008544, -2.808643, 85.918594 
200236, 8.568487, -3.140775, 86.951302 
200237, 10.001809, -3.868361, 88.137596 
200238, 12.054472, -4.824689, 89.872581 
200239, 0.078449, -9.198487, 76.605133 
200240, 0.078030, -9.218949, 76.714020 
200241, 0.077515, -9.250426, 76.881561 
200242, 0.076460, -9.301215, 77.151855 
200243, 0.073607, -9.192064, 77.535812 
200244, 0.071489, -9.298529, 78.102432 
200245, 0.067509, -9.250826, 78.813446 
200246, 0.076199, -9.257656, 79.815254 
200247, 0.070390, -9.295134, 80.979591 
200248, 0.062912, -9.227465, 82.549294 
200249, 0.055634, -9.321006, 84.012062 
200250, 0.063960, -9.334771, 85.050713 
200251, 0.058180, -9.330146, 85.967819 
200252, -0.078308, -10.165971, 87.021324 
200253, 0.225154, -13.709461, 88.562088 
200254, 0.285492, -9.194390, 76.601379 
200255, 0.285437, -9.214860, 76.709427 
200256, 0.285732, -9.246338, 76.875664 
200257, 0.285576, -9.297145, 77.143867 
200258, 0.280183, -9.188088, 77.524849 
200259, 0.280201, -9.294580, 78.087074 
200260, 0.275010, -9.246984, 78.792580 
200261, 0.283211, -9.253637, 79.786621 
200262, 0.277692, -9.291251, 80.941933 
200263, 0.270264, -9.223721, 82.499466 
200264, 0.264028, -9.317431, 83.950890 
200265, 0.271467, -9.331042, 84.981483 
200266, 0.263680, -9.334728, 85.891487 
200267, 0.147462, -10.361149, 86.936813 
200268, 0.516640, -13.701573, 88.465637 
200269, 0.652166, -9.175674, 76.566353 
200270, 0.652757, -9.196141, 76.685448 
200271, 0.654484, -9.227571, 76.868675 
200272, 0.655926, -9.278374, 77.164291 
200273, 0.646024, -9.169630, 77.584206 
200274, 0.649829, -9.276070, 78.203896 
200275, 0.642511, -9.228733, 78.981506 
200276, 0.649825, -9.235136, 80.077141 
200277, 0.644842, -9.273005, 81.350533 
200278, 0.637498, -9.205632, 83.067253 
200279, 0.633110, -9.299646, 84.667015 
200280, 0.638983, -9.313095, 85.802948 
200281, 0.628535, -9.331715, 86.805954 
200282, 0.551559, -10.373475, 87.958122 
200283, 1.032780, -13.672359, 89.643196 
200284, 1.345195, -9.099933, 76.555206 
200285, 1.347013, -9.120343, 76.672974 
200286, 1.351450, -9.151502, 76.854164 
200287, 1.355924, -9.202169, 77.146492 
200288, 1.337516, -9.094532, 77.561745 
200289, 1.348498, -9.200505, 78.174545 
200290, 1.337181, -9.153921, 78.943504 
200291, 1.342804, -9.160070, 80.026955 
200292, 1.338874, -9.198471, 81.286186 
200293, 1.331671, -9.131085, 82.983818 
200294, 1.330854, -9.225675, 84.565796 
200295, 1.333748, -9.239219, 85.689095 
200296, 1.295900, -9.107178, 86.680946 
200297, 1.321748, -10.353346, 87.820305 
200298, 2.008374, -13.563424, 89.486641 
200299, 2.534032, -8.842907, 76.537392 
200300, 2.537977, -8.863057, 76.659317 
200301, 2.547057, -8.893194, 76.846893 
200302, 2.556799, -8.943223, 77.149544 
200303, 2.523849, -8.839098, 77.579437 
200304, 2.547237, -8.943116, 78.213860 
200305, 2.529121, -8.898644, 79.009949 
200306, 2.531852, -8.905040, 80.131638 
200307, 2.529918, -8.944494, 81.435295 
200308, 2.522755, -8.876135, 83.192825 
200309, 2.528373, -8.971709, 84.830620 
200310, 2.526281, -8.986654, 85.993553 
200311, 2.666306, -9.608805, 87.020401 
200312, 2.893024, -11.057652, 88.199959 
200313, 3.683670, -13.207218, 89.925087 
200314, 4.309327, -8.126994, 76.509453 
200315, 4.316561, -8.146313, 76.630524 
200316, 4.332501, -8.173484, 76.816803 
200317, 4.350395, -8.221467, 77.117340 
200318, 4.295875, -8.126802, 77.544243 
200319, 4.338139, -8.224858, 78.174248 
200320, 4.310130, -8.185665, 78.964798 
200321, 4.308824, -8.194147, 80.078667 
200322, 4.310587, -8.235490, 81.373245 
200323, 4.302295, -8.163352, 83.118538 
200324, 4.318793, -8.260283, 84.744926 
200325, 4.310041, -8.280435, 85.899765 
200326, 4.921172, -9.582532, 86.919464 
200327, 5.124064, -10.368193, 88.090805 
200328, 6.196601, -12.231196, 89.803925 
200329, 6.500757, -6.508339, 76.471397 
200330, 6.512427, -6.525596, 76.593094 
200331, 6.536563, -6.545972, 76.780319 
200332, 6.565456, -6.588873, 77.082382 
200333, 6.484758, -6.515165, 77.511467 
200334, 6.551437, -6.598970, 78.144684 
200335, 6.511933, -6.570925, 78.939262 
200336, 6.507092, -6.585420, 80.058815 
200337, 6.515699, -6.629489, 81.359993 
200338, 6.501402, -6.548422, 83.114182 
200339, 6.535491, -6.646171, 84.748863 
200340, 6.521746, -6.678988, 85.909592 
200341, 7.032142, -7.325353, 86.934486 
200342, 8.126529, -8.747316, 88.111801 
200343, 9.343563, -10.034833, 89.833656 
200344, 7.635400, -5.130204, 76.489685 
200345, 7.649714, -5.145579, 76.609581 
200346, 7.677814, -5.160191, 76.794037 
200347, 7.713275, -5.198446, 77.091637 
200348, 7.619427, -5.142354, 77.514381 
200349, 7.699768, -5.213571, 78.138237 
200350, 7.654948, -5.194623, 78.921066 
200351, 7.649846, -5.214390, 80.024071 
200352, 7.664097, -5.259855, 81.306015 
200353, 7.642078, -5.171915, 83.034271 
200354, 7.689174, -5.268856, 84.644791 
200355, 8.024941, -5.241408, 86.038353 
200356, 11.158037, -7.896024, 86.798103 
200357, 9.875849, -7.243116, 87.958015 
200358, 11.018647, -8.160235, 89.654411 
200359, 8.202870, -4.164762, 76.475616 
200360, 8.219400, -4.179102, 76.597313 
200361, 8.250380, -4.190249, 76.784538 
200362, 8.291343, -4.225960, 77.086617 
200363, 8.193588, -4.183364, 77.515709 
200364, 8.284927, -4.247406, 78.148949 
200365, 8.242308, -4.237007, 78.943542 
200366, 8.244355, -4.263668, 80.063126 
200367, 8.269951, -4.313598, 81.364349 
200368, 8.251407, -4.226356, 83.118584 
200369, 8.147249, -4.239042, 84.753319 
200370, 8.126872, -4.283389, 85.914070 
200371, 9.564724, -5.185392, 86.938995 
200372, 10.008854, -5.652865, 88.116348 
200373, 12.031712, -6.926969, 89.838249 
200374, 8.476937, -3.572095, 76.466782 
200375, 8.493609, -3.585207, 76.588890 
200376, 8.524323, -3.593374, 76.776749 
200377, 8.565645, -3.626042, 77.079834 
200378, 8.462486, -3.589678, 77.510368 
200379, 8.554104, -3.646237, 78.145729 
200380, 8.506033, -3.637270, 78.943001 
200381, 8.502613, -3.662728, 80.066338 
200382, 8.523400, -3.708921, 81.371925 
200383, 8.490309, -3.614514, 83.132050 
200384, 8.551451, -3.709033, 84.772270 
200385, 8.542786, -3.763357, 85.936920 
200386, 9.698145, -4.417234, 86.965286 
200387, 10.349554, -4.935160, 88.146591 
200388, 12.314446, -6.029465, 89.874268 
200389, 8.599941, -3.264863, 76.458832 
200390, 8.617019, -3.277515, 76.577599 
200391, 8.648063, -3.284420, 76.760315 
200392, 8.690397, -3.315940, 77.055115 
200393, 8.585944, -3.283446, 77.473877 
200394, 8.679387, -3.337063, 78.091850 
200395, 8.630947, -3.330027, 78.867310 
200396, 8.628068, -3.356554, 79.959923 
200397, 8.650174, -3.402784, 81.229797 
200398, 8.614629, -3.307300, 82.941772 
200399, 8.678505, -3.401147, 84.537125 
200400, 8.671081, -3.457515, 85.669914 
200401, 9.691915, -4.009201, 86.670151 
200402, 11.036439, -4.795487, 87.819138 
200403, 12.512218, -5.607532, 89.499557 
200404, 8.668088, -3.079380, 76.454132 
200405, 8.685401, -3.091749, 76.570938 
200406, 8.716619, -3.097894, 76.750656 
200407, 8.759542, -3.128720, 77.040611 
200408, 8.654387, -3.098557, 77.452492 
200409, 8.748873, -3.150391, 78.060318 
200410, 8.700251, -3.144515, 78.823029 
200411, 8.697727, -3.171678, 79.897690 
200412, 8.720638, -3.217907, 81.146698 
200413, 8.683570, -3.121806, 82.830544 
200414, 8.749092, -3.215218, 84.399673 
200415, 8.742475, -3.272794, 85.513855 
200416, 8.767469, -3.413029, 86.497658 
200417, 10.476261, -4.293736, 87.627762 
200418, 12.623427, -5.352488, 89.280571 
200419, 8.707670, -2.965603, 76.412766 
200420, 8.725127, -2.977795, 76.535362 
200421, 8.756442, -2.983476, 76.723969 
200422, 8.799718, -3.013871, 77.028282 
200423, 8.694160, -2.985136, 77.460541 
200424, 8.789268, -3.035873, 78.098450 
200425, 8.740547, -3.030703, 78.898918 
200426, 8.738254, -3.058255, 80.026764 
200427, 8.761659, -3.104479, 81.337593 
200428, 8.723641, -3.008015, 83.104782 
200429, 8.790172, -3.101148, 84.751579 
200430, 8.784070, -3.159455, 85.920906 
200431, 9.324202, -3.492990, 86.953400 
200432, 10.706728, -4.229452, 88.139442 
200433, 12.688675, -5.195917, 89.874054 
200434, 0.053132, -10.068219, 76.604973 
200435, 0.052795, -10.088100, 76.713676 
200436, 0.052409, -10.118687, 76.880920 
200437, 0.051559, -10.168036, 77.150749 
200438, 0.049606, -10.061955, 77.534035 
200439, 0.047940, -10.165404, 78.099670 
200440, 0.045111, -10.119034, 78.809441 
200441, 0.056057, -10.125682, 79.809502 
200442, 0.051772, -10.162078, 80.971809 
200443, 0.045476, -10.096300, 82.538780 
200444, 0.041329, -10.187170, 83.998993 
200445, 0.051943, -10.200550, 85.035835 
200446, 0.047447, -10.196040, 85.951340 
200447, -0.100081, -11.008042, 87.003006 
200448, 0.222718, -14.451741, 88.541084 
200449, 0.278469, -10.064507, 76.601265 
200450, 0.278475, -10.084394, 76.709106 
200451, 0.278885, -10.114978, 76.875015 
200452, 0.278893, -10.164342, 77.142700 
200453, 0.274477, -10.058333, 77.522942 
200454, 0.274862, -10.161801, 78.084076 
200455, 0.270868, -10.115508, 78.788200 
200456, 0.281299, -10.121929, 79.780312 
200457, 0.277277, -10.158426, 80.933372 
200458, 0.268868, -10.092821, 82.487877 
200459, 0.268068, -10.183726, 83.936478 
200460, 0.277743, -10.196900, 84.965073 
200461, 0.271176, -10.200442, 85.873306 
200462, 0.142912, -11.197981, 86.916603 
200463, 0.529004, -14.443772, 88.442451 
200464, 0.677581, -10.045533, 76.568901 
200465, 0.678199, -10.065416, 76.687775 
200466, 0.680019, -10.095946, 76.870667 
200467, 0.681536, -10.145301, 77.165749 
200468, 0.672764, -10.039561, 77.584900 
200469, 0.676788, -10.142963, 78.203461 
200470, 0.670743, -10.096879, 78.979652 
200471, 0.680245, -10.102962, 80.073303 
200472, 0.676693, -10.139654, 81.344376 
200473, 0.664553, -10.074508, 83.057976 
200474, 0.669680, -10.165218, 84.654831 
200475, 0.677673, -10.178147, 85.788696 
200476, 0.668315, -10.196167, 86.789879 
200477, 0.577864, -11.209206, 87.939957 
200478, 1.071376, -14.413693, 89.621964 
200479, 1.432104, -9.965989, 76.556175 
200480, 1.433880, -9.985817, 76.671928 
200481, 1.438360, -10.016071, 76.850021 
200482, 1.442749, -10.065291, 77.137360 
200483, 1.425754, -9.960554, 77.545517 
200484, 1.436673, -10.063484, 78.147842 
200485, 1.426759, -10.018045, 78.903664 
200486, 1.434482, -10.023714, 79.968613 
200487, 1.431854, -10.060830, 81.206329 
200488, 1.412701, -9.997080, 82.874962 
200489, 1.429025, -10.086527, 84.429909 
200490, 1.433832, -10.099408, 85.534019 
200491, 1.397798, -9.970950, 86.508926 
200492, 1.406340, -11.183871, 87.628822 
200493, 2.096639, -14.300577, 89.266693 
200494, 2.727120, -9.691990, 76.539124 
200495, 2.730912, -9.711575, 76.660782 
200496, 2.739952, -9.740802, 76.847946 
200497, 2.749337, -9.789421, 77.149918 
200498, 2.718254, -9.687956, 77.578865 
200499, 2.741088, -9.788983, 78.211876 
200500, 2.724598, -9.745432, 79.006203 
200501, 2.729244, -9.751093, 80.125397 
200502, 2.728365, -9.789103, 81.426163 
200503, 2.697366, -9.729417, 83.179794 
200504, 2.732730, -9.813885, 84.813957 
200505, 2.732157, -9.827983, 85.974312 
200506, 2.866592, -10.432936, 86.998886 
200507, 3.069188, -11.845229, 88.175827 
200508, 3.857589, -13.929157, 89.897133 
200509, 4.663342, -8.923289, 76.511765 
200510, 4.670256, -8.942106, 76.632614 
200511, 4.686027, -8.968373, 76.818550 
200512, 4.703149, -9.015100, 77.118546 
200513, 4.651139, -8.922573, 77.544670 
200514, 4.692105, -9.017866, 78.173531 
200515, 4.665987, -8.979167, 78.962639 
200516, 4.666245, -8.986587, 80.074486 
200517, 4.668641, -9.026311, 81.366714 
200518, 4.620721, -8.976986, 83.108826 
200519, 4.683529, -9.046806, 84.732262 
200520, 4.675659, -9.065989, 85.884995 
200521, 5.264467, -10.333726, 86.902832 
200522, 5.445158, -11.104850, 88.072052 
200523, 6.500296, -12.909244, 89.782051 
200524, 7.060313, -7.178011, 76.474533 
200525, 7.071461, -7.194929, 76.596062 
200526, 7.095242, -7.214437, 76.783043 
200527, 7.122856, -7.256483, 77.084717 
200528, 7.045331, -7.183921, 77.513245 
200529, 7.109790, -7.265579, 78.145630 
200530, 7.072354, -7.237312, 78.939171 
200531, 7.068487, -7.250453, 80.057266 
200532, 7.077079, -7.292836, 81.356750 
200533, 7.010727, -7.265470, 83.108650 
200534, 7.103655, -7.301933, 84.741203 
200535, 7.089921, -7.333959, 85.900414 
200536, 7.581457, -7.965840, 86.923973 
200537, 8.626580, -9.363864, 88.099754 
200538, 9.813753, -10.610969, 89.819359 
200539, 8.307453, -5.688416, 76.492096 
200540, 8.321151, -5.703597, 76.611885 
200541, 8.348777, -5.717385, 76.796188 
200542, 8.382720, -5.755139, 77.093552 
200543, 8.292279, -5.699431, 77.515938 
200544, 8.369926, -5.769063, 78.139282 
200545, 8.327147, -5.749392, 78.921463 
200546, 8.322606, -5.767738, 80.023560 
200547, 8.336419, -5.811594, 81.304451 
200548, 8.262820, -5.801994, 83.031281 
200549, 8.367573, -5.810668, 84.640465 
200550, 8.423752, -5.840968, 85.783089 
200551, 11.723207, -8.383889, 86.792000 
200552, 10.469844, -7.757720, 87.950958 
200553, 11.581050, -8.647641, 89.645958 
200554, 8.934512, -4.643380, 76.478378 
200555, 8.950348, -4.657623, 76.600029 
200556, 8.980728, -4.667965, 76.787186 
200557, 9.019984, -4.703403, 77.089142 
200558, 8.925573, -4.660660, 77.518066 
200559, 9.013811, -4.723464, 78.151047 
200560, 8.972936, -4.711958, 78.945328 
200561, 8.974980, -4.737103, 80.064468 
200562, 8.999534, -4.785389, 81.365166 
200563, 8.933001, -4.792956, 83.118706 
200564, 8.816510, -4.719701, 84.702782 
200565, 8.858207, -4.740724, 85.913078 
200566, 10.256157, -5.632195, 86.937599 
200567, 10.676109, -6.104939, 88.114479 
200568, 12.636678, -7.347955, 89.835693 
200569, 9.239099, -4.001364, 76.469727 
200570, 9.255095, -4.014446, 76.591774 
200571, 9.285219, -4.021848, 76.779556 
200572, 9.324875, -4.054421, 77.082520 
200573, 9.225179, -4.017645, 77.512878 
200574, 9.313763, -4.073275, 78.147972 
200575, 9.267587, -4.063092, 78.944908 
200576, 9.264325, -4.087158, 80.067780 
200577, 9.284280, -4.131907, 81.372826 
200578, 9.207891, -4.141506, 83.132217 
200579, 9.317040, -4.119817, 84.771751 
200580, 9.307560, -4.174116, 85.935921 
