runn, x, y, z 
92077, 7.255965, 1.082863, 42.321510 
92078, 7.287829, 0.976008, 43.432354 
92079, 7.286240, 1.010408, 45.008553 
92080, 7.282114, 1.137038, 46.933689 
92081, 7.290918, 1.181916, 49.087883 
92082, 7.324995, 1.068745, 51.092461 
92083, 7.314013, 1.210590, 52.593300 
92084, 7.318104, 1.233789, 53.668167 
92085, 7.312000, 1.251936, 54.416862 
92086, 7.313391, 1.266009, 54.931061 
92087, 7.299229, 1.361595, 55.338539 
92088, 7.302258, 1.357470, 55.642471 
92089, 7.303231, 1.359287, 55.818832 
92090, 7.159417, 1.412817, 40.223625 
92091, 7.158257, 1.425638, 40.401707 
92092, 7.159659, 1.427718, 40.635700 
92093, 7.159108, 1.443455, 40.971146 
92094, 7.180717, 1.399143, 41.513592 
92095, 7.205836, 1.295205, 42.265598 
92096, 7.232379, 1.189725, 43.351807 
92097, 7.237345, 1.231140, 44.893044 
92098, 7.227387, 1.368505, 46.775486 
92099, 7.236249, 1.407400, 48.881901 
92100, 7.275386, 1.289092, 50.842018 
92101, 7.260045, 1.431766, 52.309570 
92102, 7.263330, 1.456265, 53.360600 
92103, 7.256076, 1.477631, 54.092690 
92104, 7.256547, 1.494408, 54.595482 
92105, 7.237485, 1.598274, 54.993923 
92106, 7.238586, 1.603774, 55.291115 
92107, 7.239433, 1.606017, 55.463566 
92108, 7.127954, 1.555534, 39.982529 
92109, 7.126367, 1.569104, 40.165562 
92110, 7.127532, 1.572091, 40.406067 
92111, 7.126553, 1.588303, 40.750847 
92112, 7.140043, 1.546144, 41.308388 
92113, 7.167962, 1.440050, 42.081318 
92114, 7.196434, 1.336311, 43.197750 
92115, 7.199805, 1.381692, 44.781872 
92116, 7.185278, 1.526228, 46.716690 
92117, 7.194210, 1.561011, 48.881714 
92118, 7.236844, 1.439280, 50.896374 
92119, 7.218339, 1.582402, 52.404758 
92120, 7.220932, 1.607751, 53.485031 
92121, 7.220946, 1.633137, 54.237488 
92122, 7.220638, 1.651748, 54.754272 
92123, 7.197832, 1.761259, 55.163799 
92124, 7.197210, 1.773278, 55.469261 
92125, 7.197938, 1.775808, 55.646511 
92126, 7.112642, 1.619573, 40.131042 
92127, 7.110853, 1.633476, 40.312286 
92128, 7.111900, 1.636869, 40.550438 
92129, 7.110722, 1.653291, 40.891850 
92130, 7.086275, 1.553317, 41.393940 
92131, 7.153467, 1.505735, 42.209312 
92132, 7.182798, 1.402738, 43.314831 
92133, 7.185394, 1.449908, 44.883465 
92134, 7.168692, 1.597696, 46.799370 
92135, 7.177711, 1.630652, 48.943230 
92136, 7.221987, 1.507351, 50.938194 
92137, 7.202034, 1.650720, 52.431835 
92138, 7.204300, 1.676458, 53.501545 
92139, 7.203824, 1.702894, 54.246651 
92140, 7.203138, 1.722322, 54.758381 
92141, 7.178562, 1.834335, 55.163906 
92142, 7.177066, 1.849265, 55.466377 
92143, 7.177736, 1.851922, 55.641895 
92144, 7.765477, -1.656441, 39.948685 
92145, 7.766862, -1.659899, 40.134041 
92146, 7.765880, -1.677461, 40.377598 
92147, 7.770786, -1.673267, 40.726757 
92148, 7.771945, -1.697773, 41.291374 
92149, 7.765329, -1.753165, 42.074120 
92150, 7.745092, -1.894547, 43.204723 
92151, 7.752703, -1.938638, 44.808956 
92152, 7.772492, -1.963159, 46.768337 
92153, 7.826602, -1.845095, 48.960850 
92154, 7.839384, -1.890384, 51.001083 
92155, 7.886045, -1.765248, 52.528618 
92156, 7.899352, -1.761901, 53.622604 
92157, 7.901589, -1.790870, 54.384617 
92158, 7.902851, -1.811718, 54.907963 
92159, 7.902742, -1.832868, 55.322689 
92160, 7.874343, -1.965630, 55.632027 
92161, 7.875270, -1.970216, 55.811527 
92162, 7.808006, -1.482661, 39.948994 
92163, 7.809640, -1.485187, 40.134247 
92164, 7.809253, -1.501742, 40.377659 
92165, 7.814181, -1.496818, 40.726616 
92166, 7.815683, -1.522394, 41.290901 
92167, 7.809811, -1.581291, 42.073189 
92168, 7.792986, -1.721925, 43.203133 
92169, 7.803786, -1.756074, 44.806431 
92170, 7.824848, -1.776324, 46.764668 
92171, 7.875107, -1.661648, 48.955902 
92172, 7.888011, -1.711729, 50.994942 
92173, 7.932074, -1.584150, 52.521587 
92174, 7.945491, -1.579532, 53.614937 
92175, 7.948986, -1.605546, 54.376503 
92176, 7.952245, -1.618978, 54.899544 
92177, 7.953053, -1.638189, 55.314026 
92178, 7.929615, -1.764151, 55.623184 
92179, 7.930735, -1.768373, 55.802578 
92180, 7.895640, -1.169190, 40.040176 
92181, 7.898185, -1.170092, 40.225803 
92182, 7.899493, -1.184931, 40.469715 
92183, 7.905454, -1.178819, 40.819382 
92184, 7.909415, -1.206664, 41.384819 
92185, 7.907630, -1.272473, 42.168697 
92186, 7.900217, -1.412631, 43.300945 
92187, 7.907526, -1.427074, 44.907509 
92188, 7.949320, -1.442942, 46.869736 
92189, 7.999897, -1.335219, 49.065434 
92190, 8.019761, -1.395427, 51.108635 
92191, 8.063721, -1.263383, 52.638390 
92192, 8.080559, -1.256905, 53.733963 
92193, 8.088280, -1.277984, 54.497082 
92194, 8.095844, -1.278037, 55.021191 
92195, 8.099314, -1.293984, 55.436516 
92196, 8.084703, -1.408340, 55.746304 
92197, 8.086668, -1.412010, 55.926064 
92198, 8.023625, -0.791022, 39.945354 
92199, 8.025838, -0.789740, 40.128418 
92200, 8.027340, -0.802250, 40.368961 
92201, 8.018941, -0.793010, 40.713799 
92202, 8.022270, -0.823072, 41.271427 
92203, 8.020797, -0.896487, 42.044483 
92204, 8.003856, -1.032878, 43.161095 
92205, 8.022825, -1.026268, 44.745476 
92206, 8.060102, -1.030779, 46.680607 
92207, 8.097103, -0.929772, 48.845982 
92208, 8.112697, -0.999658, 50.860966 
92209, 8.158832, -0.863057, 52.369598 
92210, 8.172190, -0.853212, 53.450043 
92211, 8.179302, -0.867211, 54.202625 
92212, 8.186982, -0.850203, 54.719494 
92213, 8.190473, -0.861513, 55.129086 
92214, 8.183016, -0.959887, 55.434597 
92215, 8.184720, -0.962626, 55.611874 
92216, 8.144367, -0.439081, 40.191711 
92217, 8.146591, -0.435824, 40.373493 
92218, 8.148718, -0.446253, 40.612350 
92219, 8.153091, -0.436739, 40.954769 
92220, 8.157527, -0.469235, 41.508488 
92221, 8.145862, -0.549509, 42.276123 
92222, 8.147980, -0.686526, 43.384907 
92223, 8.168036, -0.658703, 44.958176 
92224, 8.218600, -0.654642, 46.879742 
92225, 8.236668, -0.559413, 49.029934 
92226, 8.241463, -0.638746, 51.030792 
92227, 8.255060, -0.494375, 52.528843 
92228, 8.254731, -0.481097, 53.601715 
92229, 8.262700, -0.488840, 54.349022 
92230, 8.270350, -0.456192, 54.862267 
92231, 8.261372, -0.462633, 55.268986 
92232, 8.259694, -0.546117, 55.572353 
92233, 8.261550, -0.548074, 55.748390 
92234, 8.237966, -0.101922, 40.235058 
92235, 8.239085, -0.096775, 40.412247 
92236, 8.240372, -0.105169, 40.645069 
92237, 8.229314, -0.094016, 40.978832 
92238, 8.232067, -0.128607, 41.518562 
92239, 8.232898, -0.216539, 42.266804 
92240, 8.221512, -0.351200, 43.347569 
92241, 8.232587, -0.302991, 44.881088 
92242, 8.232924, -0.287556, 46.754097 
92243, 8.234822, -0.200629, 48.849964 
92244, 8.232159, -0.288833, 50.800262 
92245, 8.231529, -0.141922, 52.260464 
92246, 8.238012, -0.127012, 53.306229 
92247, 8.229152, -0.128526, 54.034649 
92248, 8.232736, -0.081608, 54.534927 
92249, 8.235068, -0.084792, 54.931370 
92250, 8.235843, -0.153314, 55.227074 
92251, 8.236845, -0.154499, 55.398659 
92252, 8.224709, 0.341442, 40.433270 
92253, 8.225416, 0.348912, 40.607372 
92254, 8.226995, 0.343227, 40.836140 
92255, 8.228381, 0.355868, 41.164093 
92256, 8.233011, 0.318720, 41.694424 
92257, 8.225895, 0.222249, 42.429638 
92258, 8.234615, 0.090698, 43.491585 
92259, 8.229121, 0.163973, 44.998402 
92260, 8.227583, 0.188877, 46.838799 
92261, 8.224399, 0.263732, 48.898174 
92262, 8.226941, 0.163041, 50.814514 
92263, 8.231001, 0.313219, 52.249290 
92264, 8.223160, 0.330312, 53.276844 
92265, 8.227122, 0.336066, 53.992584 
92266, 8.227073, 0.401452, 54.484150 
92267, 8.229269, 0.403245, 54.873692 
92268, 8.233250, 0.353712, 55.164242 
92269, 8.221078, 0.352873, 55.332844 
92270, 8.127280, 0.755125, 40.236465 
92271, 8.127823, 0.764733, 40.413109 
92272, 8.130001, 0.761698, 40.645218 
92273, 8.144505, 0.777070, 40.977962 
92274, 8.165656, 0.739197, 41.516041 
92275, 8.192500, 0.637354, 42.261990 
92276, 8.223349, 0.510673, 43.339447 
92277, 8.216008, 0.607320, 44.868271 
92278, 8.203298, 0.640427, 46.735546 
92279, 8.201880, 0.704103, 48.824993 
92280, 8.215611, 0.592092, 50.769321 
92281, 8.201832, 0.744573, 52.225052 
92282, 8.195336, 0.763701, 53.267612 
92283, 8.200044, 0.776665, 53.993805 
92284, 8.195855, 0.859434, 54.492550 
92285, 8.185280, 0.864641, 54.887779 
92286, 8.190931, 0.833346, 55.182575 
92287, 8.192264, 0.833975, 55.353638 
92288, 8.014338, 1.088549, 40.332027 
92289, 8.014696, 1.099890, 40.510223 
92290, 8.017312, 1.099070, 40.744373 
92291, 8.018784, 1.114418, 41.080044 
92292, 8.043134, 1.075987, 41.622849 
92293, 8.077142, 0.970308, 42.375355 
92294, 8.102501, 0.847758, 43.462284 
92295, 8.105941, 0.964068, 45.004543 
92296, 8.121512, 1.007415, 46.888229 
92297, 8.136847, 1.063759, 48.996044 
92298, 8.174979, 0.945144, 50.957462 
92299, 8.158019, 1.099737, 52.425987 
92300, 8.153094, 1.120771, 53.477711 
92301, 8.158290, 1.139825, 54.210285 
92302, 8.136510, 1.234819, 54.713413 
92303, 8.139166, 1.245431, 55.112118 
92304, 8.144819, 1.229201, 55.409504 
92305, 8.146454, 1.230620, 55.582069 
92306, 7.933767, 1.351343, 40.202862 
92307, 7.933701, 1.364041, 40.385254 
92308, 7.936315, 1.364942, 40.624912 
92309, 7.950451, 1.383516, 40.968483 
92310, 7.963926, 1.342321, 41.524063 
92311, 7.990200, 1.231476, 42.294281 
92312, 8.033442, 1.114573, 43.406788 
92313, 8.019304, 1.243764, 44.985348 
92314, 8.034162, 1.293485, 46.913368 
92315, 8.050920, 1.343105, 49.070789 
92316, 8.096580, 1.219162, 51.078369 
92317, 8.088640, 1.376739, 52.581455 
92318, 8.096840, 1.401420, 53.657932 
92319, 8.088370, 1.422924, 54.407749 
92320, 8.074657, 1.530593, 54.922718 
92321, 8.076771, 1.544334, 55.330807 
92322, 8.081128, 1.539989, 55.635193 
92323, 8.082788, 1.542025, 55.811821 
92324, 7.864718, 1.590652, 40.192032 
92325, 7.864051, 1.604559, 40.372746 
92326, 7.866392, 1.606985, 40.610199 
92327, 7.866933, 1.624145, 40.950607 
92328, 7.894989, 1.584706, 41.501080 
92329, 7.925861, 1.470557, 42.264210 
92330, 7.959512, 1.355019, 43.366486 
92331, 7.952221, 1.499313, 44.930519 
92332, 7.964628, 1.554665, 46.840805 
92333, 7.981527, 1.598141, 48.978378 
92334, 8.033015, 1.469171, 50.967491 
92335, 8.020149, 1.627858, 52.456749 
92336, 8.027520, 1.654101, 53.523323 
92337, 8.017690, 1.679338, 54.266243 
92338, 7.998380, 1.796465, 54.776474 
92339, 7.999510, 1.812952, 55.180809 
92340, 8.001692, 1.819281, 55.482395 
92341, 8.003208, 1.821851, 55.657398 
92342, 7.826517, 1.756467, 40.149292 
92343, 7.825363, 1.771204, 40.330326 
92344, 7.827429, 1.774662, 40.568199 
92345, 7.827471, 1.792404, 40.909210 
92346, 7.843728, 1.749697, 41.460655 
92347, 7.877781, 1.633370, 42.225136 
92348, 7.913567, 1.520032, 43.329361 
92349, 7.901307, 1.673217, 44.896164 
92350, 7.911559, 1.732300, 46.809830 
92351, 7.928494, 1.771544, 48.951187 
92352, 7.983916, 1.639238, 50.943821 
92353, 7.967413, 1.798528, 52.435715 
92354, 7.974014, 1.825786, 53.504177 
92355, 7.975844, 1.856498, 54.248409 
92356, 7.952212, 1.980104, 54.759544 
92357, 7.952500, 1.998450, 55.164593 
92358, 7.952723, 2.011998, 55.466713 
92359, 7.954094, 2.014927, 55.642025 
92360, 7.807844, 1.830818, 40.099903 
92361, 7.806459, 1.845924, 40.281425 
92362, 7.808386, 1.849842, 40.519943 
92363, 7.808196, 1.867841, 40.861874 
92364, 7.824970, 1.824843, 41.414806 
92365, 7.860511, 1.707482, 42.181355 
92366, 7.897250, 1.595067, 43.288563 
92367, 7.882604, 1.752304, 44.859600 
92368, 7.891824, 1.813079, 46.778435 
92369, 7.908834, 1.850452, 48.925579 
92370, 7.966104, 1.716590, 50.923595 
92371, 7.947928, 1.876229, 52.419521 
92372, 7.954165, 1.903954, 53.490868 
92373, 7.955392, 1.935918, 54.237114 
92374, 7.929715, 2.062392, 54.749630 
92375, 7.929595, 2.081565, 55.155773 
92376, 7.928824, 2.098334, 55.458710 
92377, 7.930125, 2.101422, 55.634495 
92378, 8.479822, -1.782726, 39.963989 
92379, 8.457988, -1.896681, 40.149029 
92380, 8.481745, -1.805531, 40.392170 
92381, 8.463928, -1.911829, 40.740730 
92382, 8.466249, -1.940796, 41.304379 
92383, 8.460825, -1.997766, 42.085777 
92384, 8.440777, -2.152385, 43.214443 
92385, 8.453746, -2.200998, 44.815926 
92386, 8.482818, -2.226497, 46.771942 
92387, 8.550244, -2.098050, 48.960693 
92388, 8.570588, -2.146930, 50.997429 
92389, 8.627913, -2.009822, 52.522343 
92390, 8.646090, -2.005990, 53.614452 
92391, 8.650687, -2.037842, 54.375156 
92392, 8.653581, -2.060571, 54.897606 
92393, 8.654615, -2.083666, 55.311619 
92394, 8.623422, -2.228320, 55.620426 
92395, 8.624892, -2.233665, 55.799618 
92396, 8.528313, -1.590132, 39.964451 
92397, 8.510373, -1.698146, 40.149387 
92398, 8.531146, -1.610829, 40.392384 
92399, 8.517028, -1.711373, 40.740742 
92400, 8.518633, -1.747143, 41.304070 
92401, 8.515137, -1.802401, 42.085018 
92402, 8.498974, -1.956235, 43.213036 
92403, 8.515572, -1.993919, 44.813595 
92404, 8.545984, -2.014672, 46.768486 
92405, 8.609025, -1.889743, 48.955978 
92406, 8.629505, -1.943820, 50.991543 
92407, 8.683855, -1.803867, 52.515579 
92408, 8.702124, -1.798685, 53.607059 
92409, 8.708175, -1.827151, 54.367329 
92410, 8.713332, -1.841747, 54.889477 
92411, 8.715398, -1.862731, 55.303249 
92412, 8.689800, -2.000044, 55.611881 
92413, 8.691501, -2.004970, 55.790970 
92414, 8.633039, -1.243161, 40.052216 
92415, 8.621923, -1.340525, 40.237530 
92416, 8.638577, -1.260211, 40.481030 
92417, 8.631451, -1.350522, 40.830105 
92418, 8.634269, -1.399173, 41.394588 
92419, 8.636402, -1.451775, 42.177147 
92420, 8.630463, -1.605178, 43.307484 
92421, 8.639366, -1.620350, 44.911339 
92422, 8.695394, -1.636873, 46.870255 
92423, 8.757863, -1.519127, 49.062248 
92424, 8.785397, -1.584151, 51.102001 
92425, 8.838949, -1.438927, 52.629173 
92426, 8.860596, -1.431748, 53.722904 
92427, 8.871161, -1.454497, 54.484734 
92428, 8.880981, -1.454377, 55.007957 
92429, 8.885881, -1.471789, 55.422585 
92430, 8.870126, -1.596543, 55.731850 
92431, 8.872725, -1.600821, 55.911304 
92432, 8.794698, -0.824388, 39.960175 
92433, 8.789252, -0.908727, 40.142918 
92434, 8.800179, -0.836566, 40.383034 
92435, 8.779850, -0.912258, 40.727261 
92436, 8.781707, -0.976262, 41.283905 
92437, 8.784986, -1.024670, 42.055595 
92438, 8.765603, -1.173695, 43.170235 
92439, 8.791483, -1.166417, 44.751816 
92440, 8.843014, -1.170165, 46.683525 
92441, 8.890961, -1.059305, 48.845078 
92442, 8.914492, -1.135038, 50.856503 
92443, 8.974219, -0.984687, 52.362465 
92444, 8.992331, -0.973915, 53.441006 
92445, 9.002528, -0.988590, 54.192257 
92446, 9.012688, -0.969658, 54.708214 
92447, 9.017768, -0.982039, 55.117081 
92448, 9.010188, -1.089692, 55.422050 
92449, 9.012581, -1.092913, 55.599014 
92450, 8.951278, -0.432829, 40.205627 
92451, 8.950098, -0.504960, 40.387115 
92452, 8.956913, -0.440570, 40.625587 
92453, 8.958338, -0.506253, 40.967457 
92454, 8.961446, -0.585282, 41.520287 
92455, 8.948442, -0.628940, 42.286694 
92456, 8.952489, -0.779384, 43.393696 
92457, 8.977678, -0.748372, 44.964439 
92458, 9.044924, -0.742459, 46.882919 
92459, 9.065588, -0.636972, 49.029663 
92460, 9.071321, -0.722598, 51.027306 
92461, 9.085942, -0.562473, 52.522953 
92462, 9.084049, -0.547699, 53.594105 
92463, 9.094292, -0.555087, 54.340210 
92464, 9.103770, -0.518863, 54.852631 
92465, 9.091060, -0.525627, 55.258698 
92466, 9.089666, -0.616857, 55.561577 
92467, 9.092031, -0.619151, 55.737331 
92468, 9.074950, -0.055703, 40.248085 
92469, 9.075834, -0.115849, 40.425056 
92470, 9.078289, -0.059188, 40.657589 
92471, 9.062402, -0.112997, 40.990944 
92472, 9.065191, -0.205941, 41.530010 
92473, 9.067837, -0.247128, 42.277328 
92474, 9.053334, -0.395107, 43.356766 
92475, 9.068095, -0.341429, 44.888397 
92476, 9.068503, -0.322141, 46.759102 
92477, 9.070480, -0.225860, 48.852390 
92478, 9.067538, -0.321460, 50.800289 
92479, 9.065706, -0.158562, 52.258694 
92480, 9.074548, -0.142385, 53.303169 
92481, 9.062404, -0.142584, 54.030697 
92482, 9.067172, -0.090620, 54.530357 
92483, 9.070388, -0.094064, 54.926315 
92484, 9.071725, -0.168962, 55.221653 
92485, 9.073106, -0.170370, 55.393028 
92486, 9.055062, 0.440601, 40.248726 
92487, 9.058466, 0.397324, 40.424919 
92488, 9.058209, 0.442596, 40.656437 
92489, 9.062619, 0.404766, 40.988331 
92490, 9.071136, 0.294621, 41.525032 
92491, 9.058123, 0.258027, 42.269077 
92492, 9.069631, 0.113388, 43.343781 
92493, 9.062259, 0.194679, 44.868698 
92494, 9.060201, 0.224037, 46.731205 
92495, 9.056232, 0.306695, 48.815315 
92496, 9.059186, 0.197108, 50.754677 
92497, 9.065587, 0.363486, 52.206688 
92498, 9.054988, 0.381637, 53.246590 
92499, 9.060407, 0.389711, 53.970924 
92500, 9.060967, 0.462001, 54.468395 
92501, 9.064004, 0.463986, 54.862617 
92502, 9.068949, 0.409909, 55.156658 
92503, 9.052232, 0.408728, 55.327286 
92504, 8.924916, 0.901125, 40.250195 
92505, 8.929574, 0.874202, 40.426617 
92506, 8.928768, 0.908351, 40.658432 
92507, 8.952743, 0.888022, 40.990753 
92508, 8.988317, 0.764735, 41.528149 
92509, 9.015850, 0.735542, 42.273151 
92510, 9.056297, 0.596746, 43.349243 
92511, 9.047559, 0.703706, 44.876125 
92512, 9.030528, 0.741507, 46.741035 
92513, 9.029716, 0.811685, 48.827831 
92514, 9.046576, 0.689525, 50.769695 
92515, 9.030267, 0.858132, 52.223579 
92516, 9.021836, 0.878132, 53.264820 
92517, 9.028370, 0.894501, 53.990089 
92518, 9.024441, 0.985938, 54.488201 
92519, 9.010081, 0.991208, 54.882931 
92520, 9.017068, 0.957172, 55.177353 
92521, 9.018915, 0.957853, 55.348198 
92522, 8.776766, 1.269824, 40.343597 
92523, 8.781341, 1.256230, 40.521587 
92524, 8.781152, 1.281376, 40.755463 
92525, 8.787434, 1.272115, 41.090744 
92526, 8.831891, 1.139091, 41.632919 
92527, 8.863163, 1.115683, 42.384552 
92528, 8.894916, 0.981709, 43.470219 
92529, 8.902371, 1.110526, 45.010693 
92530, 8.924674, 1.160323, 46.892193 
92531, 8.947268, 1.222965, 48.997562 
92532, 8.996227, 1.094278, 50.956707 
92533, 8.977090, 1.265124, 52.423527 
92534, 8.971149, 1.286987, 53.474033 
92535, 8.978533, 1.310406, 54.205757 
92536, 8.951774, 1.414677, 54.708302 
92537, 8.955794, 1.426368, 55.106544 
92538, 8.962941, 1.408895, 55.403587 
92539, 8.965230, 1.410506, 55.575954 
92540, 8.674163, 1.560102, 40.220745 
92541, 8.677653, 1.556801, 40.402847 
92542, 8.678177, 1.575014, 40.642128 
92543, 8.701336, 1.578920, 40.985153 
92544, 8.735066, 1.434788, 41.539852 
92545, 8.750153, 1.412953, 42.308849 
92546, 8.805567, 1.286219, 43.419598 
92547, 8.790275, 1.428495, 44.995659 
92548, 8.812112, 1.485309, 46.920628 
92549, 8.836855, 1.540680, 49.074635 
92550, 8.894888, 1.406594, 51.079037 
92551, 8.889397, 1.581183, 52.579742 
92552, 8.901768, 1.607602, 53.654518 
92553, 8.890615, 1.633210, 54.403149 
92554, 8.876184, 1.751984, 54.917301 
92555, 8.879690, 1.767125, 55.324745 
92556, 8.885421, 1.762712, 55.628647 
92557, 8.887774, 1.765046, 55.804996 
92558, 8.588634, 1.824474, 40.206490 
92559, 8.590351, 1.830365, 40.386990 
92560, 8.591690, 1.842354, 40.624161 
92561, 8.595239, 1.851881, 40.964161 
92562, 8.653293, 1.703795, 41.513973 
92563, 8.669035, 1.685331, 42.276192 
92564, 8.710512, 1.559725, 43.377151 
92565, 8.706078, 1.719160, 44.939320 
92566, 8.725114, 1.782135, 46.847321 
92567, 8.750127, 1.830851, 48.982342 
92568, 8.814916, 1.691571, 50.969078 
92569, 8.803844, 1.867288, 52.456558 
92570, 8.815382, 1.895346, 53.521862 
92571, 8.802616, 1.925106, 54.263893 
92572, 8.781820, 2.054157, 54.773514 
92573, 8.784235, 2.072300, 55.177364 
92574, 8.787495, 2.079586, 55.478592 
92575, 8.789686, 2.082541, 55.653385 
92576, 8.543604, 2.008337, 39.968357 
92577, 8.543731, 2.020453, 40.151409 
92578, 8.545808, 2.028239, 40.391941 
92579, 8.547736, 2.043760, 40.736755 
92580, 8.592831, 1.886688, 41.294357 
92581, 8.608767, 1.870508, 42.067371 
92582, 8.652654, 1.747490, 43.183922 
92583, 8.642522, 1.916612, 44.768211 
92584, 8.659042, 1.983638, 46.703236 
92585, 8.684100, 2.027763, 48.868496 
92586, 8.753376, 1.885053, 50.883369 
92587, 8.738142, 2.061342, 52.391914 
92588, 8.748850, 2.090453, 53.472305 
92589, 8.752268, 2.127237, 54.224846 
92590, 8.726533, 2.263351, 54.741684 
92591, 8.727994, 2.283524, 55.151257 
92592, 8.729020, 2.298707, 55.456745 
92593, 8.731041, 2.302079, 55.634014 
92594, 8.521591, 2.090728, 40.116970 
92595, 8.520913, 2.105624, 40.298210 
92596, 8.523384, 2.111529, 40.536354 
92597, 8.524496, 2.129726, 40.877750 
92598, 8.571842, 1.970238, 41.429821 
92599, 8.587838, 1.955067, 42.195168 
92600, 8.632806, 1.833119, 43.300644 
92601, 8.619933, 2.006677, 44.869221 
92602, 8.635249, 2.075549, 46.785057 
92603, 8.660395, 2.117652, 48.928841 
92604, 8.731783, 1.973318, 50.923729 
92605, 8.714628, 2.149977, 52.417316 
92606, 8.724944, 2.179575, 53.486988 
92607, 8.727631, 2.217790, 54.232063 
92608, 8.699559, 2.357023, 54.743778 
92609, 8.700560, 2.378099, 55.149288 
92610, 8.700453, 2.396803, 55.451748 
92611, 8.702391, 2.400359, 55.627258 
