runn, x, y, z 
128113, 2.587929, 7.012687, 42.667618 
128114, 2.563272, 7.028946, 44.037319 
128115, 2.527588, 7.053413, 45.820618 
128116, 2.432701, 7.098434, 48.065449 
128117, 2.568343, 7.075251, 50.280415 
128118, 2.475406, 7.117228, 51.985493 
128119, 2.435027, 7.137419, 53.186733 
128120, 2.401742, 7.155019, 53.983742 
128121, 2.385904, 7.163193, 54.535843 
128122, 2.384146, 7.166018, 54.965553 
128123, 2.375876, 7.170425, 55.284416 
128124, 2.371648, 7.172818, 55.475140 
128125, 2.352953, 7.179697, 55.614368 
128126, 2.000269, 7.118034, 40.316528 
128127, 1.889910, 7.136956, 40.489391 
128128, 1.856262, 7.147954, 40.763699 
128129, 1.845230, 7.154558, 41.237488 
128130, 1.840454, 7.161106, 41.909668 
128131, 1.837146, 7.169942, 42.919292 
128132, 1.818330, 7.185941, 44.336845 
128133, 1.782795, 7.211746, 46.182449 
128134, 1.701368, 7.259796, 48.505707 
128135, 1.822769, 7.250923, 50.798058 
128136, 1.729134, 7.287718, 52.562710 
128137, 1.686334, 7.307517, 53.805916 
128138, 1.659314, 7.322508, 54.630772 
128139, 1.643551, 7.330549, 55.202164 
128140, 1.642509, 7.334275, 55.646885 
128141, 1.634138, 7.338735, 55.976887 
128142, 1.629293, 7.341361, 56.174274 
128143, 1.618115, 7.344964, 56.318367 
128144, 1.636503, 7.189008, 40.593712 
128145, 1.515878, 7.214350, 40.769470 
128146, 1.477769, 7.224436, 41.048378 
128147, 1.465666, 7.230669, 41.530106 
128148, 1.453476, 7.238475, 42.213554 
128149, 1.443234, 7.248549, 43.240105 
128150, 1.426907, 7.263044, 44.681419 
128151, 1.390560, 7.287165, 46.557961 
128152, 1.312008, 7.320119, 48.920162 
128153, 1.427729, 7.329189, 51.250942 
128154, 1.333086, 7.360975, 53.045174 
128155, 1.288488, 7.378751, 54.309219 
128156, 1.264570, 7.391829, 55.147900 
128157, 1.248631, 7.399056, 55.728870 
128158, 1.247775, 7.402717, 56.181049 
128159, 1.239224, 7.406762, 56.516582 
128160, 1.233966, 7.409199, 56.717278 
128161, 1.226861, 7.411518, 56.863785 
128162, 1.451669, 7.222963, 40.505146 
128163, 1.324503, 7.246277, 40.683712 
128164, 1.284135, 7.255751, 40.967068 
128165, 1.271500, 7.261795, 41.456478 
128166, 1.255502, 7.269993, 42.150829 
128167, 1.241703, 7.280494, 43.193756 
128168, 1.226695, 7.294449, 44.658062 
128169, 1.189984, 7.317843, 46.564537 
128170, 1.114178, 7.348423, 48.964420 
128171, 1.224093, 7.351861, 51.332378 
128172, 1.130666, 7.390949, 53.155231 
128173, 1.085199, 7.407737, 54.439442 
128174, 1.062906, 7.420047, 55.291500 
128175, 1.046896, 7.426903, 55.881737 
128176, 1.046141, 7.430575, 56.341125 
128177, 1.037508, 7.434431, 56.682014 
128178, 1.032044, 7.436773, 56.885906 
128179, 1.027046, 7.438620, 57.034756 
128180, 7.963314, 2.449109, 40.129055 
128181, 8.007978, 2.306894, 40.297100 
128182, 8.054343, 2.153324, 40.563763 
128183, 8.032567, 2.256197, 41.024345 
128184, 8.082889, 2.103848, 41.677792 
128185, 8.131341, 1.964994, 42.659279 
128186, 8.151986, 1.958421, 44.037331 
128187, 8.135795, 2.122491, 45.831497 
128188, 8.126474, 2.273361, 48.090008 
128189, 8.212199, 2.082947, 50.318474 
128190, 8.202214, 2.212235, 52.033947 
128191, 8.210196, 2.244855, 53.242504 
128192, 8.187763, 2.364655, 54.044373 
128193, 8.188814, 2.387838, 54.599838 
128194, 8.191562, 2.399161, 55.032166 
128195, 8.160342, 2.517960, 55.352974 
128196, 8.162993, 2.518120, 55.544857 
128197, 8.165159, 2.517488, 55.684937 
128198, 7.921637, 2.571250, 40.133083 
128199, 7.967639, 2.432371, 40.300797 
128200, 8.015165, 2.283974, 40.566929 
128201, 7.992082, 2.385216, 41.026596 
128202, 8.044151, 2.236251, 41.678745 
128203, 8.094274, 2.100557, 42.658279 
128204, 8.114907, 2.094748, 44.033592 
128205, 8.096458, 2.256848, 45.824192 
128206, 8.084870, 2.406662, 48.078213 
128207, 8.173373, 2.218947, 50.302250 
128208, 8.160851, 2.349315, 52.014313 
128209, 8.168179, 2.382385, 53.220470 
128210, 8.144185, 2.500453, 54.020741 
128211, 8.145336, 2.522051, 54.575104 
128212, 8.147929, 2.533300, 55.006573 
128213, 8.115262, 2.649996, 55.326740 
128214, 8.117876, 2.650297, 55.518246 
128215, 8.120025, 2.649784, 55.658047 
128216, 7.854911, 2.767124, 40.098419 
128217, 7.903354, 2.633691, 40.264523 
128218, 7.953193, 2.493729, 40.528107 
128219, 7.929365, 2.592808, 40.983368 
128220, 7.985896, 2.449735, 41.629269 
128221, 8.041300, 2.319793, 42.599415 
128222, 8.065737, 2.316300, 43.961544 
128223, 8.048713, 2.477004, 45.734982 
128224, 8.039701, 2.627445, 47.967403 
128225, 8.138943, 2.445380, 50.170124 
128226, 8.126884, 2.579393, 51.865776 
128227, 8.136446, 2.614367, 53.060375 
128228, 8.112088, 2.730923, 53.852978 
128229, 8.115016, 2.750614, 54.402027 
128230, 8.118544, 2.762197, 54.829361 
128231, 8.084342, 2.876428, 55.146461 
128232, 8.087417, 2.877140, 55.336128 
128233, 8.089915, 2.876945, 55.474590 
128234, 7.736991, 3.080233, 40.124119 
128235, 7.787668, 2.955212, 40.294926 
128236, 7.838472, 2.828243, 40.565975 
128237, 7.810365, 2.922625, 41.034126 
128238, 7.868789, 2.787800, 41.698315 
128239, 7.924990, 2.665336, 42.695938 
128240, 7.945362, 2.662690, 44.096638 
128241, 7.918042, 2.816431, 45.920296 
128242, 7.911475, 2.966987, 48.215935 
128243, 7.996754, 2.785409, 50.481033 
128244, 7.973112, 2.919930, 52.224705 
128245, 7.977538, 2.954780, 53.453129 
128246, 7.947500, 3.065539, 54.268177 
128247, 7.963839, 3.086149, 54.832775 
128248, 7.965804, 3.097096, 55.272209 
128249, 7.927582, 3.205153, 55.598289 
128250, 7.930000, 3.206033, 55.793327 
128251, 7.932038, 3.206004, 55.935711 
128252, 7.596832, 3.775879, 39.973106 
128253, 7.664574, 3.672269, 40.141838 
128254, 7.714665, 3.568916, 40.409588 
128255, 7.677048, 3.654336, 40.872047 
128256, 7.723321, 3.526568, 41.528160 
128257, 7.778156, 3.415778, 42.513649 
128258, 7.787016, 3.412225, 43.897316 
128259, 7.735248, 3.550387, 45.698799 
128260, 7.699206, 3.688893, 47.966518 
128261, 7.780899, 3.511832, 50.204071 
128262, 7.728573, 3.645089, 51.926540 
128263, 7.719649, 3.677604, 53.140026 
128264, 7.690537, 3.782999, 53.945164 
128265, 7.690966, 3.788230, 54.502895 
128266, 7.688913, 3.797136, 54.936985 
128267, 7.642645, 3.892852, 55.259098 
128268, 7.643263, 3.893688, 55.451763 
128269, 7.644019, 3.893704, 55.592415 
128270, 6.988763, 4.696677, 39.940247 
128271, 7.044128, 4.614925, 40.107380 
128272, 7.087693, 4.553581, 40.372593 
128273, 7.047812, 4.625017, 40.830677 
128274, 7.115318, 4.534892, 41.480576 
128275, 7.179815, 4.454163, 42.456734 
128276, 7.195337, 4.460105, 43.827301 
128277, 7.156400, 4.592202, 45.611729 
128278, 7.118642, 4.726833, 47.857979 
128279, 7.231802, 4.579875, 50.074345 
128280, 7.164743, 4.721117, 51.780502 
128281, 7.143964, 4.750858, 52.982502 
128282, 7.086405, 4.828006, 53.780014 
128283, 7.097237, 4.823785, 54.332466 
128284, 7.097026, 4.833199, 54.762447 
128285, 7.035006, 4.903079, 55.081512 
128286, 7.036103, 4.905480, 55.272354 
128287, 7.037231, 4.906762, 55.411671 
128288, 5.979815, 6.150212, 40.093384 
128289, 6.024430, 6.105536, 40.257984 
128290, 6.035521, 6.096992, 40.519184 
128291, 5.990874, 6.145013, 40.970329 
128292, 6.049893, 6.092855, 41.610390 
128293, 6.094308, 6.035789, 42.571766 
128294, 6.098703, 6.043973, 43.921577 
128295, 6.018781, 6.120929, 45.678982 
128296, 5.930311, 6.205760, 47.891216 
128297, 6.053267, 6.090038, 50.074020 
128298, 5.925845, 6.208334, 51.754341 
128299, 5.891034, 6.231147, 52.938137 
128300, 5.839113, 6.289312, 53.723572 
128301, 5.864998, 6.270084, 54.267658 
128302, 5.862295, 6.276426, 54.691128 
128303, 5.801236, 6.315049, 55.005360 
128304, 5.925014, 6.453926, 55.193314 
128305, 5.799504, 6.319543, 55.330521 
128306, 4.798547, 6.952875, 39.892288 
128307, 4.807444, 6.908774, 40.060219 
128308, 4.779423, 6.931335, 40.326698 
128309, 4.748971, 6.976082, 40.786968 
128310, 4.801698, 6.966116, 41.439972 
128311, 4.844035, 6.948372, 42.420792 
128312, 4.854331, 6.976076, 43.797901 
128313, 4.790188, 7.044229, 45.590847 
128314, 4.709056, 7.125044, 47.847820 
128315, 4.860238, 7.072214, 50.074768 
128316, 4.704375, 7.178563, 51.789074 
128317, 4.664995, 7.200068, 52.996811 
128318, 4.609466, 7.229728, 53.798130 
128319, 4.654535, 7.207222, 54.353218 
128320, 4.652599, 7.213472, 54.785252 
128321, 4.609158, 7.245001, 55.105839 
128322, 4.598726, 7.235801, 55.297592 
128323, 4.597330, 7.238300, 55.437576 
128324, 3.821445, 7.366771, 40.202030 
128325, 3.815914, 7.334414, 40.367306 
128326, 3.760463, 7.383626, 40.629578 
128327, 3.727869, 7.406226, 41.082569 
128328, 3.755793, 7.400761, 41.725254 
128329, 3.783321, 7.399748, 42.690571 
128330, 3.788107, 7.432673, 44.045914 
128331, 3.730855, 7.488385, 45.810524 
128332, 3.649695, 7.557909, 48.031826 
128333, 3.797408, 7.535603, 50.223576 
128334, 3.629575, 7.640299, 51.910786 
128335, 3.593221, 7.673228, 53.099434 
128336, 3.552153, 7.705837, 53.888092 
128337, 3.605553, 7.671422, 54.434406 
128338, 3.604102, 7.677745, 54.859612 
128339, 3.569469, 7.698084, 55.175133 
128340, 3.566195, 7.702100, 55.363853 
128341, 3.563991, 7.704942, 55.501625 
128342, 2.963405, 7.700891, 40.309147 
128343, 2.948688, 7.688501, 40.476883 
128344, 2.852537, 7.727338, 40.743057 
128345, 2.825854, 7.741704, 41.202797 
128346, 2.836277, 7.744373, 41.855049 
128347, 2.846988, 7.750183, 42.834740 
128348, 2.838575, 7.766937, 44.210262 
128349, 2.785543, 7.807241, 46.001144 
128350, 2.701499, 7.858970, 48.255520 
128351, 2.839398, 7.852532, 50.479904 
128352, 2.651667, 7.934749, 52.192234 
128353, 2.608824, 7.960785, 53.398579 
128354, 2.573381, 7.983506, 54.198978 
128355, 2.645334, 7.965407, 54.753429 
128356, 2.643636, 7.970213, 55.184963 
128357, 2.617775, 7.981890, 55.505184 
128358, 2.613252, 7.985252, 55.696716 
128359, 2.610070, 7.987666, 55.836536 
128360, 2.203291, 7.850346, 40.275517 
128361, 2.174511, 7.841050, 40.449055 
128362, 2.050516, 7.877741, 40.724434 
128363, 2.030519, 7.888713, 41.200069 
128364, 2.026188, 7.898043, 41.874878 
128365, 2.023326, 7.911116, 42.888447 
128366, 2.011915, 7.931342, 44.311539 
128367, 1.966700, 7.968797, 46.164349 
128368, 1.888712, 8.031546, 48.496681 
128369, 2.016410, 8.032353, 50.797985 
128370, 1.816164, 8.101398, 52.569530 
128371, 1.769991, 8.126677, 53.817593 
128372, 1.741173, 8.146475, 54.645668 
128373, 1.824040, 8.135255, 55.219292 
128374, 1.822845, 8.140919, 55.665752 
128375, 1.805624, 8.148757, 55.997044 
128376, 1.800345, 8.152319, 56.195198 
128377, 1.796547, 8.154904, 56.339859 
128378, 1.804601, 7.918467, 40.550560 
128379, 1.771472, 7.924307, 40.726959 
128380, 1.632193, 7.957536, 41.006874 
128381, 1.615618, 7.966742, 41.490353 
128382, 1.602938, 7.977563, 42.176277 
128383, 1.592204, 7.992114, 43.206551 
128384, 1.578497, 8.012239, 44.653091 
128385, 1.536713, 8.046743, 46.536438 
128386, 1.455699, 8.090232, 48.907207 
128387, 1.581961, 8.114026, 51.246437 
128388, 1.374537, 8.173285, 53.047176 
128389, 1.326129, 8.196451, 54.315804 
128390, 1.300617, 8.214326, 55.157528 
128391, 1.388970, 8.206830, 55.740604 
128392, 1.387861, 8.212452, 56.194420 
128393, 1.375249, 8.218603, 56.531170 
128394, 1.369487, 8.221976, 56.732594 
128395, 1.365303, 8.224432, 56.879635 
128396, 1.602841, 7.953051, 40.656872 
128397, 1.565388, 7.958829, 40.833946 
128398, 1.418381, 7.989756, 41.114941 
128399, 1.403595, 7.998267, 41.600273 
128400, 1.386635, 8.009593, 42.288837 
128401, 1.371868, 8.024701, 43.323067 
128402, 1.357015, 8.044863, 44.775169 
128403, 1.317066, 8.078257, 46.665752 
128404, 1.236405, 8.119824, 49.045631 
128405, 1.357532, 8.132825, 51.393852 
128406, 1.149149, 8.202111, 53.201508 
128407, 1.099652, 8.224280, 54.475014 
128408, 1.075866, 8.241429, 55.319973 
128409, 1.166966, 8.236104, 55.905289 
128410, 1.165908, 8.241764, 56.360851 
128411, 1.155683, 8.247292, 56.698895 
128412, 1.149680, 8.250575, 56.901089 
128413, 1.145303, 8.252969, 57.048698 
128414, 8.740462, 2.788853, 40.097275 
128415, 8.755953, 2.749931, 40.265549 
128416, 8.811323, 2.584393, 40.532570 
128417, 8.821054, 2.581170, 40.993774 
128418, 8.880790, 2.413525, 41.648102 
128419, 8.939069, 2.262225, 42.630917 
128420, 8.966364, 2.257193, 44.010822 
128421, 8.952908, 2.438374, 45.807411 
128422, 8.912498, 2.727043, 48.068970 
128423, 9.053228, 2.401628, 50.300438 
128424, 9.046439, 2.545604, 52.018227 
128425, 9.024160, 2.701688, 53.228416 
128426, 9.035082, 2.716576, 54.031364 
128427, 9.037341, 2.744262, 54.587582 
128428, 9.041619, 2.757390, 55.020493 
128429, 9.006738, 2.888575, 55.341732 
128430, 9.010147, 2.889447, 55.533875 
128431, 9.012997, 2.888960, 55.674141 
128432, 8.692621, 2.922072, 40.100410 
128433, 8.708231, 2.884602, 40.268368 
128434, 8.764678, 2.724737, 40.534893 
128435, 8.774358, 2.721981, 40.995235 
128436, 8.835967, 2.558136, 41.648346 
128437, 8.896020, 2.410387, 42.629322 
128438, 8.923262, 2.406244, 44.006657 
128439, 8.907856, 2.583613, 45.799892 
128440, 8.863045, 2.870493, 48.057236 
128441, 9.008134, 2.550550, 50.284542 
128442, 8.999045, 2.694023, 51.999126 
128443, 8.974614, 2.848303, 53.207058 
128444, 8.985284, 2.863597, 54.008511 
128445, 8.987107, 2.891235, 54.563690 
128446, 8.991206, 2.904301, 54.995792 
128447, 8.954762, 3.033144, 55.316433 
128448, 8.958122, 3.034172, 55.508217 
128449, 8.960947, 3.033820, 55.648224 
128450, 8.616944, 3.135995, 40.067780 
128451, 8.633116, 3.100976, 40.234047 
128452, 8.691699, 2.950326, 40.497879 
128453, 8.702507, 2.948727, 40.953579 
128454, 8.768708, 2.791423, 41.600098 
128455, 8.834102, 2.650035, 42.571178 
128456, 8.864952, 2.648414, 43.934612 
128457, 8.851416, 2.821478, 45.709751 
128458, 8.805454, 3.108113, 47.944313 
128459, 8.963589, 2.797952, 50.149147 
128460, 8.955293, 2.942545, 51.846428 
128461, 8.930548, 3.095601, 53.042171 
128462, 8.942918, 3.112330, 53.835537 
128463, 8.945487, 3.140513, 54.385113 
128464, 8.950441, 3.153931, 54.812859 
128465, 8.912258, 3.279927, 55.130260 
128466, 8.916038, 3.281388, 55.320110 
128467, 8.919189, 3.281383, 55.458702 
128468, 8.484182, 3.478022, 40.094715 
128469, 8.499874, 3.446501, 40.265717 
128470, 8.559156, 3.310041, 40.537071 
128471, 8.568493, 3.309203, 41.005760 
128472, 8.636903, 3.161174, 41.670704 
128473, 8.703378, 3.028222, 42.669460 
128474, 8.730165, 3.027755, 44.071754 
128475, 8.707803, 3.189287, 45.897488 
128476, 8.664113, 3.476116, 48.195740 
128477, 8.806924, 3.171437, 50.463413 
128478, 8.788263, 3.312618, 52.209068 
128479, 8.755295, 3.459281, 53.438892 
128480, 8.764790, 3.476241, 54.254868 
128481, 8.784041, 3.511340, 54.820107 
128482, 8.787408, 3.524157, 55.260040 
128483, 8.744949, 3.643486, 55.586491 
128484, 8.748052, 3.645148, 55.781750 
128485, 8.750736, 3.645350, 55.924294 
128486, 8.311854, 4.233634, 39.948860 
128487, 8.344155, 4.217695, 40.117725 
128488, 8.402097, 4.107150, 40.385685 
128489, 8.407334, 4.106954, 40.848503 
128490, 8.459305, 3.965522, 41.505131 
128491, 8.525006, 3.846236, 42.491386 
128492, 8.540465, 3.845574, 43.876133 
128493, 8.498239, 3.982574, 45.679024 
128494, 8.414145, 4.254337, 47.948513 
128495, 8.560575, 3.967629, 50.187809 
128496, 8.517095, 4.099956, 51.911621 
128497, 8.465404, 4.232824, 53.126053 
128498, 8.485806, 4.258191, 53.931820 
128499, 8.479429, 4.283244, 54.489986 
128500, 8.478791, 4.294113, 54.924416 
128501, 8.427950, 4.400016, 55.246780 
128502, 8.429235, 4.401711, 55.439598 
128503, 8.430642, 4.402056, 55.580357 
128504, 7.666770, 5.256396, 39.921906 
128505, 7.677859, 5.242433, 40.091244 
128506, 7.727321, 5.176981, 40.359962 
128507, 7.733330, 5.181359, 40.824089 
128508, 7.811059, 5.082771, 41.482567 
128509, 7.885655, 4.995892, 42.471611 
128510, 7.906112, 5.005134, 43.860268 
128511, 7.889109, 5.126315, 45.668243 
128512, 7.784279, 5.385255, 47.944141 
128513, 7.966245, 5.149893, 50.189762 
128514, 7.914547, 5.279025, 51.918442 
128515, 7.840144, 5.386716, 53.136303 
128516, 7.826130, 5.395864, 53.944344 
128517, 7.819470, 5.421251, 54.504086 
128518, 7.820132, 5.432528, 54.939743 
128519, 7.748536, 5.507353, 55.263016 
128520, 7.750014, 5.510617, 55.456379 
128521, 7.751594, 5.512295, 55.597534 
128522, 6.571995, 6.874434, 39.881863 
128523, 6.571637, 6.873461, 40.050732 
128524, 6.584170, 6.864701, 40.318699 
128525, 6.583513, 6.870931, 40.781528 
128526, 6.650934, 6.813708, 41.438171 
128527, 6.699279, 6.749116, 42.424454 
128528, 6.705684, 6.759800, 43.809235 
128529, 6.659266, 6.801950, 45.612167 
128530, 6.468924, 6.981980, 47.881714 
128531, 6.656904, 6.808600, 50.121067 
128532, 6.557759, 6.896313, 51.844921 
128533, 6.469363, 6.965491, 53.059387 
128534, 6.462226, 6.985008, 53.865170 
128535, 6.448104, 7.004676, 54.423351 
128536, 6.445438, 7.012283, 54.857792 
128537, 6.375525, 7.051772, 55.180164 
128538, 6.494438, 7.188206, 55.372986 
128539, 6.373806, 7.057254, 55.513748 
128540, 5.241693, 7.722426, 40.082272 
128541, 5.206606, 7.694917, 40.247990 
128542, 5.176009, 7.719780, 40.510963 
128543, 5.184113, 7.746641, 40.965172 
128544, 5.246367, 7.740134, 41.609573 
128545, 5.294981, 7.722711, 42.577477 
128546, 5.310535, 7.759289, 43.936451 
128547, 5.307556, 7.793962, 45.705788 
128548, 5.116484, 7.956261, 47.933037 
128549, 5.331225, 7.880975, 50.130661 
128550, 5.225224, 7.954006, 51.822388 
128551, 5.141754, 8.002583, 53.014221 
128552, 5.120409, 8.008060, 53.804989 
128553, 5.105043, 8.026576, 54.352768 
128554, 5.103322, 8.034449, 54.779110 
128555, 5.055796, 8.069449, 55.095478 
128556, 5.042426, 8.056355, 55.284706 
128557, 5.041084, 8.059381, 55.422844 
128558, 4.145499, 8.135065, 40.196407 
128559, 4.105169, 8.107802, 40.361565 
128560, 4.046481, 8.165187, 40.623646 
128561, 4.040225, 8.176547, 41.076313 
128562, 4.072731, 8.172149, 41.718529 
128563, 4.104794, 8.173759, 42.683147 
128564, 4.113960, 8.217148, 44.037514 
128565, 4.135569, 8.242854, 45.800842 
128566, 3.939692, 8.378406, 48.020535 
128567, 4.138582, 8.350947, 50.210701 
128568, 4.039493, 8.429931, 51.896687 
128569, 3.972331, 8.483253, 53.084476 
128570, 3.959069, 8.507878, 53.872562 
128571, 3.934133, 8.506440, 54.418480 
128572, 3.932934, 8.514654, 54.843380 
128573, 3.895433, 8.537547, 55.158669 
128574, 3.892005, 8.542501, 55.347256 
128575, 3.889784, 8.545988, 55.484928 
128576, 3.192024, 8.465969, 40.305428 
128577, 3.153641, 8.456073, 40.472996 
128578, 3.049323, 8.498165, 40.738899 
128579, 3.039394, 8.508483, 41.198174 
128580, 3.052464, 8.513401, 41.849762 
128581, 3.065889, 8.522998, 42.828461 
128582, 3.058883, 8.545753, 44.202591 
128583, 3.100126, 8.561875, 45.991657 
128584, 2.897615, 8.665447, 48.243748 
128585, 3.073604, 8.664810, 50.465878 
128586, 2.968291, 8.726506, 52.176472 
128587, 2.904932, 8.765405, 53.381596 
128588, 2.887275, 8.787469, 54.181183 
128589, 2.869498, 8.801369, 54.735073 
128590, 2.867972, 8.808151, 55.166172 
128591, 2.840305, 8.821772, 55.486065 
128592, 2.835544, 8.826090, 55.677402 
128593, 2.832246, 8.829182, 55.817085 
128594, 2.358653, 8.615554, 40.278606 
128595, 2.314507, 8.603990, 40.451847 
128596, 2.180113, 8.643583, 40.726753 
128597, 2.167851, 8.654541, 41.201572 
128598, 2.164425, 8.666569, 41.875221 
128599, 2.162584, 8.683805, 42.887054 
128600, 2.151843, 8.710014, 44.307705 
128601, 2.212939, 8.730321, 46.157337 
128602, 2.015326, 8.837737, 48.485668 
128603, 2.167933, 8.844939, 50.783028 
128604, 2.060960, 8.899680, 52.551533 
128605, 2.003467, 8.933341, 53.797455 
128606, 1.983197, 8.956377, 54.624111 
128607, 1.965039, 8.969809, 55.196751 
128608, 1.963886, 8.977401, 55.642445 
128609, 1.945711, 8.986801, 55.973167 
128610, 1.940096, 8.991271, 56.170982 
128611, 1.936082, 8.994512, 56.315392 
128612, 1.921321, 8.678634, 40.555721 
128613, 1.878467, 8.685784, 40.733856 
128614, 1.727621, 8.721629, 41.016529 
128615, 1.713893, 8.732257, 41.504765 
128616, 1.701223, 8.745968, 42.197441 
128617, 1.690650, 8.764886, 43.237854 
128618, 1.677280, 8.791128, 44.698635 
128619, 1.748291, 8.813259, 46.600517 
128620, 1.545476, 8.889762, 48.994621 
128621, 1.691336, 8.927827, 51.356873 
128622, 1.582924, 8.977080, 53.175335 
128623, 1.528230, 9.007238, 54.456451 
128624, 1.506222, 9.029743, 55.306458 
128625, 1.487672, 9.042318, 55.895271 
128626, 1.486550, 9.049896, 56.353558 
128627, 1.473439, 9.057525, 56.693623 
128628, 1.467297, 9.061801, 56.897026 
128629, 1.462847, 9.064916, 57.045517 
128630, 1.700733, 8.712701, 40.657955 
128631, 1.655779, 8.719072, 40.834614 
