runn, x, y, z 
49162, -13.096675, 14.792994, 13.810882 
49163, -13.319261, 14.740889, 14.700531 
49164, -12.936188, 15.327586, 16.243046 
49165, -13.125895, 15.667902, 18.416372 
49166, -13.537702, 15.638367, 20.402102 
49167, -13.740299, 15.619819, 21.612986 
49168, -13.727668, 15.635381, 22.330965 
49169, -13.587460, 15.823980, 22.740950 
49170, -13.669245, 15.938547, 22.946131 
49171, -14.393411, 12.323860, 11.711473 
49172, -14.288091, 12.513518, 12.091939 
49173, -14.294608, 12.642606, 12.862263 
49174, -14.870606, 12.129992, 13.777427 
49175, -15.012189, 11.938562, 14.675450 
49176, -14.745732, 12.549258, 16.232483 
49177, -14.861360, 12.984409, 18.426268 
49178, -15.288330, 12.846717, 20.430685 
49179, -15.464491, 12.678550, 21.652967 
49180, -15.601928, 12.825986, 22.377703 
49181, -15.465080, 13.065860, 22.791548 
49182, -15.473484, 13.093471, 22.998659 
49183, -15.458972, 10.508470, 11.671609 
49184, -15.344919, 10.752128, 12.057869 
49185, -15.338208, 10.917949, 12.839924 
49186, -15.895632, 10.287691, 13.769025 
49187, -16.126551, 10.120972, 14.680724 
49188, -15.936062, 10.747813, 16.261469 
49189, -15.935354, 11.201641, 18.488661 
49190, -16.365686, 10.989657, 20.523605 
49191, -16.647865, 10.822139, 21.764502 
49192, -16.701702, 10.894936, 22.500275 
49193, -16.575554, 11.172824, 22.920420 
49194, -16.585684, 11.201157, 23.130688 
49195, -15.988819, 9.658805, 11.652023 
49196, -15.873789, 9.930938, 12.038910 
49197, -15.863326, 10.116362, 12.822234 
49198, -16.407251, 9.425006, 13.752843 
49199, -16.635799, 9.234075, 14.666021 
49200, -16.481180, 9.867014, 16.249331 
49201, -16.473396, 10.370470, 18.480137 
49202, -16.902477, 10.120070, 20.518383 
49203, -17.189011, 9.914919, 21.761293 
49204, -17.245409, 9.986883, 22.498259 
49205, -17.126114, 10.284527, 22.919088 
49206, -17.137131, 10.313254, 23.129696 
49207, -16.237171, 9.222363, 11.657580 
49208, -16.122684, 9.509054, 12.054226 
49209, -16.111107, 9.704603, 12.857306 
49210, -16.646404, 8.982514, 13.811388 
49211, -16.873035, 8.779360, 14.747599 
49212, -16.736452, 9.414593, 16.370844 
49213, -16.727110, 9.943644, 18.657915 
49214, -17.154491, 9.673824, 20.747570 
49215, -17.441998, 9.449469, 22.021830 
49216, -17.499706, 9.520988, 22.777384 
49217, -17.384512, 9.828542, 23.208826 
49218, -17.396006, 9.857459, 23.424747 
49219, -16.391066, 8.938941, 11.646885 
49220, -16.278496, 9.235762, 12.048607 
49221, -16.268898, 9.439333, 12.861967 
49222, -16.801079, 8.698826, 13.828259 
49223, -17.029200, 8.489157, 14.776453 
49224, -16.909039, 9.128622, 16.420473 
49225, -16.906149, 9.678679, 18.736818 
49226, -17.338770, 9.399320, 20.853220 
49227, -17.630692, 9.164088, 22.143787 
49228, -17.691563, 9.236591, 22.909014 
49229, -17.580257, 9.551808, 23.345978 
49230, -17.592707, 9.581244, 23.564661 
49231, 2.225982, 19.752962, 12.233891 
49232, 2.203028, 19.803558, 12.609582 
49233, 1.597620, 19.958513, 13.370238 
49234, 1.567855, 20.076033, 14.273917 
49235, 1.595436, 20.186871, 15.160670 
49236, 2.091250, 20.337914, 16.698164 
49237, 1.512276, 20.665096, 18.864416 
49238, 1.515864, 20.916952, 20.843679 
49239, 1.797445, 21.048534, 22.050623 
49240, 1.787286, 21.140644, 22.766264 
49241, 1.771150, 21.194098, 23.174913 
49242, 1.768290, 21.220411, 23.379427 
49243, 1.776536, 19.762236, 12.033625 
49244, 1.759497, 19.812685, 12.416605 
49245, 1.167755, 19.955193, 13.192019 
49246, 1.117784, 20.075460, 14.113229 
49247, 1.136500, 20.189621, 15.017185 
49248, 1.631731, 20.355726, 16.584505 
49249, 1.068146, 20.674452, 18.792784 
49250, 1.057708, 20.932064, 20.810444 
49251, 1.323948, 21.073788, 22.040802 
49252, 1.312901, 21.167490, 22.770327 
49253, 1.302762, 21.221224, 23.186905 
49254, 1.299879, 21.247980, 23.395386 
49255, 0.497915, 19.695461, 11.942936 
49256, 0.497441, 19.743217, 12.333151 
49257, -0.053159, 19.846048, 13.123213 
49258, -0.160729, 19.960279, 14.061827 
49259, -0.167795, 20.072880, 14.982860 
49260, 0.323420, 20.389517, 16.579788 
49261, -0.196949, 20.666353, 18.829784 
49262, -0.248421, 20.917271, 20.885561 
49263, -0.027497, 21.072062, 22.139162 
49264, -0.041486, 21.162956, 22.882467 
49265, -0.034707, 21.214884, 23.306915 
49266, -0.037772, 21.240860, 23.519335 
49267, -1.499607, 19.773579, 11.686053 
49268, -1.474041, 19.824371, 12.101288 
49269, -1.965688, 19.880827, 12.942008 
49270, -2.164358, 19.978094, 13.940804 
49271, -2.211810, 20.088623, 14.920893 
49272, -1.726943, 20.336266, 16.620216 
49273, -2.177412, 20.575571, 19.014479 
49274, -2.292960, 20.821335, 21.202070 
49275, -2.143669, 20.994614, 22.536051 
49276, -2.162239, 21.086031, 23.327017 
49277, -2.129067, 21.142685, 23.778679 
49278, -2.132417, 21.169010, 24.004719 
49279, -4.721273, 19.566267, 11.576241 
49280, -4.654890, 19.632256, 11.970916 
49281, -5.045677, 19.637363, 12.770007 
49282, -5.417330, 19.787453, 13.719347 
49283, -5.528047, 19.876226, 14.650907 
49284, -5.055836, 20.207205, 16.266087 
49285, -5.363670, 20.290981, 18.541796 
49286, -5.611208, 20.617926, 20.621069 
49287, -5.575054, 20.789867, 21.888996 
49288, -5.600756, 20.879087, 22.640797 
49289, -5.526147, 20.953785, 23.070097 
49290, -5.529928, 20.980225, 23.284943 
49291, -8.284781, 19.339533, 11.810056 
49292, -8.128839, 19.324865, 12.195996 
49293, -8.464507, 19.422449, 12.977404 
49294, -8.945884, 19.334726, 13.905736 
49295, -9.171485, 19.492310, 14.816681 
49296, -8.715805, 19.918175, 16.396118 
49297, -8.888989, 20.014313, 18.621466 
49298, -9.204478, 20.153799, 20.654726 
49299, -9.334436, 20.401964, 21.894596 
49300, -9.367122, 20.489096, 22.629759 
49301, -9.251053, 20.599888, 23.049557 
49302, -9.255227, 20.627092, 23.259651 
49303, -11.146475, 18.598257, 10.988327 
49304, -11.072758, 18.843069, 11.393659 
49305, -11.276493, 18.839321, 12.214329 
49306, -11.792085, 18.516779, 13.189305 
49307, -11.943305, 18.412724, 14.146021 
49308, -11.587905, 19.022074, 15.804817 
49309, -11.786214, 19.381310, 18.141979 
49310, -12.111030, 19.344051, 20.277401 
49311, -12.277701, 19.427986, 21.579567 
49312, -12.316868, 19.515308, 22.351669 
49313, -12.174630, 19.668015, 22.792561 
49314, -12.179599, 19.696781, 23.013210 
49315, -13.187988, 15.820039, 11.318369 
49316, -13.043846, 16.003315, 11.705519 
49317, -13.150235, 16.046423, 12.489376 
49318, -13.683040, 15.589882, 13.420618 
49319, -13.925373, 15.531843, 14.334417 
49320, -13.594305, 16.089836, 15.918805 
49321, -13.728093, 16.512617, 18.151129 
49322, -14.160140, 16.490608, 20.190762 
49323, -14.370512, 16.458517, 21.434517 
49324, -14.367014, 16.485346, 22.171986 
49325, -14.219456, 16.683941, 22.593100 
49326, -14.306167, 16.807446, 22.803852 
49327, -15.019551, 13.018225, 11.280928 
49328, -14.877459, 13.252244, 11.677528 
49329, -14.909616, 13.361297, 12.480519 
49330, -15.523234, 12.824203, 13.434492 
49331, -15.678809, 12.616758, 14.370598 
49332, -15.434455, 13.216858, 15.993660 
49333, -15.527184, 13.717258, 18.280474 
49334, -15.976356, 13.582910, 20.369894 
49335, -16.167994, 13.401540, 21.644009 
49336, -16.315439, 13.559106, 22.399477 
49337, -16.171345, 13.810719, 22.830872 
49338, -16.179827, 13.840786, 23.046768 
49339, -16.129017, 11.139171, 11.046727 
49340, -15.996208, 11.411446, 11.449217 
49341, -15.996069, 11.577248, 12.264131 
49342, -16.591688, 10.916494, 13.232269 
49343, -16.842518, 10.736441, 14.182274 
49344, -16.659166, 11.369021, 15.829436 
49345, -16.646540, 11.868119, 18.150208 
49346, -17.100479, 11.656663, 20.270651 
49347, -17.405519, 11.477035, 21.563684 
49348, -17.463831, 11.553716, 22.330372 
49349, -17.330706, 11.844714, 22.768171 
49350, -17.341068, 11.875583, 22.987272 
49351, -16.684305, 10.262987, 11.226444 
49352, -16.557564, 10.555287, 11.622986 
49353, -16.546221, 10.751468, 12.425856 
49354, -17.128576, 10.026335, 13.379685 
49355, -17.376951, 9.820468, 14.315649 
49356, -17.223682, 10.468071, 15.938467 
49357, -17.210596, 11.009114, 18.224937 
49358, -17.663937, 10.757717, 20.314043 
49359, -17.973866, 10.537991, 21.587965 
49360, -18.034906, 10.613581, 22.343321 
49361, -17.908770, 10.925084, 22.774651 
49362, -17.920092, 10.956394, 22.990513 
49363, -16.945086, 9.812873, 11.232304 
49364, -16.822056, 10.115251, 11.638612 
49365, -16.806284, 10.327237, 12.461257 
49366, -17.380056, 9.569695, 13.438581 
49367, -17.626431, 9.350799, 14.397598 
49368, -17.488665, 10.005402, 16.060387 
49369, -17.476997, 10.567965, 18.403175 
49370, -17.928936, 10.296355, 20.543736 
49371, -18.240042, 10.056163, 21.849037 
49372, -18.302477, 10.131169, 22.622997 
49373, -18.180521, 10.452975, 23.064951 
49374, -18.192354, 10.484500, 23.286131 
49375, -17.106779, 9.520518, 11.223034 
49376, -16.987452, 9.830005, 11.634247 
49377, -16.971437, 10.053636, 12.466823 
49378, -17.541786, 9.276482, 13.455944 
49379, -17.789288, 9.050435, 14.426539 
49380, -17.665964, 9.712109, 16.109402 
49381, -17.661852, 10.292607, 18.480471 
49382, -18.118538, 10.010714, 20.646872 
49383, -18.433752, 9.758693, 21.967930 
49384, -18.499168, 9.834485, 22.751234 
49385, -18.381052, 10.164081, 23.198523 
49386, -18.393801, 10.196106, 23.422373 
49387, 2.242965, 20.682949, 11.558562 
49388, 2.224908, 20.736105, 11.952935 
49389, 1.585884, 20.898125, 12.751415 
49390, 1.551489, 21.023510, 13.700030 
49391, 1.568714, 21.142740, 14.630877 
49392, 2.082982, 21.307648, 16.244822 
49393, 1.470289, 21.652937, 18.518791 
49394, 1.465350, 21.922112, 20.596474 
49395, 1.753003, 22.065073, 21.863432 
49396, 1.739704, 22.163410, 22.614658 
49397, 1.719947, 22.220501, 23.043629 
49398, 1.719023, 22.248371, 23.258312 
49399, 1.778862, 20.689409, 11.560063 
49400, 1.761541, 20.743065, 11.955009 
49401, 1.137241, 20.892054, 12.754649 
49402, 1.086863, 21.019951, 13.704640 
49403, 1.094795, 21.142410, 14.636840 
49404, 1.602874, 21.323326, 16.253128 
49405, 1.006310, 21.659882, 18.530399 
49406, 0.992377, 21.934687, 20.611099 
49407, 1.263806, 22.088013, 21.879896 
49408, 1.249570, 22.188005, 22.632214 
49409, 1.230495, 22.245705, 23.061806 
49410, 1.235143, 22.273790, 23.276802 
49411, 0.459071, 20.611103, 11.275591 
49412, 0.443574, 20.662369, 11.684063 
49413, -0.136418, 20.769766, 12.511090 
49414, -0.232397, 20.891390, 13.493619 
49415, -0.251394, 21.011354, 14.457745 
49416, 0.236172, 21.351309, 16.129391 
49417, -0.315052, 21.643898, 18.484655 
49418, -0.355596, 21.911541, 20.636618 
49419, -0.131964, 22.077599, 21.948872 
49420, -0.149268, 22.174479, 22.726955 
49421, -0.166556, 22.229736, 23.171261 
49422, -0.146142, 22.257595, 23.393620 
49423, -1.603048, 20.691402, 11.023753 
49424, -1.615793, 20.742556, 11.457834 
49425, -2.132454, 20.801632, 12.336712 
49426, -2.300710, 20.909502, 13.380840 
49427, -2.362016, 21.026146, 14.405412 
49428, -1.905136, 21.286066, 16.181862 
49429, -2.383205, 21.539467, 18.684792 
49430, -2.465443, 21.805859, 20.971672 
49431, -2.317259, 21.990046, 22.366198 
49432, -2.339365, 22.087288, 23.193062 
49433, -2.353847, 22.142616, 23.665224 
49434, -2.308897, 22.175802, 23.901524 
49435, -4.930634, 20.485703, 11.118950 
49436, -4.938859, 20.537195, 11.519300 
49437, -5.347464, 20.543392, 12.329884 
49438, -5.661704, 20.724974, 13.292877 
49439, -5.789211, 20.817106, 14.237834 
49440, -5.383761, 21.145241, 15.876243 
49441, -5.711595, 21.233454, 18.184679 
49442, -5.893265, 21.604120, 20.293856 
49443, -5.864065, 21.785067, 21.580017 
49444, -5.893623, 21.879662, 22.342630 
49445, -5.903634, 21.935526, 22.778103 
49446, -5.820154, 21.987101, 22.996040 
49447, -8.621782, 20.287024, 11.174086 
49448, -8.573928, 20.221075, 11.571913 
49449, -8.923801, 20.327841, 12.377389 
49450, -9.316504, 20.288567, 13.334315 
49451, -9.565101, 20.453417, 14.273318 
49452, -9.214691, 20.846481, 15.901403 
49453, -9.401617, 20.947533, 18.195295 
49454, -9.613879, 21.152184, 20.291182 
49455, -9.760000, 21.413530, 21.569241 
49456, -9.796831, 21.505575, 22.327049 
49457, -9.802184, 21.565266, 22.759777 
49458, -9.680075, 21.651352, 22.976341 
49459, -11.592369, 19.550978, 10.562859 
49460, -11.659923, 19.725332, 10.980148 
49461, -11.868623, 19.725948, 11.825029 
49462, -12.271757, 19.473261, 12.828769 
49463, -12.440904, 19.358315, 13.813708 
49464, -12.220460, 19.908352, 15.521441 
49465, -12.436975, 20.288591, 17.927553 
49466, -12.630329, 20.343363, 20.125973 
49467, -12.814604, 20.429289, 21.466555 
49468, -12.858130, 20.521292, 22.261435 
49469, -12.861156, 20.587477, 22.715334 
49470, -12.714384, 20.712339, 22.942492 
49471, -13.698104, 16.662371, 10.693464 
49472, -13.699460, 16.729889, 11.099582 
49473, -13.805150, 16.782122, 11.921842 
49474, -14.219304, 16.427706, 12.898706 
49475, -14.483570, 16.362823, 13.857275 
49476, -14.293665, 16.814993, 15.519284 
49477, -14.442797, 17.261307, 17.860975 
49478, -14.740502, 17.375998, 20.000532 
49479, -14.961267, 17.328779, 21.305222 
49480, -14.967916, 17.365915, 22.078819 
49481, -14.972166, 17.438387, 22.520565 
49482, -14.904811, 17.706015, 22.741642 
49483, -15.595405, 13.766507, 10.658172 
49484, -15.598337, 13.840015, 11.067029 
49485, -15.625939, 13.964031, 11.894835 
49486, -16.127388, 13.572747, 12.878291 
49487, -16.298981, 13.348506, 13.843327 
49488, -16.196260, 13.796502, 15.516548 
49489, -16.302555, 14.323152, 17.874037 
49490, -16.618671, 14.368699, 20.028028 
49491, -16.827831, 14.173166, 21.341518 
49492, -16.985355, 14.340625, 22.120337 
49493, -16.991383, 14.419226, 22.565062 
49494, -16.842144, 14.635552, 22.787630 
49495, -16.752064, 11.832452, 10.621910 
49496, -16.758383, 11.911598, 11.030522 
49497, -16.752363, 12.097010, 11.857834 
49498, -17.241949, 11.609077, 12.840700 
49499, -17.514248, 11.415648, 13.805157 
49500, -17.467829, 11.861553, 15.477377 
49501, -17.461824, 12.385060, 17.833452 
49502, -17.789284, 12.385600, 19.986155 
49503, -18.118771, 12.193840, 21.298859 
49504, -18.181581, 12.274177, 22.077209 
49505, -18.191366, 12.358495, 22.521669 
49506, -18.051096, 12.610944, 22.744102 
49507, -17.334564, 10.934270, 10.608726 
49508, -17.342808, 11.016440, 11.024536 
49509, -17.325226, 11.234685, 11.866423 
49510, -17.805666, 10.696383, 12.866604 
49511, -18.075403, 10.475733, 13.848053 
49512, -18.054943, 10.919241, 15.549732 
49513, -18.048470, 11.486454, 17.947315 
49514, -18.379795, 11.463768, 20.137941 
49515, -18.714708, 11.229766, 21.473772 
49516, -18.780287, 11.308919, 22.265835 
49517, -18.792202, 11.396282, 22.718124 
49518, -18.657682, 11.667562, 22.944479 
49519, -17.608788, 10.472752, 10.613819 
49520, -17.618130, 10.556435, 11.039477 
49521, -17.596024, 10.791750, 11.901302 
49522, -18.070400, 10.228071, 12.925173 
49523, -18.338057, 9.993681, 13.929865 
49524, -18.330477, 10.435428, 15.671847 
49525, -18.325485, 11.025059, 18.126213 
49526, -18.658178, 10.990579, 20.368723 
49527, -18.994490, 10.735014, 21.736191 
49528, -19.061480, 10.813542, 22.547012 
49529, -19.074594, 10.902429, 23.010014 
49530, -18.943558, 11.183170, 23.241728 
49531, -17.778980, 10.172906, 10.605289 
49532, -17.790039, 10.258121, 11.035727 
49533, -17.767435, 10.505759, 11.907229 
49534, -18.239826, 9.926932, 12.942595 
49535, -18.508251, 9.684825, 13.958570 
49536, -18.512829, 10.127596, 15.720113 
49537, -18.514824, 10.735309, 18.202040 
49538, -18.853409, 10.695962, 20.469728 
49539, -19.193544, 10.427720, 21.852552 
49540, -19.263296, 10.506899, 22.672478 
49541, -19.278242, 10.597445, 23.140678 
49542, -19.149956, 10.884976, 23.374994 
49543, 2.216365, 21.623512, 11.077773 
49544, 2.208830, 21.678684, 11.484331 
49545, 1.540084, 21.846283, 12.307482 
49546, 1.503552, 21.979319, 13.285405 
49547, 1.514871, 22.106588, 14.245012 
49548, 2.059943, 22.284916, 15.908823 
49549, 1.426947, 22.647081, 18.253052 
49550, 1.423029, 22.933016, 20.394928 
49551, 1.724360, 23.086687, 21.701031 
49552, 1.712613, 23.190939, 22.475468 
49553, 1.694775, 23.251276, 22.917692 
49554, 1.694453, 23.280840, 23.139008 
49555, 1.736075, 21.626335, 10.888600 
49556, 1.729067, 21.682333, 11.302005 
49557, 1.076291, 21.836546, 12.139018 
49558, 1.023090, 21.972174, 13.133410 
49559, 1.024778, 22.102669, 14.109179 
49560, 1.563307, 22.297831, 15.801009 
49561, 0.947531, 22.651398, 18.184715 
49562, 0.934756, 22.943308, 20.362661 
49563, 1.219127, 23.107737, 21.690762 
49564, 1.206484, 23.213808, 22.478239 
49565, 1.189389, 23.274878, 22.927912 
49566, 1.194952, 23.304716, 23.152954 
49567, 0.370973, 21.533764, 10.806335 
49568, 0.365153, 21.587994, 11.226329 
49569, -0.239685, 21.699337, 12.076682 
49570, -0.340373, 21.828192, 13.086923 
49571, -0.366499, 21.955530, 14.078241 
49572, 0.149820, 22.319246, 15.797035 
49573, -0.417529, 22.627970, 18.218731 
49574, -0.456487, 22.912405, 20.431389 
49575, -0.221995, 23.089758, 21.780655 
49576, -0.237574, 23.192701, 22.580685 
49577, -0.252731, 23.251415, 23.037521 
49578, -0.230519, 23.281111, 23.266151 
49579, -1.762806, 21.611017, 10.563639 
49580, -1.766795, 21.666136, 11.009559 
49581, -2.303229, 21.728209, 11.912406 
49582, -2.479225, 21.842615, 12.985012 
49583, -2.549129, 21.965885, 14.037528 
49584, -2.064300, 22.243874, 15.862428 
49585, -2.553864, 22.513708, 18.433620 
49586, -2.633928, 22.797579, 20.782873 
49587, -2.478115, 22.993610, 22.215431 
49588, -2.498327, 23.097303, 23.064848 
49589, -2.510472, 23.156450, 23.549889 
49590, -2.462353, 23.191868, 23.792633 
49591, -5.206658, 21.395685, 10.480324 
49592, -5.207729, 21.452295, 10.898482 
49593, -5.628024, 21.461573, 11.745122 
49594, -5.957140, 21.655407, 12.750952 
49595, -6.095492, 21.752363, 13.737943 
49596, -5.664161, 22.102182, 15.449231 
49597, -5.994173, 22.200407, 17.860353 
49598, -6.175013, 22.597696, 20.063349 
49599, -6.143146, 22.790300, 21.406723 
49600, -6.170551, 22.891937, 22.203259 
49601, -6.177888, 22.952211, 22.658102 
49602, -6.089036, 23.007063, 22.885733 
49603, -9.036108, 21.209044, 10.757043 
49604, -8.979386, 21.141443, 11.165379 
49605, -9.336247, 21.261326, 11.992128 
49606, -9.746593, 21.222731, 12.974329 
49607, -10.011868, 21.397470, 13.938132 
49608, -9.637437, 21.816175, 15.609220 
49609, -9.818329, 21.931601, 17.963697 
49610, -10.026722, 22.157068, 20.114941 
49611, -10.178577, 22.436502, 21.426756 
49612, -10.212993, 22.536480, 22.204578 
49613, -10.215317, 22.601406, 22.648737 
49614, -10.085436, 22.692583, 22.871021 
49615, -12.121545, 20.462399, 10.161826 
49616, -12.189108, 20.650229, 10.589327 
49617, -12.395192, 20.660473, 11.454879 
49618, -12.815825, 20.397493, 12.483177 
49619, -12.995543, 20.275690, 13.492216 
49620, -12.757865, 20.861605, 15.241733 
49621, -12.970396, 21.276525, 17.706717 
49622, -13.155798, 21.347578, 19.958923 
49623, -13.346944, 21.442318, 21.332308 
49624, -13.388062, 21.543268, 22.146637 
49625, -13.387929, 21.615547, 22.611641 
49626, -13.231668, 21.747498, 22.844357 
49627, -14.287853, 17.447227, 10.295901 
49628, -14.287105, 17.520676, 10.712294 
49629, -14.384686, 17.588421, 11.555355 
49630, -14.817079, 17.220455, 12.556933 
49631, -15.096602, 17.153681, 13.539753 
49632, -14.890957, 17.635687, 15.243809 
49633, -15.033818, 18.122326, 17.644741 
49634, -15.329010, 18.262999, 19.838427 
49635, -15.550348, 18.209063, 21.176123 
49636, -15.560881, 18.261993, 21.969292 
49637, -15.562384, 18.341244, 22.422213 
49638, -15.489696, 18.624811, 22.648882 
49639, -16.244608, 14.439885, 10.272607 
49640, -16.247042, 14.518497, 10.691113 
49641, -16.262766, 14.665017, 11.538454 
49642, -16.788626, 14.261870, 12.545117 
49643, -16.969629, 14.027310, 13.532926 
49644, -16.856018, 14.505532, 15.245633 
49645, -16.954876, 15.078585, 17.658752 
49646, -17.270229, 15.152268, 19.863575 
49647, -17.488131, 14.952932, 21.208063 
49648, -17.650152, 15.136957, 22.005259 
49649, -17.653824, 15.222980, 22.460478 
49650, -17.494133, 15.450771, 22.688299 
49651, -17.442614, 12.438707, 10.242014 
49652, -17.449347, 12.522315, 10.660371 
49653, -17.430115, 12.735707, 11.507411 
49654, -17.944710, 12.232415, 12.513717 
49655, -18.232531, 12.032640, 13.501174 
49656, -18.178310, 12.509383, 15.213273 
49657, -18.158901, 13.078987, 17.625536 
49658, -18.487505, 13.109572, 19.829575 
49659, -18.833502, 12.917402, 21.173584 
49660, -18.895782, 13.008807, 21.970497 
49661, -18.903587, 13.101092, 22.425556 
49662, -18.752806, 13.366844, 22.653296 
49663, -18.049204, 11.512332, 10.228136 
49664, -18.058231, 11.598622, 10.647117 
49665, -18.027033, 11.847766, 11.495420 
49666, -18.532772, 11.292182, 12.503224 
49667, -18.818100, 11.064225, 13.492153 
49668, -18.791279, 11.538850, 15.206802 
49669, -18.771505, 12.155175, 17.622660 
49670, -19.104998, 12.163512, 19.829983 
49671, -19.457392, 11.927612, 21.175995 
49672, -19.522757, 12.018168, 21.974094 
49673, -19.532877, 12.113787, 22.429832 
49674, -19.387827, 12.399376, 22.657909 
49675, -18.335129, 11.036320, 10.233527 
49676, -18.345419, 11.123949, 10.662364 
49677, -18.309582, 11.391659, 11.530624 
49678, -18.809366, 10.809711, 12.562140 
49679, -19.092630, 10.567529, 13.574334 
49680, -19.079416, 11.040510, 15.329323 
49681, -19.061262, 11.680792, 17.802015 
49682, -19.396677, 11.677822, 20.061268 
49683, -19.750927, 11.419579, 21.438948 
49684, -19.817877, 11.509669, 22.255823 
49685, -19.829294, 11.606965, 22.722282 
49686, -19.687735, 11.902533, 22.955727 
49687, -18.512634, 10.727016, 10.229733 
49688, -18.524630, 10.815998, 10.669704 
49689, -18.488005, 11.096873, 11.560506 
49690, -18.985563, 10.499010, 12.618801 
49691, -19.269302, 10.248676, 13.657274 
49692, -19.268227, 10.722488, 15.457827 
49693, -19.256483, 11.381483, 17.994717 
49694, -19.597500, 11.373679, 20.312624 
49695, -19.955435, 11.102131, 21.726070 
49696, -20.025017, 11.192880, 22.564154 
49697, -20.038204, 11.291854, 23.042723 
49698, -19.899368, 11.594468, 23.282228 
49699, 2.249804, 22.574154, 10.491347 
49700, 2.254513, 22.631355, 10.913511 
49701, 1.550825, 22.806896, 11.768262 
49702, 1.506310, 22.948215, 12.783727 
49703, 1.505278, 23.084023, 13.780171 
49704, 2.072161, 23.275843, 15.507854 
49705, 1.404679, 23.657125, 17.942072 
49706, 1.388198, 23.960941, 20.166170 
49707, 1.694941, 24.126015, 21.522413 
49708, 1.679850, 24.236649, 22.326580 
49709, 1.661275, 24.300495, 22.785780 
49710, 1.660146, 24.331884, 23.015593 
49711, 1.747820, 22.575066, 10.504035 
49712, 1.758406, 22.633017, 10.926264 
49713, 1.071818, 22.794672, 11.781144 
49714, 1.009782, 22.938583, 12.796763 
49715, 0.998629, 23.077503, 13.793360 
49716, 1.558350, 23.286810, 15.521305 
49717, 0.908781, 23.659307, 17.955894 
49718, 0.883236, 23.969181, 20.180332 
49719, 1.172025, 24.145260, 21.536781 
49720, 1.155940, 24.257776, 22.341070 
49721, 1.138077, 24.322428, 22.800341 
49722, 1.143113, 24.354124, 23.030188 
49723, 0.321517, 22.471792, 10.227968 
49724, 0.348384, 22.528786, 10.662894 
49725, -0.286929, 22.645851, 11.543483 
49726, -0.398816, 22.782213, 12.589644 
49727, -0.439079, 22.916948, 13.616212 
49728, 0.096189, 23.303900, 15.396120 
49729, -0.503001, 23.629637, 17.903923 
49730, -0.555264, 23.930882, 20.195255 
49731, -0.319144, 24.119570, 21.592497 
49732, -0.338431, 24.228632, 22.420971 
49733, -0.354430, 24.290829, 22.894053 
49734, -0.331951, 24.322388, 23.130812 
49735, -1.908498, 22.548098, 9.990302 
49736, -1.855803, 22.611290, 10.451482 
49737, -2.418140, 22.677391, 11.385225 
49738, -2.609189, 22.798073, 12.494535 
49739, -2.695442, 22.927299, 13.583069 
49740, -2.193890, 23.221588, 15.470417 
49741, -2.712335, 23.506887, 18.129599 
49742, -2.806567, 23.806684, 20.559242 
49743, -2.653441, 24.013632, 22.040825 
49744, -2.677795, 24.123232, 22.919308 
49745, -2.690925, 24.185900, 23.420946 
49746, -2.641317, 24.223454, 23.671997 
49747, -5.507905, 22.316725, 10.115366 
49748, -5.415117, 22.399706, 10.541696 
49749, -5.853872, 22.411705, 11.404878 
49750, -6.206175, 22.616575, 12.430360 
49751, -6.364260, 22.716259, 13.436634 
49752, -5.920139, 23.083666, 15.181359 
49753, -6.272309, 23.187119, 17.639591 
49754, -6.470930, 23.606449, 19.885632 
49755, -6.448415, 23.807688, 21.255253 
49756, -6.480614, 23.914604, 22.067352 
49757, -6.489152, 23.978321, 22.531082 
49758, -6.396851, 24.036119, 22.763163 
49759, -9.516273, 22.122395, 10.410311 
49760, -9.324414, 22.106842, 10.826033 
49761, -9.695227, 22.238031, 11.667737 
49762, -10.133245, 22.196917, 12.667703 
49763, -10.425015, 22.377739, 13.648939 
49764, -10.041477, 22.814688, 15.350252 
49765, -10.238736, 22.934822, 17.747318 
49766, -10.463976, 23.172073, 19.937473 
49767, -10.635372, 23.463680, 21.273016 
49768, -10.675215, 23.568167, 22.064907 
49769, -10.678925, 23.636440, 22.517099 
49770, -10.543472, 23.732079, 22.743404 
49771, -12.746266, 21.338827, 9.628977 
49772, -12.659676, 21.631536, 10.070089 
49773, -12.870614, 21.647686, 10.963204 
49774, -13.319990, 21.369116, 12.024246 
49775, -13.521082, 21.234222, 13.065415 
49776, -13.281805, 21.845770, 14.870642 
49777, -13.513975, 22.281471, 17.414118 
49778, -13.713196, 22.355528, 19.738043 
49779, -13.925638, 22.450212, 21.155159 
49780, -13.972616, 22.555122, 21.995419 
49781, -13.974028, 22.630733, 22.475229 
49782, -13.810685, 22.768867, 22.715355 
49783, -14.990465, 18.161945, 9.956715 
49784, -14.825621, 18.373665, 10.380262 
49785, -14.921667, 18.451731, 11.237812 
49786, -15.383206, 18.063168, 12.256602 
49787, -15.687995, 17.986826, 13.256310 
49788, -15.481428, 18.485312, 14.989651 
49789, -15.640127, 18.994238, 17.431841 
49790, -15.953335, 19.143898, 19.663225 
49791, -16.188576, 19.071405, 21.023911 
49792, -16.210718, 19.133930, 21.830709 
49793, -16.213968, 19.216366, 22.291414 
49794, -16.138754, 19.514580, 22.521978 
49795, -17.015051, 15.001382, 9.938787 
49796, -16.856184, 15.265293, 10.363814 
