runn, x, y, z 
217018, -27.305216, 14.774076, 84.215019 
217019, -27.219986, 15.027240, 85.930069 
217020, -27.465673, 15.073515, 86.959854 
217021, -27.658319, 15.328857, 87.813972 
217022, -27.947535, 15.711599, 88.757500 
217023, -28.244722, 15.943733, 89.839485 
217024, -27.590191, 13.654134, 77.090225 
217025, -27.594990, 13.671386, 77.243042 
217026, -27.617994, 13.744885, 77.469330 
217027, -27.634951, 13.772525, 77.820755 
217028, -27.609505, 13.875222, 78.329361 
217029, -27.644815, 13.996227, 78.973946 
217030, -27.555519, 14.522047, 79.822075 
217031, -27.424854, 14.536702, 80.989159 
217032, -27.379364, 14.568276, 82.453415 
217033, -27.604643, 14.211075, 84.220848 
217034, -27.527695, 14.459516, 85.934807 
217035, -27.773771, 14.499579, 86.963943 
217036, -27.973114, 14.749393, 87.817520 
217037, -28.271622, 15.120273, 88.760445 
217038, -28.576708, 15.340755, 89.841751 
217039, -28.139460, 12.698034, 76.911774 
217040, -28.143969, 12.714553, 77.067223 
217041, -28.167809, 12.783720, 77.297401 
217042, -28.183750, 12.809273, 77.654877 
217043, -28.159384, 12.906538, 78.172234 
217044, -28.194996, 13.020782, 78.827911 
217045, -27.995132, 13.464387, 79.690636 
217046, -27.992434, 13.541580, 80.877792 
217047, -27.941486, 13.568812, 82.367249 
217048, -28.135595, 13.212893, 84.165092 
217049, -28.063757, 13.448381, 85.908546 
217050, -28.304852, 13.474877, 86.955391 
217051, -28.511253, 13.712408, 87.823654 
217052, -28.773520, 14.036559, 88.782806 
217053, -29.133020, 14.256021, 89.882713 
217054, -29.049894, 11.150581, 76.919548 
217055, -29.054319, 11.166239, 77.074974 
217056, -28.941723, 11.175685, 77.305130 
217057, -28.956924, 11.198527, 77.662575 
217058, -28.935141, 11.287679, 78.179871 
217059, -28.972477, 11.392035, 78.835487 
217060, -28.805492, 11.812936, 79.698120 
217061, -28.801126, 11.882030, 80.885162 
217062, -28.745386, 11.905117, 82.374466 
217063, -28.895824, 11.557700, 84.172134 
217064, -28.835644, 11.774415, 85.915405 
217065, -29.119032, 11.800946, 86.962143 
217066, -29.338177, 12.019629, 87.830322 
217067, -29.568235, 12.289164, 88.789375 
217068, -29.941765, 12.468268, 89.889175 
217069, -29.818825, 8.875301, 76.842751 
217070, -29.824608, 8.890229, 76.996361 
217071, -29.711689, 8.902066, 77.223831 
217072, -29.729082, 8.922544, 77.577103 
217073, -29.714458, 9.002064, 78.088356 
217074, -29.759155, 9.095134, 78.736313 
217075, -29.640141, 9.483118, 79.588875 
217076, -29.643885, 9.545677, 80.762054 
217077, -29.595472, 9.568940, 82.233963 
217078, -29.707556, 9.245479, 84.010635 
217079, -29.676615, 9.441301, 85.733551 
217080, -29.911573, 9.426641, 86.768066 
217081, -30.154257, 9.621150, 87.626099 
217082, -30.458693, 9.865513, 88.573959 
217083, -30.856359, 9.992601, 89.660912 
217084, -30.427059, 5.950160, 76.822601 
217085, -30.433880, 5.963880, 76.967285 
217086, -30.464413, 6.007220, 77.181534 
217087, -30.482916, 6.024264, 77.514267 
217088, -30.473122, 6.090844, 77.995804 
217089, -30.522572, 6.168860, 78.606094 
217090, -30.451380, 6.509267, 79.409096 
217091, -30.459614, 6.561757, 80.514084 
217092, -30.414684, 6.582778, 81.900429 
217093, -30.479637, 6.292668, 83.573822 
217094, -30.473808, 6.457026, 85.196579 
217095, -30.651293, 6.404109, 86.170959 
217096, -30.916765, 6.564764, 86.979118 
217097, -31.293806, 6.760313, 87.871880 
217098, -31.709278, 6.818254, 88.895645 
217099, -30.946482, 2.109456, 76.827278 
217100, -30.954821, 2.121613, 76.968452 
217101, -30.985701, 2.151379, 77.177505 
217102, -31.005915, 2.164007, 77.502167 
217103, -30.999977, 2.213730, 77.972023 
217104, -31.053787, 2.272365, 78.567513 
217105, -31.031370, 2.543347, 79.351044 
217106, -31.045877, 2.582737, 80.429230 
217107, -31.008270, 2.600602, 81.781960 
217108, -31.028767, 2.362853, 83.414772 
217109, -31.050648, 2.482677, 84.998177 
217110, -31.061094, 2.390611, 85.948929 
217111, -31.352085, 2.503521, 86.737488 
217112, -31.695597, 2.608157, 87.608597 
217113, -32.330402, 2.590741, 88.607536 
217114, -30.958656, -2.237821, 76.821686 
217115, -30.968313, -2.227594, 76.962341 
217116, -30.996136, -2.212147, 77.170616 
217117, -31.017183, -2.204611, 77.494064 
217118, -31.010279, -2.173299, 77.962181 
217119, -31.063993, -2.135947, 78.555450 
217120, -31.073458, -1.949275, 79.336067 
217121, -31.090757, -1.925164, 80.410240 
217122, -31.058897, -1.912435, 81.757927 
217123, -31.046333, -2.084888, 83.384659 
217124, -31.084877, -2.019197, 84.962173 
217125, -31.077843, -2.116591, 85.909386 
217126, -31.231449, -2.050703, 86.695007 
217127, -31.576233, -2.036017, 87.562874 
217128, -32.359402, -2.199130, 88.558098 
217129, -30.578371, -5.584200, 76.792892 
217130, -30.588461, -5.575470, 76.944221 
217131, -30.611166, -5.569927, 77.168304 
217132, -30.631397, -5.566154, 77.516319 
217133, -30.619085, -5.547826, 78.019966 
217134, -30.668032, -5.525699, 78.658279 
217135, -30.683609, -5.405364, 79.498154 
217136, -30.697741, -5.392453, 80.653870 
217137, -30.665531, -5.383901, 82.103882 
217138, -30.636650, -5.502800, 83.854111 
217139, -30.674009, -5.479341, 85.551384 
217140, -30.650328, -5.578284, 86.570503 
217141, -30.862892, -5.550136, 87.415771 
217142, -31.193838, -5.602702, 88.349518 
217143, -31.897148, -5.876978, 89.420296 
217144, -30.020521, -8.049606, 76.998299 
217145, -30.031221, -8.042116, 77.153008 
217146, -30.049557, -8.043294, 77.382095 
217147, -30.069782, -8.042431, 77.737877 
217148, -30.052965, -8.033142, 78.252777 
217149, -30.098402, -8.021918, 78.905342 
217150, -30.111435, -7.951077, 79.763977 
217151, -30.124958, -7.946727, 80.945511 
217152, -30.095688, -7.942167, 82.427902 
217153, -30.067175, -8.021459, 84.217216 
217154, -30.102602, -8.030034, 85.952400 
217155, -30.169781, -8.156436, 86.994278 
217156, -30.487366, -8.181993, 87.858429 
217157, -30.803520, -8.283533, 88.813034 
217158, -31.276579, -8.587352, 89.907722 
217159, -29.542953, -9.730372, 76.989639 
217160, -29.553717, -9.723655, 77.142754 
217161, -29.568069, -9.728885, 77.369484 
217162, -29.587429, -9.729798, 77.721603 
217163, -29.565649, -9.725908, 78.231209 
217164, -29.606613, -9.721373, 78.877060 
217165, -29.611616, -9.683284, 79.726860 
217166, -29.621742, -9.683992, 80.896233 
217167, -29.591213, -9.681524, 82.363373 
217168, -29.563339, -9.733016, 84.134277 
217169, -29.591248, -9.762289, 85.851608 
217170, -29.746778, -9.926498, 86.882767 
217171, -30.062201, -9.976003, 87.738014 
217172, -30.412397, -10.126105, 88.682800 
217173, -30.713245, -10.424179, 89.766228 
217174, -29.166512, -10.851475, 76.788895 
217175, -29.177282, -10.845275, 76.946861 
217176, -29.188719, -10.852996, 77.180786 
217177, -29.207420, -10.855051, 77.544067 
217178, -29.181910, -10.854471, 78.069824 
217179, -29.219509, -10.854145, 78.736145 
217180, -29.216986, -10.837538, 79.612885 
217181, -29.224516, -10.841425, 80.819328 
217182, -29.192942, -10.840283, 82.332977 
217183, -29.167257, -10.873196, 84.160019 
217184, -29.188803, -10.915965, 85.931786 
217185, -29.335581, -11.086806, 86.995636 
217186, -29.648521, -11.152533, 87.877998 
217187, -29.986073, -11.325409, 88.852730 
217188, -30.270998, -11.646185, 89.970505 
217189, -28.900898, -11.567481, 76.785774 
217190, -28.911661, -11.561610, 76.943817 
217191, -28.921131, -11.570820, 77.177841 
217192, -28.939375, -11.573588, 77.541283 
217193, -28.911306, -11.574998, 78.067268 
217194, -28.946598, -11.577238, 78.733894 
217195, -28.938334, -11.574157, 79.611023 
217196, -28.944065, -11.579995, 80.818008 
217197, -28.911739, -11.579650, 82.332321 
217198, -28.888214, -11.600706, 84.160187 
217199, -28.905113, -11.651956, 85.932739 
217200, -29.046099, -11.826838, 86.997063 
217201, -29.357018, -11.902974, 87.879822 
217202, -29.685749, -12.090142, 88.854988 
217203, -29.959682, -12.425150, 89.973259 
217204, -28.291145, 14.953712, 77.059174 
217205, -28.294786, 14.970752, 77.212311 
217206, -28.314905, 15.049761, 77.439079 
217207, -28.328819, 15.078385, 77.791252 
217208, -28.302042, 15.193368, 78.300926 
217209, -28.331120, 15.319472, 78.946877 
217210, -28.427624, 15.502931, 79.796806 
217211, -28.083221, 15.887011, 80.966347 
217212, -28.040041, 15.921082, 82.433701 
217213, -28.298023, 15.540435, 84.204872 
217214, -28.202770, 15.799527, 85.922455 
217215, -28.448128, 15.790250, 86.953766 
217216, -28.604921, 16.019854, 87.809143 
217217, -28.826883, 16.404943, 88.754066 
217218, -29.111795, 16.564234, 89.837654 
217219, -28.598656, 14.376234, 77.067924 
217220, -28.602604, 14.393044, 77.220985 
217221, -28.624094, 14.469809, 77.447632 
217222, -28.638538, 14.497716, 77.799629 
217223, -28.614357, 14.610077, 78.309044 
217224, -28.645786, 14.733130, 78.954666 
217225, -28.746870, 14.911743, 79.804161 
217226, -28.415318, 15.292275, 80.973114 
217227, -28.373468, 15.325887, 82.439720 
217228, -28.617653, 14.948159, 84.209991 
217229, -28.530991, 15.202610, 85.926704 
217230, -28.774961, 15.188275, 86.957489 
217231, -28.937960, 15.413049, 87.812439 
217232, -29.169804, 15.787096, 88.756882 
217233, -29.460199, 15.936345, 89.839920 
217234, -29.184082, 13.370043, 77.091431 
217235, -29.187712, 13.386072, 77.244720 
217236, -29.210127, 13.458364, 77.471710 
217237, -29.223518, 13.484127, 77.824242 
217238, -29.200754, 13.590644, 78.334427 
217239, -29.232487, 13.706715, 78.981018 
217240, -29.196339, 13.808157, 79.831795 
217241, -29.020359, 14.245528, 81.002518 
217242, -28.972822, 14.274393, 82.471344 
217243, -29.183809, 13.897729, 84.244286 
217244, -29.102385, 14.139105, 85.963585 
217245, -29.338087, 14.113190, 86.995934 
217246, -29.507111, 14.326817, 87.852173 
217247, -29.710176, 14.658420, 88.798042 
217248, -30.043953, 14.806464, 89.882713 
217249, -30.152485, 11.740665, 76.892784 
217250, -30.155996, 11.755779, 77.048531 
217251, -30.035566, 11.764822, 77.279167 
217252, -30.048199, 11.787805, 77.637344 
217253, -30.028574, 11.885545, 78.155708 
217254, -30.062077, 11.991447, 78.812675 
217255, -30.028667, 12.084929, 79.677094 
217256, -29.882803, 12.498459, 80.866585 
217257, -29.830267, 12.522730, 82.358963 
217258, -29.994629, 12.154673, 84.160339 
217259, -29.925249, 12.377194, 85.907204 
217260, -30.191589, 12.352381, 86.956108 
217261, -30.371891, 12.549125, 87.826073 
217262, -30.551149, 12.830359, 88.787109 
217263, -30.892307, 12.943562, 89.889175 
217264, -30.974529, 9.341734, 76.823761 
217265, -30.979416, 9.356086, 76.975182 
217266, -30.858635, 9.367945, 77.199409 
217267, -30.873573, 9.388560, 77.547638 
217268, -30.861982, 9.475801, 78.051605 
217269, -30.903128, 9.570159, 78.690315 
217270, -30.880857, 9.655492, 79.530716 
217271, -30.782795, 10.036523, 80.687164 
217272, -30.737940, 10.060716, 82.138077 
217273, -30.861000, 9.717643, 83.889404 
217274, -30.822090, 9.919477, 85.587746 
217275, -31.041506, 9.861854, 86.607498 
217276, -31.243916, 10.037455, 87.453300 
217277, -31.493231, 10.292957, 88.387634 
217278, -31.851013, 10.362600, 89.459084 
217279, -31.626322, 6.255279, 76.804626 
217280, -31.632217, 6.268365, 76.947151 
217281, -31.661928, 6.314006, 77.158203 
217282, -31.678028, 6.331134, 77.485962 
217283, -31.672056, 6.404238, 77.960320 
217284, -31.718081, 6.483165, 78.561493 
217285, -31.704403, 6.556278, 79.352516 
217286, -31.652733, 6.889802, 80.441002 
217287, -31.611506, 6.911281, 81.806664 
217288, -31.683954, 6.603243, 83.455078 
217289, -31.671268, 6.773528, 85.053619 
217290, -31.834778, 6.686963, 86.013451 
217291, -32.058369, 6.832534, 86.809547 
217292, -32.375942, 7.039833, 87.688980 
217293, -32.743584, 7.051821, 88.697472 
217294, -32.179459, 2.200824, 76.816307 
217295, -32.186829, 2.212284, 76.957726 
217296, -32.217026, 2.243903, 77.167130 
217297, -32.234898, 2.256547, 77.492348 
217298, -32.233505, 2.311164, 77.963013 
217299, -32.283939, 2.370228, 78.559517 
217300, -32.280048, 2.426527, 79.344383 
217301, -32.276386, 2.691148, 80.424416 
217302, -32.242756, 2.708850, 81.779449 
217303, -32.267368, 2.456113, 83.415054 
217304, -32.283779, 2.581551, 85.001160 
217305, -32.297245, 2.467890, 85.953537 
217306, -32.544876, 2.570939, 86.743439 
217307, -32.839531, 2.690930, 87.616035 
217308, -33.390018, 2.641427, 88.616684 
217309, -32.188274, -2.389121, 76.810425 
217310, -32.196865, -2.379655, 76.951431 
217311, -32.223969, -2.362810, 77.160233 
217312, -32.242661, -2.355347, 77.484497 
217313, -32.240604, -2.321020, 77.953789 
217314, -32.290726, -2.283710, 78.548553 
217315, -32.292080, -2.247380, 79.331131 
217316, -32.319431, -2.066421, 80.408005 
217317, -32.291660, -2.054626, 81.759094 
217318, -32.280746, -2.238178, 83.389923 
217319, -32.314896, -2.167508, 84.971405 
217320, -32.308357, -2.277231, 85.920998 
217321, -32.439560, -2.216412, 86.708603 
217322, -32.738758, -2.184695, 87.578651 
217323, -33.411411, -2.355435, 88.576378 
217324, -31.776709, -5.921208, 76.779121 
217325, -31.785614, -5.913278, 76.930840 
217326, -31.807426, -5.906627, 77.155495 
217327, -31.825201, -5.902966, 77.504387 
217328, -31.817574, -5.883003, 78.009308 
217329, -31.862505, -5.861187, 78.649246 
217330, -31.862030, -5.839952, 79.491249 
217331, -31.894089, -5.724549, 80.649902 
217332, -31.865772, -5.717514, 82.103592 
217333, -31.837477, -5.844263, 83.858261 
217334, -31.870737, -5.816364, 85.559845 
217335, -31.847372, -5.920344, 86.581551 
217336, -32.029747, -5.893806, 87.428963 
217337, -32.317047, -5.928321, 88.365082 
217338, -32.917259, -6.190687, 89.438576 
217339, -31.176733, -8.521813, 76.983429 
217340, -31.186172, -8.515141, 77.138405 
217341, -31.203453, -8.515383, 77.367889 
217342, -31.221163, -8.514666, 77.724281 
217343, -31.208782, -8.504734, 78.240059 
217344, -31.249899, -8.493964, 78.893753 
217345, -31.248344, -8.484086, 79.753860 
217346, -31.277943, -8.417686, 80.937424 
217347, -31.252542, -8.415141, 82.422356 
217348, -31.224667, -8.499890, 84.214752 
217349, -31.256248, -8.504485, 85.952911 
217350, -31.310587, -8.627227, 86.996582 
217351, -31.583673, -8.648772, 87.862213 
217352, -31.857494, -8.731577, 88.818459 
217353, -32.258198, -9.015501, 89.915031 
217354, -30.662991, -10.293738, 76.975273 
217355, -30.672407, -10.287852, 77.128563 
217356, -30.685549, -10.292228, 77.355553 
217357, -30.702311, -10.293282, 77.708069 
217358, -30.684662, -10.289366, 78.218239 
217359, -30.721001, -10.285315, 78.864815 
217360, -30.715929, -10.282485, 79.715576 
217361, -30.736870, -10.248276, 80.886261 
217362, -30.710022, -10.248103, 82.355049 
217363, -30.682943, -10.303408, 84.127945 
217364, -30.706928, -10.328939, 85.847206 
217365, -30.836962, -10.481003, 86.879524 
217366, -31.108040, -10.524149, 87.735741 
217367, -31.409563, -10.652954, 88.681580 
217368, -31.661192, -10.928836, 89.766228 
217369, -30.258320, -11.475039, 76.774910 
217370, -30.267694, -11.469663, 76.933044 
217371, -30.277805, -11.476565, 77.167213 
217372, -30.293842, -11.478762, 77.530884 
217373, -30.272219, -11.478550, 78.057198 
217374, -30.304970, -11.478706, 78.724228 
217375, -30.297058, -11.480402, 79.601898 
217376, -30.310089, -11.467220, 80.809624 
217377, -30.282047, -11.468555, 82.324875 
217378, -30.257406, -11.504183, 84.153854 
217379, -30.274939, -11.543362, 85.927505 
217380, -30.397562, -11.698714, 86.992477 
217381, -30.666348, -11.756449, 87.875778 
217382, -30.955694, -11.907466, 88.851547 
217383, -31.192984, -12.201160, 89.970505 
217384, -29.972908, -12.229195, 76.772034 
217385, -29.982239, -12.224147, 76.930244 
217386, -29.990301, -12.232563, 77.164513 
217387, -30.005842, -12.235456, 77.528336 
217388, -29.981487, -12.237473, 78.054871 
217389, -30.011778, -12.240196, 78.722191 
217390, -30.001844, -12.244680, 79.600235 
217391, -30.008905, -12.244716, 80.808472 
217392, -29.980015, -12.246963, 82.324364 
217393, -29.957748, -12.270050, 84.154129 
217394, -29.970554, -12.317788, 85.928535 
217395, -30.088375, -12.475067, 86.993965 
217396, -30.355286, -12.542176, 87.877640 
217397, -30.636093, -12.707115, 88.853821 
217398, -30.863577, -13.011922, 89.973259 
217399, -29.272406, 15.790852, 77.037872 
217400, -29.275484, 15.806808, 77.191246 
217401, -29.294195, 15.888470, 77.418358 
217402, -29.306139, 15.916077, 77.771065 
217403, -29.280947, 16.039507, 78.281517 
217404, -29.307066, 16.165300, 78.928444 
217405, -29.411144, 16.353928, 79.779663 
217406, -29.050783, 16.744011, 80.950989 
217407, -29.232367, 16.391926, 82.420570 
217408, -29.297697, 16.365990, 84.194435 
217409, -29.195547, 16.624458, 85.914627 
217410, -29.445265, 16.551046, 86.947502 
217411, -29.567587, 16.749876, 87.804184 
217412, -29.721363, 17.134762, 88.750542 
217413, -29.997509, 17.213432, 89.835777 
217414, -29.602613, 15.182780, 77.044975 
217415, -29.605982, 15.198517, 77.198288 
217416, -29.626125, 15.277904, 77.425316 
217417, -29.638578, 15.304834, 77.777885 
217418, -29.616203, 15.425524, 78.288147 
217419, -29.644682, 15.548286, 78.934830 
217420, -29.753464, 15.731943, 79.785728 
217421, -29.406384, 16.118738, 80.956612 
217422, -29.576105, 15.770587, 82.425636 
217423, -29.639332, 15.743472, 84.198830 
217424, -29.545797, 15.997640, 85.918373 
217425, -29.791935, 15.920546, 86.950859 
217426, -29.919777, 16.115391, 87.807220 
217427, -30.083897, 16.490240, 88.753220 
217428, -30.362103, 16.561867, 89.838043 
217429, -30.229288, 14.123089, 77.072601 
217430, -30.232262, 14.138039, 77.226120 
217431, -30.253384, 14.212870, 77.453445 
217432, -30.264662, 14.237665, 77.806488 
217433, -30.243961, 14.352208, 78.317429 
217434, -30.272575, 14.467915, 78.964973 
217435, -30.237833, 14.569761, 79.817009 
217436, -30.053066, 15.017923, 80.989449 
217437, -30.194353, 14.672981, 82.460434 
217438, -30.243797, 14.639052, 84.235985 
217439, -30.155128, 14.880453, 85.957817 
217440, -30.389053, 14.794152, 86.991684 
217441, -30.521517, 14.979275, 87.849182 
217442, -30.664307, 15.316435, 88.796440 
217443, -30.973026, 15.389101, 89.882713 
217444, -31.263350, 12.405973, 76.865242 
217445, -31.266113, 12.420007, 77.021324 
217446, -31.137854, 12.427775, 77.252441 
217447, -31.148214, 12.449873, 77.611382 
217448, -31.131081, 12.555188, 78.130844 
217449, -31.161274, 12.660699, 78.789200 
217450, -31.129063, 12.754617, 79.655457 
217451, -30.975569, 13.178840, 80.847466 
217452, -31.077206, 12.845085, 82.343002 
217453, -31.109909, 12.804922, 84.148193 
217454, -31.032955, 13.028193, 85.898766 
217455, -31.284670, 12.944689, 86.949890 
217456, -31.426439, 13.115359, 87.821701 
217457, -31.553749, 13.407057, 88.784775 
217458, -31.860971, 13.454784, 89.889175 
217459, -32.147480, 9.873684, 76.806320 
217460, -32.151554, 9.887016, 76.957932 
217461, -32.022812, 9.898224, 77.182434 
217462, -32.035439, 9.918171, 77.531090 
217463, -32.027081, 10.012440, 78.035675 
217464, -32.064934, 10.106567, 78.675171 
217465, -32.043991, 10.192616, 79.516609 
217466, -31.940273, 10.584249, 80.674477 
217467, -32.007599, 10.277231, 82.127182 
217468, -32.036568, 10.238099, 83.880661 
217469, -31.990536, 10.442080, 85.581093 
217470, -32.195858, 10.335410, 86.602104 
217471, -32.357712, 10.488708, 87.448944 
217472, -32.550354, 10.754780, 88.384430 
217473, -32.864571, 10.773710, 89.457199 
217474, -32.851643, 6.612384, 76.788223 
217475, -32.856628, 6.624531, 76.930969 
217476, -32.885487, 6.672314, 77.142342 
217477, -32.899193, 6.689029, 77.470612 
217478, -32.897137, 6.768364, 77.945694 
217479, -32.939754, 6.847225, 78.547798 
217480, -32.927444, 6.921317, 79.340034 
217481, -32.872105, 7.264924, 80.430199 
217482, -32.898277, 6.994038, 81.797951 
217483, -32.916348, 6.955154, 83.448906 
217484, -32.896954, 7.129108, 85.049904 
217485, -33.047035, 7.004443, 86.011215 
217486, -33.227882, 7.132550, 86.808533 
217487, -33.484089, 7.351987, 87.689316 
217488, -33.799107, 7.333025, 88.699356 
217489, -33.446156, 2.325465, 76.805023 
217490, -33.452522, 2.336087, 76.946686 
217491, -33.481983, 2.369663, 77.156464 
217492, -33.497444, 2.382235, 77.482246 
217493, -33.500660, 2.441988, 77.953735 
217494, -33.547588, 2.501283, 78.551285 
217495, -33.545269, 2.558918, 79.337532 
217496, -33.540150, 2.832515, 80.419456 
217497, -33.529663, 2.616142, 81.776863 
217498, -33.539776, 2.580674, 83.415329 
217499, -33.550461, 2.711663, 85.004227 
217500, -33.567268, 2.574144, 85.958267 
217501, -33.770264, 2.666355, 86.749557 
217502, -34.014462, 2.803437, 87.623680 
217503, -34.476101, 2.747974, 88.626083 
217504, -33.454697, -2.529127, 76.798843 
217505, -33.462189, -2.520362, 76.940216 
217506, -33.488571, -2.501730, 77.149551 
217507, -33.504864, -2.493943, 77.474655 
217508, -33.507847, -2.455746, 77.945160 
217509, -33.554283, -2.417812, 78.541458 
217510, -33.557472, -2.379780, 79.326065 
217511, -33.585018, -2.191498, 80.405724 
217512, -33.550560, -2.342167, 81.760292 
217513, -33.552574, -2.372205, 83.395332 
217514, -33.582306, -2.294119, 84.980904 
217515, -33.576378, -2.415952, 85.932953 
217516, -33.684471, -2.359828, 86.722588 
217517, -33.936935, -2.307948, 87.594887 
217518, -34.498726, -2.447563, 88.595192 
217519, -33.010246, -6.263855, 76.766991 
217520, -33.017971, -6.256514, 76.921471 
217521, -33.038975, -6.248140, 77.150230 
217522, -33.054359, -6.243842, 77.505486 
217523, -33.051792, -6.220942, 78.019623 
217524, -33.092827, -6.198092, 78.671227 
217525, -33.094322, -6.174878, 79.528603 
217526, -33.127106, -6.053509, 80.708389 
217527, -33.083645, -6.151886, 82.188591 
217528, -33.076427, -6.175921, 83.975273 
217529, -33.106236, -6.139299, 85.707901 
217530, -33.083687, -6.246221, 86.748245 
217531, -33.235199, -6.219672, 87.611115 
217532, -33.478306, -6.232020, 88.564316 
217533, -33.981541, -6.434886, 89.657394 
217534, -32.364620, -9.011935, 76.770180 
217535, -32.372845, -9.005759, 76.927803 
217536, -32.389252, -9.004292, 77.161201 
217537, -32.404644, -9.002712, 77.523682 
217538, -32.397293, -8.990512, 78.048271 
217539, -32.434444, -8.978389, 78.713120 
217540, -32.435104, -8.966359, 79.587914 
217541, -32.465630, -8.895037, 80.791679 
217542, -32.427406, -8.955593, 82.301964 
217543, -32.419598, -8.975502, 84.124962 
217544, -32.448765, -8.970535, 85.892799 
217545, -32.491020, -9.085866, 86.954285 
217546, -32.718929, -9.100608, 87.834694 
217547, -32.950443, -9.159882, 88.807259 
217548, -33.291706, -9.370965, 89.922554 
217549, -31.811184, -10.883159, 76.960487 
217550, -31.819349, -10.877698, 77.113953 
217551, -31.831541, -10.880349, 77.341202 
217552, -31.846018, -10.880371, 77.694130 
217553, -31.833261, -10.874606, 78.204887 
217554, -31.865538, -10.868921, 78.852219 
217555, -31.862782, -10.863791, 79.703957 
217556, -31.884516, -10.825290, 80.875999 
217557, -31.850449, -10.859773, 82.346481 
217558, -31.838953, -10.875660, 84.121429 
217559, -31.861103, -10.891047, 85.842674 
217560, -31.966663, -11.025938, 86.876183 
217561, -32.193077, -11.059322, 87.733391 
217562, -32.446255, -11.161426, 88.680328 
217563, -32.666855, -11.359113, 89.766228 
217564, -31.375418, -12.129952, 76.760521 
217565, -31.383518, -12.124949, 76.918831 
217566, -31.392622, -12.130100, 77.153259 
217567, -31.406404, -12.131148, 77.517319 
217568, -31.389553, -12.129354, 78.044205 
217569, -31.418184, -12.127667, 78.711967 
217570, -31.412661, -12.126965, 79.590591 
217571, -31.426319, -12.109893, 80.799637 
217572, -31.396730, -12.127172, 82.316536 
217573, -31.383003, -12.140119, 84.147514 
217574, -31.399107, -12.168774, 85.923096 
217575, -31.499105, -12.302997, 86.989235 
217576, -31.723675, -12.348981, 87.873497 
217577, -31.965492, -12.472451, 88.850327 
217578, -32.176830, -12.680865, 89.970505 
217579, -31.068146, -12.925578, 76.757912 
217580, -31.076195, -12.920871, 76.916290 
217581, -31.083212, -12.927508, 77.150810 
217582, -31.096512, -12.929188, 77.515022 
217583, -31.076853, -12.929766, 78.042122 
217584, -31.102980, -12.930520, 78.710152 
217585, -31.095488, -12.932535, 79.589134 
217586, -31.103035, -12.928917, 80.798668 
217587, -31.077051, -12.935316, 82.316185 
217588, -31.061993, -12.946299, 84.147903 
217589, -31.073650, -12.983255, 85.924210 
217590, -31.170174, -13.116926, 86.990776 
217591, -31.393215, -13.170991, 87.875397 
217592, -31.627008, -13.307848, 88.852623 
217593, -31.832096, -13.522958, 89.973259 
217594, -30.487423, 16.275122, 77.015915 
217595, -30.490187, 16.289825, 77.169525 
217596, -30.508501, 16.373962, 77.396988 
217597, -30.518818, 16.400284, 77.750252 
217598, -30.496777, 16.532883, 78.261497 
217599, -30.300121, 17.057358, 78.909439 
217600, -30.412136, 17.251081, 79.761986 
217601, -30.264738, 17.250412, 80.935143 
217602, -30.236227, 17.277367, 82.407028 
217603, -30.541061, 16.834728, 84.183662 
217604, -30.208309, 17.491690, 85.906548 
217605, -30.465508, 17.348452, 86.941040 
217606, -30.553228, 17.514091, 87.799065 
217607, -30.868423, 17.495319, 88.746902 
217608, -30.905581, 17.891737, 89.833832 
217609, -30.828951, 15.639660, 77.021301 
217610, -30.831980, 15.654130, 77.174881 
217611, -30.851753, 15.735938, 77.402290 
217612, -30.862555, 15.761583, 77.755463 
217613, -30.843519, 15.891238, 78.266586 
217614, -30.662569, 16.408001, 78.914368 
217615, -30.779457, 16.596548, 79.766708 
217616, -30.632141, 16.597094, 80.939583 
217617, -30.604624, 16.623634, 82.411102 
217618, -30.893154, 16.184458, 84.187309 
217619, -30.582617, 16.832762, 85.909767 
217620, -30.833836, 16.687189, 86.944016 
217621, -30.926346, 16.849659, 87.801826 
217622, -31.238493, 16.826284, 88.749428 
217623, -31.288645, 17.213072, 89.836098 
217624, -31.477806, 14.532097, 77.053169 
217625, -31.480362, 14.545743, 77.206924 
217626, -31.501081, 14.622878, 77.434593 
217627, -31.510553, 14.646374, 77.788177 
217628, -31.493362, 14.769455, 78.299889 
217629, -31.334881, 15.270679, 78.948418 
217630, -31.301868, 15.372377, 79.801735 
217631, -31.300652, 15.446877, 80.975960 
217632, -31.266106, 15.468373, 82.449173 
217633, -31.516239, 15.030870, 84.227425 
217634, -31.233288, 15.657832, 85.951866 
217635, -31.467949, 15.505422, 86.987297 
217636, -31.563623, 15.659504, 87.846100 
217637, -31.838131, 15.612444, 88.794792 
217638, -31.930426, 15.991158, 89.882713 
217639, -32.548893, 12.737246, 76.836830 
217640, -32.551117, 12.749949, 76.993256 
217641, -32.414921, 12.757729, 77.224876 
217642, -32.423283, 12.778549, 77.584602 
217643, -32.409973, 12.891729, 78.105194 
217644, -32.287373, 13.366214, 78.764992 
217645, -32.256721, 13.459806, 79.633133 
217646, -32.252533, 13.525787, 80.827744 
217647, -32.211277, 13.542652, 82.326546 
217648, -32.407257, 13.115718, 84.135674 
217649, -32.170910, 13.708247, 85.890068 
217650, -32.409714, 13.560186, 86.943481 
217651, -32.512592, 13.702147, 87.817192 
217652, -32.744034, 13.631308, 88.782364 
