runn, x, y, z 
225210, 7.898607, 2.882430, 78.221397 
225211, 7.857111, 2.880818, 79.043404 
225212, 7.863104, 2.920573, 80.194321 
225213, 7.725726, 2.907498, 81.535683 
225214, 7.850027, 2.883553, 83.182251 
225215, 7.750224, 2.910614, 84.816353 
225216, 7.861287, 2.949343, 86.038742 
225217, 8.822701, 3.640154, 86.972214 
225218, 10.536607, 4.553292, 88.036568 
225219, 11.863393, 5.117995, 89.337112 
225220, 7.569803, 3.337320, 76.454842 
225221, 7.588401, 3.351275, 76.587021 
225222, 7.617971, 3.373538, 76.797386 
225223, 7.674889, 3.402667, 77.169930 
225224, 7.575446, 3.366908, 77.644722 
225225, 7.676743, 3.429871, 78.334236 
225226, 7.635860, 3.424463, 79.193459 
225227, 7.637279, 3.468448, 80.396461 
225228, 7.502196, 3.443462, 81.798546 
225229, 7.626420, 3.431547, 83.519646 
225230, 7.511889, 3.440254, 85.227707 
225231, 7.504860, 3.536418, 86.400902 
225232, 8.676358, 4.301311, 87.481148 
225233, 10.177465, 5.234095, 88.593681 
225234, 11.507627, 5.874391, 89.953094 
225235, 7.054278, 4.321665, 76.449333 
225236, 7.071206, 4.337387, 76.572670 
225237, 7.098116, 4.362452, 76.768959 
225238, 7.150950, 4.398406, 77.116592 
225239, 7.057789, 4.348686, 77.559616 
225240, 7.150993, 4.422634, 78.203011 
225241, 7.112171, 4.410253, 79.004761 
225242, 7.103384, 4.460952, 80.127296 
225243, 6.975384, 4.414114, 81.435593 
225244, 7.096522, 4.424611, 83.041565 
225245, 7.003494, 4.420808, 84.635376 
225246, 6.806220, 4.784898, 85.380096 
225247, 9.980718, 6.702988, 86.738083 
225248, 9.067306, 6.239276, 87.776199 
225249, 10.699042, 7.243236, 89.044678 
225250, 5.608031, 6.081867, 76.556816 
225251, 5.621071, 6.100607, 76.686119 
225252, 5.641796, 6.130456, 76.891907 
225253, 5.683719, 6.178509, 77.256348 
225254, 5.609279, 6.103617, 77.720802 
225255, 5.682284, 6.196761, 78.395317 
225256, 5.650940, 6.171590, 79.235840 
225257, 5.616101, 6.229043, 80.412674 
225258, 5.512703, 6.142356, 81.784248 
225259, 5.615887, 6.194384, 83.467896 
225260, 5.534395, 6.145140, 85.138794 
225261, 5.761176, 6.475546, 86.286461 
225262, 6.253431, 7.278036, 87.343201 
225263, 7.413772, 8.701411, 88.431526 
225264, 8.540525, 9.686193, 89.761360 
225265, 3.557771, 7.468727, 76.621750 
225266, 3.566116, 7.489839, 76.752014 
225267, 3.579380, 7.523448, 76.959328 
225268, 3.606530, 7.581226, 77.326469 
225269, 3.559898, 7.486693, 77.794373 
225270, 3.606964, 7.595143, 78.473885 
225271, 3.588240, 7.560280, 79.320641 
225272, 3.521624, 7.612905, 80.506195 
225273, 3.458186, 7.495420, 81.887939 
225274, 3.527984, 7.582291, 83.584068 
225275, 3.487486, 7.511985, 85.267357 
225276, 3.474362, 7.533790, 86.423538 
225277, 3.880310, 8.765281, 87.488113 
225278, 4.683763, 10.478092, 88.584511 
225279, 5.590992, 11.647951, 89.924202 
225280, 2.197341, 7.975670, 76.639824 
225281, 2.202753, 7.997672, 76.770073 
225282, 2.211360, 8.032691, 76.977371 
225283, 2.228789, 8.094106, 77.344482 
225284, 2.200821, 7.992486, 77.812347 
225285, 2.231206, 8.106670, 78.491806 
225286, 2.221160, 8.068441, 79.338493 
225287, 2.136098, 8.111426, 80.523956 
225288, 2.100124, 7.983099, 81.905586 
225289, 2.145210, 8.083061, 83.601578 
225290, 2.129123, 8.003706, 85.284737 
225291, 2.128961, 8.018522, 86.440819 
225292, 2.344866, 9.366887, 87.505310 
225293, 2.809775, 10.848354, 88.601616 
225294, 3.651975, 12.393428, 89.941200 
225295, 1.329961, 8.165220, 76.718170 
225296, 1.333539, 8.187585, 76.840042 
225297, 1.339232, 8.223181, 77.034012 
225298, 1.350479, 8.286028, 77.377525 
225299, 1.334449, 8.181851, 77.815308 
225300, 1.354302, 8.298328, 78.451088 
225301, 1.349846, 8.259008, 79.243340 
225302, 1.254243, 8.293674, 80.352592 
225303, 1.235944, 8.161668, 81.645393 
225304, 1.264777, 8.266689, 83.232353 
225305, 1.264471, 8.184961, 84.807297 
225306, 1.273070, 8.198077, 85.889053 
225307, 1.237790, 8.750547, 86.885109 
225308, 1.541925, 10.104107, 87.910934 
225309, 2.417347, 12.692140, 89.164398 
225310, 0.886479, 8.225192, 76.783730 
225311, 0.889124, 8.247686, 76.904472 
225312, 0.893335, 8.283489, 77.096642 
225313, 0.901422, 8.346826, 77.436966 
225314, 0.891498, 8.241886, 77.870682 
225315, 0.905976, 8.359162, 78.500557 
225316, 0.904381, 8.319579, 79.285454 
225317, 0.803784, 8.349377, 80.384407 
225318, 0.794536, 8.216392, 81.665207 
225319, 0.814969, 8.323078, 83.237427 
225320, 0.822726, 8.241093, 84.797745 
225321, 0.835853, 8.254122, 85.869461 
225322, 0.852990, 9.698103, 86.856262 
225323, 1.111494, 11.073295, 87.872566 
225324, 1.785648, 12.796306, 89.114388 
225325, 0.638183, 8.248172, 76.801781 
225326, 0.640306, 8.270724, 76.929855 
225327, 0.643689, 8.306619, 77.133690 
225328, 0.650005, 8.370158, 77.494675 
225329, 0.643500, 8.264948, 77.954727 
225330, 0.654969, 8.382565, 78.622849 
225331, 0.654975, 8.342920, 79.455399 
225332, 0.551704, 8.369813, 80.621063 
225333, 0.547520, 8.236541, 81.979630 
225334, 0.563233, 8.343894, 83.647308 
225335, 0.575494, 8.262039, 85.302361 
225336, 0.591154, 8.275248, 86.439140 
225337, 0.500937, 8.580392, 87.485863 
225338, 0.713028, 9.968487, 88.563873 
225339, 1.431695, 12.840725, 89.881088 
225340, 0.484924, 8.258600, 76.855728 
225341, 0.486724, 8.281182, 76.984238 
225342, 0.489596, 8.317123, 77.188774 
225343, 0.494818, 8.380764, 77.550987 
225344, 0.490423, 8.275442, 78.012611 
225345, 0.500035, 8.393232, 78.683006 
225346, 0.501029, 8.353579, 79.518394 
225347, 0.396151, 8.378616, 80.688042 
225348, 0.395092, 8.245258, 82.051239 
225349, 0.407888, 8.352930, 83.724602 
225350, 0.422920, 8.271253, 85.385300 
225351, 0.440140, 8.284652, 86.525955 
225352, 0.337392, 8.389143, 87.576248 
225353, 0.526571, 9.784140, 88.657928 
225354, 1.213089, 12.863218, 89.979637 
225355, 8.715854, 2.597852, 76.408974 
225356, 8.735154, 2.610326, 76.541725 
225357, 8.765846, 2.630239, 76.753006 
225358, 8.824113, 2.652421, 77.127174 
225359, 8.757100, 2.516357, 77.604027 
225360, 8.862133, 2.567494, 78.296547 
225361, 8.821084, 2.570782, 79.159508 
225362, 8.830043, 2.607329, 80.367752 
225363, 8.693925, 2.609622, 81.775940 
225364, 8.782357, 2.681141, 83.504532 
225365, 8.721818, 2.609311, 85.220032 
225366, 8.702108, 2.721274, 86.398338 
225367, 10.188643, 3.416903, 87.483284 
225368, 11.250561, 3.843746, 88.600670 
225369, 12.818999, 4.607371, 89.965996 
225370, 8.679417, 2.717105, 76.413887 
225371, 8.698569, 2.729766, 76.546532 
225372, 8.729024, 2.749976, 76.757645 
225373, 8.787004, 2.772882, 77.131523 
225374, 8.721511, 2.637064, 77.608002 
225375, 8.825906, 2.689388, 78.299980 
225376, 8.784880, 2.691900, 79.162262 
225377, 8.793062, 2.729447, 80.369553 
225378, 8.657089, 2.729333, 81.776627 
225379, 8.744708, 2.801500, 83.503860 
225380, 8.685071, 2.729132, 85.218018 
225381, 8.663864, 2.840685, 86.395386 
225382, 9.961343, 3.491152, 87.479485 
225383, 11.191732, 3.992480, 88.595985 
225384, 12.759695, 4.769151, 89.960243 
225385, 8.617436, 2.911621, 76.421539 
225386, 8.637595, 2.925009, 76.553619 
225387, 8.669650, 2.946378, 76.763832 
225388, 8.730674, 2.971665, 77.136101 
225389, 8.672177, 2.837669, 77.610542 
225390, 8.782051, 2.894107, 78.299553 
225391, 8.749251, 2.898088, 79.158134 
225392, 8.767494, 2.941174, 80.360260 
225393, 8.645083, 2.941820, 81.761307 
225394, 8.747580, 3.020892, 83.481140 
225395, 8.705755, 2.952785, 85.187943 
225396, 8.692834, 3.068574, 86.360275 
225397, 9.631786, 3.616869, 87.439728 
225398, 11.035982, 4.212967, 88.551445 
225399, 12.911780, 5.133146, 89.909851 
225400, 8.496560, 3.243980, 76.430374 
225401, 8.515028, 3.257456, 76.556778 
225402, 8.544394, 3.278957, 76.757950 
225403, 8.600984, 3.305055, 77.114227 
225404, 8.542050, 3.170525, 77.568275 
225405, 8.643438, 3.228063, 78.227669 
225406, 8.602680, 3.227124, 79.049355 
225407, 8.607077, 3.268954, 80.199814 
225408, 8.472247, 3.258141, 81.540649 
225409, 8.556211, 3.333102, 83.186562 
225410, 8.496428, 3.256845, 84.820015 
225411, 8.472840, 3.367937, 85.941963 
225412, 9.527282, 4.000647, 86.975021 
225413, 11.239437, 4.789200, 88.038963 
225414, 12.469564, 5.483117, 89.338989 
225415, 8.250957, 3.825785, 76.459328 
225416, 8.268618, 3.840141, 76.589516 
225417, 8.296696, 3.863038, 76.796730 
225418, 8.351502, 3.892649, 77.163696 
225419, 8.299516, 3.759906, 77.631371 
225420, 8.397201, 3.823147, 78.310555 
225421, 8.357069, 3.818356, 79.156891 
225422, 8.356585, 3.864625, 80.341873 
225423, 8.224014, 3.841879, 81.722939 
225424, 8.303822, 3.919804, 83.418243 
225425, 8.228354, 3.831413, 85.100708 
225426, 8.217869, 3.949514, 86.256325 
225427, 9.352987, 4.704301, 87.320381 
225428, 10.858054, 5.528055, 88.416245 
225429, 12.092885, 6.270308, 89.755280 
225430, 7.674883, 4.879662, 76.455612 
225431, 7.690914, 4.895567, 76.578934 
225432, 7.716397, 4.920919, 76.775208 
225433, 7.767220, 4.956874, 77.122803 
225434, 7.727007, 4.828272, 77.565788 
225435, 7.816815, 4.901715, 78.209122 
225436, 7.778798, 4.889862, 79.010788 
225437, 7.767437, 4.943151, 80.133217 
225438, 7.641915, 4.898529, 81.441383 
225439, 7.713789, 4.981544, 83.047203 
225440, 7.671951, 4.900999, 84.640862 
225441, 8.136003, 5.154756, 85.885475 
225442, 10.547464, 7.158859, 86.743370 
225443, 9.700604, 6.643927, 87.781387 
225444, 11.240499, 7.694532, 89.049744 
225445, 6.084389, 6.759763, 76.560486 
225446, 6.096718, 6.778289, 76.689812 
225447, 6.116315, 6.807794, 76.895638 
225448, 6.156673, 6.854965, 77.260147 
225449, 6.134670, 6.736224, 77.724693 
225450, 6.205099, 6.827436, 78.399338 
225451, 6.174713, 6.802639, 79.240021 
225452, 6.135579, 6.862773, 80.417076 
225453, 6.034616, 6.778268, 81.788902 
225454, 6.089837, 6.869382, 83.472870 
225455, 6.057324, 6.773997, 85.144089 
225456, 6.234152, 7.139404, 86.291969 
225457, 6.741700, 7.895548, 87.348915 
225458, 7.876833, 9.277650, 88.437447 
225459, 8.975492, 10.234693, 89.767532 
225460, 3.853940, 8.237844, 76.621979 
225461, 3.861931, 8.258464, 76.750374 
225462, 3.874633, 8.291287, 76.954727 
225463, 3.901060, 8.347576, 77.316628 
225464, 3.891173, 8.238788, 77.777840 
225465, 3.937131, 8.344364, 78.447647 
225466, 3.919721, 8.310008, 79.282310 
225467, 3.846887, 8.364765, 80.450935 
225468, 3.786100, 8.249843, 81.812935 
225469, 3.824076, 8.348339, 83.484840 
225470, 3.844950, 8.196774, 85.094078 
225471, 3.731509, 8.319127, 86.283745 
225472, 4.188602, 9.490488, 87.333115 
225473, 4.918157, 11.182475, 88.413849 
225474, 5.894623, 12.280393, 89.734406 
225475, 2.380460, 8.777719, 76.641434 
225476, 2.385762, 8.799140, 76.771782 
225477, 2.394197, 8.833235, 76.979233 
225478, 2.411483, 8.892978, 77.346619 
225479, 2.405804, 8.788115, 77.814835 
225480, 2.436068, 8.899157, 78.494804 
225481, 2.427523, 8.861579, 79.342125 
225482, 2.335113, 8.905901, 80.528473 
225483, 2.301862, 8.780426, 81.911133 
225484, 2.329459, 8.882113, 83.608398 
225485, 2.337304, 8.798615, 85.292809 
225486, 2.241286, 8.837911, 86.449753 
225487, 2.536043, 10.129407, 87.515045 
225488, 2.898226, 11.595566, 88.612175 
225489, 3.870846, 13.060289, 89.952759 
225490, 1.442297, 8.979684, 76.717651 
225491, 1.445924, 9.001446, 76.839737 
225492, 1.451697, 9.036083, 77.034042 
225493, 1.463172, 9.097221, 77.378159 
225494, 1.459419, 8.993829, 77.816696 
225495, 1.479778, 9.107122, 78.453583 
225496, 1.476928, 9.068579, 79.247215 
225497, 1.373338, 9.103943, 80.358391 
225498, 1.357790, 8.975013, 81.653442 
225499, 1.378965, 9.078368, 83.243156 
225500, 1.393296, 8.996518, 84.820839 
225501, 1.294690, 9.025287, 85.904480 
225502, 1.357836, 9.548919, 86.902267 
225503, 1.549157, 10.882854, 87.929878 
225504, 2.582518, 13.374798, 89.185516 
225505, 0.962841, 9.043665, 76.781425 
225506, 0.965616, 9.065557, 76.902313 
225507, 0.970036, 9.100398, 77.094711 
225508, 0.978538, 9.162028, 77.435448 
225509, 0.975641, 9.059083, 77.869690 
225510, 0.990945, 9.173192, 78.500328 
225511, 0.991005, 9.134459, 79.286171 
225512, 0.882120, 9.164589, 80.386452 
225513, 0.875629, 9.034806, 81.668800 
225514, 0.893534, 9.138924, 83.242928 
225515, 0.911044, 9.058069, 84.805130 
225516, 0.811565, 9.081486, 85.878143 
225517, 0.933051, 10.478138, 86.866142 
225518, 1.058431, 11.829641, 87.883675 
225519, 1.923323, 13.485379, 89.126999 
225520, 0.694443, 9.068224, 76.795624 
225521, 0.696741, 9.090175, 76.920074 
225522, 0.700403, 9.125112, 77.118149 
225523, 0.707241, 9.186954, 77.468933 
225524, 0.704799, 9.084168, 77.915977 
225525, 0.717271, 9.198638, 78.565216 
225526, 0.718958, 9.159887, 79.374229 
225527, 0.607240, 9.186897, 80.506950 
225528, 0.605813, 9.056900, 81.827118 
225529, 0.621886, 9.161418, 83.447655 
225530, 0.641140, 9.081165, 85.055931 
225531, 0.541301, 9.101595, 86.160576 
225532, 0.560396, 9.391904, 87.177711 
225533, 0.647744, 10.751822, 88.225250 
225534, 1.553940, 13.532919, 89.505234 
225535, 0.528784, 9.079390, 76.850060 
225536, 0.530787, 9.101373, 76.976929 
225537, 0.533982, 9.136360, 77.178856 
225538, 0.539792, 9.198311, 77.536453 
225539, 0.537626, 9.095593, 77.992188 
225540, 0.548350, 9.210252, 78.654030 
225541, 0.551038, 9.171521, 79.478767 
225542, 0.437619, 9.196538, 80.633499 
225543, 0.439317, 9.066502, 81.979309 
225544, 0.454256, 9.171258, 83.631332 
225545, 0.474575, 9.091392, 85.270851 
225546, 0.374558, 9.109980, 86.396965 
225547, 0.383218, 9.206715, 87.433861 
225548, 0.447101, 10.571279, 88.501747 
225549, 1.325794, 13.557171, 89.806602 
225550, 9.494929, 2.933503, 76.416847 
225551, 9.513512, 2.946052, 76.549507 
225552, 9.543060, 2.966077, 76.760643 
225553, 9.599692, 2.987666, 77.134552 
225554, 9.501718, 2.966389, 77.611084 
225555, 9.641793, 2.891234, 78.303123 
225556, 9.602106, 2.893168, 79.165497 
225557, 9.610563, 2.928604, 80.372910 
225558, 9.478127, 2.929770, 81.780128 
225559, 9.563773, 2.999447, 83.507538 
225560, 9.469737, 3.042560, 85.221863 
225561, 9.487093, 3.032728, 86.399353 
225562, 10.923532, 3.734522, 87.483566 
225563, 11.952371, 4.160600, 88.600174 
225564, 13.473981, 4.911833, 89.964569 
225565, 9.454145, 3.062392, 76.421608 
225566, 9.472581, 3.075115, 76.554169 
225567, 9.501895, 3.095418, 76.765137 
225568, 9.558249, 3.117711, 77.138748 
225569, 9.460612, 3.094985, 77.614899 
225570, 9.601329, 3.022896, 78.306396 
225571, 9.561680, 3.024094, 79.168076 
225572, 9.569328, 3.060652, 80.374535 
225573, 9.437053, 3.059490, 81.780632 
225574, 9.521913, 3.129794, 83.506668 
225575, 9.427629, 3.170631, 85.219627 
225576, 9.444673, 3.162363, 86.396187 
225577, 10.697343, 3.818827, 87.479530 
225578, 11.889609, 4.318182, 88.595253 
225579, 13.410853, 5.081660, 89.958565 
225580, 9.384760, 3.272560, 76.429077 
225581, 9.404165, 3.285992, 76.561081 
225582, 9.435023, 3.307423, 76.771179 
225583, 9.494328, 3.332064, 77.143257 
225584, 9.401649, 3.308518, 77.617447 
225585, 9.549699, 3.243483, 78.306091 
225586, 9.518055, 3.246204, 79.164223 
225587, 9.535366, 3.288476, 80.365715 
225588, 9.416282, 3.288161, 81.766022 
225589, 9.515590, 3.365264, 83.484940 
225590, 9.436488, 3.408473, 85.190849 
225591, 9.463722, 3.406523, 86.362556 
225592, 10.368036, 3.961034, 87.441444 
225593, 11.728806, 4.553321, 88.552574 
225594, 13.549108, 5.457083, 89.910263 
225595, 9.250413, 3.631664, 76.435654 
225596, 9.268171, 3.645149, 76.560036 
225597, 9.296410, 3.666659, 76.757988 
225598, 9.351415, 3.692057, 77.108551 
225599, 9.255548, 3.662914, 77.555328 
225600, 9.398431, 3.604568, 78.204163 
225601, 9.359108, 3.602493, 79.012680 
225602, 9.362791, 3.643870, 80.144707 
225603, 9.231706, 3.632360, 81.464058 
225604, 9.313038, 3.705370, 83.083603 
225605, 9.212848, 3.733893, 84.690887 
225606, 9.233355, 3.734641, 85.794861 
225607, 10.249214, 4.371047, 86.811371 
225608, 11.908478, 5.151770, 87.858261 
225609, 13.102422, 5.831021, 89.137459 
225610, 8.978406, 4.259970, 76.465744 
225611, 8.995370, 4.274276, 76.595833 
225612, 9.022341, 4.297089, 76.802887 
225613, 9.075615, 4.325906, 77.169563 
225614, 8.982257, 4.289659, 77.636871 
225615, 9.126212, 4.246843, 78.315521 
225616, 9.087561, 4.241120, 79.161201 
225617, 9.086082, 4.287510, 80.345253 
225618, 8.957273, 4.264468, 81.725235 
225619, 9.034590, 4.340348, 83.419212 
225620, 8.813435, 4.079859, 84.900368 
225621, 8.818562, 4.410594, 86.155075 
225622, 10.045560, 5.119613, 87.318298 
225623, 11.503230, 5.932699, 88.413300 
225624, 12.702702, 6.656998, 89.751289 
225625, 8.344362, 5.397291, 76.461929 
225626, 8.359732, 5.413040, 76.585129 
225627, 8.384167, 5.438139, 76.781204 
225628, 8.433572, 5.473127, 77.128456 
225629, 8.346414, 5.423974, 77.570992 
225630, 8.488429, 5.410175, 78.213684 
225631, 8.451918, 5.397773, 79.014542 
225632, 8.438818, 5.452155, 80.135849 
225633, 8.316979, 5.407983, 81.442696 
225634, 8.386624, 5.488804, 83.046906 
225635, 8.296015, 5.487186, 84.638962 
225636, 8.580464, 5.632437, 85.682472 
225637, 11.125928, 7.629964, 86.739357 
225638, 10.302292, 7.128452, 87.776329 
225639, 11.800006, 8.150712, 89.043411 
225640, 6.606242, 7.423991, 76.564041 
225641, 6.618021, 7.442160, 76.693169 
225642, 6.636747, 7.471095, 76.898689 
225643, 6.675951, 7.516965, 77.262657 
225644, 6.606751, 7.444587, 77.726509 
225645, 6.729246, 7.484890, 78.400146 
225646, 6.700133, 7.460215, 79.239578 
225647, 6.656922, 7.522663, 80.414879 
225648, 6.558985, 7.439911, 81.784668 
225649, 6.612384, 7.528471, 83.466125 
225650, 6.529217, 7.475573, 85.134857 
225651, 6.749721, 7.793013, 86.281029 
225652, 7.233166, 8.536634, 87.336395 
225653, 8.329876, 9.887059, 88.423309 
225654, 9.406210, 10.810509, 89.751411 
225655, 4.180759, 9.015563, 76.623772 
225656, 4.188391, 9.035679, 76.751923 
225657, 4.200523, 9.067702, 76.955872 
225658, 4.226198, 9.122472, 77.317062 
225659, 4.183383, 9.032244, 77.777382 
225660, 4.265509, 9.117502, 78.445877 
225661, 4.248922, 9.083916, 79.278908 
225662, 4.168895, 9.141113, 80.445244 
225663, 4.110057, 9.029167, 81.804588 
225664, 4.146821, 9.125037, 83.473221 
225665, 4.027745, 8.875345, 84.929222 
225666, 4.050830, 9.099074, 86.266647 
225667, 4.487240, 10.241948, 87.313972 
225668, 5.190770, 11.890427, 88.392593 
225669, 6.159990, 12.951015, 89.710564 
225670, 2.581697, 9.596560, 76.642700 
225671, 2.586766, 9.617419, 76.772743 
225672, 2.594830, 9.650620, 76.979721 
225673, 2.611609, 9.708746, 77.346260 
225674, 2.586337, 9.612126, 77.813400 
225675, 2.637987, 9.714136, 78.491798 
225676, 2.629872, 9.677532, 79.337173 
225677, 2.528301, 9.723545, 80.520790 
225678, 2.496139, 9.601444, 81.900269 
225679, 2.522812, 9.700405, 83.593620 
225680, 2.511195, 9.624291, 85.274155 
225681, 2.428327, 9.659483, 86.428436 
225682, 2.709394, 10.917104, 87.491280 
225683, 3.057651, 12.344269, 88.585876 
225684, 4.029168, 13.763722, 89.923378 
225685, 1.564239, 9.813882, 76.718536 
225686, 1.567714, 9.835059, 76.842339 
225687, 1.573245, 9.868765, 77.039383 
225688, 1.584369, 9.928244, 77.388329 
225689, 1.570290, 9.829359, 77.833038 
225690, 1.601785, 9.937691, 78.478874 
225691, 1.599103, 9.900188, 79.283669 
225692, 1.485188, 9.936491, 80.410469 
225693, 1.470167, 9.811068, 81.723732 
225694, 1.490594, 9.911638, 83.335800 
225695, 1.494958, 9.833524, 84.935661 
225696, 1.398206, 9.861409, 86.034538 
225697, 1.457142, 10.371092, 87.046356 
225698, 1.640425, 11.669042, 88.088417 
225699, 2.673410, 14.089966, 89.361710 
225700, 1.044374, 9.882732, 76.776779 
225701, 1.047039, 9.904031, 76.895416 
225702, 1.051281, 9.937928, 77.084229 
225703, 1.059513, 9.997884, 77.418617 
225704, 1.051153, 9.898342, 77.844772 
225705, 1.072218, 10.008684, 78.463654 
225706, 1.072310, 9.971008, 79.234863 
225707, 0.952536, 10.001616, 80.314636 
225708, 0.946283, 9.875373, 81.573090 
225709, 0.963530, 9.976675, 83.117889 
225710, 0.976046, 9.898506, 84.650986 
225711, 0.872554, 9.921745, 85.704002 
225712, 0.987837, 11.280552, 86.673599 
225713, 1.107352, 12.595413, 87.672165 
225714, 1.979899, 14.204022, 88.892326 
225715, 0.753374, 9.909164, 76.796295 
225716, 0.755586, 9.930519, 76.924423 
225717, 0.759108, 9.964505, 77.128349 
225718, 0.765720, 10.024666, 77.489487 
225719, 0.760560, 9.924901, 77.949738 
225720, 0.775761, 10.036016, 78.618134 
225721, 0.777404, 9.998325, 79.451042 
225722, 0.654492, 10.025532, 80.617210 
225723, 0.653142, 9.899083, 81.976357 
225724, 0.668607, 10.000770, 83.644753 
225725, 0.685670, 9.922850, 85.300514 
