runn, x, y, z 
14457, -17.126469, -20.141859, 8.379854 
14458, -17.279915, -20.221876, 8.814359 
14459, -17.353060, -20.523767, 9.051672 
14460, -16.971714, -20.212502, 9.243279 
14461, -16.789843, -20.006357, 9.316917 
14462, -14.418514, -20.809589, 0.025017 
14463, -14.521269, -21.229876, 0.909046 
14464, -14.687406, -21.090702, 1.855322 
14465, -14.869476, -21.335964, 2.837006 
14466, -14.752823, -21.567810, 3.891036 
14467, -14.864764, -21.448071, 4.994572 
14468, -15.185483, -21.401276, 6.135860 
14469, -14.947706, -21.552486, 7.092472 
14470, -14.724750, -22.523178, 7.906775 
14471, -15.213073, -22.737156, 8.550499 
14472, -15.236039, -22.755653, 9.044580 
14473, -15.493471, -22.610893, 9.289548 
14474, -15.515327, -22.541862, 9.536919 
14475, -15.318498, -22.237658, 9.864977 
14476, -10.993814, -21.317585, 0.031286 
14477, -10.962058, -21.543386, 0.916502 
14478, -11.195905, -21.474089, 1.864047 
14479, -11.298307, -21.658659, 2.847049 
14480, -11.236989, -21.907324, 3.902494 
14481, -11.266108, -21.761755, 5.007511 
14482, -11.397025, -21.947334, 6.150331 
14483, -11.406307, -22.237633, 7.108228 
14484, -11.031993, -23.058283, 7.923624 
14485, -11.388955, -23.210777, 8.568212 
14486, -11.416189, -23.264402, 9.062956 
14487, -11.660089, -23.367723, 9.458454 
14488, -11.542829, -23.343454, 9.656224 
14489, -11.320917, -23.102667, 9.734589 
14490, -7.709232, -21.735807, 0.037821 
14491, -7.627127, -21.840086, 0.852990 
14492, -7.908082, -21.836010, 1.725558 
14493, -7.942368, -21.924736, 2.630776 
14494, -7.913639, -22.187424, 3.602705 
14495, -7.922845, -22.121880, 4.620283 
14496, -7.815703, -22.455688, 5.672673 
14497, -7.995026, -22.902641, 6.554772 
14498, -7.494277, -23.570267, 7.305647 
14499, -7.759351, -23.654213, 7.899230 
14500, -7.778256, -23.733433, 8.354825 
14501, -7.974646, -23.687477, 8.719028 
14502, -7.991032, -23.724365, 8.993237 
14503, -8.014038, -23.760529, 9.203530 
14504, -5.178331, -22.054991, 0.002539 
14505, -5.113337, -22.213463, 0.821966 
14506, -5.418278, -22.236130, 1.699090 
14507, -5.440731, -22.330727, 2.609035 
14508, -5.373796, -22.383507, 3.586040 
14509, -5.392545, -22.531168, 4.608933 
14510, -5.027536, -22.737446, 5.666819 
14511, -5.284997, -23.264120, 6.553525 
14512, -4.701022, -23.789089, 7.308321 
14513, -4.968561, -24.067095, 7.905003 
14514, -4.972371, -24.148291, 8.362978 
14515, -5.197614, -24.119415, 8.729083 
14516, -5.208635, -24.158810, 9.004724 
14517, -5.190905, -24.201401, 9.216116 
14518, -3.219549, -22.186834, 0.006717 
14519, -3.146060, -22.305164, 0.879254 
14520, -3.471904, -22.382269, 1.813228 
14521, -3.489284, -22.511179, 2.782150 
14522, -3.457183, -22.622459, 3.822478 
14523, -3.433699, -22.816330, 4.911668 
14524, -2.903692, -23.010496, 6.038120 
14525, -3.215289, -23.654125, 6.982296 
14526, -2.580784, -24.116623, 7.786014 
14527, -2.794442, -24.278864, 8.421369 
14528, -2.788090, -24.375509, 8.909026 
14529, -3.037236, -24.376587, 9.298861 
14530, -3.044993, -24.426790, 9.592366 
14531, -2.995934, -24.475418, 9.817459 
14532, -2.174805, -22.205822, 0.008962 
14533, -2.120979, -22.533484, 0.847095 
14534, -2.455197, -22.610985, 1.744243 
14535, -2.464117, -22.727066, 2.674961 
14536, -2.440204, -22.818790, 3.674270 
14537, -2.383105, -22.962528, 4.720514 
14538, -1.764814, -23.160110, 5.802550 
14539, -2.097141, -23.859053, 6.709498 
14540, -1.434582, -24.260195, 7.481525 
14541, -1.630993, -24.386507, 8.091829 
14542, -1.616986, -24.475214, 8.560259 
14543, -1.877042, -24.481430, 8.934722 
14544, -1.881577, -24.527851, 9.216655 
14545, -1.814680, -24.570292, 9.432873 
14546, -1.639340, -22.279831, 0.010130 
14547, -1.569186, -22.452387, 0.830646 
14548, -1.907516, -22.555618, 1.708937 
14549, -1.914723, -22.690702, 2.620092 
14550, -1.895123, -22.762968, 3.598396 
14551, -1.829659, -22.965603, 4.622649 
14552, -1.166908, -23.172312, 5.681942 
14553, -1.517536, -24.057198, 6.569827 
14554, -0.833171, -24.259686, 7.325626 
14555, -1.024865, -24.440929, 7.923102 
14556, -1.007689, -24.538370, 8.381685 
14557, -1.274346, -24.558094, 8.748278 
14558, -1.277751, -24.610329, 9.024284 
14559, -1.201913, -24.654951, 9.235958 
14560, -20.520565, -10.789608, 0.001041 
14561, -20.490070, -10.712700, 0.794761 
14562, -20.334341, -10.897036, 1.644368 
14563, -20.458260, -10.927626, 2.525768 
14564, -20.830690, -10.501534, 3.472122 
14565, -21.374691, -9.697622, 4.462925 
14566, -21.222946, -10.368858, 5.487624 
14567, -21.412836, -10.654239, 6.346513 
14568, -21.758953, -11.204523, 7.077630 
14569, -21.885506, -11.287117, 7.655593 
14570, -21.989637, -11.303666, 8.099200 
14571, -22.055635, -11.327296, 8.453820 
14572, -22.100811, -11.341555, 8.720814 
14573, -22.408936, -11.168690, 8.875574 
14574, -20.221107, -11.478132, 0.002775 
14575, -20.193119, -11.404840, 0.778034 
14576, -20.032965, -11.576420, 1.607881 
14577, -20.153006, -11.610595, 2.468780 
14578, -20.527349, -11.209239, 3.393124 
14579, -21.202471, -10.521356, 4.360881 
14580, -21.040352, -11.156401, 5.361747 
14581, -21.069984, -11.390135, 6.200659 
14582, -21.510691, -12.005431, 6.914771 
14583, -21.658005, -12.109648, 7.479291 
14584, -21.759262, -12.130049, 7.912581 
14585, -21.827452, -12.147783, 8.258953 
14586, -21.871254, -12.163461, 8.519736 
14587, -22.050550, -11.994103, 8.719734 
14588, -19.650742, -12.702815, 0.005876 
14589, -19.568521, -12.598824, 0.796862 
14590, -19.543022, -12.839376, 1.643543 
14591, -19.654869, -12.878590, 2.521907 
14592, -20.029779, -12.517797, 3.465002 
14593, -20.585287, -11.859564, 4.452392 
14594, -20.413013, -12.422596, 5.473561 
14595, -20.515686, -12.753266, 6.329492 
14596, -20.929445, -13.385222, 7.058090 
14597, -21.063896, -13.501898, 7.634063 
14598, -21.158997, -13.528569, 8.076142 
14599, -21.231897, -13.535840, 8.429541 
14600, -21.272779, -13.553695, 8.695614 
14601, -21.417912, -13.269581, 8.799669 
14602, -18.842428, -14.441701, 0.010188 
14603, -18.790995, -14.360790, 0.818431 
14604, -18.745281, -14.576180, 1.683583 
14605, -18.840197, -14.617009, 2.581109 
14606, -19.179688, -14.288519, 3.544778 
14607, -19.858389, -13.848811, 4.553710 
14608, -19.675678, -14.314229, 5.597157 
14609, -19.706800, -14.686054, 6.471760 
14610, -20.067797, -15.329918, 7.216254 
14611, -20.179152, -15.459560, 7.804792 
14612, -20.262463, -15.491785, 8.256516 
14613, -20.342619, -15.483534, 8.617624 
14614, -20.377687, -15.502716, 8.889503 
14615, -20.641748, -15.207592, 8.898009 
14616, -17.767359, -16.892475, 0.015908 
14617, -17.675844, -16.778368, 0.858348 
14618, -17.597961, -16.948006, 1.760106 
14619, -17.782221, -17.093838, 2.695607 
14620, -18.113708, -16.829414, 3.700051 
14621, -18.703096, -16.517229, 4.751671 
14622, -18.643719, -16.957018, 5.839267 
14623, -18.562599, -17.369438, 6.750876 
14624, -18.959684, -18.125217, 7.526870 
14625, -18.908075, -18.143713, 8.140310 
14626, -19.092165, -18.292395, 8.611147 
14627, -19.111235, -18.190773, 8.887534 
14628, -18.995958, -18.280451, 9.120916 
14629, -18.868111, -18.200357, 9.138245 
14630, -16.675478, -19.389814, 0.021312 
14631, -16.559416, -19.245058, 0.862267 
14632, -16.559130, -19.485756, 1.762436 
14633, -16.583649, -19.484407, 2.696289 
14634, -16.979271, -19.369402, 3.698962 
14635, -17.586477, -19.289602, 4.748730 
14636, -17.528530, -19.600283, 5.834410 
14637, -17.427410, -20.153112, 6.744412 
14638, -17.726116, -20.898928, 7.519039 
14639, -17.641539, -20.897413, 8.131397 
14640, -17.788305, -21.047535, 8.601404 
14641, -17.861919, -20.949568, 8.927129 
14642, -17.624619, -20.971897, 9.060011 
14643, -17.434256, -20.762522, 9.126957 
14644, -14.925880, -21.753141, 0.027176 
14645, -15.156528, -22.105848, 0.867245 
14646, -15.033731, -22.162277, 1.766465 
14647, -15.224834, -22.415434, 2.699333 
14648, -15.564915, -22.335947, 3.700950 
14649, -15.842084, -22.101919, 4.749611 
14650, -15.837247, -22.287920, 5.834146 
14651, -15.392794, -22.577032, 6.743189 
14652, -15.511187, -23.162439, 7.517000 
14653, -15.684081, -23.563688, 8.128713 
14654, -15.702695, -23.574810, 8.598225 
14655, -15.930623, -23.634844, 8.973553 
14656, -15.986184, -23.358339, 9.056137 
14657, -15.788235, -22.966749, 9.322854 
14658, -11.427892, -22.226185, 0.033986 
14659, -11.492948, -22.410440, 0.891892 
14660, -11.432719, -22.492558, 1.810205 
14661, -11.540439, -22.682495, 2.762881 
14662, -11.834125, -22.754324, 3.785765 
14663, -11.917607, -22.579802, 4.856691 
14664, -12.076838, -22.756872, 5.964255 
14665, -11.659946, -23.221470, 6.892600 
14666, -11.709033, -23.725172, 7.682840 
14667, -11.750773, -24.014006, 8.307542 
14668, -11.775859, -24.061172, 8.787023 
14669, -12.030795, -24.163200, 9.170320 
14670, -12.019357, -24.139795, 9.408904 
14671, -11.752748, -23.920252, 9.480224 
14672, -8.083081, -22.628210, 0.041084 
14673, -8.067450, -22.711678, 0.827416 
14674, -8.048609, -22.816740, 1.669115 
14675, -8.085182, -22.907082, 2.542310 
14676, -8.300136, -23.090807, 3.479856 
14677, -8.247169, -23.050680, 4.461436 
14678, -8.551159, -23.246420, 5.476597 
14679, -8.078773, -23.847834, 6.327491 
14680, -8.077851, -24.274748, 7.051802 
14681, -8.025493, -24.441181, 7.624386 
14682, -8.044155, -24.515051, 8.063864 
14683, -8.252536, -24.469952, 8.415183 
14684, -8.263426, -24.507145, 8.679690 
14685, -8.289446, -24.541595, 8.882545 
14686, -5.509707, -22.941910, 0.004484 
14687, -5.489951, -23.100517, 0.812900 
14688, -5.488117, -23.198895, 1.678239 
14689, -5.511429, -23.296148, 2.575957 
14690, -5.595870, -23.320908, 3.539834 
14691, -5.452266, -23.510651, 4.548983 
14692, -5.816945, -23.547972, 5.592654 
14693, -5.244873, -24.176382, 6.467445 
14694, -5.214138, -24.527802, 7.212100 
14695, -5.168693, -24.858307, 7.800764 
14696, -5.173428, -24.934700, 8.252585 
14697, -5.411141, -24.908005, 8.613771 
14698, -5.416641, -24.947254, 8.885708 
14699, -5.345003, -24.949608, 9.044259 
14700, -3.519653, -23.068285, 0.009023 
14701, -3.473681, -23.207954, 0.852483 
14702, -3.489976, -23.335897, 1.755332 
14703, -3.507089, -23.469753, 2.691966 
14704, -3.550503, -23.572615, 3.697626 
14705, -3.283590, -23.807505, 4.750519 
14706, -3.744765, -23.872282, 5.839433 
14707, -3.083453, -24.550280, 6.752145 
14708, -3.045306, -24.893040, 7.529079 
14709, -2.944516, -25.074739, 8.143262 
14710, -2.940076, -25.167980, 8.614669 
14711, -3.202102, -25.172976, 8.991511 
14712, -3.204418, -25.223179, 9.275236 
14713, -3.162814, -25.270624, 9.492828 
14714, -2.459008, -23.084051, 0.011461 
14715, -2.424795, -23.449278, 0.820158 
14716, -2.445369, -23.563354, 1.685797 
14717, -2.453291, -23.684237, 2.583827 
14718, -2.464515, -23.775000, 3.548039 
14719, -2.120220, -23.958941, 4.557537 
14720, -2.634414, -24.054428, 5.601571 
14721, -1.915860, -24.737013, 6.476666 
14722, -1.872020, -25.048754, 7.221579 
14723, -1.754739, -25.186934, 7.810448 
14724, -1.742990, -25.272402, 8.262425 
14725, -2.016030, -25.282970, 8.623736 
14726, -2.015064, -25.329090, 8.895767 
14727, -1.956641, -25.370581, 9.104392 
14728, -1.916596, -23.160328, 0.012730 
14729, -1.858104, -23.367115, 0.803704 
14730, -1.883421, -23.500278, 1.650372 
14731, -1.889235, -23.641203, 2.528722 
14732, -1.884088, -23.723232, 3.471802 
14733, -1.508222, -23.954456, 4.459177 
14734, -2.049269, -24.083670, 5.480331 
14735, -1.308560, -24.899227, 6.336248 
14736, -1.256193, -25.065247, 7.064836 
14737, -1.134968, -25.244354, 7.640799 
14738, -1.120286, -25.339220, 8.082871 
14739, -1.400049, -25.363974, 8.436265 
14740, -1.397979, -25.416088, 8.702334 
14741, -1.331188, -25.460190, 8.906386 
14742, -21.433292, -10.945080, 0.001122 
14743, -21.389454, -10.966522, 0.786888 
14744, -21.381073, -10.865912, 1.627980 
14745, -21.373863, -11.161222, 2.500546 
14746, -22.031309, -10.137593, 3.437416 
14747, -22.053169, -10.441985, 4.418289 
14748, -22.026731, -10.849873, 5.432718 
14749, -22.084454, -11.416972, 6.282999 
14750, -22.280560, -11.950157, 7.006789 
14751, -22.531437, -11.746191, 7.578959 
14752, -22.630465, -11.759546, 8.018121 
14753, -22.697636, -11.775620, 8.369187 
14754, -22.740911, -11.792374, 8.633504 
14755, -23.029322, -11.568825, 8.736213 
14756, -21.132685, -11.678012, 0.002993 
14757, -21.081154, -11.689111, 0.770308 
14758, -21.072472, -11.588472, 1.591651 
14759, -21.056812, -11.874898, 2.443729 
14760, -21.722284, -10.911706, 3.358601 
14761, -21.870279, -11.281159, 4.316442 
14762, -21.829765, -11.680609, 5.307052 
14763, -21.725935, -12.155103, 6.137368 
14764, -22.026180, -12.765748, 6.844162 
14765, -22.297518, -12.590393, 7.402898 
14766, -22.393803, -12.607054, 7.831748 
14767, -22.463535, -12.616824, 8.174571 
14768, -22.505247, -12.634803, 8.432682 
14769, -22.680569, -12.477011, 8.630630 
14770, -20.554430, -12.981448, 0.006337 
14771, -20.443653, -12.943043, 0.771900 
14772, -20.582832, -12.935462, 1.591368 
14773, -20.551718, -13.205921, 2.441500 
14774, -21.225309, -12.343482, 3.354283 
14775, -21.218477, -12.633290, 4.309937 
14776, -21.155264, -13.011864, 5.298285 
14777, -21.155876, -13.530710, 6.126705 
14778, -21.418606, -14.161407, 6.831886 
14779, -21.685722, -14.017949, 7.389346 
14780, -21.776213, -14.039923, 7.817217 
14781, -21.851376, -14.038577, 8.159257 
14782, -21.889877, -14.058366, 8.416779 
14783, -22.062923, -13.921638, 8.614275 
14784, -19.722851, -14.826561, 0.010987 
14785, -19.641459, -14.784983, 0.776843 
14786, -19.765915, -14.782744, 1.596625 
14787, -19.711437, -15.025426, 2.447082 
14788, -20.354101, -14.283402, 3.360214 
14789, -20.461182, -14.656274, 4.316234 
14790, -20.361597, -15.003075, 5.304960 
14791, -20.326939, -15.483260, 6.133697 
14792, -20.522623, -16.130655, 6.839147 
14793, -20.776211, -16.026598, 7.396821 
14794, -20.855646, -16.052879, 7.824854 
14795, -20.939295, -16.035177, 8.167026 
14796, -20.971676, -16.055771, 8.424645 
14797, -21.278458, -16.052013, 8.622218 
14798, -18.608173, -17.421169, 0.017156 
14799, -18.497044, -17.317850, 0.834269 
14800, -18.591068, -17.308039, 1.708916 
14801, -18.628147, -17.621853, 2.616292 
14802, -19.240353, -17.040747, 3.590537 
14803, -19.267832, -17.373022, 4.610541 
14804, -19.243191, -17.780052, 5.665440 
14805, -19.164320, -18.201717, 6.549642 
14806, -19.377783, -18.972862, 7.302306 
14807, -19.473001, -18.784639, 7.897304 
14808, -19.659103, -18.930817, 8.353985 
14809, -19.755945, -18.887478, 8.719056 
14810, -19.706249, -18.905912, 8.943918 
14811, -19.933203, -19.105852, 9.004713 
14812, -17.463236, -20.054686, 0.022984 
14813, -17.347084, -19.898706, 0.838320 
14814, -17.521959, -19.996733, 1.711066 
14815, -17.393478, -20.126663, 2.616468 
14816, -18.040400, -19.787939, 3.588596 
14817, -18.122440, -20.205532, 4.606382 
14818, -18.029215, -20.550583, 5.658988 
14819, -18.023943, -21.034876, 6.541267 
14820, -18.111292, -21.799156, 7.292295 
14821, -18.177929, -21.620033, 7.885998 
14822, -18.327587, -21.766405, 8.341687 
14823, -18.441072, -21.694712, 8.705964 
14824, -18.460258, -21.561676, 8.880228 
14825, -18.110556, -21.477474, 8.940566 
14826, -15.622234, -22.550472, 0.029308 
14827, -15.899009, -22.891531, 0.860805 
14828, -15.935860, -22.835489, 1.750849 
14829, -15.993158, -23.195076, 2.674198 
14830, -16.524595, -22.979843, 3.665594 
14831, -16.340351, -23.077908, 4.703554 
14832, -16.202871, -23.359024, 5.777022 
14833, -15.970461, -23.493807, 6.676789 
14834, -15.843915, -24.088041, 7.442704 
14835, -16.171885, -24.364887, 8.048175 
14836, -16.191124, -24.365446, 8.512896 
14837, -16.459637, -24.280302, 8.784393 
14838, -16.497965, -24.072083, 8.914094 
14839, -16.300179, -23.592342, 9.128600 
14840, -11.941288, -23.079958, 0.036652 
14841, -12.078330, -23.234941, 0.867585 
14842, -12.143428, -23.252913, 1.757026 
14843, -12.148483, -23.504034, 2.679749 
14844, -12.523092, -23.537558, 3.670472 
14845, -12.319365, -23.514360, 4.707728 
14846, -12.235613, -23.824667, 5.780469 
14847, -12.154665, -24.069481, 6.679626 
14848, -11.951788, -24.591415, 7.445021 
14849, -12.121014, -24.801029, 8.050081 
14850, -12.149741, -24.838999, 8.514486 
14851, -12.420502, -24.937143, 8.885733 
14852, -12.428782, -24.957405, 9.165243 
14853, -12.342722, -24.647251, 9.229605 
14854, -8.416410, -23.522398, 0.044308 
14855, -8.505423, -23.570778, 0.819688 
14856, -8.573727, -23.647268, 1.649664 
14857, -8.542291, -23.764513, 2.510698 
14858, -8.716556, -23.970345, 3.435186 
14859, -8.569832, -23.967215, 4.403095 
14860, -8.510138, -24.302500, 5.404117 
14861, -8.521294, -24.657915, 6.243160 
14862, -8.248984, -25.102911, 6.957384 
14863, -8.290555, -25.217739, 7.521992 
14864, -8.315618, -25.284140, 7.955349 
14865, -8.541336, -25.237947, 8.301776 
14866, -8.550416, -25.274221, 8.562599 
14867, -8.582658, -25.305868, 8.762629 
14868, -5.699604, -23.850595, 0.006405 
14869, -5.816301, -23.986654, 0.786631 
14870, -5.868974, -24.074915, 1.621794 
14871, -5.855737, -24.183880, 2.488208 
14872, -5.795549, -24.251476, 3.418474 
14873, -5.720110, -24.429003, 4.392432 
14874, -5.618494, -24.579048, 5.399710 
14875, -5.659861, -24.976532, 6.243996 
14876, -5.336559, -25.336557, 6.962683 
14877, -5.359537, -25.641163, 7.530820 
14878, -5.372577, -25.711260, 7.966886 
14879, -5.628675, -25.685369, 8.315477 
14880, -5.632785, -25.723602, 8.577930 
14881, -5.629659, -25.761639, 8.779210 
14882, -3.598210, -23.971460, 0.011300 
14883, -3.713102, -24.111206, 0.843572 
14884, -3.757561, -24.239756, 1.734446 
14885, -3.764014, -24.380135, 2.658656 
14886, -3.579296, -24.520311, 3.650977 
14887, -3.510931, -24.732735, 4.689905 
14888, -3.424719, -24.888971, 5.764375 
14889, -3.486535, -25.365446, 6.664981 
14890, -3.134059, -25.702410, 7.431610 
14891, -3.078685, -25.862371, 8.037645 
14892, -3.084062, -25.951290, 8.502799 
14893, -3.365359, -25.959349, 8.874644 
14894, -3.366678, -26.009014, 9.154605 
14895, -3.336662, -26.054718, 9.369311 
14896, -2.478856, -23.978340, 0.013929 
14897, -2.618942, -24.363607, 0.811083 
14898, -2.653070, -24.480927, 1.664367 
14899, -2.663960, -24.606169, 2.549579 
14900, -2.401050, -24.727859, 3.500028 
14901, -2.327296, -24.898851, 4.495117 
14902, -2.247832, -25.056686, 5.524249 
14903, -2.312967, -25.556105, 6.386854 
14904, -1.942419, -25.851730, 7.121134 
14905, -1.858970, -25.978624, 7.701597 
14906, -1.857682, -26.060282, 8.147124 
14907, -2.150333, -26.074673, 8.503278 
14908, -2.148490, -26.120148, 8.771426 
14909, -2.102884, -26.160290, 8.977073 
14910, -1.906355, -24.052429, 0.015298 
14911, -2.027091, -24.278627, 0.794624 
14912, -2.058397, -24.416956, 1.628824 
14913, -2.074530, -24.562714, 2.494240 
14914, -1.773593, -24.678726, 3.423433 
14915, -1.703614, -24.895330, 4.396268 
14916, -1.629085, -25.074930, 5.402385 
14917, -1.702316, -25.695639, 6.245698 
14918, -1.317880, -25.875755, 6.963557 
14919, -1.223658, -26.038631, 7.531039 
14920, -1.219847, -26.130529, 7.966602 
14921, -1.519471, -26.159954, 8.314791 
14922, -1.516621, -26.211714, 8.576942 
14923, -1.463334, -26.254974, 8.777989 
14924, -22.175177, -11.346695, 0.001200 
14925, -22.176285, -11.350552, 0.780125 
14926, -22.013159, -11.545949, 1.613895 
14927, -22.586172, -10.696757, 2.478865 
14928, -22.826828, -10.521873, 3.407579 
14929, -22.843838, -10.847227, 4.379912 
14930, -22.805243, -11.289462, 5.385510 
14931, -22.853653, -11.894677, 6.228388 
14932, -23.066006, -12.119810, 6.945877 
14933, -23.125530, -12.229004, 7.513066 
14934, -23.217005, -12.244501, 7.948405 
14935, -23.277922, -12.267586, 8.296414 
14936, -23.474642, -11.987385, 8.558431 
14937, -23.582365, -12.025336, 8.609374 
14938, -21.869289, -12.110646, 0.003201 
14939, -21.855156, -12.095188, 0.763686 
14940, -21.681387, -12.285840, 1.577718 
14941, -22.260380, -11.489202, 2.422210 
14942, -22.498852, -11.326711, 3.328938 
14943, -22.662964, -11.703051, 4.278254 
14944, -22.604376, -12.144655, 5.260045 
14945, -22.479834, -12.655197, 6.082970 
14946, -22.816071, -12.972535, 6.783473 
14947, -22.884693, -13.092031, 7.337235 
14948, -22.978991, -13.100394, 7.762267 
14949, -23.037052, -13.125862, 8.102038 
14950, -23.237848, -12.859124, 8.357851 
14951, -23.241611, -13.012042, 8.554038 
14952, -21.277422, -13.469104, 0.006778 
14953, -21.202909, -13.393587, 0.765560 
14954, -21.163551, -13.673250, 1.577770 
14955, -21.748009, -12.963856, 2.420372 
14956, -21.980846, -12.820710, 3.325071 
14957, -21.998032, -13.076298, 4.272261 
14958, -21.905146, -13.509699, 5.251855 
14959, -21.891785, -14.077084, 6.072937 
14960, -22.197271, -14.426995, 6.771873 
14961, -22.255035, -14.549657, 7.324395 
14962, -22.355333, -14.545418, 7.748476 
14963, -22.407633, -14.574550, 8.087486 
14964, -22.612610, -14.333330, 8.342727 
14965, -22.590578, -14.411464, 8.488475 
14966, -20.417620, -15.388689, 0.011752 
14967, -20.374987, -15.295560, 0.771370 
14968, -20.294565, -15.568583, 1.584475 
14969, -20.866282, -14.975008, 2.428005 
14970, -21.069412, -14.843472, 3.333700 
14971, -21.241482, -15.140558, 4.281933 
14972, -21.092752, -15.558998, 5.262606 
14973, -21.033731, -16.094023, 6.084593 
14974, -21.282028, -16.478720, 6.784297 
14975, -21.321009, -16.602093, 7.337429 
14976, -21.430649, -16.579041, 7.761977 
14977, -21.472536, -16.610783, 8.101360 
14978, -21.678465, -16.402491, 8.356882 
14979, -21.802385, -16.651129, 8.552846 
14980, -19.261015, -18.087217, 0.018349 
14981, -19.202755, -17.917900, 0.828773 
14982, -19.055647, -18.165810, 1.696260 
14983, -19.712587, -17.824675, 2.596208 
14984, -19.893661, -17.711416, 3.562478 
14985, -20.052078, -17.918280, 4.574132 
14986, -19.951183, -18.420208, 5.620395 
14987, -19.829630, -18.901928, 6.497358 
14988, -20.112457, -19.438061, 7.243861 
14989, -19.986826, -19.424524, 7.833988 
14990, -20.242193, -19.498707, 8.286930 
14991, -20.265238, -19.527111, 8.649014 
14992, -20.323450, -19.358046, 8.821625 
14993, -20.209993, -19.479389, 8.980695 
14994, -18.065857, -20.821051, 0.024583 
14995, -18.023827, -20.589720, 0.832951 
14996, -17.923853, -20.933880, 1.698237 
14997, -18.370199, -20.560137, 2.595902 
14998, -18.629578, -20.569630, 3.559721 
14999, -18.921415, -20.822609, 4.568808 
15000, -18.713520, -21.277502, 5.612417 
15001, -18.650019, -21.830051, 6.487156 
15002, -18.813181, -22.380514, 7.231765 
15003, -18.665020, -22.332571, 7.820395 
15004, -18.924788, -22.385103, 8.272188 
15005, -18.926746, -22.402256, 8.633352 
15006, -18.971014, -22.245142, 8.805272 
15007, -18.736032, -21.988031, 8.813812 
15008, -16.147074, -23.410299, 0.031347 
15009, -16.539669, -23.690374, 0.837882 
15010, -16.257143, -23.852224, 1.701206 
15011, -16.818510, -23.875599, 2.596835 
15012, -17.031017, -23.887552, 3.558468 
15013, -17.146761, -23.775743, 4.565267 
15014, -16.847574, -24.176514, 5.606509 
15015, -16.526175, -24.368219, 6.479264 
15016, -16.469007, -24.769785, 7.222185 
15017, -16.614792, -25.146606, 7.809479 
15018, -16.791214, -25.032772, 8.260248 
15019, -16.892849, -25.122383, 8.570594 
15020, -17.082972, -24.868277, 8.741898 
15021, -16.726444, -24.350338, 8.849963 
15022, -12.321437, -23.953569, 0.039202 
15023, -12.589604, -24.048082, 0.861872 
15024, -12.331750, -24.233255, 1.742468 
15025, -12.652408, -24.329082, 2.656015 
15026, -12.858075, -24.457272, 3.636887 
15027, -13.042767, -24.228264, 4.663828 
15028, -12.761308, -24.651114, 5.725901 
15029, -12.560865, -24.914125, 6.616116 
15030, -12.423887, -25.302402, 7.373900 
15031, -12.457611, -25.562160, 7.972944 
15032, -12.692208, -25.491583, 8.432731 
15033, -12.767817, -25.689877, 8.800285 
15034, -12.860080, -25.554058, 8.977016 
15035, -12.484918, -25.442547, 9.089246 
15036, -8.657868, -24.405050, 0.047390 
15037, -8.898154, -24.401279, 0.795533 
15038, -8.639481, -24.597389, 1.596354 
15039, -8.721563, -24.676344, 2.427140 
15040, -8.887614, -24.893391, 3.319153 
15041, -9.227346, -24.716200, 4.253061 
15042, -8.929891, -25.148350, 5.218919 
15043, -8.800438, -25.481886, 6.028488 
15044, -8.579249, -25.839806, 6.717622 
15045, -8.533155, -25.963930, 7.262397 
15046, -8.815740, -25.939095, 7.680532 
15047, -8.801579, -25.977745, 8.014789 
15048, -8.898952, -25.982485, 8.266450 
15049, -8.843744, -26.043259, 8.459453 
15050, -5.832267, -24.731127, 0.008242 
15051, -6.120994, -24.835421, 0.779041 
15052, -5.841145, -25.006439, 1.604113 
15053, -5.773605, -25.130266, 2.460059 
15054, -5.840950, -25.175564, 3.379085 
15055, -6.334619, -25.219795, 4.341276 
15056, -5.957057, -25.440283, 5.336383 
15057, -5.848448, -25.787872, 6.170468 
15058, -5.557241, -26.088024, 6.880472 
15059, -5.536611, -26.390911, 7.441745 
15060, -5.851031, -26.391619, 7.872542 
15061, -5.828541, -26.430477, 8.216921 
15062, -5.887280, -26.455351, 8.476204 
15063, -5.835120, -26.503576, 8.675052 
15064, -3.647413, -24.838852, 0.013477 
15065, -3.949733, -24.973381, 0.835817 
15066, -3.659917, -25.157461, 1.716060 
15067, -3.477162, -25.329041, 2.629241 
15068, -3.526535, -25.437395, 3.609719 
15069, -4.093394, -25.561386, 4.636248 
15070, -3.704662, -25.775969, 5.697896 
15071, -3.610797, -26.179258, 6.587754 
15072, -3.272592, -26.469818, 7.345233 
15073, -3.205971, -26.615641, 7.944037 
15074, -3.546970, -26.659014, 8.403640 
15075, -3.519604, -26.711466, 8.771047 
15076, -3.548267, -26.756880, 9.047668 
15077, -3.500486, -26.804663, 9.259811 
15078, -2.484433, -24.834681, 0.016290 
15079, -2.820563, -25.235840, 0.803172 
15080, -2.517002, -25.393353, 1.645460 
15081, -2.264210, -25.547770, 2.519265 
15082, -2.295650, -25.642197, 3.457467 
15083, -2.894249, -25.758366, 4.439734 
15084, -2.495756, -25.954727, 5.455605 
15085, -2.402556, -26.363647, 6.307094 
15086, -2.035899, -26.617617, 7.031912 
15087, -1.960024, -26.735525, 7.604896 
15088, -2.312613, -26.786032, 8.044682 
15089, -2.280333, -26.831465, 8.396246 
15090, -2.290802, -26.875214, 8.660939 
15091, -2.244439, -26.915092, 8.863935 
