runn, x, y, z 
41475, -18.493292, -11.243018, 21.383924 
41476, -18.606209, -11.273455, 22.270590 
41477, -18.815573, -11.025812, 22.689634 
41478, -18.822496, -11.068929, 22.909079 
41479, -16.646250, -12.413594, 11.082955 
41480, -16.703325, -12.375523, 11.265116 
41481, -16.734135, -12.406662, 11.606582 
41482, -16.781300, -12.471149, 12.208429 
41483, -16.678478, -12.827406, 13.256165 
41484, -16.919487, -12.876423, 15.000804 
41485, -17.344749, -12.856790, 17.589756 
41486, -17.207048, -13.729778, 19.933674 
41487, -17.617132, -13.505631, 21.392258 
41488, -17.605217, -13.500662, 22.287596 
41489, -17.822334, -13.302607, 22.710737 
41490, -17.807053, -13.369897, 22.932327 
41491, -15.315066, -15.370110, 11.186275 
41492, -15.284257, -15.256701, 11.369299 
41493, -15.313139, -15.291430, 11.712383 
41494, -15.357043, -15.359641, 12.317081 
41495, -15.173682, -15.733103, 13.369781 
41496, -15.516714, -15.896008, 15.122686 
41497, -15.857755, -15.861321, 17.723906 
41498, -15.687855, -16.805000, 20.078930 
41499, -16.205603, -16.576052, 21.544424 
41500, -16.161278, -16.608017, 22.444002 
41501, -16.378771, -16.472254, 22.869150 
41502, -16.324347, -16.567190, 23.091789 
41503, -13.434938, -18.526556, 10.906999 
41504, -13.565256, -18.617779, 11.097925 
41505, -13.591152, -18.655544, 11.455823 
41506, -13.630584, -18.726625, 12.086632 
41507, -13.340927, -19.105614, 13.184786 
41508, -13.610110, -19.202166, 15.013380 
41509, -14.102615, -19.431026, 17.726917 
41510, -13.492070, -19.934958, 20.183628 
41511, -14.138512, -19.722874, 21.712400 
41512, -14.188836, -19.989162, 22.650822 
41513, -14.389792, -19.915007, 23.094328 
41514, -14.280161, -20.030256, 23.326580 
41515, -10.141128, -19.153559, 11.563246 
41516, -10.247082, -19.267033, 11.745626 
41517, -10.269393, -19.305920, 12.087505 
41518, -10.304451, -19.376730, 12.690079 
41519, -9.955931, -19.712246, 13.739079 
41520, -10.216799, -19.836193, 15.485825 
41521, -10.584451, -20.027567, 18.077902 
41522, -10.027222, -20.514601, 20.424650 
41523, -10.736714, -20.368967, 21.884995 
41524, -10.710963, -20.657188, 22.781412 
41525, -10.866454, -20.638594, 23.205067 
41526, -10.714500, -20.750620, 23.426924 
41527, -6.681625, -19.811447, 11.632658 
41528, -6.716727, -19.823771, 11.811161 
41529, -6.734622, -19.863060, 12.145768 
41530, -6.764332, -19.932930, 12.735526 
41531, -6.348971, -20.207289, 13.762218 
41532, -6.597648, -20.358301, 15.471814 
41533, -6.900225, -20.601501, 18.008764 
41534, -6.362872, -21.081938, 20.305603 
41535, -7.145245, -21.023664, 21.734890 
41536, -6.987544, -21.195230, 22.612244 
41537, -7.085570, -21.218788, 23.026888 
41538, -6.884264, -21.314249, 23.244026 
41539, -3.807846, -20.125296, 11.665550 
41540, -3.832454, -20.143908, 11.847110 
41541, -3.847080, -20.184769, 12.187448 
41542, -3.873228, -20.256720, 12.787306 
41543, -3.404353, -20.474150, 13.831580 
41544, -3.644112, -20.655333, 15.570455 
41545, -3.892254, -20.940765, 18.150854 
41546, -3.332855, -21.334991, 20.487026 
41547, -4.174937, -21.372953, 21.940792 
41548, -3.955056, -21.529051, 22.833170 
41549, -4.002068, -21.574406, 23.254915 
41550, -3.758785, -21.646360, 23.475773 
41551, -2.008871, -20.381908, 12.027782 
41552, -2.026564, -20.402641, 12.197837 
41553, -2.038996, -20.443558, 12.516607 
41554, -2.062711, -20.515486, 13.078453 
41555, -1.557401, -20.689091, 14.056552 
41556, -1.791422, -20.885248, 15.685235 
41557, -2.003531, -21.185438, 18.102116 
41558, -1.428717, -21.520523, 20.290247 
41559, -2.310597, -21.623972, 21.651886 
41560, -2.049377, -21.760763, 22.487715 
41561, -2.062686, -21.811716, 22.882734 
41562, -1.791696, -21.862959, 23.089596 
41563, -1.044024, -20.470137, 11.770411 
41564, -1.057993, -20.491810, 11.944189 
41565, -1.069319, -20.533199, 12.269943 
41566, -1.091880, -20.606003, 12.844098 
41567, -0.568424, -20.755751, 13.843625 
41568, -0.799342, -20.962477, 15.507989 
41569, -0.992355, -21.272404, 17.977818 
41570, -0.411098, -21.579369, 20.213884 
41571, -1.313336, -21.722679, 21.605356 
41572, -1.030491, -21.847973, 22.459496 
41573, -1.025702, -21.900200, 22.863169 
41574, -0.740312, -21.938921, 23.074562 
41575, -0.647523, -20.493101, 11.709362 
41576, -0.659959, -20.515072, 11.884111 
41577, -0.670824, -20.556650, 12.211683 
41578, -0.692898, -20.629826, 12.789042 
41579, -0.162324, -20.769415, 13.794146 
41580, -0.391833, -20.980513, 15.467797 
41581, -0.576898, -21.294106, 17.951406 
41582, 0.006609, -21.589588, 20.199953 
41583, -0.903461, -21.749847, 21.599188 
41584, -0.611899, -21.869932, 22.458094 
41585, -0.599669, -21.922224, 22.864019 
41586, -0.308547, -21.955450, 23.076593 
41587, -19.125221, -8.646839, 10.654777 
41588, -19.293179, -8.325529, 10.844135 
41589, -19.332640, -8.346637, 11.199094 
41590, -19.396532, -8.396929, 11.824722 
41591, -19.406410, -8.713682, 12.913858 
41592, -19.654181, -8.717596, 14.727435 
41593, -20.109026, -8.518488, 17.418686 
41594, -20.064039, -9.372106, 19.855221 
41595, -20.249214, -9.425747, 21.371439 
41596, -20.395237, -9.388664, 22.302155 
41597, -20.601681, -9.064661, 22.742018 
41598, -20.630297, -9.071481, 22.972363 
41599, -18.975372, -8.986137, 10.646050 
41600, -19.146725, -8.672818, 10.832557 
41601, -19.185869, -8.694464, 11.182168 
41602, -19.249073, -8.745364, 11.798371 
41603, -19.251402, -9.066167, 12.871099 
41604, -19.497993, -9.076748, 14.657355 
41605, -19.957083, -8.884232, 17.308065 
41606, -19.897743, -9.734485, 19.707893 
41607, -20.086103, -9.782783, 21.201271 
41608, -20.232012, -9.749756, 22.117964 
41609, -20.441540, -9.435058, 22.551201 
41610, -20.469971, -9.442503, 22.778076 
41611, -18.712399, -9.621522, 10.911892 
41612, -18.889666, -9.322512, 11.094452 
41613, -18.928196, -9.345152, 11.436665 
41614, -18.990110, -9.397180, 12.039828 
41615, -18.977909, -9.725443, 13.089855 
41616, -19.221966, -9.748100, 14.838311 
41617, -19.688917, -9.567479, 17.432926 
41618, -19.602791, -10.411959, 19.781971 
41619, -19.797733, -10.450648, 21.243746 
41620, -19.943235, -10.424961, 22.141041 
41621, -20.158005, -10.127003, 22.565109 
41622, -20.186060, -10.135589, 22.787184 
41623, -18.154362, -11.015025, 10.622383 
41624, -18.342941, -10.746116, 10.809725 
41625, -18.380878, -10.771314, 11.160903 
41626, -18.441385, -10.826567, 11.779868 
41627, -18.397842, -11.171627, 12.857405 
41628, -18.638903, -11.221958, 14.651667 
41629, -19.013155, -11.003007, 17.314257 
41630, -18.989548, -11.905988, 19.724842 
41631, -19.205267, -11.927182, 21.224913 
41632, -19.351114, -11.918028, 22.145716 
41633, -19.576143, -11.655219, 22.580894 
41634, -19.603771, -11.666491, 22.808786 
41635, -17.207911, -13.181144, 10.552580 
41636, -17.407705, -12.957167, 10.741477 
41637, -17.443613, -12.985763, 11.095570 
41638, -17.500256, -13.045090, 11.719672 
41639, -17.399767, -13.410693, 12.806151 
41640, -17.627003, -13.499684, 14.615305 
41641, -18.144634, -13.390014, 17.299994 
41642, -18.022068, -14.288571, 19.730585 
41643, -18.274811, -14.284344, 21.243105 
41644, -18.310745, -14.216298, 22.171549 
41645, -18.543400, -14.005997, 22.610340 
41646, -18.569401, -14.020971, 22.840124 
41647, -15.841185, -16.211473, 10.865529 
41648, -15.952271, -15.949318, 11.052024 
41649, -15.985970, -15.983049, 11.401614 
41650, -16.038857, -16.049006, 12.017780 
41651, -15.853817, -16.435701, 13.090445 
41652, -16.151642, -16.672678, 14.876594 
41653, -16.618244, -16.532156, 17.527143 
41654, -16.461687, -17.513748, 19.926828 
41655, -16.784014, -17.488493, 21.420116 
41656, -16.824352, -17.437531, 22.336756 
41657, -17.056993, -17.293119, 22.769966 
41658, -17.080683, -17.313215, 22.996828 
41659, -13.922008, -19.459511, 10.608913 
41660, -14.197514, -19.457422, 10.802900 
41661, -14.227510, -19.495623, 11.166533 
41662, -14.274611, -19.567158, 11.807449 
41663, -13.977052, -19.962885, 12.923200 
41664, -14.142645, -20.149660, 14.781095 
41665, -14.822230, -20.280077, 17.538113 
41666, -14.193916, -20.804195, 20.034187 
41667, -14.605643, -20.771210, 21.587458 
41668, -14.797881, -20.955090, 22.540916 
41669, -15.012707, -20.875853, 22.991528 
41670, -15.032432, -20.900463, 23.227503 
41671, -10.525457, -20.043982, 11.082710 
41672, -10.746337, -20.107038, 11.270844 
41673, -10.771500, -20.147486, 11.623506 
41674, -10.811866, -20.220900, 12.245086 
41675, -10.451045, -20.573441, 13.327173 
41676, -10.566631, -20.787107, 15.129013 
41677, -11.145460, -20.891932, 17.802849 
41678, -10.568976, -21.404303, 20.223618 
41679, -11.034444, -21.396797, 21.730022 
41680, -11.183630, -21.610569, 22.654715 
41681, -11.349691, -21.590382, 23.091732 
41682, -11.364456, -21.617468, 23.320585 
41683, -6.976857, -20.682495, 10.971945 
41684, -7.086414, -20.670918, 11.158824 
41685, -7.105579, -20.712526, 11.509133 
41686, -7.137664, -20.786449, 12.126568 
41687, -6.704551, -21.076960, 13.201439 
41688, -6.759090, -21.303965, 14.991263 
41689, -7.305698, -21.488070, 17.647266 
41690, -6.744129, -21.998318, 20.051891 
41691, -7.272779, -22.034351, 21.548250 
41692, -7.326826, -22.142353, 22.466776 
41693, -7.431606, -22.166983, 22.900877 
41694, -7.440288, -22.195267, 23.128206 
41695, -4.037508, -20.991068, 11.215595 
41696, -4.102833, -21.003136, 11.402369 
41697, -4.117368, -21.046661, 11.752481 
41698, -4.143324, -21.123314, 12.369566 
41699, -3.651893, -21.355469, 13.443830 
41700, -3.655941, -21.590631, 15.232643 
41701, -4.175832, -21.847511, 17.887148 
41702, -3.584656, -22.268713, 20.290413 
41703, -4.167497, -22.364794, 21.785929 
41704, -4.193236, -22.481375, 22.703934 
41705, -4.243750, -22.529280, 23.137791 
41706, -4.247496, -22.558626, 23.364992 
41707, -2.201319, -21.260382, 11.589318 
41708, -2.237579, -21.280481, 11.764332 
41709, -2.248997, -21.324049, 12.092398 
41710, -2.270811, -21.400661, 12.670629 
41711, -1.739505, -21.587454, 13.677251 
41712, -1.710008, -21.818010, 15.353430 
41713, -2.212559, -22.112095, 17.840792 
41714, -1.600718, -22.471216, 20.092733 
41715, -2.219571, -22.609669, 21.494081 
41716, -2.226502, -22.726299, 22.354284 
41717, -2.241191, -22.780298, 22.760824 
41718, -2.241638, -22.809290, 22.973719 
41719, -1.216508, -21.356493, 11.335172 
41720, -1.237004, -21.379093, 11.513879 
41721, -1.246837, -21.423101, 11.848870 
41722, -1.266579, -21.500519, 12.439306 
41723, -0.715309, -21.662537, 13.467175 
41724, -0.668336, -21.891518, 15.178735 
41725, -1.161294, -22.208792, 17.718597 
41726, -0.540302, -22.538137, 20.018072 
41727, -1.177970, -22.704170, 21.448999 
41728, -1.175028, -22.821167, 22.327360 
41729, -1.170457, -22.876621, 22.742479 
41730, -1.169191, -22.905602, 22.959867 
41731, -0.811731, -21.382702, 11.262780 
41732, -0.825717, -21.405918, 11.442623 
41733, -0.834899, -21.450089, 11.779745 
41734, -0.853789, -21.527830, 12.373935 
41735, -0.294667, -21.679272, 13.408340 
41736, -0.240554, -21.907280, 15.130781 
41737, -0.729286, -22.233984, 17.686794 
41738, -0.104963, -22.551111, 20.000891 
41739, -0.749972, -22.729038, 21.440916 
41740, -0.742991, -22.845993, 22.324862 
41741, -0.730500, -22.901558, 22.742620 
41742, -0.728534, -22.930510, 22.961391 
41743, -19.866495, -9.140754, 10.275188 
41744, -20.045227, -8.804642, 10.468932 
41745, -20.087509, -8.825728, 10.832111 
41746, -20.156754, -8.874895, 11.472229 
41747, -20.164869, -9.210648, 12.586589 
41748, -20.423813, -9.223605, 14.442166 
41749, -20.911287, -9.005028, 17.195745 
41750, -20.726528, -10.180362, 19.688709 
41751, -21.054911, -9.963444, 21.240042 
41752, -21.207731, -9.929338, 22.192312 
41753, -21.426105, -9.592914, 22.642363 
41754, -21.456366, -9.600272, 22.878042 
41755, -19.709627, -9.490175, 10.266492 
41756, -19.891809, -9.162460, 10.457379 
41757, -19.933765, -9.184159, 10.815202 
41758, -20.002327, -9.234086, 11.445877 
41759, -20.002535, -9.573938, 12.543800 
41760, -20.260160, -9.593656, 14.372008 
41761, -20.752258, -9.382087, 17.084974 
41762, -20.549837, -10.547134, 19.541166 
41763, -20.886505, -10.326845, 21.069618 
41764, -21.036980, -10.301265, 22.007841 
41765, -21.258465, -9.974511, 22.451254 
41766, -21.288530, -9.982519, 22.683456 
41767, -19.434994, -10.145102, 10.534623 
41768, -19.623186, -9.832424, 10.721519 
41769, -19.664516, -9.855238, 11.071863 
41770, -19.731785, -9.906563, 11.689357 
41771, -19.716778, -10.253989, 12.764330 
41772, -19.971603, -10.285967, 14.554325 
41773, -20.472290, -10.087028, 17.210583 
41774, -20.237244, -11.233931, 19.615437 
41775, -20.590055, -11.007496, 21.111940 
41776, -20.735592, -10.997334, 22.030552 
41777, -20.962376, -10.687955, 22.464695 
41778, -20.992052, -10.697140, 22.692047 
41779, -18.854639, -11.583308, 10.235543 
41780, -19.054333, -11.302209, 10.427320 
41781, -19.095064, -11.327883, 10.786809 
41782, -19.160965, -11.383060, 11.420424 
41783, -19.113192, -11.747642, 12.523461 
41784, -19.364681, -11.807827, 14.360188 
41785, -19.768190, -11.567780, 17.085793 
41786, -19.591122, -12.752532, 19.553429 
41787, -19.986155, -12.515864, 21.089001 
41788, -20.120506, -12.538997, 22.031597 
41789, -20.357704, -12.266080, 22.477074 
41790, -20.386951, -12.278058, 22.710360 
41791, -17.874960, -13.822331, 10.163850 
41792, -18.085892, -13.588279, 10.357329 
41793, -18.124432, -13.617708, 10.720012 
41794, -18.186218, -13.677751, 11.359254 
41795, -18.078777, -14.063101, 12.472090 
41796, -18.315355, -14.162322, 14.325130 
41797, -18.870872, -14.038262, 17.074944 
41798, -18.580503, -15.181951, 19.564499 
41799, -19.046673, -14.930967, 21.113708 
41800, -19.042034, -14.913423, 22.064676 
41801, -19.286789, -14.694876, 22.514111 
41802, -19.314318, -14.710662, 22.749470 
41803, -16.468664, -16.965235, 10.457394 
41804, -16.585459, -16.689718, 10.648667 
41805, -16.621632, -16.724834, 11.007215 
41806, -16.679392, -16.792694, 11.639171 
41807, -16.483799, -17.199614, 12.739322 
41808, -16.795385, -17.453819, 14.571239 
41809, -17.298960, -17.296804, 17.289707 
41810, -16.970467, -18.482952, 19.750883 
41811, -17.553995, -18.229805, 21.282434 
41812, -17.513992, -18.255156, 22.222561 
41813, -17.758669, -18.104828, 22.666874 
41814, -17.783857, -18.125942, 22.899548 
41815, -14.494571, -20.343023, 10.187711 
41816, -14.784555, -20.342554, 10.383579 
41817, -14.816717, -20.382637, 10.750742 
41818, -14.868081, -20.457151, 11.397881 
41819, -14.555093, -20.873314, 12.524463 
41820, -14.728344, -21.072220, 14.400393 
41821, -15.459364, -21.202494, 17.184174 
41822, -14.643531, -21.857189, 19.704481 
41823, -15.366402, -21.624727, 21.272829 
41824, -15.432882, -21.916037, 22.235542 
41825, -15.659204, -21.833227, 22.690529 
41826, -15.680338, -21.859064, 22.928793 
41827, -10.964391, -20.916117, 10.648983 
41828, -11.196485, -20.983913, 10.842147 
41829, -11.223311, -21.026587, 11.204238 
41830, -11.266953, -21.103745, 11.842438 
41831, -10.889008, -21.474329, 12.953458 
41832, -11.011082, -21.700449, 14.803476 
41833, -11.635799, -21.805029, 17.548805 
41834, -10.909082, -22.404106, 20.034300 
41835, -11.696152, -22.246386, 21.580986 
41836, -11.677717, -22.564415, 22.530401 
41837, -11.853106, -22.543194, 22.979103 
41838, -11.869121, -22.571638, 23.214077 
41839, -7.288657, -21.557314, 10.521080 
41840, -7.403042, -21.545506, 10.713148 
41841, -7.423272, -21.589542, 11.073184 
41842, -7.457378, -21.667698, 11.707761 
41843, -7.005091, -21.973475, 12.812476 
41844, -7.064730, -22.213060, 14.651995 
41845, -7.655762, -22.403091, 17.381742 
41846, -6.986529, -22.966957, 19.853130 
41847, -7.848311, -22.904783, 21.391037 
41848, -7.681942, -23.094412, 22.335064 
41849, -7.793582, -23.120049, 22.781219 
41850, -7.803292, -23.149799, 23.014858 
41851, -4.249472, -21.868891, 10.748218 
41852, -4.317225, -21.881805, 10.940454 
41853, -4.332329, -21.927916, 11.300804 
41854, -4.359268, -22.009123, 11.935936 
41855, -3.846874, -22.254423, 13.041617 
41856, -3.855004, -22.502718, 14.882745 
41857, -4.418301, -22.771013, 17.614880 
41858, -3.755108, -23.224684, 20.088428 
41859, -4.678549, -23.266293, 21.627680 
41860, -4.442328, -23.441093, 22.572533 
41861, -4.497627, -23.491316, 23.019079 
41862, -4.502248, -23.522253, 23.252924 
41863, -2.353448, -22.151367, 11.114451 
41864, -2.390607, -22.172678, 11.294957 
41865, -2.402260, -22.218824, 11.633322 
41866, -2.424354, -22.299990, 12.229701 
41867, -1.870631, -22.498369, 13.267920 
41868, -1.844511, -22.742134, 14.996711 
41869, -2.389967, -23.050589, 17.562145 
41870, -1.729048, -23.433983, 19.884771 
41871, -2.694263, -23.545362, 21.330107 
41872, -2.411369, -23.700237, 22.217310 
41873, -2.429505, -23.757095, 22.636608 
41874, -2.430699, -23.787720, 22.856186 
41875, -1.336545, -22.254009, 10.655741 
41876, -1.357100, -22.277945, 10.843052 
41877, -1.366979, -22.324539, 11.194170 
41878, -1.386649, -22.406523, 11.813031 
41879, -0.812200, -22.579338, 12.890385 
41880, -0.768239, -22.821716, 14.684343 
41881, -1.303855, -23.155153, 17.346481 
41882, -0.646243, -23.506334, 19.756660 
41883, -1.632976, -23.660168, 21.256475 
41884, -1.325596, -23.803099, 22.177122 
41885, -1.323744, -23.861670, 22.612226 
41886, -1.323182, -23.892321, 22.840080 
41887, -0.918534, -22.282589, 10.765377 
41888, -0.932238, -22.307171, 10.951067 
41889, -0.941399, -22.353930, 11.299148 
41890, -0.960063, -22.436232, 11.912654 
41891, -0.377462, -22.598139, 12.980687 
41892, -0.326212, -22.839621, 14.759125 
41893, -0.857466, -23.183222, 17.398233 
41894, -0.201667, -23.521536, 19.787560 
41895, -1.196672, -23.693398, 21.274399 
41896, -0.879407, -23.830885, 22.187080 
41897, -0.869325, -23.889662, 22.618422 
41898, -0.868041, -23.920296, 22.844303 
41899, -20.645611, -9.586416, 9.988868 
41900, -20.833778, -9.236087, 10.185555 
41901, -20.877760, -9.259843, 10.554254 
41902, -20.950487, -9.312490, 11.204097 
41903, -20.953257, -9.676847, 12.335388 
41904, -21.216396, -9.714051, 14.219160 
41905, -21.727530, -9.496782, 17.014578 
41906, -21.657179, -10.468097, 19.545420 
41907, -21.854681, -10.548627, 21.120323 
41908, -22.150492, -10.228165, 22.087061 
41909, -22.243189, -10.174349, 22.543949 
41910, -22.274183, -10.184333, 22.783211 
41911, -20.482763, -9.946301, 9.782557 
41912, -20.674442, -9.604747, 9.979358 
41913, -20.718056, -9.629134, 10.348268 
41914, -20.790039, -9.682610, 10.998486 
41915, -20.784437, -10.050973, 12.130428 
41916, -21.045927, -10.094740, 14.015285 
41917, -21.561800, -9.884468, 16.812315 
41918, -21.475666, -10.851373, 19.344614 
41919, -21.676580, -10.925671, 20.920425 
41920, -21.974951, -10.616303, 21.887722 
41921, -22.067875, -10.565557, 22.344873 
41922, -22.098640, -10.576174, 22.584272 
41923, -20.198469, -10.621377, 10.053024 
41924, -20.396259, -10.295532, 10.245770 
41925, -20.439165, -10.321080, 10.607077 
41926, -20.509745, -10.376082, 11.243896 
41927, -20.488047, -10.751861, 12.352510 
41928, -20.746147, -10.807532, 14.198524 
41929, -21.270842, -10.609881, 16.937910 
41930, -21.155252, -11.569209, 19.418024 
41931, -21.363228, -11.632306, 20.961361 
41932, -21.665834, -11.342893, 21.908722 
41933, -21.759024, -11.297679, 22.356453 
41934, -21.789341, -11.309443, 22.590918 
41935, -19.600330, -12.105665, 9.744225 
41936, -19.809813, -11.812778, 9.941900 
41937, -19.851992, -11.841299, 10.312449 
41938, -19.921013, -11.900481, 10.965557 
41939, -19.864746, -12.293222, 12.102530 
41940, -20.118523, -12.376548, 13.995764 
41941, -20.540466, -12.133406, 16.805222 
41942, -20.495159, -13.157286, 19.348776 
41943, -20.725647, -13.199906, 20.931589 
41944, -21.037481, -12.953092, 21.903183 
41945, -21.131685, -12.920012, 22.362366 
41946, -21.161474, -12.934530, 22.602829 
41947, -18.594778, -14.420183, 9.868285 
41948, -18.815540, -14.176311, 10.064754 
41949, -18.855192, -14.208675, 10.433043 
41950, -18.919546, -14.273061, 11.082165 
41951, -18.800383, -14.685984, 12.212199 
41952, -19.037334, -14.807058, 14.093879 
41953, -19.618832, -14.684202, 16.886192 
41954, -19.463800, -15.699498, 19.414225 
41955, -19.733959, -15.711735, 20.987379 
41956, -19.932169, -15.434218, 21.953043 
41957, -20.024351, -15.418539, 22.409424 
41958, -20.052212, -15.436756, 22.648420 
41959, -17.159826, -17.679945, 10.142128 
41960, -17.280676, -17.391361, 10.336496 
41961, -17.317635, -17.429611, 10.700844 
41962, -17.377371, -17.502399, 11.343021 
41963, -17.165976, -17.936352, 12.460968 
41964, -17.481869, -18.217196, 14.322518 
41965, -18.009134, -18.056175, 17.084961 
41966, -17.818499, -19.161869, 19.585947 
41967, -18.165016, -19.148077, 21.142273 
41968, -18.372480, -18.934975, 22.097609 
41969, -18.459785, -18.942003, 22.549107 
41970, -18.485155, -18.965475, 22.785545 
41971, -15.143161, -21.194025, 9.861579 
41972, -15.446871, -21.194975, 10.060534 
41973, -15.479355, -21.238335, 10.433480 
41974, -15.531833, -21.318237, 11.090812 
41975, -15.197719, -21.760756, 12.235141 
41976, -15.368391, -21.979156, 14.140621 
41977, -16.137419, -22.118397, 16.968254 
41978, -15.423755, -22.709724, 19.528261 
41979, -15.869113, -22.683771, 21.121315 
41980, -16.238955, -22.779621, 22.099194 
41981, -16.314625, -22.808071, 22.561348 
41982, -16.335787, -22.836159, 22.803366 
41983, -11.481391, -21.765787, 10.307756 
41984, -11.724177, -21.838118, 10.504075 
41985, -11.751014, -21.883947, 10.872081 
41986, -11.795046, -21.966476, 11.520704 
41987, -11.394850, -22.359636, 12.649873 
41988, -11.514381, -22.603058, 14.530108 
41989, -12.172934, -22.712885, 17.320280 
41990, -11.522957, -23.289234, 19.846373 
41991, -12.028429, -23.287685, 21.418322 
41992, -12.318740, -23.462061, 22.383245 
41993, -12.374965, -23.506800, 22.839275 
41994, -12.390976, -23.537294, 23.078089 
41995, -7.681350, -22.421076, 9.964812 
41996, -7.799751, -22.408924, 10.163078 
41997, -7.819603, -22.455925, 10.534733 
41998, -7.853199, -22.539251, 11.189788 
41999, -7.377244, -22.863703, 12.330152 
42000, -7.434476, -23.118570, 14.229032 
42001, -8.060072, -23.316801, 17.046869 
42002, -7.433018, -23.890478, 19.598007 
42003, -8.009485, -23.932892, 21.185543 
42004, -8.153656, -24.025181, 22.160034 
42005, -8.185853, -24.080879, 22.620586 
42006, -8.195544, -24.112484, 22.861767 
42007, -4.544136, -22.745747, 10.175190 
42008, -4.613652, -22.759436, 10.373811 
42009, -4.628096, -22.808403, 10.746132 
42010, -4.653817, -22.894659, 11.402361 
42011, -4.116561, -23.155857, 12.544768 
42012, -4.122655, -23.418686, 14.447051 
42013, -4.721593, -23.698654, 17.269938 
42014, -4.065836, -24.174030, 19.825649 
42015, -4.703788, -24.279377, 21.416029 
42016, -4.780741, -24.400253, 22.392267 
42017, -4.792499, -24.462177, 22.853645 
42018, -4.797104, -24.494909, 23.095257 
42019, -2.589926, -23.048157, 10.731475 
42020, -2.627361, -23.070648, 10.915352 
42021, -2.638131, -23.119522, 11.260035 
42022, -2.658535, -23.205505, 11.867552 
42023, -2.078829, -23.417953, 12.925158 
42024, -2.050814, -23.675732, 14.686233 
42025, -2.632778, -23.997833, 17.299576 
42026, -1.956196, -24.405260, 19.665575 
42027, -2.635352, -24.555164, 21.137899 
42028, -2.667855, -24.682947, 22.041670 
42029, -2.666023, -24.745190, 22.468800 
42030, -2.667215, -24.777554, 22.692476 
42031, -1.541624, -23.161060, 10.265743 
42032, -1.561641, -23.186325, 10.456517 
42033, -1.570569, -23.235600, 10.814130 
42034, -1.588284, -23.322309, 11.444434 
42035, -0.987296, -23.508297, 12.541712 
42036, -0.941557, -23.764629, 14.368846 
42037, -1.514192, -24.113077, 17.080215 
42038, -0.828485, -24.488150, 19.534964 
42039, -1.529374, -24.667360, 21.062517 
42040, -1.538110, -24.797550, 22.000189 
42041, -1.529102, -24.859892, 22.443340 
42042, -1.528533, -24.892281, 22.675407 
42043, -1.110629, -23.193554, 10.161849 
42044, -1.123458, -23.219511, 10.354214 
42045, -1.131610, -23.268929, 10.714806 
42046, -1.148232, -23.355919, 11.350364 
42047, -0.538869, -23.530624, 12.456786 
42048, -0.485894, -23.786047, 14.299147 
42049, -1.054348, -24.145245, 17.033112 
42050, -0.365351, -24.507067, 19.508318 
42051, -1.074786, -24.698950, 21.048601 
42052, -1.073745, -24.829580, 21.994087 
42053, -1.061786, -24.891808, 22.440931 
42054, -1.060499, -24.924181, 22.674934 
42055, -21.377665, -10.193763, 9.594851 
42056, -21.579359, -9.827379, 9.796079 
42057, -21.627161, -9.849217, 10.173285 
42058, -21.707165, -9.897033, 10.838128 
42059, -21.710360, -10.272914, 11.995529 
42060, -21.987238, -10.315250, 13.922779 
42061, -22.541330, -10.062051, 16.782717 
42062, -22.465994, -11.071408, 19.371971 
42063, -22.678583, -11.147836, 20.983223 
42064, -22.991739, -10.814613, 21.972275 
42065, -23.090757, -10.756695, 22.439707 
42066, -23.124052, -10.765986, 22.684490 
42067, -21.207079, -10.561318, 9.587800 
42068, -21.412275, -10.204177, 9.786124 
42069, -21.459713, -10.226784, 10.157887 
42070, -21.539000, -10.275699, 10.813135 
42071, -21.535772, -10.651323, 11.953835 
42072, -21.808619, -10.705030, 13.853271 
42073, -22.367941, -10.459736, 16.671936 
42074, -22.276331, -11.464721, 19.223825 
42075, -22.495049, -11.530185, 20.811827 
42076, -22.808310, -11.213305, 21.786604 
42077, -22.907564, -11.158629, 22.247292 
42078, -22.940630, -11.168612, 22.488543 
42079, -20.910002, -11.251633, 9.863581 
42080, -21.121290, -10.911020, 10.057759 
42081, -21.168026, -10.935022, 10.421753 
42082, -21.245937, -10.985957, 11.063306 
42083, -21.230614, -11.361320, 12.180164 
42084, -21.495222, -11.435621, 14.039903 
42085, -22.064278, -11.204535, 16.799656 
42086, -21.942257, -12.202058, 19.298210 
42087, -22.173494, -12.247786, 20.853022 
42088, -22.486021, -11.960313, 21.807426 
42089, -22.585560, -11.911474, 22.258484 
42090, -22.618174, -11.922720, 22.494694 
42091, -20.288027, -12.771934, 9.353400 
42092, -20.510944, -12.465948, 9.555503 
42093, -20.556971, -12.493459, 9.934351 
42094, -20.633400, -12.549665, 10.602086 
42095, -20.594065, -12.926309, 11.764523 
42096, -20.842144, -13.046361, 13.700156 
42097, -21.304148, -12.768289, 16.572535 
42098, -21.257008, -13.836012, 19.173054 
42099, -21.524775, -13.843791, 20.791317 
42100, -21.833899, -13.618492, 21.784670 
42101, -21.934534, -13.582444, 22.254137 
42102, -21.966631, -13.596704, 22.499985 
42103, -19.249233, -15.146989, 9.485153 
42104, -19.483099, -14.892349, 9.686060 
42105, -19.526407, -14.924414, 10.062664 
42106, -19.597879, -14.987288, 10.726443 
42107, -19.516386, -15.362009, 11.881995 
42108, -19.722910, -15.544708, 13.806165 
42109, -20.353283, -15.396733, 16.661531 
