runn, x, y, z 
101677, 13.904121, -5.949479, 53.520428 
101678, 13.938148, -5.980283, 54.422070 
101679, 13.870006, -6.212717, 55.064484 
101680, 13.869153, -6.267267, 55.513195 
101681, 13.781267, -6.491692, 55.808754 
101682, 13.783341, -6.507765, 55.990124 
101683, 13.787640, -6.512584, 56.113605 
101684, 13.524704, -5.124501, 39.765663 
101685, 13.533164, -5.131773, 39.980999 
101686, 13.479942, -5.308748, 40.271660 
101687, 13.497414, -5.331522, 40.776897 
101688, 13.509083, -5.397962, 41.503105 
101689, 13.453423, -5.667261, 42.544991 
101690, 13.401848, -5.935945, 44.056602 
101691, 13.494134, -6.004350, 46.072948 
101692, 13.781020, -5.617811, 48.369583 
101693, 13.745983, -5.949297, 50.353401 
101694, 13.924737, -5.725162, 51.935131 
101695, 14.073832, -5.512791, 53.151669 
101696, 14.107871, -5.546224, 54.052959 
101697, 14.047360, -5.780450, 54.695122 
101698, 14.048156, -5.835707, 55.143658 
101699, 13.965511, -6.067015, 55.439102 
101700, 13.969865, -6.079148, 55.620399 
101701, 13.974406, -6.083779, 55.743835 
101702, 13.628133, -4.877651, 39.855003 
101703, 13.636628, -4.884748, 40.069817 
101704, 13.584435, -5.068342, 40.359776 
101705, 13.601919, -5.091201, 40.863785 
101706, 13.613864, -5.158914, 41.588234 
101707, 13.560061, -5.435330, 42.627598 
101708, 13.514725, -5.699475, 44.135548 
101709, 13.608038, -5.764862, 46.147007 
101710, 13.888263, -5.368928, 48.438080 
101711, 13.858889, -5.700128, 50.417091 
101712, 14.034181, -5.468496, 51.994987 
101713, 14.179045, -5.252543, 53.208580 
101714, 14.212523, -5.287330, 54.107685 
101715, 14.156082, -5.522481, 54.748291 
101716, 14.157548, -5.578040, 55.195744 
101717, 14.077938, -5.813468, 55.490471 
101718, 14.083412, -5.823133, 55.671329 
101719, 14.088007, -5.827606, 55.794464 
101720, 13.698087, -4.703027, 39.852871 
101721, 13.706605, -4.710000, 40.068119 
101722, 13.655263, -4.898264, 40.358669 
101723, 13.672762, -4.921186, 40.863701 
101724, 13.684930, -4.989803, 41.589619 
101725, 13.632574, -5.271228, 42.631092 
101726, 13.591512, -5.532103, 44.142101 
101727, 13.685498, -5.595370, 46.157646 
101728, 13.960899, -5.192896, 48.453365 
101729, 13.935490, -5.523839, 50.436398 
101730, 14.108225, -5.286963, 52.017494 
101731, 14.250067, -5.068551, 53.233547 
101732, 14.283188, -5.104305, 54.134480 
101733, 14.229611, -5.340067, 54.776386 
101734, 14.231555, -5.395834, 55.224747 
101735, 14.154152, -5.634136, 55.520073 
101736, 14.160358, -5.642044, 55.701298 
101737, 14.164986, -5.646415, 55.824680 
101738, 1.061427, -15.022207, 40.061176 
101739, 1.058884, -15.034451, 40.277706 
101740, 1.251481, -15.035946, 40.569984 
101741, 1.270207, -15.062712, 41.078026 
101742, 1.319054, -15.099252, 41.808266 
101743, 1.465158, -15.144276, 42.855938 
101744, 0.828609, -15.260999, 44.375946 
101745, 0.734472, -15.378995, 46.403488 
101746, 0.985211, -15.509238, 48.712879 
101747, 0.604157, -15.624064, 50.707714 
101748, 0.638774, -15.726795, 52.298225 
101749, 0.867661, -15.783920, 53.521519 
101750, 0.999657, -15.826581, 54.427814 
101751, 0.743881, -15.876591, 55.073544 
101752, 0.718954, -15.902832, 55.524574 
101753, 0.629197, -15.923161, 55.821655 
101754, 0.661878, -15.931975, 56.003960 
101755, 0.445100, -15.946406, 56.128082 
101756, 2.127596, -14.969831, 40.544930 
101757, 2.125835, -14.982107, 40.757259 
101758, 2.306828, -14.971570, 41.043865 
101759, 2.325306, -14.996981, 41.542049 
101760, 2.379957, -15.093801, 42.258125 
101761, 2.503101, -15.132262, 43.285473 
101762, 1.885755, -15.225192, 44.775993 
101763, 1.804175, -15.348657, 46.764206 
101764, 2.079233, -15.456763, 49.028797 
101765, 1.708931, -15.597659, 50.984936 
101766, 1.766878, -15.693979, 52.544594 
101767, 2.002240, -15.733499, 53.744156 
101768, 2.136348, -15.830673, 54.632870 
101769, 1.883253, -15.898526, 55.266075 
101770, 1.858325, -15.926428, 55.708351 
101771, 1.759028, -15.954134, 55.999676 
101772, 1.790261, -15.960747, 56.178440 
101773, 1.580262, -15.925500, 56.300156 
101774, 3.939940, -14.891304, 40.025547 
101775, 3.939441, -14.903586, 40.241112 
101776, 4.101389, -14.876283, 40.532082 
101777, 4.119380, -14.899906, 41.037853 
101778, 4.157174, -14.930529, 41.764832 
101779, 4.241279, -14.965937, 42.807827 
101780, 3.682301, -15.181590, 44.321045 
101781, 3.621353, -15.312268, 46.339535 
101782, 3.936079, -15.377273, 48.638611 
101783, 3.568988, -15.498587, 50.624538 
101784, 3.679334, -15.640589, 52.207947 
101785, 3.940724, -15.711163, 53.425777 
101786, 4.055953, -15.732590, 54.328026 
101787, 3.808863, -15.830260, 54.970871 
101788, 3.784053, -15.861364, 55.419884 
101789, 3.655125, -15.842484, 55.715641 
101790, 3.683633, -15.846031, 55.897133 
101791, 3.503699, -15.893682, 56.020699 
101792, 5.837219, -14.733374, 40.128532 
101793, 5.837849, -14.745353, 40.337475 
101794, 5.979880, -14.704894, 40.619514 
101795, 6.021147, -14.785942, 41.109753 
101796, 6.051563, -14.814945, 41.814404 
101797, 6.072299, -14.796793, 42.825367 
101798, 5.540619, -15.003844, 44.292110 
101799, 5.500132, -15.136840, 46.248611 
101800, 5.872845, -15.207214, 48.477077 
101801, 5.517392, -15.370887, 50.402012 
101802, 5.671102, -15.484231, 51.936794 
101803, 5.947940, -15.517365, 53.117226 
101804, 6.051194, -15.528473, 53.991764 
101805, 5.811415, -15.655962, 54.614864 
101806, 5.786637, -15.690380, 55.050087 
101807, 5.657506, -15.753977, 55.336761 
101808, 5.683217, -15.754897, 55.512680 
101809, 5.505571, -15.757025, 55.632450 
101810, 8.337808, -14.456311, 40.169918 
101811, 8.337844, -14.464692, 40.376728 
101812, 8.452598, -14.409325, 40.655884 
101813, 8.464029, -14.422415, 41.141117 
101814, 8.478724, -14.442248, 41.838573 
101815, 8.467225, -14.489790, 42.839214 
101816, 7.977164, -14.732455, 44.290981 
101817, 7.944541, -14.834764, 46.227501 
101818, 8.281253, -14.676098, 48.433212 
101819, 7.931069, -14.860974, 50.338493 
101820, 8.058048, -14.791404, 51.857601 
101821, 8.271585, -14.646839, 53.025974 
101822, 8.349606, -14.637582, 53.891582 
101823, 8.092537, -14.733073, 54.508324 
101824, 8.065514, -14.765162, 54.939102 
101825, 7.923381, -14.853235, 55.222851 
101826, 7.943222, -14.849583, 55.396969 
101827, 7.820714, -14.919179, 55.515518 
101828, 10.326799, -13.282187, 39.880718 
101829, 10.326927, -13.289359, 40.093388 
101830, 10.411914, -13.232744, 40.380451 
101831, 10.419202, -13.244151, 40.879433 
101832, 10.421754, -13.266781, 41.596649 
101833, 10.326801, -13.295058, 42.625637 
101834, 9.942639, -13.614878, 44.118534 
101835, 9.886806, -13.653181, 46.109921 
101836, 10.214495, -13.416021, 48.378124 
101837, 9.890777, -13.633318, 50.337383 
101838, 10.026575, -13.516203, 51.899529 
101839, 10.255199, -13.384459, 53.101006 
101840, 10.272623, -13.320724, 53.991138 
101841, 10.067739, -13.497609, 54.625351 
101842, 10.040632, -13.532684, 55.068336 
101843, 9.892985, -13.650723, 55.360123 
101844, 9.907727, -13.646002, 55.539173 
101845, 9.817123, -13.715377, 55.661079 
101846, 11.784482, -10.878813, 39.836380 
101847, 11.790059, -10.889731, 40.051956 
101848, 11.847014, -10.850748, 40.342945 
101849, 11.862536, -10.873767, 40.848743 
101850, 11.872077, -10.920744, 41.575760 
101851, 11.854046, -11.115929, 42.618809 
101852, 11.651067, -11.512396, 44.132107 
101853, 11.696670, -11.634383, 46.150707 
101854, 12.045238, -11.366875, 48.449905 
101855, 11.947371, -11.797160, 50.435936 
101856, 12.072785, -11.614129, 52.019432 
101857, 12.303312, -11.465192, 53.237328 
101858, 12.358337, -11.476742, 54.139626 
101859, 12.151829, -11.652395, 54.782501 
101860, 12.136606, -11.702800, 55.231541 
101861, 11.952242, -11.822642, 55.527313 
101862, 11.965637, -11.822873, 55.708813 
101863, 11.912773, -11.885474, 55.832386 
101864, 12.975741, -8.572464, 39.960617 
101865, 12.983211, -8.582477, 40.179131 
101866, 13.016675, -8.560535, 40.474091 
101867, 13.086919, -8.620281, 40.986786 
101868, 13.096068, -8.678328, 41.723721 
101869, 13.023457, -8.888176, 42.780994 
101870, 12.924453, -9.257401, 44.314934 
101871, 12.947770, -9.325737, 46.361065 
101872, 13.315271, -9.024318, 48.691620 
101873, 13.197430, -9.378229, 50.704742 
101874, 13.414194, -9.224515, 52.309834 
101875, 13.564085, -9.007067, 53.544338 
101876, 13.608168, -9.029591, 54.458942 
101877, 13.544161, -9.301329, 55.110588 
101878, 13.536079, -9.356201, 55.565754 
101879, 13.414462, -9.557563, 55.865559 
101880, 13.424760, -9.560163, 56.049534 
101881, 13.401701, -9.604026, 56.174793 
101882, 13.703539, -7.019728, 39.801739 
101883, 13.711959, -7.028853, 40.017120 
101884, 13.733764, -7.020782, 40.307850 
101885, 13.751490, -7.046170, 40.813198 
101886, 13.761941, -7.111765, 41.539570 
101887, 13.693102, -7.363252, 42.581692 
101888, 13.653499, -7.704074, 44.093647 
101889, 13.744100, -7.794420, 46.110451 
101890, 14.027475, -7.406121, 48.407604 
101891, 14.010352, -7.793472, 50.391872 
101892, 14.161732, -7.564773, 51.973957 
101893, 14.342834, -7.360858, 53.190769 
101894, 14.381818, -7.391732, 54.092262 
101895, 14.293161, -7.635785, 54.734573 
101896, 14.290077, -7.692904, 55.183212 
101897, 14.184759, -7.918269, 55.478722 
101898, 14.193475, -7.922788, 55.660057 
101899, 14.185838, -7.950130, 55.783520 
101900, 14.099664, -6.203039, 40.091022 
101901, 14.108501, -6.211657, 40.306713 
101902, 14.125539, -6.211682, 40.597855 
101903, 14.143783, -6.237556, 41.103920 
101904, 14.155386, -6.307582, 41.831322 
101905, 14.091031, -6.583328, 42.874924 
101906, 14.021297, -6.879818, 44.389019 
101907, 14.118664, -6.961112, 46.408684 
101908, 14.440344, -6.572559, 48.709095 
101909, 14.389407, -6.930106, 50.696178 
101910, 14.589183, -6.707351, 52.280506 
101911, 14.758116, -6.490956, 53.499046 
101912, 14.795232, -6.526731, 54.401817 
101913, 14.721075, -6.775192, 55.045036 
101914, 14.720594, -6.833624, 55.494312 
101915, 14.624786, -7.072838, 55.790241 
101916, 14.632863, -7.078492, 55.971836 
101917, 14.631649, -7.096200, 56.095474 
101918, 14.268658, -5.766891, 39.721382 
101919, 14.277822, -5.775284, 39.936996 
101920, 14.292965, -5.779752, 40.228035 
101921, 14.311812, -5.805978, 40.733925 
101922, 14.324656, -5.878428, 41.461075 
101923, 14.264301, -6.166755, 42.504314 
101924, 14.207989, -6.455969, 44.017891 
101925, 14.309638, -6.532963, 46.036854 
101926, 14.622496, -6.129265, 48.336472 
101927, 14.584089, -6.487187, 50.322865 
101928, 14.779922, -6.252114, 51.906647 
101929, 14.942868, -6.030002, 53.124763 
101930, 14.979815, -6.068613, 54.027222 
101931, 14.913620, -6.319036, 54.670219 
101932, 14.914800, -6.378180, 55.119339 
101933, 14.824608, -6.624340, 55.415165 
101934, 14.832520, -6.630659, 55.596699 
101935, 14.834227, -6.643179, 55.720291 
101936, 14.382400, -5.510614, 39.815601 
101937, 14.391620, -5.518822, 40.030720 
101938, 14.405588, -5.525928, 40.321091 
101939, 14.424491, -5.552266, 40.825821 
101940, 14.437675, -5.626053, 41.551300 
101941, 14.379274, -5.921987, 42.592144 
101942, 14.329717, -6.206507, 44.102242 
101943, 14.432610, -6.280328, 46.116570 
101944, 14.738659, -5.866615, 48.410904 
101945, 14.706419, -6.224329, 50.392735 
101946, 14.898733, -5.981276, 51.972881 
101947, 15.057318, -5.755339, 53.188202 
101948, 15.093698, -5.795474, 54.088589 
101949, 15.031845, -6.046946, 54.730106 
101950, 15.033750, -6.106417, 55.178196 
101951, 14.946837, -6.356755, 55.473343 
101952, 14.954563, -6.363434, 55.654457 
101953, 14.957791, -6.372745, 55.777771 
101954, 14.459538, -5.329275, 39.813541 
101955, 14.468793, -5.337357, 40.029079 
101956, 14.481992, -5.346353, 40.320015 
101957, 14.500942, -5.372771, 40.825729 
101958, 14.514397, -5.447502, 41.552620 
101959, 14.457517, -5.748791, 42.595493 
101960, 14.412598, -6.029918, 44.108532 
101961, 14.516315, -6.101497, 46.126781 
101962, 14.817429, -5.680820, 48.425587 
101963, 14.789505, -6.038329, 50.411278 
101964, 14.979213, -5.789699, 51.994499 
101965, 15.134683, -5.561131, 53.212185 
101966, 15.170710, -5.602351, 54.114326 
101967, 15.111913, -5.854519, 54.757095 
101968, 15.114333, -5.914210, 55.206059 
101969, 15.029800, -6.167464, 55.501781 
101970, 15.037404, -6.174397, 55.683247 
101971, 15.041633, -6.181422, 55.806801 
101972, 1.059134, -15.928266, 40.012398 
101973, 1.056616, -15.941718, 40.229671 
101974, 1.053210, -15.959874, 40.522957 
101975, 1.281380, -15.974378, 41.032742 
101976, 1.535915, -15.996825, 41.765495 
101977, 1.484904, -16.066051, 42.816769 
101978, 0.819174, -16.189281, 44.342003 
101979, 0.724457, -16.318438, 46.376518 
101980, 0.994304, -16.463072, 48.693848 
101981, 0.592444, -16.587425, 50.695545 
101982, 0.635826, -16.700453, 52.291527 
101983, 0.880924, -16.764311, 53.519028 
101984, 1.021288, -16.811928, 54.428436 
101985, 0.757051, -16.865467, 55.076385 
101986, 0.731899, -16.894215, 55.528965 
101987, 0.620131, -16.916885, 55.827072 
101988, 0.653254, -16.926805, 56.010002 
101989, 0.640264, -16.934906, 56.134548 
101990, 2.184967, -15.881772, 40.496735 
101991, 2.183281, -15.895225, 40.709957 
101992, 2.180990, -15.913384, 40.997772 
101993, 2.395512, -15.913583, 41.498051 
101994, 2.630977, -15.992413, 42.217140 
101995, 2.568226, -16.066790, 43.248814 
101996, 1.934842, -16.159351, 44.745605 
101997, 1.853223, -16.293806, 46.742184 
101998, 2.148849, -16.414631, 49.016304 
101999, 1.758013, -16.566193, 50.980675 
102000, 1.825948, -16.671864, 52.546898 
102001, 2.077905, -16.716904, 53.751507 
102002, 2.206966, -16.826593, 54.643963 
102003, 1.958667, -16.896622, 55.279831 
102004, 1.933497, -16.926981, 55.723969 
102005, 1.812559, -16.958429, 56.016518 
102006, 1.844265, -16.966101, 56.196037 
102007, 1.824836, -16.905006, 56.318260 
102008, 4.101042, -15.818993, 39.976208 
102009, 4.100688, -15.832449, 40.190075 
102010, 4.100184, -15.850618, 40.478756 
102011, 4.292340, -15.831118, 40.980545 
102012, 4.466397, -15.828234, 41.701801 
102013, 4.384873, -15.915950, 42.736584 
102014, 3.833076, -16.133057, 44.237888 
102015, 3.773008, -16.274864, 46.240486 
102016, 4.110901, -16.349983, 48.521461 
102017, 3.722435, -16.478102, 50.491749 
102018, 3.845990, -16.634264, 52.062695 
102019, 4.126058, -16.714787, 53.270935 
102020, 4.212449, -16.749065, 54.166080 
102021, 3.992049, -16.842613, 54.803864 
102022, 3.966927, -16.876232, 55.249344 
102023, 3.815910, -16.857105, 55.542770 
102024, 3.844917, -16.861683, 55.722832 
102025, 3.834998, -16.871550, 55.845425 
102026, 6.112192, -15.679722, 40.089863 
102027, 6.113019, -15.692857, 40.299625 
102028, 6.114129, -15.710588, 40.582767 
102029, 6.308969, -15.740890, 41.074924 
102030, 6.432582, -15.736472, 41.782341 
102031, 6.305143, -15.777554, 42.797268 
102032, 5.800982, -15.969907, 44.269760 
102033, 5.762274, -16.113922, 46.233932 
102034, 6.162593, -16.197191, 48.471134 
102035, 5.785301, -16.370272, 50.403618 
102036, 5.954940, -16.495594, 51.944416 
102037, 6.251909, -16.536364, 53.129471 
102038, 6.303459, -16.572945, 54.007439 
102039, 6.111787, -16.684412, 54.632984 
102040, 6.086610, -16.721413, 55.069916 
102041, 5.937251, -16.793276, 55.357712 
102042, 5.963511, -16.795172, 55.534317 
102043, 5.931941, -16.739363, 55.654560 
102044, 8.776023, -15.435676, 39.926273 
102045, 8.776137, -15.444823, 40.136616 
102046, 8.776282, -15.457171, 40.420544 
102047, 8.910811, -15.401722, 40.914066 
102048, 8.965090, -15.401449, 41.623444 
102049, 8.831264, -15.523170, 42.641186 
102050, 8.392872, -15.728578, 44.117764 
102051, 8.361405, -15.838223, 46.087379 
102052, 8.722134, -15.671710, 48.330784 
102053, 8.348304, -15.866051, 50.268627 
102054, 8.487521, -15.790833, 51.813698 
102055, 8.715749, -15.637295, 53.002041 
102056, 8.717131, -15.674891, 53.882442 
102057, 8.527621, -15.725963, 54.509720 
102058, 8.499771, -15.759988, 54.947865 
102059, 8.338955, -15.858081, 55.236458 
102060, 8.359184, -15.855049, 55.413555 
102061, 8.352651, -15.863682, 55.534130 
102062, 10.892760, -14.208381, 39.837234 
102063, 10.892929, -14.216251, 40.048141 
102064, 10.893150, -14.226879, 40.332829 
102065, 10.991382, -14.169982, 40.827671 
102066, 10.985744, -14.201436, 41.538948 
102067, 10.793022, -14.298845, 42.559410 
102068, 10.482136, -14.561555, 44.039940 
102069, 10.424308, -14.600881, 46.014824 
102070, 10.775152, -14.351190, 48.264236 
102071, 10.428269, -14.580275, 50.207260 
102072, 10.576054, -14.454522, 51.756466 
102073, 10.821124, -14.316970, 52.947987 
102074, 10.741385, -14.322227, 53.830746 
102075, 10.622226, -14.434340, 54.459702 
102076, 10.594071, -14.471413, 54.899017 
102077, 10.429547, -14.601137, 55.188385 
102078, 10.444595, -14.596951, 55.365955 
102079, 10.439792, -14.604860, 55.486851 
102080, 12.433084, -11.652351, 39.794422 
102081, 12.439150, -11.664411, 40.010933 
102082, 12.447320, -11.680697, 40.303188 
102083, 12.516695, -11.650007, 40.811188 
102084, 12.476995, -11.754917, 41.541367 
102085, 12.404040, -12.021811, 42.588955 
102086, 12.293352, -12.335846, 44.108837 
102087, 12.344730, -12.468377, 46.136219 
102088, 12.718704, -12.189198, 48.445419 
102089, 12.615772, -12.653285, 50.440094 
102090, 12.751285, -12.457232, 52.030476 
102091, 12.999161, -12.302725, 53.253674 
102092, 12.950404, -12.430743, 54.159893 
102093, 12.837315, -12.500882, 54.805569 
102094, 12.821777, -12.554570, 55.256561 
102095, 12.619296, -12.683487, 55.553623 
102096, 12.633251, -12.684648, 55.735909 
102097, 12.633456, -12.694693, 55.860020 
102098, 13.692490, -9.209397, 39.914948 
102099, 13.700630, -9.220567, 40.134388 
102100, 13.711612, -9.235644, 40.430592 
102101, 13.813136, -9.265319, 40.945461 
102102, 13.749207, -9.437540, 41.685513 
102103, 13.643721, -9.698276, 42.747265 
102104, 13.640841, -9.948586, 44.287693 
102105, 13.667259, -10.023019, 46.342484 
102106, 14.063692, -9.711072, 48.682907 
102107, 13.937296, -10.090817, 50.704548 
102108, 14.172703, -9.930959, 52.316433 
102109, 14.333800, -9.702404, 53.556164 
102110, 14.277744, -9.880548, 54.474636 
102111, 14.314054, -10.019314, 55.129044 
102112, 14.306037, -10.077808, 55.586132 
102113, 14.173449, -10.293795, 55.887207 
102114, 14.184368, -10.297366, 56.071960 
102115, 14.187278, -10.306029, 56.197750 
102116, 14.472890, -7.574600, 39.763210 
102117, 14.482022, -7.584808, 39.979534 
102118, 14.494336, -7.598613, 40.271530 
102119, 14.524480, -7.605925, 40.779079 
102120, 14.455458, -7.827558, 41.508614 
102121, 14.366604, -8.116395, 42.555275 
102122, 14.419676, -8.311498, 44.073814 
102123, 14.518800, -8.411243, 46.099403 
102124, 14.824323, -8.005298, 48.406563 
102125, 14.806271, -8.422606, 50.399475 
102126, 14.970302, -8.181499, 51.988453 
102127, 15.166306, -7.969173, 53.210567 
102128, 15.112447, -8.184191, 54.115986 
102129, 15.112433, -8.264239, 54.761093 
102130, 15.109517, -8.325077, 55.211685 
102131, 14.995001, -8.565151, 55.508484 
102132, 15.004317, -8.570615, 55.690613 
102133, 15.008604, -8.577933, 55.814613 
102134, 14.896398, -6.714645, 40.052895 
102135, 14.906021, -6.724355, 40.269516 
102136, 14.919006, -6.737465, 40.561920 
102137, 14.944087, -6.754687, 41.070183 
