runn, x, y, z 
181625, 0.474270, 33.932518, 76.265953 
181626, 0.469945, 33.950932, 76.397270 
181627, 0.466521, 33.965477, 76.501022 
181628, -0.080645, 30.956175, 56.072678 
181629, -0.074099, 30.976637, 56.219936 
181630, -0.062570, 31.005430, 56.427113 
181631, -0.053413, 31.053869, 56.775826 
181632, -0.073573, 31.117874, 57.237087 
181633, -0.500466, 31.205177, 57.894085 
181634, -0.326499, 31.455065, 58.771194 
181635, -0.571680, 31.494022, 59.982742 
181636, -0.162787, 31.738899, 61.711948 
181637, -0.291488, 32.226204, 64.042068 
181638, -0.386581, 32.473186, 66.733673 
181639, -0.512937, 32.800152, 69.100716 
181640, -0.573705, 33.068695, 71.041649 
181641, -0.585878, 33.289875, 72.635849 
181642, -0.619440, 33.451355, 73.802933 
181643, -0.632858, 33.731304, 74.634705 
181644, -0.669707, 33.816921, 75.256294 
181645, -0.714090, 33.879887, 75.716217 
181646, -0.727470, 33.884106, 76.028641 
181647, -0.763197, 33.912746, 76.240517 
181648, -0.767981, 33.931282, 76.374748 
181649, -0.771766, 33.945927, 76.480804 
181650, -1.946627, 30.867264, 56.057098 
181651, -1.939197, 30.888260, 56.205841 
181652, -1.929442, 30.917749, 56.415096 
181653, -1.921108, 30.966875, 56.767319 
181654, -1.941203, 31.029921, 57.233219 
181655, -2.320387, 31.095531, 57.896824 
181656, -2.164682, 31.357378, 58.782753 
181657, -2.401270, 31.545967, 60.006485 
181658, -2.011183, 31.814291, 61.753075 
181659, -2.185895, 32.127697, 64.106628 
181660, -2.288049, 32.367672, 66.825302 
181661, -2.476932, 32.849159, 69.216141 
181662, -2.534642, 33.115578, 71.176598 
181663, -2.523999, 33.338821, 72.786827 
181664, -2.557490, 33.499111, 73.965652 
181665, -2.544676, 33.616138, 74.805786 
181666, -2.599320, 33.698696, 75.433624 
181667, -2.673313, 33.757095, 75.898170 
181668, -2.689317, 33.762646, 76.213737 
181669, -2.753396, 33.787056, 76.427750 
181670, -2.758914, 33.805344, 76.563324 
181671, -2.763283, 33.819786, 76.670448 
181672, -5.104721, 30.748522, 56.082943 
181673, -5.095674, 30.769964, 56.229996 
181674, -5.088686, 30.799175, 56.436874 
181675, -5.081405, 30.847591, 56.785091 
181676, -5.100986, 30.906815, 57.245697 
181677, -5.400293, 30.945028, 57.901760 
181678, -5.274683, 31.219145, 58.777622 
181679, -5.462036, 31.217497, 59.987446 
181680, -5.133521, 31.674091, 61.714188 
181681, -5.384343, 31.948145, 64.040993 
181682, -5.522911, 32.322754, 66.728767 
181683, -5.781542, 32.598698, 69.092438 
181684, -5.831848, 32.853119, 71.030609 
181685, -5.781812, 33.078186, 72.622536 
181686, -5.813843, 33.230865, 73.787964 
181687, -5.761777, 33.352703, 74.618553 
181688, -5.845336, 33.422466, 75.239258 
181689, -5.967945, 33.463203, 75.698524 
181690, -5.959540, 33.306381, 76.010506 
181691, -6.069808, 33.315235, 76.222084 
181692, -6.076400, 33.332260, 76.356117 
181693, -6.081613, 33.345711, 76.462021 
181694, -9.851027, 30.537130, 56.179787 
181695, -9.838748, 30.558466, 56.324764 
181696, -9.834461, 30.584290, 56.528721 
181697, -9.826542, 30.627970, 56.872025 
181698, -9.842505, 30.677256, 57.326126 
181699, -10.022673, 30.696501, 57.972931 
181700, -9.936153, 30.972198, 58.836426 
181701, -10.062003, 30.930416, 60.029171 
181702, -9.793987, 31.392466, 61.731537 
181703, -10.138984, 31.557739, 64.025490 
181704, -10.345628, 32.010674, 66.675323 
181705, -10.705517, 32.172432, 69.005623 
181706, -10.681558, 32.236588, 70.916435 
181707, -10.515941, 32.306133, 72.485893 
181708, -10.488173, 32.279858, 73.634865 
181709, -10.327419, 32.256855, 74.453728 
181710, -10.446275, 32.291946, 75.065666 
181711, -10.631384, 32.285866, 75.518456 
181712, -10.605732, 32.128929, 75.826035 
181713, -10.776873, 32.097031, 76.034622 
181714, -10.784121, 32.110500, 76.166763 
181715, -10.789854, 32.121140, 76.271172 
181716, -16.038559, 29.903378, 55.895897 
181717, -16.020203, 29.924782, 56.042900 
181718, -16.015812, 29.943407, 56.249710 
181719, -16.001570, 29.978395, 56.597816 
181720, -15.928073, 29.867184, 57.058270 
181721, -15.954132, 29.904850, 57.714123 
181722, -15.826910, 30.017435, 58.589699 
181723, -15.856642, 29.934011, 59.799126 
181724, -15.489019, 30.075369, 61.525307 
181725, -15.897144, 30.044338, 63.851353 
181726, -15.872154, 29.919481, 66.538254 
181727, -16.214417, 29.734545, 68.901154 
181728, -16.110762, 29.756449, 70.838692 
181729, -15.909365, 29.989641, 72.430107 
181730, -15.828579, 29.937559, 73.595154 
181731, -15.646605, 30.098003, 74.425468 
181732, -15.792060, 30.070568, 75.045967 
181733, -15.955865, 29.833450, 75.505089 
181734, -15.983892, 29.819288, 75.816971 
181735, -16.212936, 29.712091, 76.028473 
181736, -16.218750, 29.719511, 76.162468 
181737, -16.223351, 29.725365, 76.268341 
181738, -21.047989, 24.368170, 55.852333 
181739, -21.033678, 24.402233, 55.999699 
181740, -21.039690, 24.427599, 56.207024 
181741, -21.038052, 24.480377, 56.555992 
181742, -21.158646, 24.661757, 57.017586 
181743, -21.059706, 24.842564, 57.675056 
181744, -21.002090, 25.002598, 58.552799 
181745, -21.185516, 25.256973, 59.765224 
181746, -21.031393, 25.635727, 61.495678 
181747, -21.564201, 25.530771, 63.827480 
181748, -21.773342, 25.764334, 66.521027 
181749, -22.222105, 25.510633, 68.889778 
181750, -22.125315, 25.663450, 70.832115 
181751, -21.813606, 25.946388, 72.427467 
181752, -21.728659, 25.972841, 73.595398 
181753, -21.521795, 26.264711, 74.427773 
181754, -21.607222, 26.070898, 75.049805 
181755, -21.909454, 25.884748, 75.510063 
181756, -21.953989, 25.875963, 75.822716 
181757, -22.236076, 25.665279, 76.034744 
181758, -22.246117, 25.676411, 76.169067 
181759, -22.254051, 25.685209, 76.275200 
181760, -23.757429, 20.059669, 55.995106 
181761, -23.749010, 20.101727, 56.143551 
181762, -23.763771, 20.129406, 56.352390 
181763, -23.775299, 20.191673, 56.703911 
181764, -23.801517, 20.261045, 57.168880 
181765, -23.662195, 20.564793, 57.831165 
181766, -23.661854, 20.742193, 58.715328 
181767, -23.865013, 21.029364, 59.936623 
181768, -23.702801, 21.329815, 61.679733 
181769, -24.301403, 21.148148, 64.028595 
181770, -24.585888, 21.408907, 66.741852 
181771, -25.210909, 21.190699, 69.127930 
181772, -25.277817, 21.534445, 71.084480 
181773, -25.115692, 22.064709, 72.691498 
181774, -25.292185, 22.361874, 73.867973 
181775, -25.097439, 22.754847, 74.706436 
181776, -25.189190, 22.537638, 75.333023 
181777, -25.514986, 22.266684, 75.796646 
181778, -25.572683, 22.256701, 76.111588 
181779, -25.869656, 21.956913, 76.325165 
181780, -25.883671, 21.969593, 76.460480 
181781, -25.894739, 21.979614, 76.567383 
181782, -25.153423, 17.714401, 56.115227 
181783, -25.147203, 17.759281, 56.262192 
181784, -25.164467, 17.785503, 56.468948 
181785, -25.179970, 17.848770, 56.816967 
181786, -25.209263, 17.919952, 57.277302 
181787, -25.054939, 18.292759, 57.932983 
181788, -25.075924, 18.467003, 58.808331 
181789, -25.149168, 18.661926, 60.017448 
181790, -25.152519, 19.064137, 61.743183 
181791, -25.755384, 18.804602, 64.068626 
181792, -26.053312, 19.047087, 66.754837 
181793, -26.680964, 18.744690, 69.117126 
181794, -26.763109, 19.102602, 71.054161 
181795, -26.619635, 19.682798, 72.645164 
181796, -26.681168, 19.876217, 73.809914 
181797, -26.497770, 20.313560, 74.640015 
181798, -26.712204, 20.176601, 75.260353 
181799, -27.034472, 19.852556, 75.719360 
181800, -27.095463, 19.837488, 76.031158 
181801, -27.386330, 19.485579, 76.242607 
181802, -27.401129, 19.497456, 76.376564 
181803, -27.412819, 19.506838, 76.482407 
181804, -25.979166, 16.436832, 56.096512 
181805, -25.974089, 16.483297, 56.246120 
181806, -25.992399, 16.508482, 56.456600 
181807, -26.009697, 16.572088, 56.810879 
181808, -26.040255, 16.644041, 57.279495 
181809, -25.880640, 17.058598, 57.946972 
181810, -25.911894, 17.229843, 58.838074 
181811, -25.981295, 17.434376, 60.068943 
181812, -26.004562, 17.830584, 61.825729 
181813, -26.604208, 17.522148, 64.193016 
181814, -26.905750, 17.751837, 66.927551 
181815, -27.528690, 17.396992, 69.332344 
181816, -27.617737, 17.761925, 71.304237 
181817, -27.484909, 18.370827, 72.923866 
181818, -27.550020, 18.566505, 74.109566 
181819, -27.373125, 19.030731, 74.954605 
181820, -27.586033, 18.875046, 75.586105 
181821, -27.903610, 18.518814, 76.053368 
181822, -27.965944, 18.500185, 76.370773 
181823, -28.250917, 18.116936, 76.586037 
181824, -28.265965, 18.128220, 76.722404 
181825, -28.277859, 18.137133, 76.830147 
181826, -26.359390, 15.716465, 55.916714 
181827, -26.355318, 15.763914, 56.065399 
181828, -26.374599, 15.788760, 56.274570 
181829, -26.393635, 15.852925, 56.626652 
181830, -26.425919, 15.925827, 57.092361 
181831, -26.266642, 16.363613, 57.755703 
181832, -26.305157, 16.534012, 58.641273 
181833, -26.375507, 16.745434, 59.864513 
181834, -26.412853, 17.140032, 61.610401 
181835, -27.013882, 16.808735, 63.963009 
181836, -27.322641, 17.035057, 66.680588 
181837, -27.946291, 16.655249, 69.070465 
181838, -28.043434, 17.026348, 71.030128 
181839, -27.920612, 17.652664, 72.639709 
181840, -27.990166, 17.851084, 73.818062 
181841, -27.819288, 18.330933, 74.657860 
181842, -28.032120, 18.165964, 75.285439 
181843, -28.347191, 17.792953, 75.749802 
181844, -28.410801, 17.772743, 76.065247 
181845, -28.692129, 17.372829, 76.279167 
181846, -28.707579, 17.383963, 76.414688 
181847, -28.719786, 17.392767, 76.521767 
181848, -26.601633, 15.288116, 56.117146 
181849, -26.598051, 15.336116, 56.264095 
181850, -26.617741, 15.360655, 56.470825 
181851, -26.637550, 15.424993, 56.818798 
181852, -26.670515, 15.498259, 57.279072 
181853, -26.511286, 15.950197, 57.934669 
181854, -26.553431, 16.119608, 58.809906 
181855, -26.623518, 16.334717, 60.018867 
181856, -26.667866, 16.727427, 61.744377 
181857, -27.267641, 16.380695, 64.069527 
181858, -27.578594, 16.603571, 66.755386 
181859, -28.200438, 16.207138, 69.117371 
181860, -28.301037, 16.581039, 71.054161 
181861, -28.183287, 17.217220, 72.644958 
181862, -28.254654, 17.416700, 73.809555 
181863, -28.087038, 17.905678, 74.639549 
181864, -28.299177, 17.734688, 75.259811 
181865, -28.612095, 17.351147, 75.718750 
181866, -28.676208, 17.329786, 76.030510 
181867, -28.954872, 16.919573, 76.241936 
181868, -28.970459, 16.930553, 76.375877 
181869, -28.982775, 16.939224, 76.481705 
181870, 1.534961, 32.343922, 56.597656 
181871, 1.539385, 32.364468, 56.741146 
181872, 1.549540, 32.393185, 56.943016 
181873, 1.556775, 32.441990, 57.282803 
181874, 1.109122, 32.525352, 57.732250 
181875, 1.046653, 32.619972, 58.372425 
181876, 1.243648, 32.693920, 59.227074 
181877, 0.983618, 32.916122, 60.407597 
181878, 1.429928, 33.143440, 62.092522 
181879, 0.908438, 33.490005, 64.362976 
181880, 1.280093, 33.899792, 66.985657 
181881, 1.203926, 34.236042, 69.292076 
181882, 1.146204, 34.511436, 71.183311 
181883, 1.115964, 34.736988, 72.736687 
181884, 1.084777, 34.902370, 73.873886 
181885, 1.054036, 35.020466, 74.684364 
181886, 1.034143, 35.108612, 75.290031 
181887, 1.020653, 35.173786, 75.738182 
181888, 1.006090, 35.175510, 76.042603 
181889, 0.999569, 35.205536, 76.249054 
181890, 0.995755, 35.224548, 76.379845 
181891, 0.992728, 35.239574, 76.483185 
181892, 1.042283, 32.141201, 56.505669 
181893, 1.046995, 32.162109, 56.649868 
181894, 1.056689, 32.191422, 56.852734 
181895, 1.063805, 32.241066, 57.194195 
181896, 0.624856, 32.318504, 57.645863 
181897, 0.563303, 32.413563, 58.289196 
181898, 0.766997, 32.664921, 59.148064 
181899, 0.510041, 32.885250, 60.334412 
181900, 0.944959, 33.122906, 62.027653 
181901, 0.417599, 33.466858, 64.309311 
181902, 0.780721, 33.715084, 66.944931 
181903, 0.695430, 34.227600, 69.262733 
181904, 0.638719, 34.506195, 71.163300 
181905, 0.614627, 34.734554, 72.724342 
181906, 0.583515, 34.901939, 73.867157 
181907, 0.552538, 35.021351, 74.681633 
181908, 0.527952, 35.110600, 75.290291 
181909, 0.513040, 35.176567, 75.740646 
181910, 0.491526, 35.179440, 76.046577 
181911, 0.483911, 35.209831, 76.254044 
181912, 0.479908, 35.229076, 76.385483 
181913, 0.476732, 35.244282, 76.489326 
181914, -0.149208, 32.097019, 56.042446 
181915, -0.143786, 32.118427, 56.189865 
181916, -0.135160, 32.148548, 56.397259 
181917, -0.128364, 32.199211, 56.746349 
181918, -0.552261, 32.261715, 57.208103 
181919, -0.612623, 32.356041, 57.865803 
181920, -0.406169, 32.618198, 58.743851 
181921, -0.652497, 32.658604, 59.956692 
181922, -0.247979, 32.915272, 61.687744 
181923, -0.791830, 33.417358, 64.020355 
181924, -0.434218, 33.683235, 66.714836 
181925, -0.555780, 34.025200, 69.084404 
181926, -0.610174, 34.306145, 71.027412 
181927, -0.619405, 34.537498, 72.623322 
181928, -0.650412, 34.706429, 73.791656 
181929, -0.685353, 34.998772, 74.624313 
181930, -0.721637, 35.088318, 75.246567 
181931, -0.740155, 35.154732, 75.706978 
181932, -0.778939, 35.158600, 76.019737 
181933, -0.789286, 35.189144, 76.231842 
181934, -0.793786, 35.208538, 76.366219 
181935, -0.797345, 35.223862, 76.472382 
181936, -2.064091, 32.001907, 56.024746 
181937, -2.057556, 32.023796, 56.173672 
181938, -2.050685, 32.054443, 56.383183 
181939, -2.044467, 32.105675, 56.735832 
181940, -2.443942, 32.145039, 57.202297 
181941, -2.502420, 32.236412, 57.866707 
181942, -2.292090, 32.514153, 58.753716 
181943, -2.530034, 32.711754, 59.978931 
181944, -2.169398, 32.989769, 61.727646 
181945, -2.735894, 33.287777, 64.084053 
181946, -2.387778, 33.572952, 66.806030 
181947, -2.575006, 34.077160, 69.199776 
181948, -2.626452, 34.356438, 71.162605 
181949, -2.612064, 34.590130, 72.774796 
181950, -2.643322, 34.758045, 73.955048 
181951, -2.676239, 34.876892, 74.796204 
181952, -2.731283, 34.963333, 75.424805 
181953, -2.755590, 35.028542, 75.889923 
181954, -2.822242, 35.030373, 76.205872 
181955, -2.836972, 35.060108, 76.420135 
181956, -2.842264, 35.079273, 76.555878 
181957, -2.846447, 35.094414, 76.663132 
181958, -5.305784, 31.881721, 56.033932 
181959, -5.297242, 31.903996, 56.179852 
181960, -5.293102, 31.934023, 56.385139 
181961, -5.287510, 31.984325, 56.730679 
181962, -5.646228, 31.988390, 57.187740 
181963, -5.700966, 32.071907, 57.838757 
181964, -5.483695, 32.373795, 58.707878 
181965, -5.670667, 32.373554, 59.908394 
181966, -5.414621, 32.836777, 61.621853 
181967, -6.018772, 33.062355, 63.930759 
181968, -5.712323, 33.533127, 66.597855 
181969, -5.972904, 33.823536, 68.943344 
181970, -6.017127, 34.091072, 70.866600 
181971, -5.961963, 34.326832, 72.446289 
181972, -5.992280, 34.487049, 73.602745 
181973, -6.026361, 34.599068, 74.426949 
181974, -6.111900, 34.672237, 75.042870 
181975, -6.145343, 34.731583, 75.498611 
181976, -6.227849, 34.551285, 75.808189 
181977, -6.249543, 34.577446, 76.018135 
181978, -6.255992, 34.595337, 76.151146 
181979, -6.261091, 34.609470, 76.256233 
181980, -10.182137, 31.683596, 56.150120 
181981, -10.169761, 31.705738, 56.295235 
181982, -10.168202, 31.731791, 56.499390 
181983, -10.161261, 31.777014, 56.843021 
181984, -10.458112, 31.737606, 57.297558 
181985, -10.503166, 31.804001, 57.944977 
181986, -10.271675, 32.138329, 58.809303 
181987, -10.395476, 32.097324, 60.003189 
181988, -10.259746, 32.534687, 61.707184 
181989, -10.901091, 32.614136, 64.003342 
181990, -10.672418, 33.233200, 66.655708 
181991, -11.039887, 33.405876, 68.988243 
181992, -11.007623, 33.475239, 70.900879 
181993, -10.832567, 33.548115, 72.471840 
181994, -10.801658, 33.521194, 73.621918 
181995, -10.779375, 33.450108, 74.441566 
181996, -10.902172, 33.487076, 75.054085 
181997, -10.945119, 33.529892, 75.507309 
181998, -11.065218, 33.317410, 75.815178 
181999, -11.095014, 33.333725, 76.023964 
182000, -11.102223, 33.347942, 76.156235 
182001, -11.107924, 33.359169, 76.260750 
182002, -16.550844, 31.077740, 55.867332 
182003, -16.531549, 31.100084, 56.014450 
182004, -16.529579, 31.118124, 56.221424 
182005, -16.515219, 31.154333, 56.569801 
182006, -16.645712, 30.927286, 57.030613 
182007, -16.667730, 30.969469, 57.686974 
182008, -16.331282, 31.195248, 58.563232 
182009, -16.356205, 31.111481, 59.773605 
182010, -16.179001, 31.151085, 61.501133 
182011, -16.806303, 31.009245, 63.828995 
182012, -16.359879, 31.102964, 66.517990 
182013, -16.711678, 30.914484, 68.882729 
182014, -16.597765, 30.939905, 70.821785 
182015, -16.385612, 31.183262, 72.414436 
182016, -16.300667, 31.128822, 73.580391 
182017, -16.314163, 31.189743, 74.411354 
182018, -16.465086, 31.161253, 75.032341 
182019, -16.429792, 31.022812, 75.491821 
182020, -16.661680, 30.899773, 75.803940 
182021, -16.696226, 30.898561, 76.015610 
182022, -16.702044, 30.906471, 76.149712 
182023, -16.706636, 30.912716, 76.255661 
182024, -21.698244, 25.385864, 56.220249 
182025, -21.682594, 25.421858, 56.364853 
182026, -21.690744, 25.446732, 56.568283 
182027, -21.688595, 25.502100, 56.910706 
182028, -21.918280, 25.603346, 57.363636 
182029, -21.946638, 25.680153, 58.008774 
182030, -21.650053, 26.046700, 58.870045 
182031, -21.836323, 26.317326, 60.059719 
182032, -21.921818, 26.508976, 61.757702 
182033, -22.580723, 26.309999, 64.045746 
182034, -22.442444, 26.856932, 66.688759 
182035, -22.908686, 26.598419, 69.013054 
182036, -22.803173, 26.760834, 70.918945 
182037, -22.476124, 27.054512, 72.484360 
182038, -22.387815, 27.081253, 73.630379 
182039, -22.421238, 27.179745, 74.447136 
182040, -22.509369, 26.977310, 75.057495 
182041, -22.575211, 26.992357, 75.509117 
182042, -22.868238, 26.774984, 75.815903 
182043, -22.915257, 26.767363, 76.023949 
182044, -22.925575, 26.779182, 76.155754 
182045, -22.933729, 26.788527, 76.259895 
182046, -24.492399, 20.966532, 55.962990 
182047, -24.482582, 21.011286, 56.111462 
182048, -24.499348, 21.038559, 56.320339 
182049, -24.510401, 21.104404, 56.671917 
182050, -24.584164, 21.122742, 57.136967 
182051, -24.627193, 21.220953, 57.799362 
182052, -24.390961, 21.675732, 58.683674 
182053, -24.598547, 21.980621, 59.905170 
182054, -24.676325, 22.017035, 61.648579 
182055, -25.345495, 21.773212, 63.997833 
182056, -25.347170, 22.385498, 66.711548 
182057, -25.999083, 22.165657, 69.098022 
182058, -26.064264, 22.528217, 71.054901 
182059, -25.891836, 23.080242, 72.662193 
182060, -26.075401, 23.390921, 73.838867 
182061, -26.132006, 23.511063, 74.677467 
182062, -26.226801, 23.283867, 75.304161 
182063, -26.308001, 23.294296, 75.767860 
182064, -26.623856, 22.991772, 76.082855 
182065, -26.678495, 22.976147, 76.296471 
182066, -26.692991, 22.989584, 76.431801 
182067, -26.704449, 23.000195, 76.538727 
182068, -25.937458, 18.566071, 55.882202 
182069, -25.929821, 18.614023, 56.030685 
182070, -25.948952, 18.639790, 56.239571 
182071, -25.963957, 18.707045, 56.591171 
182072, -26.016104, 18.751099, 57.056248 
182073, -26.061666, 18.853601, 57.718678 
182074, -25.853758, 19.347815, 58.603043 
182075, -25.926647, 19.555058, 59.824608 
182076, -26.171278, 19.654341, 61.568115 
182077, -26.819626, 19.353596, 63.917507 
182078, -26.868124, 19.966318, 66.631371 
182079, -27.524338, 19.658762, 69.017990 
182080, -27.605663, 20.035969, 70.974976 
182081, -27.452124, 20.639702, 72.582359 
182082, -27.516342, 20.840502, 73.759102 
182083, -27.578541, 20.961584, 74.597748 
182084, -27.802036, 20.817621, 75.224480 
182085, -27.885441, 20.819407, 75.688202 
182086, -28.198708, 20.464886, 76.003212 
182087, -28.253860, 20.442059, 76.216843 
182088, -28.269209, 20.454634, 76.352180 
182089, -28.281338, 20.464571, 76.459114 
182090, -26.752832, 17.234388, 56.111996 
182091, -26.788343, 17.311239, 56.211689 
182092, -26.808426, 17.335909, 56.422287 
182093, -26.825172, 17.403727, 56.776760 
182094, -26.866806, 17.463303, 57.245644 
182095, -26.913187, 17.567898, 57.913494 
182096, -26.720840, 18.084885, 58.805092 
182097, -26.789742, 18.301926, 60.036655 
182098, -27.050377, 18.367861, 61.794422 
182099, -27.683062, 18.031038, 64.163033 
182100, -27.752991, 18.641582, 66.899101 
182101, -28.404989, 18.279160, 69.305244 
182102, -28.493431, 18.663467, 71.278244 
182103, -28.350464, 19.296806, 72.898773 
182104, -28.418316, 19.499596, 74.085144 
182105, -28.482540, 19.620598, 74.930656 
182106, -28.704330, 19.456919, 75.562508 
182107, -28.788025, 19.453094, 76.030029 
182108, -29.097324, 19.066904, 76.347618 
182109, -29.152184, 19.039570, 76.562996 
182110, -29.167799, 19.051506, 76.699440 
182111, -29.180138, 19.060944, 76.807243 
182112, -27.190334, 16.524927, 55.885841 
182113, -27.184851, 16.575829, 56.034592 
182114, -27.205893, 16.600174, 56.243862 
182115, -27.224447, 16.668716, 56.596104 
182116, -27.262218, 16.737648, 57.062031 
182117, -27.310713, 16.844275, 57.725677 
182118, -27.129725, 17.374012, 58.611660 
182119, -27.199774, 17.598249, 59.835464 
182120, -27.471731, 17.648438, 61.582161 
182121, -28.100271, 17.296373, 63.935852 
182122, -28.187897, 17.909090, 66.654686 
182123, -28.841351, 17.520763, 69.045670 
182124, -28.938446, 17.911610, 71.006241 
182125, -28.805792, 18.563169, 72.616570 
182126, -28.878359, 18.768776, 73.795464 
182127, -28.945583, 18.890987, 74.635651 
182128, -29.167336, 18.717558, 75.263519 
182129, -29.252087, 18.711388, 75.728096 
182130, -29.559086, 18.308420, 76.043686 
182131, -29.614151, 18.278952, 76.257706 
182132, -29.630205, 18.290745, 76.393288 
182133, -29.642885, 18.300066, 76.500420 
182134, -27.442547, 16.087410, 56.084320 
182135, -27.437563, 16.138935, 56.231335 
182136, -27.458998, 16.162964, 56.438164 
182137, -27.478331, 16.231771, 56.786293 
182138, -27.513578, 16.306253, 57.246784 
182139, -27.562798, 16.413769, 57.902679 
182140, -27.387951, 16.950974, 58.778320 
182141, -27.457756, 17.179003, 59.987843 
182142, -27.734751, 17.218374, 61.714149 
182143, -28.358669, 16.855480, 64.040367 
182144, -28.454536, 17.467993, 66.727463 
182145, -29.106415, 17.062302, 69.090538 
182146, -29.207127, 17.456045, 71.028221 
182147, -29.079618, 18.117844, 72.619759 
182148, -29.154062, 18.324467, 73.784889 
182149, -29.222410, 18.446913, 74.615265 
182150, -29.443426, 18.267151, 75.235809 
182151, -29.528372, 18.259262, 75.694969 
182152, -29.833412, 17.845840, 76.006866 
182153, -29.888376, 17.814949, 76.218391 
182154, -29.904577, 17.826569, 76.352394 
182155, -29.917374, 17.835752, 76.458275 
182156, 1.502193, 33.535370, 56.719288 
182157, 1.505126, 33.556927, 56.861477 
182158, 1.512002, 33.587128, 57.061520 
182159, 1.516326, 33.638294, 57.398228 
182160, 1.055836, 33.723793, 57.843605 
182161, 0.991001, 33.822472, 58.477982 
182162, 1.198199, 33.900265, 59.324890 
182163, 0.936844, 34.131439, 60.494720 
182164, 1.405379, 34.369995, 62.164383 
182165, 1.336037, 34.715851, 64.414268 
182166, 0.805155, 35.172962, 67.013199 
182167, 1.205813, 35.509979, 69.298737 
182168, 1.155400, 35.797375, 71.172836 
182169, 1.127697, 36.032936, 72.712143 
182170, 1.099723, 36.205597, 73.839043 
182171, 1.073315, 36.328823, 74.642181 
182172, 1.055050, 36.420853, 75.242363 
182173, 1.038688, 36.489017, 75.686447 
182174, 1.028921, 36.490658, 75.988121 
182175, 1.022973, 36.522011, 76.192703 
182176, 1.019536, 36.541862, 76.322304 
182177, 1.016812, 36.557552, 76.424706 
182178, 0.997253, 33.321838, 56.424664 
182179, 1.000539, 33.343746, 56.569004 
182180, 1.006969, 33.374516, 56.772072 
182181, 1.011254, 33.426502, 57.113880 
182182, 0.559766, 33.506023, 57.565998 
182183, 0.495831, 33.605190, 58.209980 
182184, 0.709406, 33.868397, 59.069706 
182185, 0.451146, 34.097824, 60.257244 
182186, 0.907604, 34.347134, 61.952183 
182187, 0.825411, 34.697392, 64.236130 
182188, 0.294791, 34.972095, 66.874397 
182189, 0.682864, 35.500324, 69.194527 
182190, 0.633354, 35.791229, 71.097000 
182191, 0.611948, 36.029789, 72.659607 
182192, 0.583916, 36.204624, 73.803566 
182193, 0.557155, 36.329311, 74.618858 
182194, 0.533930, 36.422527, 75.228127 
182195, 0.509463, 36.491592, 75.678932 
182196, 0.499046, 36.494411, 75.985168 
182197, 0.491946, 36.526161, 76.192848 
182198, 0.488299, 36.546265, 76.324417 
182199, 0.485408, 36.562145, 76.428368 
182200, -0.224665, 33.272530, 55.961308 
182201, -0.220530, 33.294903, 56.108910 
182202, -0.215172, 33.326378, 56.316559 
182203, -0.211069, 33.379322, 56.666077 
182204, -0.647001, 33.443726, 57.128403 
182205, -0.709820, 33.542168, 57.786915 
182206, -0.493652, 33.816631, 58.666046 
182207, -0.740747, 33.858524, 59.880383 
182208, -0.316477, 34.127556, 61.613571 
182209, -0.432667, 34.659859, 63.949062 
182210, -0.953069, 34.920536, 66.646873 
182211, -0.603692, 35.287567, 69.019363 
182212, -0.651197, 35.581303, 70.964775 
182213, -0.657405, 35.823143, 72.562645 
182214, -0.685687, 35.999748, 73.732422 
182215, -0.716909, 36.305363, 74.566109 
182216, -0.752491, 36.398987, 75.189125 
182217, -0.797042, 36.467850, 75.650116 
182218, -0.809206, 36.472500, 75.963257 
182219, -0.819188, 36.504436, 76.175621 
182220, -0.823377, 36.524715, 76.310165 
182221, -0.826697, 36.540741, 76.416458 
182222, -2.188387, 33.170914, 55.941448 
182223, -2.182908, 33.193710, 56.090595 
182224, -2.179308, 33.225517, 56.300423 
182225, -2.175557, 33.278893, 56.653606 
182226, -2.586288, 33.319836, 57.120777 
182227, -2.647355, 33.415245, 57.786190 
182228, -2.427566, 33.705875, 58.674538 
182229, -2.666730, 33.912769, 59.901608 
182230, -2.288859, 34.203869, 61.652966 
182231, -2.455475, 34.547485, 64.012939 
182232, -2.958718, 34.778362, 66.739029 
182233, -2.680395, 35.342319, 69.136391 
182234, -2.725384, 35.634846, 71.102188 
182235, -2.707402, 35.879292, 72.716820 
182236, -2.736480, 36.055046, 73.898857 
182237, -2.765960, 36.179626, 74.741287 
182238, -2.821363, 36.270138, 75.370834 
182239, -2.898108, 36.334236, 75.836647 
182240, -2.913285, 36.340481, 76.153076 
182241, -2.927896, 36.371628, 76.367668 
182242, -2.932961, 36.391693, 76.503616 
182243, -2.936969, 36.407547, 76.611031 
182244, -5.513659, 33.049397, 55.936096 
182245, -5.505779, 33.072506, 56.083817 
182246, -5.504906, 33.103317, 56.291641 
182247, -5.501388, 33.155506, 56.641449 
182248, -5.870149, 33.160603, 57.104156 
182249, -5.927678, 33.247803, 57.763214 
182250, -5.701290, 33.563313, 58.643070 
182251, -5.887975, 33.564495, 59.858414 
182252, -5.620327, 34.048676, 61.593037 
182253, -5.871563, 34.351425, 63.930462 
182254, -6.375131, 34.697769, 66.630501 
182255, -6.175307, 35.084831, 69.004959 
182256, -6.213788, 35.365784, 70.951973 
182257, -6.154039, 35.612446, 72.551170 
182258, -6.183066, 35.780346, 73.721916 
182259, -6.214504, 35.898151, 74.556290 
